,mean_output
37062,16.218
37063,16.652
37064,15.713
37065,15.408
37066,15.634
37067,14.987
37068,13.219
37069,11.783
37070,11.159
37071,11.246
37072,11.7
37073,12.656
37074,14.576
37075,33.127
37076,21.309
37077,21.79
37078,23.052
37079,23.275
37080,23.726
37081,22.753
37082,23.35
37083,23.414
37084,23.113
37085,22.104
37086,21.993
37087,22.01
37088,21.705
37089,21.446
37090,22.02
37091,23.187
37092,24.683
37093,24.419
37094,25.261
37095,25.238
37096,26.113
37097,24.939
37098,23.521
37099,23.105
37100,22.243
37101,22.491
37102,22.298
37103,25.506
37104,27.023
37105,29.588
37106,28.198
37107,27.098
37108,23.623
37109,21.617
37110,21.659
37111,22.056
37112,24.888
37113,23.541
37114,24.983
37115,23.755
37116,24.099
37117,23.026
37118,22.559
37119,23.073
37120,24.243
37121,27.242
37122,27.732
37123,28.438
37124,25.324
37125,25.455
37126,24.158
37127,25.047
37128,24.882
37129,24.316
37130,23.327
37131,22.845
37132,23.336
37133,23.664
37134,23.811
37135,25.165
37136,26.37
37137,27.667
37138,28.334
37139,27.359
37140,26.782
37141,24.589
37142,24.072
37143,24.213
37144,23.036
37145,22.959
37146,22.103
37147,23.582
37148,24.007
37149,25.171
37150,25.664
37151,27.751
37152,25.516
37153,24.354
37154,22.249
37155,23.981
37156,28.014
37157,30.572
37158,31.969
37159,29.437
37160,32.037
37161,34.5
37162,37.828
37163,38.666
37164,36.236
37165,33.843
37166,28.448
37167,28.136
37168,29.858
37169,34.064
37170,34.987
37171,30.584
37172,24.12
37173,18.634
37174,15.241
37175,13.557
37176,13.912
37177,13.241
37178,12.935
37179,13.401
37180,14.736
37181,16.061
37182,16.67
37183,17.236
37184,16.576
37185,14.906
37186,17.303
37187,19.623
37188,19.086
37189,16.515
37190,14.002
37191,12.763
37192,11.75
37193,11.557
37194,12.501
37195,13.279
37196,16.07
37197,18.375
37198,18.94
37199,16.912
37200,15.612
37201,15.135
37202,15.093
37203,14.498
37204,13.548
37205,12.263
37206,12.876
37207,14.076
37208,14.122
37209,12.536
37210,11.404
37211,11.903
37212,12.752
37213,12.773
37214,12.355
37215,14.387
37216,14.953
37217,17.662
37218,18.839
37219,20.968
37220,21.194
37221,21.261
37222,21.632
37223,20.237
37224,23.556
37225,29.542
37226,36.257
37227,36.747
37228,32.991
37229,26.951
37230,23.023
37231,20.599
37232,19.096
37233,23.628
37234,28.798
37235,29.378
37236,22.434
37237,13.937
37238,11.188
37239,9.044
37240,9.861
37241,11.54
37242,11.874
37243,10.525
37244,9.425
37245,10.089
37246,11.85
37247,15.438
37248,18.505
37249,18.794
37250,16.715
37251,14.928
37252,16.046
37253,18.685
37254,24.888
37255,32.027
37256,38.477
37257,38.926
37258,32.282
37259,23.826
37260,15.581
37261,13.147
37262,12.431
37263,13.178
37264,13.413
37265,14.085
37266,15.083
37267,16.113
37268,17.118
37269,20.369
37270,23.06
37271,24.009
37272,22.154
37273,20.54
37274,20.811
37275,21.22
37276,21.908
37277,22.345
37278,25.037
37279,26.465
37280,26.145
37281,22.686
37282,18.243
37283,16.252
37284,16.212
37285,17.195
37286,16.885
37287,16.105
37288,15.883
37289,15.242
37290,14.111
37291,13.628
37292,14.042
37293,14.954
37294,15.832
37295,16.827
37296,18.952
37297,32.685
37298,21.163
37299,21.704
37300,22.59
37301,22.299
37302,22.115
37303,21.516
37304,21.94
37305,22.307
37306,21.988
37307,21.601
37308,21.457
37309,22.09
37310,21.727
37311,21.292
37312,21.004
37313,21.558
37314,23.168
37315,23.615
37316,25.677
37317,26.501
37318,27.278
37319,25.063
37320,23.282
37321,22.289
37322,21.745
37323,21.229
37324,21.539
37325,24.822
37326,28.721
37327,32.953
37328,31.608
37329,28.982
37330,24.558
37331,22.988
37332,22.802
37333,22.468
37334,24.279
37335,23.195
37336,24.471
37337,23.412
37338,23.275
37339,22.772
37340,22.672
37341,24.235
37342,24.873
37343,28.19
37344,28.677
37345,30.166
37346,26.833
37347,25.565
37348,23.937
37349,24.347
37350,24.122
37351,23.254
37352,23.032
37353,23.145
37354,23.836
37355,23.497
37356,23.669
37357,26.009
37358,28.654
37359,29.539
37360,31.152
37361,30.268
37362,30.598
37363,26.83
37364,25.586
37365,25.335
37366,24.324
37367,24.017
37368,22.895
37369,23.982
37370,24.627
37371,27.375
37372,26.313
37373,27.642
37374,23.843
37375,23.972
37376,22.404
37377,23.649
37378,24.527
37379,25.941
37380,27.372
37381,27.288
37382,30.428
37383,33.701
37384,36.052
37385,39.179
37386,35.21
37387,36.169
37388,28.333
37389,29.327
37390,28.516
37391,32.058
37392,32.143
37393,31.447
37394,27.711
37395,24.432
37396,19.329
37397,17.301
37398,15.693
37399,14.2
37400,13.246
37401,14.308
37402,15.031
37403,13.899
37404,13.085
37405,13.875
37406,14.463
37407,14.545
37408,18.742
37409,25.46
37410,25.989
37411,21.384
37412,15.123
37413,12.759
37414,12.747
37415,13.427
37416,14.984
37417,15.312
37418,16.55
37419,20.282
37420,22.561
37421,21.0
37422,17.283
37423,15.634
37424,15.308
37425,14.289
37426,12.393
37427,12.792
37428,14.768
37429,15.513
37430,13.954
37431,11.357
37432,10.31
37433,10.597
37434,11.484
37435,12.984
37436,13.559
37437,16.912
37438,16.782
37439,19.167
37440,19.212
37441,20.853
37442,20.31
37443,19.846
37444,19.325
37445,18.212
37446,18.885
37447,23.075
37448,28.822
37449,30.517
37450,27.579
37451,22.348
37452,19.538
37453,19.448
37454,19.337
37455,23.469
37456,28.306
37457,28.68
37458,22.835
37459,14.932
37460,11.201
37461,9.172
37462,10.088
37463,12.372
37464,12.442
37465,10.412
37466,9.66
37467,11.105
37468,12.888
37469,16.3
37470,18.524
37471,18.069
37472,16.096
37473,17.346
37474,22.665
37475,27.972
37476,36.052
37477,42.349
37478,45.606
37479,39.648
37480,28.867
37481,20.202
37482,14.071
37483,13.662
37484,13.539
37485,14.28
37486,13.97
37487,13.716
37488,14.079
37489,15.313
37490,16.773
37491,19.47
37492,21.998
37493,23.359
37494,22.732
37495,20.384
37496,18.94
37497,17.73
37498,18.046
37499,18.406
37500,21.704
37501,23.82
37502,24.81
37503,22.813
37504,19.125
37505,17.534
37506,16.452
37507,16.532
37508,15.402
37509,14.908
37510,16.315
37511,17.44
37512,17.57
37513,17.513
37514,18.052
37515,19.354
37516,20.801
37517,21.752
37518,25.129
37519,32.325
37520,21.17
37521,21.93
37522,22.417
37523,21.679
37524,21.371
37525,20.908
37526,21.738
37527,22.101
37528,21.91
37529,21.466
37530,20.972
37531,21.877
37532,21.775
37533,21.919
37534,21.345
37535,21.612
37536,22.727
37537,23.45
37538,24.817
37539,25.129
37540,25.085
37541,23.513
37542,22.685
37543,22.365
37544,22.105
37545,20.903
37546,20.784
37547,24.49
37548,28.521
37549,33.802
37550,32.585
37551,30.642
37552,26.055
37553,23.977
37554,23.345
37555,22.832
37556,23.912
37557,23.091
37558,23.726
37559,22.917
37560,22.769
37561,23.561
37562,24.85
37563,27.543
37564,28.014
37565,29.072
37566,28.49
37567,28.533
37568,26.431
37569,24.684
37570,23.889
37571,25.539
37572,26.151
37573,26.458
37574,25.187
37575,24.531
37576,24.286
37577,23.692
37578,23.669
37579,26.356
37580,30.204
37581,30.855
37582,32.127
37583,31.521
37584,32.979
37585,30.239
37586,28.483
37587,29.803
37588,29.508
37589,28.803
37590,24.953
37591,23.736
37592,23.608
37593,27.765
37594,26.625
37595,26.923
37596,22.438
37597,22.955
37598,22.118
37599,22.476
37600,21.39
37601,21.715
37602,24.445
37603,26.087
37604,29.102
37605,32.927
37606,33.917
37607,38.002
37608,32.753
37609,34.825
37610,27.811
37611,29.144
37612,28.435
37613,31.561
37614,30.75
37615,31.999
37616,29.716
37617,27.193
37618,21.436
37619,20.31
37620,18.516
37621,15.26
37622,11.934
37623,11.939
37624,12.952
37625,11.958
37626,11.196
37627,12.226
37628,13.096
37629,16.91
37630,23.106
37631,30.349
37632,31.473
37633,25.146
37634,18.425
37635,14.181
37636,15.662
37637,18.221
37638,19.761
37639,20.007
37640,19.177
37641,21.738
37642,24.327
37643,22.436
37644,18.608
37645,14.67
37646,14.842
37647,14.42
37648,13.757
37649,15.129
37650,17.091
37651,16.704
37652,13.964
37653,10.983
37654,10.501
37655,10.914
37656,12.345
37657,13.885
37658,13.951
37659,16.586
37660,16.195
37661,17.433
37662,15.829
37663,14.996
37664,13.352
37665,12.415
37666,13.196
37667,15.018
37668,17.531
37669,22.128
37670,26.332
37671,27.697
37672,24.188
37673,20.063
37674,17.101
37675,18.117
37676,19.511
37677,24.07
37678,29.117
37679,28.064
37680,22.369
37681,14.437
37682,11.044
37683,9.239
37684,9.891
37685,11.886
37686,12.073
37687,10.487
37688,10.766
37689,13.307
37690,15.799
37691,16.644
37692,17.616
37693,19.263
37694,23.397
37695,32.351
37696,43.307
37697,48.043
37698,47.385
37699,44.062
37700,39.793
37701,31.693
37702,22.174
37703,17.499
37704,14.881
37705,14.256
37706,13.171
37707,13.227
37708,12.87
37709,13.21
37710,14.149
37711,15.738
37712,17.391
37713,19.538
37714,20.88
37715,20.802
37716,19.722
37717,17.424
37718,16.562
37719,16.807
37720,19.316
37721,21.25
37722,24.051
37723,24.955
37724,24.605
37725,22.304
37726,18.674
37727,18.207
37728,17.236
37729,17.301
37730,16.545
37731,16.636
37732,17.972
37733,18.446
37734,18.877
37735,19.379
37736,19.709
37737,20.327
37738,21.148
37739,21.572
37740,27.704
37741,32.73
37742,22.591
37743,23.706
37744,23.228
37745,21.603
37746,20.739
37747,20.796
37748,21.627
37749,22.277
37750,21.994
37751,21.825
37752,21.139
37753,21.848
37754,21.673
37755,21.845
37756,21.486
37757,21.728
37758,23.643
37759,24.69
37760,26.264
37761,26.1
37762,26.077
37763,24.19
37764,23.652
37765,23.147
37766,22.767
37767,22.041
37768,22.756
37769,26.048
37770,28.672
37771,31.663
37772,32.625
37773,31.478
37774,29.131
37775,27.24
37776,26.642
37777,25.511
37778,24.198
37779,22.806
37780,23.521
37781,23.552
37782,24.253
37783,25.578
37784,27.344
37785,29.452
37786,28.716
37787,27.185
37788,25.784
37789,25.355
37790,25.933
37791,26.44
37792,27.221
37793,28.816
37794,28.076
37795,27.987
37796,25.732
37797,24.02
37798,23.432
37799,22.967
37800,23.601
37801,25.917
37802,30.045
37803,30.585
37804,30.06
37805,29.865
37806,31.93
37807,30.817
37808,28.381
37809,31.63
37810,32.185
37811,32.971
37812,26.85
37813,25.176
37814,22.937
37815,27.646
37816,28.073
37817,29.422
37818,25.139
37819,23.539
37820,22.345
37821,22.121
37822,21.597
37823,21.225
37824,22.61
37825,26.196
37826,29.108
37827,33.532
37828,34.453
37829,37.556
37830,31.212
37831,31.486
37832,27.055
37833,28.999
37834,25.936
37835,29.228
37836,28.894
37837,32.736
37838,30.018
37839,27.638
37840,21.651
37841,20.239
37842,20.086
37843,17.606
37844,13.786
37845,11.658
37846,11.454
37847,11.535
37848,11.54
37849,13.062
37850,13.072
37851,17.484
37852,25.248
37853,32.698
37854,35.345
37855,29.028
37856,21.244
37857,14.434
37858,13.574
37859,16.34
37860,18.816
37861,19.263
37862,19.665
37863,20.192
37864,24.089
37865,22.43
37866,20.656
37867,15.211
37868,14.773
37869,14.469
37870,14.688
37871,15.815
37872,16.831
37873,15.721
37874,13.071
37875,10.552
37876,10.396
37877,11.004
37878,12.551
37879,13.932
37880,13.969
37881,15.878
37882,16.922
37883,19.31
37884,19.12
37885,16.996
37886,13.721
37887,11.192
37888,12.167
37889,14.304
37890,15.227
37891,14.98
37892,14.618
37893,16.271
37894,16.469
37895,16.959
37896,15.868
37897,17.455
37898,19.257
37899,24.533
37900,29.889
37901,27.584
37902,21.367
37903,13.137
37904,10.438
37905,8.694
37906,8.909
37907,10.438
37908,11.021
37909,11.089
37910,13.015
37911,16.21
37912,17.528
37913,17.902
37914,20.172
37915,25.339
37916,30.313
37917,36.018
37918,42.324
37919,46.54
37920,45.722
37921,40.725
37922,31.244
37923,22.711
37924,17.115
37925,16.751
37926,15.601
37927,13.863
37928,12.439
37929,13.042
37930,14.269
37931,16.175
37932,18.049
37933,19.559
37934,20.719
37935,21.677
37936,21.606
37937,20.547
37938,20.406
37939,20.605
37940,21.458
37941,21.733
37942,23.116
37943,24.111
37944,24.527
37945,24.083
37946,23.754
37947,22.717
37948,20.116
37949,20.038
37950,19.138
37951,18.582
37952,16.594
37953,15.926
37954,16.563
37955,16.912
37956,17.567
37957,18.003
37958,17.5
37959,17.103
37960,17.107
37961,17.522
37962,26.667
37963,33.197
37964,23.126
37965,24.317
37966,22.681
37967,20.927
37968,20.055
37969,20.666
37970,21.534
37971,22.256
37972,22.145
37973,22.004
37974,21.423
37975,21.651
37976,21.618
37977,21.957
37978,21.887
37979,22.15
37980,24.749
37981,25.925
37982,28.103
37983,26.194
37984,26.537
37985,24.286
37986,24.738
37987,24.183
37988,24.034
37989,24.455
37990,25.119
37991,26.881
37992,27.726
37993,27.754
37994,30.398
37995,29.503
37996,28.871
37997,27.617
37998,27.647
37999,28.431
38000,26.023
38001,25.082
38002,24.856
38003,26.508
38004,26.746
38005,28.013
38006,28.37
38007,30.224
38008,31.029
38009,29.228
38010,26.877
38011,25.262
38012,26.566
38013,28.254
38014,30.206
38015,32.465
38016,31.42
38017,29.393
38018,25.285
38019,23.17
38020,22.959
38021,22.927
38022,23.585
38023,24.616
38024,27.988
38025,28.793
38026,27.264
38027,26.578
38028,28.866
38029,29.392
38030,27.384
38031,30.686
38032,32.02
38033,33.728
38034,27.733
38035,25.798
38036,22.907
38037,26.244
38038,27.719
38039,29.236
38040,25.824
38041,23.184
38042,22.289
38043,22.299
38044,21.769
38045,21.554
38046,22.17
38047,25.694
38048,28.199
38049,31.597
38050,32.465
38051,36.065
38052,32.555
38053,31.711
38054,27.748
38055,28.267
38056,24.872
38057,27.144
38058,28.188
38059,32.897
38060,32.024
38061,29.151
38062,22.892
38063,18.871
38064,19.431
38065,20.158
38066,17.566
38067,13.7
38068,11.061
38069,11.212
38070,13.346
38071,14.646
38072,14.904
38073,16.647
38074,22.874
38075,28.336
38076,32.624
38077,31.956
38078,26.144
38079,19.528
38080,15.209
38081,17.16
38082,17.923
38083,17.365
38084,17.581
38085,17.763
38086,22.05
38087,21.37
38088,20.385
38089,15.156
38090,14.867
38091,15.298
38092,15.62
38093,15.462
38094,15.773
38095,15.262
38096,13.729
38097,11.723
38098,10.926
38099,11.585
38100,13.784
38101,14.545
38102,13.987
38103,14.426
38104,16.751
38105,18.397
38106,18.299
38107,15.966
38108,13.568
38109,11.672
38110,11.961
38111,13.644
38112,15.374
38113,15.562
38114,14.546
38115,15.268
38116,15.994
38117,18.017
38118,17.286
38119,17.912
38120,18.858
38121,24.752
38122,29.807
38123,26.889
38124,19.894
38125,12.468
38126,11.036
38127,8.849
38128,7.927
38129,8.943
38130,10.962
38131,13.183
38132,15.067
38133,17.553
38134,20.803
38135,23.454
38136,25.308
38137,29.258
38138,32.724
38139,36.592
38140,38.092
38141,38.139
38142,34.171
38143,27.853
38144,20.242
38145,16.422
38146,14.823
38147,15.758
38148,14.759
38149,13.357
38150,12.823
38151,14.01
38152,15.694
38153,18.179
38154,21.401
38155,24.646
38156,27.047
38157,27.818
38158,26.792
38159,25.12
38160,24.318
38161,23.352
38162,22.309
38163,22.325
38164,25.277
38165,29.202
38166,30.013
38167,28.543
38168,26.425
38169,25.052
38170,22.986
38171,21.995
38172,20.253
38173,18.379
38174,16.137
38175,15.016
38176,15.194
38177,15.426
38178,16.111
38179,16.52
38180,15.828
38181,14.98
38182,14.205
38183,14.042
38184,24.345
38185,33.946
38186,24.359
38187,26.053
38188,23.83
38189,21.637
38190,20.211
38191,20.675
38192,21.035
38193,21.408
38194,21.609
38195,21.747
38196,21.411
38197,21.635
38198,22.139
38199,22.922
38200,22.728
38201,23.046
38202,26.208
38203,28.32
38204,30.492
38205,27.109
38206,26.772
38207,24.237
38208,25.754
38209,25.781
38210,25.608
38211,26.393
38212,27.364
38213,28.31
38214,28.31
38215,25.885
38216,27.75
38217,25.988
38218,26.636
38219,28.219
38220,30.012
38221,31.065
38222,28.32
38223,27.447
38224,26.926
38225,28.733
38226,27.777
38227,28.638
38228,27.045
38229,27.91
38230,28.4
38231,27.212
38232,26.921
38233,26.202
38234,28.335
38235,29.456
38236,30.047
38237,30.058
38238,28.707
38239,26.806
38240,24.543
38241,22.472
38242,23.257
38243,22.846
38244,23.374
38245,23.343
38246,25.469
38247,26.964
38248,26.208
38249,24.878
38250,26.161
38251,25.859
38252,25.29
38253,26.705
38254,27.274
38255,28.418
38256,25.405
38257,25.19
38258,23.055
38259,24.089
38260,25.392
38261,27.019
38262,25.418
38263,22.982
38264,22.183
38265,22.638
38266,22.367
38267,23.048
38268,22.996
38269,24.856
38270,25.993
38271,28.349
38272,30.492
38273,35.818
38274,34.758
38275,33.364
38276,28.995
38277,27.944
38278,25.52
38279,25.62
38280,26.744
38281,29.578
38282,31.175
38283,31.672
38284,28.151
38285,21.116
38286,18.247
38287,20.692
38288,21.784
38289,19.265
38290,14.801
38291,13.233
38292,14.776
38293,16.402
38294,17.418
38295,17.88
38296,20.093
38297,25.586
38298,28.295
38299,32.018
38300,27.142
38301,23.391
38302,16.508
38303,15.465
38304,14.415
38305,13.635
38306,13.916
38307,15.389
38308,19.56
38309,19.704
38310,18.772
38311,15.347
38312,15.742
38313,16.652
38314,16.771
38315,15.73
38316,14.859
38317,14.267
38318,13.74
38319,13.275
38320,12.206
38321,12.759
38322,14.032
38323,14.786
38324,14.596
38325,15.37
38326,18.54
38327,20.171
38328,19.745
38329,16.847
38330,13.615
38331,11.021
38332,10.759
38333,12.362
38334,14.313
38335,14.222
38336,12.984
38337,13.375
38338,15.555
38339,18.694
38340,18.814
38341,18.36
38342,17.533
38343,24.298
38344,28.617
38345,26.281
38346,17.898
38347,11.749
38348,10.701
38349,8.815
38350,7.244
38351,8.361
38352,11.107
38353,14.225
38354,16.311
38355,20.808
38356,26.814
38357,31.785
38358,31.235
38359,29.742
38360,27.951
38361,25.82
38362,21.732
38363,19.129
38364,19.552
38365,19.965
38366,17.49
38367,15.027
38368,13.885
38369,14.969
38370,14.722
38371,14.739
38372,15.739
38373,17.349
38374,18.781
38375,20.3
38376,22.895
38377,26.106
38378,28.904
38379,29.721
38380,28.525
38381,26.149
38382,23.597
38383,22.076
38384,21.638
38385,23.174
38386,25.617
38387,27.997
38388,27.902
38389,26.972
38390,26.747
38391,27.37
38392,25.914
38393,23.184
38394,19.957
38395,17.331
38396,14.867
38397,13.203
38398,12.841
38399,13.038
38400,13.447
38401,13.647
38402,13.143
38403,12.589
38404,12.053
38405,11.863
38406,22.008
38407,33.322
38408,22.96
38409,24.271
38410,22.655
38411,21.408
38412,20.487
38413,20.958
38414,21.414
38415,21.633
38416,21.971
38417,21.783
38418,21.522
38419,21.453
38420,22.409
38421,23.907
38422,24.007
38423,23.951
38424,25.065
38425,26.413
38426,27.8
38427,25.122
38428,24.86
38429,22.938
38430,24.188
38431,25.312
38432,26.258
38433,26.744
38434,25.31
38435,24.446
38436,23.901
38437,23.081
38438,24.303
38439,23.848
38440,24.299
38441,27.312
38442,30.945
38443,32.649
38444,30.169
38445,27.983
38446,26.289
38447,28.355
38448,26.563
38449,27.669
38450,24.911
38451,26.135
38452,26.144
38453,26.254
38454,26.818
38455,27.767
38456,28.649
38457,28.102
38458,27.871
38459,27.223
38460,26.356
38461,24.267
38462,24.057
38463,23.79
38464,25.212
38465,24.321
38466,23.849
38467,22.997
38468,23.749
38469,24.863
38470,26.114
38471,24.874
38472,24.807
38473,23.648
38474,24.774
38475,26.7
38476,26.138
38477,25.685
38478,24.031
38479,24.658
38480,23.305
38481,22.194
38482,21.613
38483,22.539
38484,22.922
38485,22.879
38486,22.6
38487,22.766
38488,23.252
38489,23.836
38490,23.911
38491,23.063
38492,23.393
38493,24.078
38494,26.182
38495,33.33
38496,36.999
38497,36.011
38498,32.68
38499,29.638
38500,28.729
38501,25.813
38502,26.689
38503,27.06
38504,28.779
38505,29.971
38506,32.01
38507,26.917
38508,22.04
38509,21.225
38510,23.043
38511,21.712
38512,17.271
38513,13.713
38514,13.782
38515,16.487
38516,18.738
38517,21.539
38518,18.79
38519,22.833
38520,23.328
38521,28.53
38522,26.584
38523,23.902
38524,19.224
38525,16.775
38526,15.008
38527,14.195
38528,13.628
38529,15.564
38530,17.42
38531,17.446
38532,17.335
38533,16.684
38534,17.577
38535,17.939
38536,17.958
38537,16.911
38538,15.099
38539,13.895
38540,13.335
38541,14.04
38542,13.741
38543,14.074
38544,15.299
38545,16.346
38546,17.592
38547,18.266
38548,19.767
38549,18.61
38550,16.778
38551,15.846
38552,14.56
38553,13.846
38554,11.888
38555,12.506
38556,13.123
38557,13.721
38558,12.609
