,mean_output
17351,0.657
17352,0.609
17353,0.529
17354,0.401
17355,0.339
17356,0.371
17357,0.397
17358,0.417
17359,0.399
17360,0.371
17361,0.357
17362,0.349
17363,0.385
17364,0.259
17365,0.0
17366,0.305
17367,0.634
17368,0.572
17369,0.48
17370,0.412
17371,0.365
17372,0.39
17373,0.403
17374,0.412
17375,0.387
17376,0.332
17377,0.285
17378,0.302
17379,0.368
17380,0.395
17381,0.377
17382,0.343
17383,0.365
17384,0.479
17385,0.483
17386,0.402
17387,0.37
17388,0.356
17389,0.391
17390,0.412
17391,0.519
17392,0.596
17393,0.567
17394,0.572
17395,0.589
17396,0.549
17397,0.44
17398,0.364
17399,0.362
17400,0.387
17401,0.378
17402,0.402
17403,0.505
17404,0.517
17405,0.605
17406,0.685
17407,0.556
17408,0.453
17409,0.409
17410,0.375
17411,0.4
17412,0.46
17413,0.526
17414,0.534
17415,0.533
17416,0.569
17417,0.604
17418,0.615
17419,0.571
17420,0.333
17421,0.0
17422,0.213
17423,0.437
17424,0.393
17425,0.362
17426,0.367
17427,0.391
17428,0.449
17429,0.42
17430,0.371
17431,0.38
17432,0.352
17433,0.299
17434,0.325
17435,0.372
17436,0.358
17437,0.357
17438,0.381
17439,0.393
17440,0.433
17441,0.426
17442,0.388
17443,0.361
17444,0.368
17445,0.443
17446,0.567
17447,0.73
17448,0.666
17449,0.574
17450,0.494
17451,0.558
17452,0.7
17453,0.607
17454,0.412
17455,0.353
17456,0.386
17457,0.383
17458,0.36
17459,0.537
17460,0.693
17461,0.728
17462,0.707
17463,0.512
17464,0.392
17465,0.401
17466,0.39
17467,0.482
17468,0.673
17469,0.735
17470,0.703
17471,0.729
17472,0.783
17473,0.809
17474,0.824
17475,0.779
17476,0.425
17477,0.0
17478,0.215
17479,0.441
17480,0.39
17481,0.346
17482,0.377
17483,0.408
17484,0.437
17485,0.393
17486,0.354
17487,0.367
17488,0.344
17489,0.321
17490,0.357
17491,0.387
17492,0.334
17493,0.334
17494,0.43
17495,0.488
17496,0.45
17497,0.385
17498,0.402
17499,0.397
17500,0.411
17501,0.514
17502,0.671
17503,0.743
17504,0.595
17505,0.539
17506,0.489
17507,0.489
17508,0.639
17509,0.659
17510,0.541
17511,0.485
17512,0.433
17513,0.386
17514,0.392
17515,0.663
17516,0.85
17517,0.728
17518,0.562
17519,0.42
17520,0.401
17521,0.442
17522,0.496
17523,0.605
17524,0.736
17525,0.76
17526,0.744
17527,0.673
17528,0.593
17529,0.577
17530,0.562
17531,0.552
17532,0.338
17533,0.0
17534,0.26
17535,0.53
17536,0.438
17537,0.346
17538,0.42
17539,0.46
17540,0.419
17541,0.381
17542,0.368
17543,0.36
17544,0.339
17545,0.33
17546,0.352
17547,0.383
17548,0.356
17549,0.351
17550,0.426
17551,0.48
17552,0.432
17553,0.363
17554,0.411
17555,0.466
17556,0.528
17557,0.617
17558,0.629
17559,0.557
17560,0.492
17561,0.521
17562,0.561
17563,0.449
17564,0.444
17565,0.562
17566,0.594
17567,0.587
17568,0.509
17569,0.473
17570,0.533
17571,0.717
17572,0.817
17573,0.635
17574,0.476
17575,0.492
17576,0.559
17577,0.619
17578,0.717
17579,0.738
17580,0.66
17581,0.576
17582,0.546
17583,0.481
17584,0.429
17585,0.408
17586,0.339
17587,0.334
17588,0.251
17589,0.0
17590,0.247
17591,0.498
17592,0.489
17593,0.417
17594,0.419
17595,0.462
17596,0.424
17597,0.389
17598,0.37
17599,0.358
17600,0.362
17601,0.382
17602,0.354
17603,0.341
17604,0.36
17605,0.383
17606,0.429
17607,0.424
17608,0.379
17609,0.349
17610,0.37
17611,0.455
17612,0.661
17613,0.825
17614,0.637
17615,0.392
17616,0.384
17617,0.455
17618,0.579
17619,0.52
17620,0.39
17621,0.408
17622,0.544
17623,0.678
17624,0.654
17625,0.617
17626,0.691
17627,0.713
17628,0.678
17629,0.603
17630,0.618
17631,0.693
17632,0.693
17633,0.695
17634,0.746
17635,0.654
17636,0.504
17637,0.401
17638,0.358
17639,0.413
17640,0.469
17641,0.421
17642,0.328
17643,0.334
17644,0.247
17645,0.0
17646,0.208
17647,0.401
17648,0.487
17649,0.495
17650,0.405
17651,0.422
17652,0.41
17653,0.38
17654,0.382
17655,0.378
17656,0.399
17657,0.466
17658,0.456
17659,0.371
17660,0.341
17661,0.381
17662,0.439
17663,0.406
17664,0.336
17665,0.344
17666,0.389
17667,0.452
17668,0.655
17669,0.866
17670,0.695
17671,0.398
17672,0.328
17673,0.365
17674,0.524
17675,0.65
17676,0.621
17677,0.551
17678,0.581
17679,0.811
17680,0.836
17681,0.699
17682,0.71
17683,0.706
17684,0.684
17685,0.679
17686,0.714
17687,0.697
17688,0.575
17689,0.473
17690,0.504
17691,0.473
17692,0.421
17693,0.406
17694,0.398
17695,0.428
17696,0.428
17697,0.373
17698,0.333
17699,0.347
17700,0.249
17701,0.0
17702,0.189
17703,0.389
17704,0.467
17705,0.458
17706,0.371
17707,0.369
17708,0.367
17709,0.364
17710,0.376
17711,0.358
17712,0.365
17713,0.437
17714,0.523
17715,0.454
17716,0.352
17717,0.352
17718,0.366
17719,0.357
17720,0.339
17721,0.371
17722,0.442
17723,0.522
17724,0.636
17725,0.765
17726,0.702
17727,0.506
17728,0.359
17729,0.317
17730,0.396
17731,0.644
17732,0.841
17733,0.818
17734,0.606
17735,0.723
17736,0.889
17737,0.739
17738,0.64
17739,0.673
17740,0.733
17741,0.663
17742,0.555
17743,0.492
17744,0.403
17745,0.321
17746,0.344
17747,0.389
17748,0.392
17749,0.36
17750,0.393
17751,0.419
17752,0.379
17753,0.375
17754,0.375
17755,0.359
17756,0.253
17757,0.0
17758,0.179
17759,0.395
17760,0.414
17761,0.37
17762,0.341
17763,0.332
17764,0.326
17765,0.361
17766,0.406
17767,0.389
17768,0.364
17769,0.367
17770,0.41
17771,0.396
17772,0.379
17773,0.396
17774,0.356
17775,0.341
17776,0.368
17777,0.415
17778,0.449
17779,0.525
17780,0.673
17781,0.735
17782,0.657
17783,0.609
17784,0.539
17785,0.461
17786,0.369
17787,0.522
17788,0.742
17789,0.739
17790,0.572
17791,0.663
17792,0.858
17793,0.736
17794,0.62
17795,0.665
17796,0.696
17797,0.55
17798,0.385
17799,0.351
17800,0.341
17801,0.322
17802,0.353
17803,0.374
17804,0.328
17805,0.299
17806,0.369
17807,0.435
17808,0.4
17809,0.413
17810,0.431
17811,0.399
17812,0.273
17813,0.0
17814,0.182
17815,0.367
17816,0.34
17817,0.332
17818,0.352
17819,0.34
17820,0.324
17821,0.368
17822,0.44
17823,0.448
17824,0.398
17825,0.358
17826,0.343
17827,0.368
17828,0.453
17829,0.471
17830,0.422
17831,0.365
17832,0.358
17833,0.434
17834,0.451
17835,0.478
17836,0.666
17837,0.726
17838,0.572
17839,0.574
17840,0.68
17841,0.645
17842,0.509
17843,0.521
17844,0.578
17845,0.602
17846,0.616
17847,0.699
17848,0.766
17849,0.666
17850,0.593
17851,0.61
17852,0.617
17853,0.515
17854,0.386
17855,0.369
17856,0.364
17857,0.313
17858,0.332
17859,0.353
17860,0.315
17861,0.316
17862,0.356
17863,0.4
17864,0.394
17865,0.39
17866,0.394
17867,0.4
17868,0.279
17869,0.0
17870,0.187
17871,0.36
17872,0.328
17873,0.332
17874,0.353
17875,0.357
17876,0.354
17877,0.374
17878,0.4
17879,0.401
17880,0.384
17881,0.377
17882,0.385
17883,0.417
17884,0.463
17885,0.434
17886,0.407
17887,0.369
17888,0.352
17889,0.422
17890,0.43
17891,0.473
17892,0.661
17893,0.704
17894,0.495
17895,0.412
17896,0.582
17897,0.624
17898,0.592
17899,0.586
17900,0.582
17901,0.628
17902,0.629
17903,0.598
17904,0.59
17905,0.534
17906,0.481
17907,0.514
17908,0.568
17909,0.579
17910,0.46
17911,0.359
17912,0.38
17913,0.349
17914,0.352
17915,0.378
17916,0.357
17917,0.352
17918,0.352
17919,0.353
17920,0.36
17921,0.335
17922,0.318
17923,0.361
17924,0.263
17925,0.0
17926,0.177
17927,0.345
17928,0.328
17929,0.33
17930,0.376
17931,0.394
17932,0.381
17933,0.389
17934,0.382
17935,0.376
17936,0.417
17937,0.435
17938,0.415
17939,0.394
17940,0.383
17941,0.388
17942,0.362
17943,0.381
17944,0.425
17945,0.422
17946,0.384
17947,0.467
17948,0.669
17949,0.695
17950,0.485
17951,0.345
17952,0.419
17953,0.45
17954,0.441
17955,0.466
17956,0.559
17957,0.679
17958,0.646
17959,0.542
17960,0.489
17961,0.416
17962,0.376
17963,0.434
17964,0.577
17965,0.652
17966,0.553
17967,0.398
17968,0.359
17969,0.385
17970,0.412
17971,0.423
17972,0.388
17973,0.394
17974,0.381
17975,0.335
17976,0.348
17977,0.359
17978,0.35
17979,0.365
17980,0.262
17981,0.0
17982,0.186
17983,0.373
17984,0.363
17985,0.364
17986,0.407
17987,0.425
17988,0.412
17989,0.407
17990,0.402
17991,0.411
17992,0.449
17993,0.446
17994,0.396
17995,0.362
17996,0.363
17997,0.422
17998,0.405
17999,0.446
18000,0.505
18001,0.419
18002,0.384
18003,0.5
18004,0.676
18005,0.731
18006,0.539
18007,0.364
18008,0.379
18009,0.381
18010,0.341
18011,0.35
18012,0.474
18013,0.636
18014,0.702
18015,0.643
18016,0.562
18017,0.464
18018,0.371
18019,0.355
18020,0.535
18021,0.687
18022,0.634
18023,0.45
18024,0.324
18025,0.363
18026,0.422
18027,0.411
18028,0.36
18029,0.393
18030,0.394
18031,0.336
18032,0.34
18033,0.387
18034,0.397
18035,0.379
18036,0.257
18037,0.0
18038,0.198
18039,0.39
18040,0.379
18041,0.395
18042,0.427
18043,0.443
18044,0.421
18045,0.382
18046,0.374
18047,0.393
18048,0.406
18049,0.386
18050,0.344
18051,0.327
18052,0.372
18053,0.435
18054,0.421
18055,0.475
18056,0.525
18057,0.408
18058,0.373
18059,0.516
18060,0.67
18061,0.718
18062,0.575
18063,0.392
18064,0.417
18065,0.463
18066,0.41
18067,0.35
18068,0.415
18069,0.508
18070,0.57
18071,0.586
18072,0.613
18073,0.582
18074,0.485
18075,0.406
18076,0.486
18077,0.665
18078,0.697
18079,0.511
18080,0.351
18081,0.357
18082,0.388
18083,0.375
18084,0.34
18085,0.394
18086,0.471
18087,0.494
18088,0.494
18089,0.496
18090,0.469
18091,0.399
18092,0.243
18093,0.0
18094,0.207
18095,0.395
18096,0.366
18097,0.354
18098,0.375
18099,0.42
18100,0.416
18101,0.377
18102,0.371
18103,0.381
18104,0.383
18105,0.36
18106,0.327
18107,0.318
18108,0.381
18109,0.442
18110,0.397
18111,0.436
18112,0.505
18113,0.418
18114,0.343
18115,0.49
18116,0.686
18117,0.709
18118,0.578
18119,0.406
18120,0.417
18121,0.487
18122,0.468
18123,0.37
18124,0.375
18125,0.39
18126,0.378
18127,0.389
18128,0.481
18129,0.561
18130,0.529
18131,0.454
18132,0.439
18133,0.573
18134,0.714
18135,0.625
18136,0.439
18137,0.367
18138,0.403
18139,0.464
18140,0.514
18141,0.579
18142,0.644
18143,0.67
18144,0.662
18145,0.618
18146,0.582
18147,0.517
18148,0.297
18149,0.0
18150,0.242
18151,0.429
18152,0.355
18153,0.332
18154,0.322
18155,0.355
18156,0.378
18157,0.359
18158,0.376
18159,0.387
18160,0.37
18161,0.341
18162,0.323
18163,0.335
18164,0.382
18165,0.411
18166,0.361
18167,0.385
18168,0.446
18169,0.393
18170,0.35
18171,0.49
18172,0.664
18173,0.664
18174,0.525
18175,0.385
18176,0.379
18177,0.436
18178,0.506
18179,0.449
18180,0.363
18181,0.33
18182,0.354
18183,0.364
18184,0.374
18185,0.46
18186,0.524
18187,0.53
18188,0.474
18189,0.494
18190,0.651
18191,0.687
18192,0.577
18193,0.532
18194,0.597
18195,0.687
18196,0.73
18197,0.701
18198,0.626
18199,0.586
18200,0.612
18201,0.591
18202,0.596
18203,0.634
18204,0.42
18205,0.0
18206,0.251
18207,0.421
18208,0.343
18209,0.355
18210,0.339
18211,0.334
18212,0.328
18213,0.301
18214,0.329
18215,0.376
18216,0.374
18217,0.338
18218,0.325
18219,0.362
18220,0.386
18221,0.346
18222,0.318
18223,0.374
18224,0.415
18225,0.367
18226,0.362
18227,0.495
18228,0.597
18229,0.539
18230,0.435
18231,0.371
18232,0.362
18233,0.392
18234,0.458
18235,0.434
18236,0.397
18237,0.365
18238,0.357
18239,0.387
18240,0.356
18241,0.362
18242,0.51
18243,0.625
18244,0.551
18245,0.45
18246,0.508
18247,0.618
18248,0.652
18249,0.701
18250,0.719
18251,0.732
18252,0.674
18253,0.55
18254,0.491
18255,0.454
18256,0.449
18257,0.45
18258,0.494
18259,0.582
18260,0.44
18261,0.0
18262,0.21
18263,0.369
18264,0.329
18265,0.37
18266,0.373
18267,0.363
18268,0.341
18269,0.313
18270,0.343
18271,0.397
18272,0.391
18273,0.352
18274,0.358
18275,0.417
18276,0.423
18277,0.338
18278,0.311
18279,0.371
18280,0.411
18281,0.378
18282,0.374
18283,0.475
18284,0.51
18285,0.475
18286,0.423
18287,0.391
18288,0.435
18289,0.421
18290,0.373
18291,0.37
18292,0.411
18293,0.391
18294,0.345
18295,0.366
18296,0.352
18297,0.341
18298,0.435
18299,0.571
18300,0.608
18301,0.465
18302,0.403
18303,0.481
18304,0.499
18305,0.514
18306,0.496
18307,0.498
18308,0.447
18309,0.377
18310,0.396
18311,0.376
18312,0.348
18313,0.37
18314,0.397
18315,0.425
18316,0.327
18317,0.0
18318,0.183
18319,0.34
18320,0.314
18321,0.371
18322,0.423
18323,0.418
18324,0.383
18325,0.348
18326,0.349
18327,0.362
18328,0.36
18329,0.384
18330,0.438
18331,0.466
18332,0.464
18333,0.408
18334,0.348
18335,0.365
18336,0.414
18337,0.409
18338,0.391
18339,0.431
18340,0.437
18341,0.466
18342,0.449
18343,0.396
18344,0.427
18345,0.419
18346,0.356
18347,0.345
18348,0.363
18349,0.363
18350,0.364
18351,0.369
18352,0.388
18353,0.405
18354,0.383
18355,0.467
18356,0.656
18357,0.558
18358,0.397
18359,0.385
18360,0.355
18361,0.338
18362,0.335
18363,0.367
18364,0.367
18365,0.37
18366,0.403
18367,0.396
18368,0.409
18369,0.444
18370,0.41
18371,0.364
18372,0.264
18373,0.0
18374,0.194
18375,0.349
18376,0.308
18377,0.372
18378,0.447
18379,0.438
18380,0.4
18381,0.351
18382,0.309
18383,0.304
18384,0.38
18385,0.428
18386,0.434
18387,0.466
18388,0.478
18389,0.48
18390,0.421
18391,0.365
18392,0.44
18393,0.498
18394,0.447
18395,0.429
18396,0.455
18397,0.521
18398,0.499
18399,0.387
18400,0.359
18401,0.381
18402,0.368
18403,0.34
18404,0.334
18405,0.363
18406,0.442
18407,0.442
18408,0.417
18409,0.408
18410,0.399
18411,0.525
18412,0.698
18413,0.603
18414,0.427
18415,0.362
18416,0.339
18417,0.363
18418,0.396
18419,0.404
18420,0.399
18421,0.44
18422,0.503
18423,0.48
18424,0.437
18425,0.464
18426,0.466
18427,0.415
18428,0.259
18429,0.0
18430,0.209
18431,0.388
18432,0.346
18433,0.386
18434,0.427
18435,0.391
18436,0.361
18437,0.336
18438,0.323
18439,0.356
18440,0.425
18441,0.397
18442,0.356
18443,0.447
18444,0.45
18445,0.448
18446,0.451
18447,0.389
18448,0.456
18449,0.516
18450,0.445
18451,0.428
18452,0.473
18453,0.51
18454,0.458
18455,0.36
18456,0.356
18457,0.367
18458,0.385
18459,0.375
18460,0.346
18461,0.378
18462,0.492
18463,0.542
18464,0.447
18465,0.354
18466,0.424
18467,0.621
18468,0.743
18469,0.659
18470,0.496
18471,0.408
18472,0.357
18473,0.354
18474,0.393
18475,0.395
18476,0.392
18477,0.416
18478,0.443
18479,0.418
18480,0.381
18481,0.405
18482,0.458
18483,0.431
18484,0.236
18485,0.0
18486,0.204
18487,0.397
18488,0.389
18489,0.406
18490,0.415
18491,0.364
18492,0.324
18493,0.336
18494,0.397
18495,0.457
18496,0.423
18497,0.352
18498,0.341
18499,0.406
18500,0.413
18501,0.407
18502,0.413
18503,0.37
18504,0.408
18505,0.458
18506,0.419
18507,0.449
18508,0.469
18509,0.405
18510,0.364
18511,0.361
18512,0.363
18513,0.389
18514,0.452
18515,0.386
18516,0.344
18517,0.368
18518,0.431
18519,0.5
18520,0.423
18521,0.327
18522,0.429
18523,0.629
18524,0.763
18525,0.723
18526,0.524
18527,0.414
18528,0.371
18529,0.361
18530,0.388
18531,0.395
18532,0.41
18533,0.37
18534,0.334
18535,0.344
18536,0.367
18537,0.397
18538,0.433
18539,0.424
18540,0.244
18541,0.0
18542,0.124
18543,0.246
18544,0.255
18545,0.268
18546,0.276
18547,0.251
18548,0.222
18549,0.221
18550,0.258
18551,0.302
18552,0.281
18553,0.24
18554,0.227
18555,0.244
18556,0.269
18557,0.288
18558,0.278
18559,0.227
18560,0.231
18561,0.278
18562,0.306
18563,0.33
18564,0.296
18565,0.253
18566,0.248
18567,0.254
18568,0.24
18569,0.258
18570,0.291
18571,0.252
18572,0.24
18573,0.23
18574,0.252
18575,0.274
18576,0.241
18577,0.234
18578,0.32
18579,0.425
18580,0.464
18581,0.417
18582,0.298
18583,0.234
18584,0.234
18585,0.254
18586,0.26
18587,0.242
18588,0.25
18589,0.235
18590,0.214
18591,0.233
18592,0.287
18593,0.309
18594,0.294
18595,0.285
18596,0.181
18597,0.0
18598,0.0
18599,0.0
18600,0.0
18601,0.0
18602,0.0
18603,0.0
18604,0.0
18605,0.0
18606,0.0
18607,0.0
18608,0.0
18609,0.0
18610,0.0
18611,0.0
18612,0.0
18613,0.0
18614,0.0
18615,0.0
18616,0.0
18617,0.0
18618,0.0
18619,0.0
18620,0.0
18621,0.0
18622,0.0
18623,0.0
18624,0.0
18625,0.0
18626,0.0
18627,0.0
18628,0.0
18629,0.0
18630,0.0
18631,0.0
18632,0.0
18633,0.0
18634,0.0
18635,0.0
18636,0.0
18637,0.0
18638,0.0
18639,0.0
18640,0.0
18641,0.0
18642,0.0
18643,0.0
18644,0.0
18645,0.0
18646,0.0
18647,0.0
18648,0.0
18649,0.0
18650,0.0
18651,0.0
18652,0.0
18653,0.0
18654,1.016
18655,0.972
18656,0.978
18657,0.968
18658,0.99
18659,1.029
18660,1.033
18661,1.021
18662,1.0
18663,1.036
18664,1.046
18665,1.03
18666,0.957
18667,0.971
18668,1.013
18669,1.077
18670,1.036
18671,0.963
18672,0.92
18673,0.905
18674,0.903
18675,0.909
18676,0.912
18677,0.917
18678,0.897
18679,0.876
18680,0.88
18681,0.886
18682,0.92
18683,0.956
18684,1.0
18685,1.053
18686,1.066
18687,1.057
18688,1.008
18689,1.001
18690,0.997
18691,0.963
18692,0.922
18693,0.926
18694,0.989
18695,1.015
18696,1.041
18697,1.022
18698,1.031
18699,1.024
18700,1.013
18701,0.987
18702,0.958
18703,0.953
18704,0.946
18705,0.894
18706,0.852
18707,0.836
18708,0.851
18709,0.0
18710,1.003
18711,0.955
18712,0.951
18713,0.94
18714,0.977
18715,1.019
18716,0.996
18717,0.974
18718,0.976
18719,1.053
18720,1.081
18721,1.059
18722,0.97
18723,0.953
18724,0.983
18725,1.057
18726,1.026
18727,0.941
18728,0.899
18729,0.887
18730,0.902
18731,0.898
18732,0.901
18733,0.908
18734,0.89
18735,0.872
18736,0.874
18737,0.869
18738,0.889
18739,0.925
18740,1.012
18741,1.091
18742,1.104
18743,1.055
18744,0.984
18745,0.948
18746,0.965
18747,0.944
18748,0.926
18749,0.909
18750,0.963
18751,0.982
18752,0.999
18753,0.966
18754,0.961
18755,0.953
18756,0.938
18757,0.926
18758,0.914
18759,0.932
18760,0.93
18761,0.878
18762,0.817
18763,0.784
18764,0.782
18765,0.0
18766,1.021
18767,0.939
18768,0.905
18769,0.884
18770,0.922
18771,0.961
18772,0.932
18773,0.92
18774,0.935
18775,1.007
18776,1.044
18777,1.032
18778,0.958
18779,0.918
18780,0.944
18781,1.024
18782,1.006
18783,0.934
18784,0.889
18785,0.89
18786,0.918
18787,0.912
18788,0.921
18789,0.91
18790,0.903
18791,0.893
18792,0.904
18793,0.906
18794,0.897
18795,0.92
18796,1.006
18797,1.106
18798,1.129
18799,1.082
18800,1.019
18801,0.954
18802,0.959
18803,0.939
18804,0.934
18805,0.912
18806,0.923
18807,0.953
18808,0.95
18809,0.921
18810,0.889
18811,0.855
18812,0.827
18813,0.828
18814,0.865
18815,0.933
18816,0.957
18817,0.918
18818,0.842
18819,0.791
18820,0.77
18821,0.0
18822,1.034
18823,0.914
18824,0.852
18825,0.808
18826,0.839
18827,0.877
18828,0.877
18829,0.872
18830,0.887
18831,0.931
18832,0.983
18833,0.983
18834,0.928
18835,0.867
18836,0.892
18837,0.956
18838,0.951
18839,0.895
18840,0.849
18841,0.858
18842,0.869
18843,0.876
18844,0.89
18845,0.894
18846,0.893
18847,0.894
18848,0.93
18849,0.937
18850,0.914
18851,0.89
18852,0.951
18853,1.054
18854,1.088
18855,1.071
18856,1.012
18857,0.961
18858,0.932
18859,0.919
18860,0.919
18861,0.905
18862,0.901
18863,0.916
18864,0.903
18865,0.875
18866,0.833
18867,0.787
18868,0.741
18869,0.783
18870,0.89
18871,1.008
18872,1.026
18873,0.972
18874,0.863
18875,0.796
18876,0.755
18877,0.0
18878,1.028
18879,0.92
18880,0.87
18881,0.818
18882,0.809
18883,0.805
18884,0.833
18885,0.841
18886,0.836
18887,0.828
18888,0.87
18889,0.878
18890,0.843
18891,0.79
18892,0.822
18893,0.878
18894,0.896
18895,0.854
18896,0.807
18897,0.793
18898,0.805
18899,0.828
18900,0.852
18901,0.864
18902,0.868
18903,0.871
18904,0.893
18905,0.905
18906,0.896
18907,0.883
18908,0.913
18909,0.987
18910,1.024
18911,1.032
18912,0.988
18913,0.946
18914,0.915
18915,0.927
18916,0.936
18917,0.927
18918,0.888
18919,0.885
18920,0.887
18921,0.872
18922,0.817
18923,0.743
18924,0.721
18925,0.804
18926,0.954
18927,1.097
18928,1.133
18929,1.079
18930,0.928
18931,0.811
18932,0.736
18933,0.0
18934,1.026
18935,0.946
18936,0.902
18937,0.878
18938,0.864
18939,0.854
18940,0.869
18941,0.856
18942,0.839
18943,0.817
18944,0.857
18945,0.83
18946,0.775
18947,0.739
18948,0.785
18949,0.854
18950,0.853
18951,0.803
18952,0.745
18953,0.741
18954,0.774
18955,0.814
18956,0.841
18957,0.858
18958,0.866
18959,0.868
18960,0.886
18961,0.9
18962,0.904
18963,0.888
18964,0.902
18965,0.951
18966,0.984
18967,0.992
18968,0.954
18969,0.93
18970,0.914
18971,0.946
18972,0.967
18973,0.956
18974,0.902
18975,0.877
18976,0.897
18977,0.887
18978,0.832
18979,0.765
18980,0.798
18981,0.917
18982,1.055
18983,1.16
18984,1.191
18985,1.136
18986,0.977
18987,0.842
18988,0.765
18989,0.0
18990,1.009
18991,0.977
18992,0.956
18993,0.956
18994,0.954
18995,0.947
18996,0.933
18997,0.91
18998,0.896
18999,0.883
19000,0.874
19001,0.822
19002,0.802
19003,0.814
19004,0.855
19005,0.871
19006,0.836
19007,0.772
19008,0.726
19009,0.718
19010,0.783
19011,0.828
19012,0.857
19013,0.852
19014,0.859
19015,0.864
19016,0.878
19017,0.891
19018,0.902
19019,0.897
19020,0.913
19021,0.956
19022,1.007
19023,1.014
19024,0.969
19025,0.906
19026,0.887
19027,0.924
19028,0.986
19029,0.987
19030,0.913
19031,0.872
19032,0.886
19033,0.898
19034,0.845
19035,0.809
19036,0.878
19037,0.977
19038,1.063
19039,1.134
19040,1.196
19041,1.169
19042,1.038
19043,0.903
19044,0.832
19045,0.0
19046,1.032
19047,1.033
19048,1.028
19049,1.022
19050,1.022
19051,1.026
19052,1.001
19053,0.977
19054,0.988
19055,1.001
19056,0.965
19057,0.905
19058,0.889
19059,0.922
19060,0.929
19061,0.908
19062,0.847
19063,0.781
19064,0.722
19065,0.725
19066,0.794
19067,0.846
19068,0.88
19069,0.876
19070,0.895
19071,0.907
19072,0.916
19073,0.917
19074,0.906
19075,0.895
19076,0.916
19077,0.968
19078,1.017
19079,1.016
19080,0.962
19081,0.894
19082,0.864
19083,0.882
19084,0.956
19085,0.972
19086,0.916
19087,0.852
19088,0.839
19089,0.865
19090,0.857
19091,0.871
19092,0.938
19093,1.017
19094,1.054
19095,1.089
19096,1.132
19097,1.139
19098,1.062
19099,0.962
19100,0.907
19101,0.0
19102,1.012
19103,1.027
19104,1.057
19105,1.056
19106,1.056
19107,1.03
19108,1.003
19109,0.989
19110,1.008
19111,1.037
19112,0.997
19113,0.974
19114,0.97
19115,0.985
19116,0.954
19117,0.896
19118,0.844
19119,0.814
19120,0.781
19121,0.795
19122,0.833
19123,0.878
19124,0.915
19125,0.925
19126,0.95
19127,0.945
19128,0.937
19129,0.928
19130,0.902
19131,0.889
19132,0.878
19133,0.934
19134,0.989
19135,1.01
19136,0.973
19137,0.884
19138,0.834
19139,0.831
19140,0.912
19141,0.951
19142,0.916
19143,0.843
19144,0.807
19145,0.824
19146,0.844
19147,0.878
19148,0.911
19149,0.967
19150,0.987
19151,1.035
19152,1.094
19153,1.147
19154,1.136
19155,1.047
19156,0.995
19157,0.0
19158,1.028
19159,1.037
19160,1.071
19161,1.074
19162,1.056
19163,1.025
19164,1.017
