,mean_output
6338,-0.236
6339,-0.111
6340,0.021
6341,-0.116
6342,-0.429
6343,-0.651
6344,-0.73
6345,-0.563
6346,-0.303
6347,-0.176
6348,-0.111
6349,-0.265
6350,-0.472
6351,-0.36
6352,-0.216
6353,-0.293
6354,-0.363
6355,-0.33
6356,-0.353
6357,-0.27
6358,-0.169
6359,-0.144
6360,-0.134
6361,0.059
6362,0.369
6363,0.256
6364,-0.226
6365,-0.539
6366,-0.544
6367,-0.521
6368,-0.464
6369,-0.322
6370,-0.235
6371,-0.156
6372,-0.086
6373,-0.125
6374,-0.15
6375,-0.184
6376,-0.175
6377,-0.007
6378,0.026
6379,0.037
6380,0.025
6381,0.041
6382,0.253
6383,0.303
6384,0.101
6385,0.0
6386,-0.173
6387,-0.413
6388,-0.302
6389,-0.15
6390,-0.147
6391,0.104
6392,0.355
6393,0.338
6394,0.205
6395,-0.032
6396,-0.035
6397,-0.07
6398,-0.116
6399,-0.013
6400,0.018
6401,0.011
6402,-0.01
6403,0.239
6404,0.35
6405,0.256
6406,0.133
6407,0.121
6408,0.193
6409,0.137
6410,0.069
6411,0.213
6412,0.393
6413,0.396
6414,0.075
6415,-0.261
6416,-0.351
6417,-0.452
6418,-0.562
6419,-0.529
6420,-0.465
6421,-0.391
6422,-0.333
6423,-0.386
6424,-0.449
6425,-0.436
6426,-0.464
6427,-0.421
6428,-0.334
6429,-0.35
6430,-0.362
6431,-0.373
6432,-0.269
6433,-0.131
6434,-0.061
6435,-0.065
6436,-0.231
6437,-0.304
6438,-0.231
6439,-0.183
6440,-0.165
6441,-0.099
6442,-0.182
6443,-0.383
6444,-0.459
6445,-0.49
6446,-0.417
6447,-0.378
6448,-0.385
6449,-0.4
6450,-0.375
6451,-0.17
6452,0.019
6453,-0.119
6454,-0.435
6455,-0.639
6456,-0.698
6457,-0.499
6458,0.058
6459,0.246
6460,-0.056
6461,-0.36
6462,-0.439
6463,-0.504
6464,-0.401
6465,-0.346
6466,-0.407
6467,-0.389
6468,-0.368
6469,-0.287
6470,-0.168
6471,-0.131
6472,-0.126
6473,0.009
6474,0.344
6475,0.407
6476,0.056
6477,-0.206
6478,-0.208
6479,-0.173
6480,-0.133
6481,-0.114
6482,-0.156
6483,-0.219
6484,-0.239
6485,-0.196
6486,-0.174
6487,-0.208
6488,-0.048
6489,0.092
6490,-0.04
6491,-0.056
6492,-0.046
6493,-0.075
6494,0.034
6495,0.238
6496,0.145
6497,0.0
6498,-0.151
6499,-0.488
6500,-0.522
6501,-0.255
6502,-0.154
6503,0.064
6504,0.208
6505,0.261
6506,0.362
6507,0.146
6508,0.016
6509,0.047
6510,-0.004
6511,-0.067
6512,0.001
6513,0.08
6514,-0.02
6515,0.187
6516,0.326
6517,0.159
6518,0.009
6519,0.086
6520,0.248
6521,0.099
6522,0.037
6523,0.231
6524,0.398
6525,0.467
6526,0.121
6527,-0.348
6528,-0.586
6529,-0.685
6530,-0.604
6531,-0.333
6532,-0.286
6533,-0.389
6534,-0.209
6535,-0.205
6536,-0.389
6537,-0.423
6538,-0.458
6539,-0.413
6540,-0.353
6541,-0.385
6542,-0.428
6543,-0.446
6544,-0.288
6545,-0.135
6546,-0.068
6547,-0.058
6548,-0.287
6549,-0.474
6550,-0.418
6551,-0.373
6552,-0.24
6553,-0.062
6554,-0.224
6555,-0.548
6556,-0.568
6557,-0.575
6558,-0.545
6559,-0.52
6560,-0.591
6561,-0.464
6562,-0.264
6563,-0.132
6564,0.002
6565,-0.011
6566,-0.111
6567,-0.372
6568,-0.588
6569,-0.584
6570,-0.283
6571,-0.074
6572,-0.215
6573,-0.367
6574,-0.41
6575,-0.442
6576,-0.371
6577,-0.286
6578,-0.362
6579,-0.407
6580,-0.362
6581,-0.314
6582,-0.211
6583,-0.14
6584,-0.136
6585,-0.048
6586,0.145
6587,0.078
6588,-0.081
6589,-0.063
6590,-0.022
6591,0.013
6592,0.042
6593,0.031
6594,-0.02
6595,-0.145
6596,-0.221
6597,-0.193
6598,-0.212
6599,-0.148
6600,0.144
6601,0.295
6602,0.143
6603,0.036
6604,0.039
6605,0.071
6606,0.205
6607,0.262
6608,0.087
6609,0.0
6610,-0.171
6611,-0.474
6612,-0.416
6613,-0.159
6614,-0.12
6615,-0.046
6616,0.082
6617,0.286
6618,0.317
6619,0.072
6620,-0.0
6621,-0.005
6622,0.055
6623,0.103
6624,-0.011
6625,0.06
6626,0.092
6627,0.076
6628,0.137
6629,0.083
6630,0.11
6631,0.243
6632,0.394
6633,0.231
6634,-0.041
6635,0.087
6636,0.265
6637,0.13
6638,-0.182
6639,-0.395
6640,-0.531
6641,-0.443
6642,-0.138
6643,0.215
6644,0.076
6645,-0.288
6646,0.096
6647,0.212
6648,-0.173
6649,-0.322
6650,-0.379
6651,-0.185
6652,-0.15
6653,-0.416
6654,-0.469
6655,-0.348
6656,-0.182
6657,-0.127
6658,-0.075
6659,-0.042
6660,-0.208
6661,-0.461
6662,-0.536
6663,-0.518
6664,-0.246
6665,-0.032
6666,-0.262
6667,-0.577
6668,-0.558
6669,-0.516
6670,-0.502
6671,-0.462
6672,-0.337
6673,0.013
6674,0.125
6675,-0.026
6676,-0.011
6677,0.028
6678,0.172
6679,0.164
6680,-0.13
6681,-0.343
6682,-0.378
6683,-0.293
6684,-0.272
6685,-0.349
6686,-0.373
6687,-0.331
6688,-0.254
6689,-0.244
6690,-0.307
6691,-0.271
6692,-0.29
6693,-0.347
6694,-0.267
6695,-0.167
6696,-0.148
6697,-0.107
6698,-0.058
6699,-0.081
6700,-0.088
6701,-0.064
6702,-0.028
6703,0.016
6704,0.045
6705,-0.001
6706,-0.067
6707,-0.111
6708,-0.099
6709,-0.144
6710,-0.268
6711,-0.102
6712,0.222
6713,0.342
6714,0.284
6715,0.134
6716,0.131
6717,0.279
6718,0.395
6719,0.331
6720,0.089
6721,0.0
6722,-0.195
6723,-0.511
6724,-0.351
6725,-0.055
6726,-0.078
6727,-0.062
6728,0.123
6729,0.378
6730,0.277
6731,0.035
6732,0.108
6733,0.051
6734,0.054
6735,0.151
6736,-0.023
6737,0.048
6738,0.091
6739,-0.056
6740,0.009
6741,0.084
6742,0.136
6743,0.193
6744,0.247
6745,0.284
6746,0.112
6747,0.062
6748,0.014
6749,-0.34
6750,-0.526
6751,-0.481
6752,-0.416
6753,-0.253
6754,-0.002
6755,0.224
6756,0.02
6757,-0.273
6758,0.202
6759,0.453
6760,0.028
6761,-0.314
6762,-0.395
6763,-0.206
6764,-0.035
6765,-0.264
6766,-0.371
6767,-0.273
6768,-0.179
6769,-0.132
6770,-0.073
6771,-0.023
6772,-0.156
6773,-0.4
6774,-0.514
6775,-0.476
6776,-0.18
6777,-0.023
6778,-0.316
6779,-0.615
6780,-0.59
6781,-0.498
6782,-0.329
6783,-0.14
6784,0.169
6785,0.41
6786,0.215
6787,-0.044
6788,-0.065
6789,-0.035
6790,0.128
6791,0.319
6792,0.232
6793,0.085
6794,-0.116
6795,-0.288
6796,-0.321
6797,-0.392
6798,-0.376
6799,-0.258
6800,-0.224
6801,-0.268
6802,-0.214
6803,0.045
6804,-0.019
6805,-0.303
6806,-0.298
6807,-0.239
6808,-0.192
6809,-0.126
6810,-0.097
6811,-0.105
6812,-0.089
6813,-0.084
6814,-0.084
6815,-0.081
6816,-0.089
6817,-0.102
6818,-0.139
6819,-0.162
6820,-0.153
6821,-0.21
6822,-0.301
6823,-0.11
6824,0.258
6825,0.371
6826,0.269
6827,0.133
6828,0.268
6829,0.416
6830,0.316
6831,0.255
6832,0.097
6833,0.0
6834,-0.215
6835,-0.582
6836,-0.426
6837,-0.213
6838,-0.278
6839,-0.166
6840,0.071
6841,0.315
6842,0.259
6843,0.199
6844,0.328
6845,0.207
6846,0.085
6847,0.201
6848,0.207
6849,0.272
6850,0.198
6851,0.076
6852,0.127
6853,0.128
6854,0.047
6855,0.082
6856,0.246
6857,0.317
6858,0.349
6859,0.332
6860,-0.009
6861,-0.52
6862,-0.586
6863,-0.416
6864,-0.316
6865,-0.221
6866,-0.203
6867,-0.193
6868,-0.239
6869,-0.388
6870,-0.135
6871,0.224
6872,0.251
6873,-0.033
6874,-0.31
6875,-0.437
6876,-0.243
6877,-0.187
6878,-0.238
6879,-0.213
6880,-0.185
6881,-0.14
6882,-0.072
6883,-0.022
6884,-0.168
6885,-0.392
6886,-0.492
6887,-0.401
6888,-0.128
6889,-0.041
6890,-0.308
6891,-0.549
6892,-0.552
6893,-0.376
6894,0.024
6895,0.233
6896,0.33
6897,0.414
6898,0.204
6899,-0.063
6900,-0.075
6901,-0.055
6902,0.061
6903,0.228
6904,0.311
6905,0.428
6906,0.301
6907,-0.118
6908,-0.358
6909,-0.453
6910,-0.369
6911,-0.202
6912,-0.256
6913,-0.381
6914,-0.228
6915,0.233
6916,0.252
6917,-0.191
6918,-0.313
6919,-0.303
6920,-0.242
6921,-0.121
6922,-0.091
6923,-0.13
6924,-0.157
6925,-0.166
6926,-0.151
6927,-0.138
6928,-0.141
6929,-0.123
6930,-0.136
6931,-0.199
6932,-0.267
6933,-0.303
6934,-0.23
6935,-0.043
6936,0.192
6937,0.32
6938,0.261
6939,0.197
6940,0.334
6941,0.358
6942,0.28
6943,0.281
6944,0.1
6945,0.0
6946,-0.171
6947,-0.542
6948,-0.598
6949,-0.554
6950,-0.492
6951,-0.243
6952,-0.003
6953,0.225
6954,0.251
6955,0.305
6956,0.32
6957,0.192
6958,0.132
6959,0.139
6960,0.245
6961,0.359
6962,0.264
6963,0.241
6964,0.3
6965,0.292
6966,0.204
6967,0.198
6968,0.29
6969,0.338
6970,0.323
6971,0.306
6972,0.073
6973,-0.319
6974,-0.315
6975,-0.255
6976,-0.291
6977,-0.28
6978,-0.347
6979,-0.383
6980,-0.286
6981,-0.32
6982,-0.356
6983,-0.138
6984,0.196
6985,0.274
6986,0.198
6987,-0.098
6988,-0.282
6989,-0.259
6990,-0.278
6991,-0.255
6992,-0.193
6993,-0.149
6994,-0.085
6995,-0.057
6996,-0.157
6997,-0.31
6998,-0.46
6999,-0.35
7000,-0.091
7001,-0.025
7002,-0.076
7003,-0.322
7004,-0.454
7005,-0.147
7006,0.331
7007,0.371
7008,0.229
7009,0.327
7010,0.278
7011,-0.006
7012,-0.085
7013,-0.055
7014,0.097
7015,0.31
7016,0.402
7017,0.516
7018,0.485
7019,-0.007
7020,-0.35
7021,-0.395
7022,-0.289
7023,-0.186
7024,-0.284
7025,-0.405
7026,-0.262
7027,0.092
7028,0.283
7029,-0.068
7030,-0.347
7031,-0.317
7032,-0.254
7033,-0.131
7034,-0.104
7035,-0.146
7036,-0.177
7037,-0.172
7038,-0.14
7039,-0.131
7040,-0.156
7041,-0.187
7042,-0.216
7043,-0.217
7044,-0.042
7045,0.059
7046,-0.09
7047,-0.129
7048,0.092
7049,0.197
7050,0.225
7051,0.334
7052,0.361
7053,0.2
7054,0.196
7055,0.365
7056,0.149
7057,0.0
7058,-0.015
7059,-0.379
7060,-0.681
7061,-0.689
7062,-0.636
7063,-0.359
7064,-0.096
7065,0.036
7066,0.033
7067,0.134
7068,0.24
7069,0.3
7070,0.175
7071,0.011
7072,0.24
7073,0.367
7074,0.383
7075,0.264
7076,0.22
7077,0.345
7078,0.38
7079,0.405
7080,0.352
7081,0.311
7082,0.217
7083,0.099
7084,0.002
7085,0.003
7086,0.153
7087,0.103
7088,-0.052
7089,-0.213
7090,-0.431
7091,-0.446
7092,-0.285
7093,-0.275
7094,-0.366
7095,-0.386
7096,-0.25
7097,0.048
7098,0.376
7099,0.171
7100,-0.226
7101,-0.28
7102,-0.431
7103,-0.438
7104,-0.258
7105,-0.171
7106,-0.121
7107,-0.119
7108,-0.003
7109,-0.026
7110,-0.2
7111,-0.17
7112,-0.093
7113,-0.024
7114,0.146
7115,-0.083
7116,-0.375
7117,-0.208
7118,0.193
7119,0.445
7120,0.205
7121,0.11
7122,0.301
7123,0.098
7124,-0.14
7125,-0.102
7126,0.082
7127,0.298
7128,0.41
7129,0.484
7130,0.454
7131,-0.036
7132,-0.323
7133,-0.297
7134,-0.257
7135,-0.253
7136,-0.396
7137,-0.447
7138,-0.169
7139,0.115
7140,0.193
7141,-0.08
7142,-0.371
7143,-0.295
7144,-0.205
7145,-0.107
7146,-0.051
7147,-0.094
7148,-0.121
7149,-0.142
7150,-0.159
7151,-0.172
7152,-0.207
7153,-0.256
7154,-0.228
7155,-0.022
7156,0.286
7157,0.353
7158,0.03
7159,-0.206
7160,0.014
7161,0.247
7162,0.257
7163,0.312
7164,0.306
7165,0.079
7166,-0.022
7167,0.152
7168,0.103
7169,0.0
7170,0.049
7171,-0.153
7172,-0.442
7173,-0.598
7174,-0.716
7175,-0.447
7176,-0.216
7177,-0.233
7178,-0.224
7179,-0.074
7180,0.165
7181,0.317
7182,0.209
7183,0.09
7184,0.203
7185,0.169
7186,0.271
7187,0.056
7188,0.035
7189,0.332
7190,0.29
7191,0.323
7192,0.301
7193,0.188
7194,-0.007
7195,-0.103
7196,-0.004
7197,0.21
7198,0.402
7199,0.367
7200,0.298
7201,0.206
7202,0.035
7203,-0.044
7204,-0.016
7205,-0.121
7206,-0.356
7207,-0.467
7208,-0.433
7209,-0.264
7210,-0.087
7211,-0.095
7212,-0.204
7213,-0.14
7214,-0.132
7215,-0.211
7216,-0.24
7217,-0.19
7218,-0.164
7219,-0.16
7220,0.123
7221,0.287
7222,0.13
7223,-0.022
7224,-0.11
7225,0.006
7226,0.261
7227,0.023
7228,-0.36
7229,-0.421
7230,-0.215
7231,0.27
7232,0.247
7233,0.105
7234,0.146
7235,-0.019
7236,-0.134
7237,-0.161
7238,-0.023
7239,0.202
7240,0.356
7241,0.305
7242,0.22
7243,-0.174
7244,-0.416
7245,-0.363
7246,-0.287
7247,-0.348
7248,-0.45
7249,-0.425
7250,-0.21
7251,0.207
7252,0.366
7253,0.235
7254,-0.065
7255,-0.232
7256,-0.201
7257,-0.16
7258,-0.091
7259,-0.089
7260,-0.12
7261,-0.154
7262,-0.209
7263,-0.25
7264,-0.235
7265,-0.053
7266,0.149
7267,0.291
7268,0.334
7269,0.213
7270,0.089
7271,-0.008
7272,0.034
7273,0.304
7274,0.321
7275,0.298
7276,0.33
7277,0.011
7278,-0.224
7279,-0.01
7280,0.09
7281,0.0
7282,0.028
7283,-0.071
7284,-0.128
7285,-0.425
7286,-0.761
7287,-0.531
7288,-0.337
7289,-0.332
7290,-0.143
7291,0.098
7292,0.263
7293,0.349
7294,0.304
7295,0.29
7296,0.265
7297,0.161
7298,0.055
7299,-0.072
7300,0.082
7301,0.341
7302,0.198
7303,0.121
7304,0.066
7305,-0.093
7306,-0.26
7307,-0.241
7308,-0.092
7309,0.129
7310,0.301
7311,0.191
7312,0.211
7313,0.391
7314,0.526
7315,0.444
7316,0.324
7317,0.258
7318,-0.078
7319,-0.259
7320,-0.239
7321,-0.215
7322,-0.3
7323,-0.299
7324,-0.081
7325,0.198
7326,0.323
7327,0.242
7328,0.028
7329,-0.132
7330,-0.204
7331,-0.189
7332,0.085
7333,0.365
7334,0.232
7335,-0.031
7336,-0.127
7337,0.088
7338,0.449
7339,0.234
7340,-0.232
7341,-0.539
7342,-0.458
7343,0.054
7344,0.311
7345,0.338
7346,0.157
7347,-0.076
7348,-0.145
7349,-0.192
7350,-0.049
7351,0.231
7352,0.418
7353,0.279
7354,0.173
7355,-0.193
7356,-0.472
7357,-0.392
7358,-0.262
7359,-0.35
7360,-0.368
7361,-0.398
7362,-0.419
7363,0.105
7364,0.529
7365,0.462
7366,0.199
7367,-0.143
7368,-0.263
7369,-0.25
7370,-0.179
7371,-0.128
7372,-0.167
7373,-0.188
7374,-0.265
7375,-0.339
7376,-0.23
7377,0.174
7378,0.425
7379,0.354
7380,0.322
7381,0.274
7382,0.265
7383,0.286
7384,0.258
7385,0.375
7386,0.341
7387,0.309
7388,0.396
7389,0.16
7390,-0.179
7391,-0.054
7392,0.075
7393,0.0
7394,0.096
7395,0.08
7396,-0.002
7397,-0.353
7398,-0.708
7399,-0.708
7400,-0.57
7401,-0.364
7402,0.046
7403,0.367
7404,0.41
7405,0.466
7406,0.418
7407,0.417
7408,0.427
7409,0.287
7410,-0.047
7411,-0.115
7412,-0.018
7413,0.132
7414,0.151
7415,0.078
7416,-0.032
7417,-0.206
7418,-0.203
7419,-0.066
7420,-0.018
7421,0.071
7422,0.155
7423,0.133
7424,0.259
7425,0.414
7426,0.515
7427,0.452
7428,0.282
7429,0.16
7430,-0.058
7431,-0.168
7432,-0.116
7433,-0.133
7434,-0.274
7435,-0.271
7436,0.143
7437,0.458
7438,0.373
7439,0.409
7440,0.311
7441,-0.038
7442,-0.231
7443,-0.234
7444,0.046
7445,0.358
7446,0.343
7447,0.053
7448,-0.084
7449,0.139
7450,0.429
7451,0.353
7452,-0.075
7453,-0.52
7454,-0.536
7455,-0.239
7456,0.108
7457,0.36
7458,0.289
7459,0.022
7460,-0.158
7461,-0.127
7462,0.122
7463,0.329
7464,0.364
7465,0.249
7466,0.226
7467,-0.063
7468,-0.333
7469,-0.281
7470,-0.28
7471,-0.386
7472,-0.407
7473,-0.559
7474,-0.546
7475,-0.172
7476,0.066
7477,-0.001
7478,-0.133
7479,-0.377
7480,-0.453
7481,-0.319
7482,-0.264
7483,-0.283
7484,-0.31
7485,-0.257
7486,-0.311
7487,-0.382
7488,-0.165
7489,0.225
7490,0.362
7491,0.314
7492,0.288
7493,0.315
7494,0.444
7495,0.431
7496,0.404
7497,0.452
7498,0.352
7499,0.287
7500,0.382
7501,0.375
7502,0.022
7503,-0.072
7504,0.04
7505,0.0
7506,0.125
7507,0.252
7508,0.1
7509,-0.175
7510,-0.45
7511,-0.716
7512,-0.747
7513,-0.391
7514,0.176
7515,0.423
7516,0.43
7517,0.484
7518,0.484
7519,0.388
7520,0.185
7521,0.01
7522,-0.155
7523,-0.174
7524,-0.09
7525,0.072
7526,0.16
7527,0.038
7528,-0.058
7529,0.033
7530,0.103
7531,0.149
7532,0.161
7533,0.151
7534,0.083
7535,0.087
7536,0.263
7537,0.416
7538,0.44
7539,0.275
7540,0.065
7541,-0.123
7542,-0.362
7543,-0.44
7544,-0.331
7545,-0.388
7546,-0.444
7547,-0.283
7548,0.132
7549,0.297
7550,0.088
7551,0.129
7552,0.134
7553,-0.059
7554,-0.201
7555,-0.291
7556,-0.028
7557,0.376
7558,0.43
7559,0.08
7560,-0.084
7561,0.12
7562,0.357
7563,0.418
7564,0.187
7565,-0.272
7566,-0.559
7567,-0.52
7568,-0.148
7569,0.171
7570,0.178
7571,0.038
7572,-0.06
7573,0.128
7574,0.336
7575,0.353
7576,0.272
7577,0.216
7578,0.224
7579,0.016
7580,-0.159
7581,-0.206
7582,-0.352
7583,-0.411
7584,-0.368
7585,-0.462
7586,-0.429
7587,-0.33
7588,-0.326
7589,-0.348
7590,-0.486
7591,-0.619
7592,-0.493
7593,-0.43
7594,-0.449
7595,-0.438
7596,-0.423
7597,-0.338
7598,-0.354
7599,-0.293
7600,-0.078
7601,0.147
7602,0.332
7603,0.356
7604,0.22
7605,0.125
7606,0.303
7607,0.357
7608,0.355
7609,0.409
7610,0.277
7611,0.202
7612,0.271
7613,0.242
7614,0.093
7615,0.081
7616,0.063
7617,0.0
7618,0.098
7619,0.234
7620,0.141
7621,-0.027
7622,-0.27
7623,-0.623
7624,-0.77
7625,-0.373
7626,0.132
7627,0.296
7628,0.427
7629,0.475
7630,0.469
7631,0.309
7632,0.001
7633,-0.104
7634,-0.006
7635,0.05
7636,0.059
7637,0.075
7638,0.049
7639,-0.095
7640,-0.156
7641,0.105
7642,0.23
7643,0.194
7644,0.178
7645,0.184
7646,0.209
7647,0.089
7648,0.122
7649,0.368
7650,0.421
7651,0.103
7652,-0.115
7653,-0.244
7654,-0.555
7655,-0.611
7656,-0.456
7657,-0.504
7658,-0.527
7659,-0.322
7660,-0.089
7661,-0.017
7662,-0.119
7663,-0.125
7664,-0.095
7665,-0.121
7666,-0.168
7667,-0.342
7668,-0.114
7669,0.351
7670,0.295
7671,-0.016
7672,-0.137
7673,0.044
7674,0.307
7675,0.387
7676,0.428
7677,0.095
7678,-0.389
7679,-0.542
7680,-0.316
7681,-0.061
7682,0.028
7683,0.02
7684,0.119
7685,0.392
7686,0.406
7687,0.332
7688,0.382
7689,0.471
7690,0.412
7691,0.04
7692,-0.106
7693,-0.172
7694,-0.332
7695,-0.332
7696,-0.351
7697,-0.351
7698,-0.381
7699,-0.4
7700,-0.364
7701,-0.448
7702,-0.538
7703,-0.57
7704,-0.403
7705,-0.413
7706,-0.498
7707,-0.482
7708,-0.458
7709,-0.317
7710,-0.121
7711,0.099
7712,0.187
7713,0.109
7714,0.262
7715,0.434
7716,0.304
7717,0.06
7718,0.131
7719,0.273
7720,0.287
7721,0.291
7722,0.18
7723,0.184
7724,0.207
7725,0.158
7726,0.122
7727,0.091
7728,0.048
7729,0.0
7730,0.029
7731,0.171
7732,0.252
7733,0.085
7734,-0.173
7735,-0.521
7736,-0.748
7737,-0.494
7738,-0.098
7739,0.18
7740,0.397
7741,0.42
7742,0.423
7743,0.356
7744,0.231
7745,0.217
7746,0.25
7747,0.133
7748,-0.047
7749,-0.08
7750,-0.083
7751,-0.052
7752,0.109
7753,0.224
7754,0.175
7755,0.166
7756,0.307
7757,0.291
7758,0.295
7759,0.229
7760,0.272
7761,0.425
7762,0.382
7763,0.141
7764,0.076
7765,0.039
7766,-0.398
7767,-0.551
7768,-0.452
7769,-0.456
7770,-0.43
7771,-0.232
7772,-0.114
7773,-0.083
7774,-0.065
7775,-0.029
7776,-0.024
7777,-0.106
7778,-0.195
7779,-0.357
7780,-0.186
7781,0.174
7782,0.08
7783,-0.01
7784,0.002
7785,0.065
7786,0.208
7787,0.336
7788,0.471
7789,0.364
7790,0.021
7791,-0.402
7792,-0.456
7793,-0.203
7794,-0.073
7795,-0.041
7796,0.244
7797,0.434
7798,0.351
7799,0.35
7800,0.411
7801,0.523
7802,0.444
7803,-0.007
7804,-0.15
7805,-0.191
7806,-0.303
7807,-0.258
7808,-0.436
7809,-0.568
7810,-0.592
7811,-0.543
7812,-0.443
7813,-0.545
7814,-0.598
7815,-0.557
7816,-0.492
7817,-0.475
7818,-0.497
7819,-0.524
7820,-0.414
7821,-0.061
7822,0.316
7823,0.399
7824,0.298
7825,0.228
7826,0.268
7827,0.374
7828,0.388
7829,0.276
7830,0.213
7831,0.281
7832,0.265
7833,0.211
7834,0.163
7835,0.136
7836,0.191
7837,0.195
7838,0.189
7839,0.137
7840,0.032
7841,0.0
7842,0.058
7843,0.234
7844,0.354
7845,0.165
7846,-0.04
7847,-0.377
7848,-0.741
7849,-0.666
7850,-0.321
7851,0.091
7852,0.296
7853,0.279
7854,0.271
7855,0.123
7856,0.041
7857,0.142
7858,0.131
7859,-0.113
7860,-0.118
7861,0.154
7862,0.172
7863,0.186
7864,0.217
7865,0.296
7866,0.275
7867,0.068
7868,0.119
7869,0.304
7870,0.334
7871,0.376
7872,0.341
7873,0.288
7874,0.351
7875,0.362
7876,0.441
7877,0.516
7878,0.067
7879,-0.406
7880,-0.578
7881,-0.458
7882,-0.314
7883,-0.139
7884,-0.08
7885,-0.041
7886,0.019
7887,0.03
7888,-0.026
7889,-0.108
7890,-0.236
7891,-0.424
7892,-0.275
7893,0.004
7894,0.033
7895,0.139
7896,0.209
7897,0.135
7898,0.121
7899,0.352
7900,0.386
7901,0.229
7902,0.132
7903,-0.245
7904,-0.447
7905,-0.216
7906,-0.02
7907,0.044
7908,0.228
7909,0.296
7910,0.169
7911,0.149
7912,0.276
7913,0.358
7914,0.379
7915,0.014
7916,-0.222
7917,-0.188
7918,-0.326
7919,-0.404
7920,-0.532
7921,-0.67
7922,-0.624
7923,-0.49
7924,-0.467
7925,-0.552
7926,-0.647
7927,-0.64
7928,-0.645
7929,-0.688
7930,-0.508
7931,-0.345
7932,-0.122
7933,0.177
7934,0.316
7935,0.305
7936,0.224
7937,0.256
7938,0.292
7939,0.268
7940,0.222
7941,0.289
7942,0.329
7943,0.242
7944,0.184
7945,0.233
7946,0.217
7947,0.082
7948,0.116
7949,0.036
7950,0.143
7951,0.285
7952,0.069
7953,0.0
7954,0.093
7955,0.28
7956,0.305
7957,0.191
7958,0.144
7959,-0.214
7960,-0.716
7961,-0.797
7962,-0.449
7963,0.065
7964,0.21
7965,0.107
7966,-0.013
7967,-0.254
7968,-0.262
7969,-0.181
7970,-0.09
7971,-0.093
7972,0.062
7973,0.385
7974,0.318
7975,0.26
7976,0.206
7977,0.239
7978,0.273
7979,0.021
7980,-0.136
7981,0.2
7982,0.467
7983,0.53
7984,0.266
7985,0.139
7986,0.351
7987,0.45
7988,0.521
7989,0.555
7990,0.326
7991,-0.158
7992,-0.537
7993,-0.403
7994,-0.23
7995,-0.1
7996,-0.063
7997,0.003
7998,0.035
7999,-0.018
8000,-0.097
8001,-0.101
8002,-0.146
8003,-0.343
8004,-0.263
8005,-0.076
8006,0.031
8007,0.253
8008,0.345
8009,0.157
8010,-0.12
8011,0.161
8012,0.343
8013,0.067
8014,-0.153
8015,-0.354
8016,-0.347
8017,-0.11
8018,0.139
8019,0.307
8020,0.336
8021,0.293
8022,0.109
8023,0.083
8024,0.229
8025,0.213
8026,0.21
8027,0.105
8028,-0.044
8029,-0.145
8030,-0.315
8031,-0.459
8032,-0.459
8033,-0.457
8034,-0.43
8035,-0.426
8036,-0.492
8037,-0.5
8038,-0.589
8039,-0.523
8040,-0.372
8041,-0.378
8042,-0.186
8043,0.007
8044,0.093
8045,0.225
8046,0.275
8047,0.304
8048,0.347
8049,0.278
8050,0.254
8051,0.238
8052,0.096
8053,0.101
8054,0.234
8055,0.187
8056,0.005
8057,0.006
8058,0.013
8059,-0.003
8060,0.115
8061,0.157
8062,0.179
8063,0.18
8064,0.059
8065,0.0
8066,0.045
8067,0.155
8068,0.244
8069,0.269
8070,0.282
8071,-0.019
8072,-0.631
8073,-0.87
8074,-0.566
8075,-0.137
8076,-0.048
8077,-0.149
8078,-0.241
8079,-0.201
8080,-0.077
8081,-0.089
8082,0.038
8083,0.202
8084,0.213
8085,0.307
8086,0.325
8087,0.282
8088,0.26
8089,0.134
8090,-0.001
8091,-0.12
8092,-0.094
8093,0.175
8094,0.327
8095,0.316
8096,0.244
8097,0.215
8098,0.288
8099,0.379
8100,0.443
8101,0.464
8102,0.423
8103,0.137
8104,-0.271
8105,-0.343
8106,-0.232
8107,-0.118
8108,-0.073
8109,-0.033
8110,-0.054
8111,-0.096
8112,-0.102
8113,-0.005
8114,-0.08
8115,-0.249
8116,-0.156
8117,-0.07
8118,-0.009
8119,0.167
8120,0.307
8121,0.22
8122,0.035
8123,0.211
8124,0.405
8125,0.067
8126,-0.365
8127,-0.444
8128,-0.237
8129,0.053
8130,0.306
8131,0.427
8132,0.415
8133,0.398
8134,0.278
8135,0.236
8136,0.231
8137,0.039
8138,-0.037
8139,0.143
8140,0.203
8141,0.066
8142,-0.078
8143,-0.156
8144,-0.241
8145,-0.328
8146,-0.364
8147,-0.445
8148,-0.439
8149,-0.258
8150,-0.208
8151,0.015
8152,0.253
8153,0.202
8154,0.177
8155,0.179
8156,0.17
8157,0.299
8158,0.373
8159,0.358
8160,0.464
8161,0.349
8162,0.161
8163,0.045
8164,0.035
8165,0.075
8166,0.158
8167,0.207
8168,-0.065
8169,-0.071
8170,0.074
8171,0.121
8172,0.231
8173,0.38
8174,0.32
8175,0.168
8176,0.071
8177,0.0
8178,0.014
8179,-0.036
8180,0.047
8181,0.104
8182,0.124
8183,0.04
8184,-0.521
8185,-0.871
8186,-0.704
8187,-0.392
8188,-0.076
8189,-0.101
8190,-0.192
8191,-0.058
8192,-0.078
8193,0.007
8194,0.215
8195,0.254
8196,0.252
