,mean_output
15404,17.124
15405,17.079
15406,17.425
15407,17.603
15408,16.786
15409,15.595
15410,14.217
15411,14.831
15412,15.051
15413,15.242
15414,14.464
15415,13.544
15416,13.377
15417,13.414
15418,13.38
15419,13.038
15420,13.007
15421,13.22
15422,13.275
15423,13.179
15424,13.142
15425,13.237
15426,13.003
15427,13.122
15428,13.967
15429,15.137
15430,16.511
15431,18.313
15432,19.29
15433,19.91
15434,19.627
15435,19.065
15436,19.02
15437,18.6
15438,19.618
15439,19.129
15440,19.618
15441,18.845
15442,19.306
15443,18.972
15444,21.025
15445,20.068
15446,20.867
15447,19.293
15448,19.825
15449,17.446
15450,16.092
15451,15.433
15452,16.315
15453,16.725
15454,17.176
15455,16.48
15456,16.239
15457,15.44
15458,14.822
15459,14.751
15460,15.294
15461,15.774
15462,15.595
15463,14.709
15464,15.286
15465,14.849
15466,14.759
15467,14.103
15468,15.22
15469,15.601
15470,16.654
15471,16.243
15472,16.78
15473,16.5
15474,16.427
15475,16.113
15476,16.191
15477,16.35
15478,16.639
15479,16.225
15480,16.289
15481,18.11
15482,24.356
15483,36.303
15484,40.834
15485,36.526
15486,26.248
15487,22.016
15488,21.687
15489,22.458
15490,22.046
15491,22.306
15492,21.476
15493,20.732
15494,19.756
15495,18.947
15496,19.505
15497,23.086
15498,25.56
15499,24.948
15500,23.422
15501,21.928
15502,23.521
15503,22.997
15504,23.282
15505,22.361
15506,21.523
15507,20.826
15508,21.022
15509,21.01
15510,21.632
15511,21.578
15512,21.96
15513,21.641
15514,22.01
15515,21.948
15516,21.757
15517,20.613
15518,19.98
15519,19.63
15520,20.218
15521,21.033
15522,21.194
15523,21.743
15524,20.969
15525,20.786
15526,19.654
15527,19.123
15528,19.04
15529,18.903
15530,19.967
15531,21.27
15532,22.172
15533,25.914
15534,28.566
15535,36.702
15536,33.354
15537,29.896
15538,22.883
15539,22.779
15540,35.144
15541,36.725
15542,24.931
15543,25.592
15544,24.941
15545,25.823
15546,24.123
15547,23.051
15548,20.879
15549,20.835
15550,20.825
15551,20.654
15552,20.75
15553,20.812
15554,20.907
15555,20.735
15556,20.603
15557,20.558
15558,20.669
15559,20.744
15560,20.906
15561,21.018
15562,20.939
15563,20.677
15564,20.522
15565,20.575
15566,21.413
15567,21.621
15568,21.176
15569,20.518
15570,20.47
15571,21.386
15572,21.674
15573,22.428
15574,21.765
15575,21.162
15576,20.196
15577,20.244
15578,20.323
15579,20.207
15580,20.175
15581,20.277
15582,20.67
15583,20.471
15584,20.47
15585,19.996
15586,20.042
15587,19.798
15588,19.877
15589,19.861
15590,19.71
15591,19.4
15592,19.306
15593,19.458
15594,19.64
15595,19.402
15596,19.206
15597,19.163
15598,21.54
15599,29.491
15600,45.034
15601,58.986
15602,59.496
15603,45.051
15604,27.931
15605,18.901
15606,18.389
15607,19.481
15608,19.12
15609,16.793
15610,14.995
15611,14.03
15612,13.713
15613,13.454
15614,13.905
15615,14.633
15616,15.035
15617,15.128
15618,15.033
15619,15.15
15620,15.254
15621,15.885
15622,16.443
15623,16.481
15624,16.563
15625,16.667
15626,17.317
15627,17.289
15628,17.521
15629,17.337
15630,16.699
15631,16.384
15632,15.782
15633,16.012
15634,15.298
15635,14.631
15636,13.787
15637,13.176
15638,13.293
15639,13.309
15640,13.404
15641,13.295
15642,13.411
15643,13.532
15644,13.469
15645,13.203
15646,12.913
15647,12.891
15648,12.807
15649,12.968
15650,13.642
15651,14.583
15652,15.421
15653,17.194
15654,19.176
15655,20.527
15656,20.376
15657,19.024
15658,18.958
15659,18.226
15660,18.731
15661,17.831
15662,18.596
15663,18.43
15664,18.929
15665,19.052
15666,20.76
15667,20.484
15668,20.706
15669,19.013
15670,18.823
15671,16.909
15672,16.531
15673,16.173
15674,16.761
15675,16.612
15676,17.11
15677,16.39
15678,15.644
15679,14.168
15680,13.17
15681,13.429
15682,14.278
15683,15.112
15684,14.786
15685,13.841
15686,14.603
15687,14.627
15688,14.794
15689,14.022
15690,14.249
15691,14.562
15692,16.33
15693,16.808
15694,17.358
15695,16.148
15696,15.712
15697,15.496
15698,15.914
15699,16.116
15700,16.24
15701,15.589
15702,15.403
15703,15.849
15704,17.719
15705,28.226
15706,37.55
15707,40.206
15708,32.661
15709,26.705
15710,24.673
15711,24.159
15712,22.183
15713,21.592
15714,20.678
15715,20.266
15716,19.671
15717,19.33
15718,19.514
15719,23.276
15720,26.222
15721,26.305
15722,24.336
15723,22.214
15724,22.992
15725,22.36
15726,22.261
15727,21.804
15728,21.213
15729,20.953
15730,20.934
15731,20.999
15732,21.706
15733,21.296
15734,21.175
15735,20.523
15736,22.408
15737,23.107
15738,23.54
15739,21.455
15740,20.481
15741,19.71
15742,19.928
15743,20.756
15744,21.391
15745,22.31
15746,21.605
15747,21.54
15748,20.892
15749,20.702
15750,19.937
15751,18.957
15752,18.858
15753,19.524
15754,20.331
15755,22.465
15756,25.868
15757,31.383
15758,29.745
15759,26.134
15760,22.57
15761,23.088
15762,34.817
15763,36.061
15764,24.871
15765,24.716
15766,23.748
15767,23.636
15768,22.718
15769,22.035
15770,20.833
15771,20.903
15772,20.93
15773,20.724
15774,20.747
15775,20.698
15776,20.809
15777,20.723
15778,20.728
15779,20.739
15780,20.894
15781,20.982
15782,21.068
15783,20.965
15784,20.866
15785,20.753
15786,20.687
15787,20.951
15788,21.959
15789,21.867
15790,21.299
15791,20.837
15792,21.309
15793,22.787
15794,22.999
15795,23.006
15796,21.558
15797,20.432
15798,20.051
15799,20.193
15800,20.316
15801,20.121
15802,20.106
15803,20.373
15804,20.894
15805,20.584
15806,20.465
15807,19.871
15808,20.004
15809,19.753
15810,19.787
15811,19.837
15812,19.828
15813,19.635
15814,19.586
15815,19.521
15816,19.599
15817,19.304
15818,19.174
15819,19.266
15820,27.432
15821,42.35
15822,57.754
15823,59.37
15824,46.806
15825,30.791
15826,20.803
15827,18.79
15828,20.354
15829,20.797
15830,19.337
15831,16.382
15832,14.428
15833,13.603
15834,13.609
15835,13.699
15836,14.328
15837,14.955
15838,15.265
15839,15.3
15840,15.156
15841,15.346
15842,15.54
15843,16.019
15844,16.462
15845,16.418
15846,16.671
15847,16.587
15848,17.061
15849,16.947
15850,16.528
15851,15.819
15852,15.318
15853,15.852
15854,16.358
15855,16.855
15856,16.242
15857,15.157
15858,14.303
15859,13.748
15860,13.697
15861,13.35
15862,13.467
15863,13.595
15864,13.693
15865,13.587
15866,13.401
15867,13.205
15868,12.8
15869,12.704
15870,12.666
15871,13.102
15872,13.629
15873,14.8
15874,15.561
15875,17.225
15876,19.359
15877,20.276
15878,19.794
15879,17.946
15880,18.022
15881,17.295
15882,17.33
15883,16.396
15884,17.535
15885,18.426
15886,19.011
15887,19.455
15888,20.097
15889,20.295
15890,19.856
15891,18.53
15892,17.594
15893,16.129
15894,16.599
15895,16.798
15896,17.472
15897,16.749
15898,16.786
15899,15.832
15900,14.645
15901,13.044
15902,12.147
15903,13.197
15904,14.538
15905,15.568
15906,14.937
15907,14.243
15908,14.486
15909,14.167
15910,14.289
15911,13.929
15912,13.888
15913,13.348
15914,15.409
15915,16.799
15916,17.488
15917,16.104
15918,15.291
15919,15.625
15920,15.847
15921,16.027
15922,15.818
15923,15.458
15924,15.096
15925,15.509
15926,14.987
15927,20.636
15928,30.524
15929,36.833
15930,34.756
15931,30.425
15932,27.288
15933,26.704
15934,22.487
15935,22.09
15936,20.673
15937,20.699
15938,19.705
15939,19.485
15940,19.446
15941,23.001
15942,26.248
15943,27.301
15944,26.115
15945,24.169
15946,24.432
15947,23.862
15948,23.089
15949,22.229
15950,20.776
15951,20.746
15952,20.483
15953,20.916
15954,21.519
15955,21.47
15956,21.133
15957,20.603
15958,23.506
15959,24.193
15960,25.204
15961,22.155
15962,21.214
15963,19.886
15964,19.937
15965,20.64
15966,21.671
15967,22.68
15968,22.117
15969,21.999
15970,21.332
15971,21.432
15972,20.293
15973,19.622
15974,20.021
15975,20.669
15976,20.774
15977,21.247
15978,23.891
15979,26.879
15980,26.036
15981,23.029
15982,22.677
15983,23.314
15984,34.401
15985,33.657
15986,22.694
15987,22.652
15988,22.371
15989,22.229
15990,21.57
15991,21.172
15992,20.894
15993,21.006
15994,21.0
15995,20.728
15996,20.585
15997,20.467
15998,20.577
15999,20.715
16000,20.747
16001,20.66
16002,20.609
16003,20.779
16004,21.039
16005,21.084
16006,20.991
16007,20.895
16008,21.13
16009,21.937
16010,22.725
16011,22.064
16012,20.749
16013,20.614
16014,21.778
16015,24.221
16016,24.448
16017,23.609
16018,21.502
16019,20.292
16020,20.419
16021,20.452
16022,20.434
16023,20.088
16024,20.026
16025,20.371
16026,20.843
16027,20.551
16028,20.276
16029,19.709
16030,19.798
16031,19.612
16032,19.617
16033,19.75
16034,19.855
16035,19.79
16036,19.74
16037,19.497
16038,19.525
16039,19.631
16040,20.078
16041,23.149
16042,38.734
16043,55.768
16044,61.84
16045,49.207
16046,31.696
16047,22.488
16048,19.557
16049,20.138
16050,20.912
16051,20.331
16052,18.63
16053,15.954
16054,14.21
16055,13.391
16056,13.657
16057,14.038
16058,14.661
16059,15.011
16060,15.201
16061,15.216
16062,15.199
16063,15.456
16064,15.779
16065,15.991
16066,16.45
16067,16.371
16068,16.822
16069,16.593
16070,16.887
16071,16.35
16072,15.408
16073,14.466
16074,14.491
16075,15.736
16076,16.953
16077,17.339
16078,16.65
16079,15.147
16080,14.534
16081,14.078
16082,14.172
16083,13.522
16084,13.538
16085,13.57
16086,13.523
16087,13.368
16088,13.484
16089,13.514
16090,13.007
16091,12.399
16092,12.229
16093,12.911
16094,13.376
16095,14.793
16096,14.965
16097,16.341
16098,18.255
16099,19.745
16100,19.463
16101,18.027
16102,17.961
16103,17.369
16104,16.669
16105,15.672
16106,17.196
16107,18.754
16108,19.527
16109,19.731
16110,19.518
16111,19.794
16112,18.967
16113,18.265
16114,17.154
16115,16.443
16116,17.113
16117,17.47
16118,17.801
16119,17.009
16120,16.603
16121,15.417
16122,14.093
16123,13.068
16124,12.845
16125,14.109
16126,15.448
16127,15.878
16128,14.961
16129,13.974
16130,14.449
16131,14.08
16132,15.093
16133,14.671
16134,14.602
16135,12.798
16136,14.249
16137,16.754
16138,17.77
16139,17.315
16140,15.586
16141,16.156
16142,16.157
16143,16.443
16144,16.024
16145,15.483
16146,14.809
16147,14.853
16148,14.538
16149,16.331
16150,23.595
16151,30.373
16152,33.343
16153,33.251
16154,29.268
16155,28.444
16156,23.105
16157,23.907
16158,21.761
16159,21.62
16160,19.716
16161,19.487
16162,19.499
16163,22.902
16164,26.319
16165,27.927
16166,28.02
16167,25.996
16168,26.262
16169,25.12
16170,24.874
16171,23.706
16172,22.066
16173,21.292
16174,20.655
16175,20.818
16176,21.239
16177,21.412
16178,21.453
16179,21.501
16180,24.009
16181,23.804
16182,25.001
16183,22.205
16184,21.687
16185,19.87
16186,19.886
16187,20.273
16188,21.412
16189,22.547
16190,22.176
16191,22.026
16192,21.448
16193,21.771
16194,20.611
16195,20.021
16196,20.999
16197,22.397
16198,22.353
16199,22.471
16200,23.433
16201,24.472
16202,23.233
16203,21.049
16204,22.078
16205,22.767
16206,33.787
16207,35.7
16208,28.402
16209,29.052
16210,28.961
16211,28.052
16212,25.744
16213,24.097
16214,23.288
16215,23.064
16216,22.638
16217,21.921
16218,21.514
16219,21.102
16220,20.887
16221,20.718
16222,20.644
16223,20.676
16224,20.856
16225,21.191
16226,21.302
16227,21.168
16228,21.027
16229,21.04
16230,21.916
16231,22.828
16232,22.986
16233,21.843
16234,20.195
16235,20.315
16236,21.089
16237,23.742
16238,23.939
16239,23.169
16240,21.071
16241,20.243
16242,20.541
16243,20.743
16244,20.749
16245,20.355
16246,20.064
16247,20.22
16248,20.512
16249,20.338
16250,20.093
16251,19.656
16252,19.614
16253,19.5
16254,19.605
16255,19.738
16256,19.826
16257,19.754
16258,19.677
16259,19.329
16260,19.744
16261,21.02
16262,25.072
16263,34.688
16264,53.359
16265,63.219
16266,55.768
16267,35.755
16268,21.7
16269,19.339
16270,19.773
16271,20.463
16272,20.269
16273,18.887
16274,17.047
16275,14.948
16276,13.868
16277,13.356
16278,13.922
16279,14.455
16280,14.979
16281,14.921
16282,14.903
16283,15.045
16284,15.216
16285,15.49
16286,15.686
16287,15.754
16288,16.257
16289,16.288
16290,16.669
16291,16.405
16292,16.351
16293,15.594
16294,14.561
16295,14.028
16296,14.079
16297,14.928
16298,15.73
16299,16.296
16300,16.121
16301,15.341
16302,15.305
16303,15.058
16304,14.95
16305,13.964
16306,13.745
16307,13.625
16308,13.624
16309,13.561
16310,13.806
16311,13.808
16312,13.184
16313,12.478
16314,12.297
16315,13.139
16316,13.432
16317,14.742
16318,14.312
16319,15.559
16320,16.13
16321,17.602
16322,17.552
16323,17.871
16324,18.177
16325,17.466
16326,16.133
16327,15.302
16328,17.246
16329,19.199
16330,19.991
16331,19.764
16332,19.018
16333,18.999
16334,17.985
16335,17.7
16336,16.956
16337,16.762
16338,17.092
16339,17.15
16340,17.163
16341,16.549
16342,15.85
16343,14.533
16344,13.301
16345,13.03
16346,13.746
16347,14.666
16348,16.177
16349,15.993
16350,15.341
16351,14.28
16352,14.821
16353,14.805
16354,16.194
16355,15.333
16356,15.175
16357,12.759
16358,13.885
16359,17.09
16360,18.424
16361,18.568
16362,16.224
16363,16.394
16364,16.613
16365,16.687
16366,16.015
16367,15.19
16368,14.522
16369,14.753
16370,14.599
16371,14.618
16372,17.399
16373,22.723
16374,29.66
16375,34.767
16376,31.636
16377,28.5
16378,22.314
16379,23.764
16380,21.717
16381,21.662
16382,19.594
16383,19.507
16384,19.832
16385,23.282
16386,26.499
16387,28.223
16388,29.127
16389,26.99
16390,27.319
16391,25.392
16392,26.181
16393,25.031
16394,23.525
16395,21.703
16396,20.825
16397,20.778
16398,21.262
16399,21.37
16400,22.364
16401,22.801
16402,23.72
16403,22.092
16404,22.843
16405,21.404
16406,21.406
16407,19.782
16408,19.88
16409,20.087
16410,21.051
16411,21.767
16412,21.223
16413,20.471
16414,19.803
16415,20.469
16416,20.538
16417,20.965
16418,21.81
16419,23.142
16420,22.894
16421,23.936
16422,23.832
16423,23.71
16424,21.589
16425,20.519
16426,22.073
16427,22.621
16428,33.463
16429,38.29
16430,36.777
16431,38.14
16432,37.675
16433,35.837
16434,33.048
16435,31.422
16436,30.569
16437,29.82
16438,28.179
16439,26.602
16440,25.864
16441,25.322
16442,24.526
16443,23.272
16444,22.198
16445,21.381
16446,21.037
16447,21.194
16448,21.305
16449,21.404
16450,21.336
16451,21.399
16452,23.037
16453,23.596
16454,23.503
16455,22.058
16456,20.619
16457,20.538
16458,20.781
16459,22.893
16460,22.996
16461,22.113
16462,20.56
16463,20.285
16464,20.465
16465,20.984
16466,21.034
16467,20.758
16468,20.182
16469,19.995
16470,20.101
16471,20.048
16472,19.941
16473,19.664
16474,19.505
16475,19.434
16476,19.668
16477,19.747
16478,19.73
16479,19.606
16480,19.433
16481,19.122
16482,20.15
16483,25.089
16484,35.28
16485,49.939
16486,61.806
16487,58.735
16488,42.514
16489,25.393
16490,18.564
16491,19.306
16492,19.993
16493,19.999
16494,19.144
16495,17.386
16496,15.663
16497,14.249
16498,13.711
16499,13.468
16500,14.152
16501,14.777
16502,15.18
16503,14.828
16504,14.695
16505,15.06
16506,15.452
16507,15.768
16508,15.681
16509,15.633
16510,15.88
16511,15.991
16512,16.24
16513,16.175
16514,15.96
16515,15.4
16516,14.613
16517,14.312
16518,14.493
16519,15.042
16520,15.298
16521,15.061
16522,14.734
16523,14.544
16524,15.195
16525,15.317
16526,15.145
16527,14.084
16528,13.561
16529,13.334
16530,13.467
16531,13.794
16532,14.362
16533,14.516
16534,13.742
16535,12.918
16536,12.577
16537,13.422
16538,13.351
16539,13.888
16540,13.002
16541,13.955
16542,14.218
16543,15.533
16544,16.787
16545,18.879
16546,19.456
16547,17.924
16548,15.558
16549,15.015
16550,16.75
16551,18.257
16552,18.633
16553,18.595
16554,18.451
16555,18.558
16556,17.379
16557,16.966
16558,16.713
16559,17.204
16560,17.362
16561,17.065
16562,16.549
16563,15.984
16564,15.072
16565,14.053
16566,13.498
16567,13.922
16568,14.936
16569,15.117
16570,16.764
16571,16.702
16572,16.586
16573,15.321
16574,15.379
16575,16.154
16576,17.468
16577,16.472
16578,15.822
16579,13.512
16580,14.353
16581,16.698
16582,18.439
16583,18.718
16584,16.683
16585,16.038
16586,16.454
16587,16.345
16588,15.762
16589,14.435
16590,13.952
16591,14.252
16592,14.549
16593,14.518
16594,14.741
16595,18.444
16596,28.867
16597,37.834
16598,36.182
16599,28.709
16600,21.001
16601,21.876
16602,20.708
16603,20.848
16604,19.604
16605,19.826
16606,20.473
16607,23.736
16608,25.934
16609,27.335
16610,28.209
16611,26.528
16612,27.509
16613,25.706
16614,27.022
16615,25.216
16616,23.718
16617,21.509
16618,20.736
16619,20.421
16620,20.997
16621,21.866
16622,23.936
16623,24.629
16624,23.728
16625,21.226
16626,21.287
16627,20.79
16628,20.889
16629,19.804
16630,19.888
16631,19.982
16632,20.769
16633,21.05
16634,20.387
16635,19.534
16636,19.219
16637,20.489
16638,21.878
16639,23.098
16640,22.921
16641,23.163
16642,22.322
16643,23.869
16644,23.122
16645,22.788
16646,20.625
16647,21.17
16648,22.553
16649,23.382
16650,33.582
16651,38.187
16652,40.955
16653,42.152
16654,40.523
16655,36.656
16656,32.955
16657,31.608
16658,31.683
16659,32.03
16660,31.251
16661,30.776
16662,30.592
16663,30.498
16664,30.085
16665,29.586
16666,29.614
16667,30.174
16668,30.92
16669,31.391
16670,31.175
16671,30.86
16672,30.726
16673,30.665
16674,31.282
16675,29.835
16676,28.224
16677,26.346
16678,24.983
16679,24.058
16680,23.04
16681,23.637
16682,22.85
16683,21.471
16684,20.088
16685,20.01
16686,20.158
16687,20.952
16688,21.366
16689,21.25
16690,20.488
16691,19.97
16692,19.96
16693,19.921
16694,19.864
16695,19.682
16696,19.494
16697,19.461
16698,19.886
16699,19.882
16700,19.781
16701,19.508
16702,19.416
16703,19.245
16704,23.316
16705,34.864
16706,50.106
16707,60.442
16708,57.962
16709,45.257
16710,30.177
16711,21.02
16712,19.022
16713,19.738
16714,20.186
16715,19.718
16716,18.783
16717,16.998
16718,15.329
16719,14.194
16720,13.743
16721,13.702
16722,14.227
16723,14.806
16724,15.147
16725,14.917
16726,14.779
16727,15.239
16728,15.756
16729,16.102
16730,15.775
16731,15.537
16732,15.525
16733,15.648
16734,15.788
16735,15.734
16736,15.39
16737,15.226
16738,14.881
16739,15.215
16740,15.302
16741,15.674
16742,15.376
16743,14.909
16744,14.384
16745,14.404
16746,15.028
16747,15.541
16748,15.43
16749,14.703
16750,13.987
16751,13.774
16752,13.826
16753,14.199
16754,14.579
16755,14.981
16756,14.533
16757,13.839
16758,13.111
16759,13.524
16760,13.346
16761,13.335
16762,12.633
16763,13.592
16764,14.424
16765,14.974
16766,16.791
16767,19.611
16768,20.491
16769,18.404
16770,15.196
16771,14.979
16772,16.119
16773,17.051
16774,16.92
16775,17.194
16776,17.601
16777,18.022
16778,17.14
16779,16.362
16780,16.118
16781,16.351
16782,16.653
16783,16.602
16784,16.344
16785,15.843
16786,14.466
16787,13.497
16788,12.905
16789,13.677
16790,14.666
16791,15.211
16792,16.737
16793,17.41
16794,17.265
16795,16.492
16796,15.301
16797,16.469
16798,16.685
16799,16.426
16800,15.925
16801,14.768
16802,14.892
16803,15.31
16804,16.549
16805,16.846
16806,15.814
16807,14.942
16808,15.426
16809,15.319
16810,15.045
16811,13.849
16812,13.489
16813,13.895
16814,14.333
16815,14.264
16816,13.398
16817,15.093
16818,25.872
16819,38.035
16820,40.326
16821,31.74
16822,21.645
16823,19.847
16824,19.47
16825,19.812
16826,19.496
16827,19.927
16828,20.612
16829,23.053
16830,23.858
16831,25.008
16832,25.699
16833,25.256
16834,25.962
16835,24.208
16836,24.79
16837,22.699
16838,21.793
16839,20.489
16840,20.168
16841,19.885
16842,20.343
16843,22.952
16844,25.223
16845,26.555
16846,24.038
16847,21.62
16848,20.606
16849,20.354
16850,20.448
16851,19.911
16852,19.923
16853,19.88
16854,20.392
16855,20.296
16856,19.906
16857,19.255
16858,19.205
16859,21.297
16860,22.807
16861,24.551
16862,23.198
16863,22.486
16864,20.758
16865,22.124
16866,21.812
16867,21.936
16868,19.98
16869,21.978
16870,23.369
16871,25.212
16872,34.942
16873,38.343
16874,41.916
16875,42.398
16876,38.968
16877,33.927
16878,30.617
16879,30.026
16880,30.105
16881,30.284
16882,29.309
16883,29.446
16884,29.557
16885,29.911
16886,29.755
16887,29.6
16888,30.56
16889,32.446
16890,34.535
16891,35.67
16892,35.669
16893,35.946
16894,36.902
16895,38.24
