,mean_output
32717,39.461
32718,50.609
32719,54.893
32720,51.914
32721,36.793
32722,36.473
32723,51.143
32724,57.508
32725,59.428
32726,54.223
32727,53.83
32728,48.61
32729,35.836
32730,31.671
32731,30.86
32732,33.189
32733,29.874
32734,27.366
32735,27.379
32736,27.173
32737,21.158
32738,12.816
32739,8.16
32740,6.839
32741,8.74
32742,13.354
32743,24.567
32744,45.811
32745,56.406
32746,59.431
32747,50.337
32748,49.619
32749,42.374
32750,30.364
32751,17.997
32752,15.901
32753,16.844
32754,16.826
32755,14.107
32756,13.723
32757,13.594
32758,18.099
32759,20.246
32760,26.435
32761,26.775
32762,32.445
32763,40.258
32764,51.715
32765,58.306
32766,59.378
32767,58.248
32768,57.15
32769,52.4
32770,44.537
32771,36.52
32772,28.023
32773,22.198
32774,20.058
32775,25.173
32776,29.009
32777,42.022
32778,43.059
32779,50.615
32780,46.622
32781,51.092
32782,52.425
32783,54.506
32784,54.473
32785,53.404
32786,47.582
32787,48.635
32788,54.582
32789,67.549
32790,64.391
32791,50.15
32792,34.812
32793,25.998
32794,23.765
32795,20.391
32796,21.656
32797,22.29
32798,23.293
32799,26.316
32800,30.936
32801,35.662
32802,42.707
32803,47.474
32804,48.502
32805,47.597
32806,48.264
32807,53.218
32808,57.321
32809,61.095
32810,62.123
32811,62.434
32812,60.66
32813,60.402
32814,59.637
32815,62.328
32816,63.904
32817,61.156
32818,51.485
32819,40.561
32820,34.186
32821,31.818
32822,25.314
32823,19.22
32824,14.032
32825,14.853
32826,18.053
32827,22.747
32828,25.887
32829,31.288
32830,34.923
32831,38.177
32832,33.081
32833,27.94
32834,25.464
32835,27.651
32836,29.109
32837,27.923
32838,25.566
32839,28.13
32840,37.976
32841,43.796
32842,42.571
32843,33.86
32844,28.521
32845,27.38
32846,26.096
32847,24.061
32848,21.575
32849,19.78
32850,22.161
32851,21.849
32852,21.082
32853,17.604
32854,16.243
32855,15.325
32856,13.632
32857,36.2
32858,33.932
32859,32.341
32860,28.6
32861,28.698
32862,27.901
32863,24.467
32864,18.641
32865,14.642
32866,11.101
32867,11.472
32868,12.495
32869,11.949
32870,16.753
32871,29.815
32872,36.891
32873,48.409
32874,43.464
32875,38.718
32876,24.167
32877,14.614
32878,12.395
32879,9.645
32880,9.062
32881,8.811
32882,9.9
32883,12.573
32884,14.923
32885,17.485
32886,18.23
32887,18.774
32888,18.19
32889,21.813
32890,24.95
32891,26.99
32892,23.51
32893,21.366
32894,20.367
32895,24.2
32896,27.387
32897,29.996
32898,23.814
32899,18.333
32900,13.625
32901,13.012
32902,12.993
32903,13.376
32904,14.766
32905,15.211
32906,14.678
32907,14.854
32908,14.244
32909,13.217
32910,13.917
32911,15.807
32912,17.917
32913,18.149
32914,18.849
32915,19.955
32916,20.641
32917,18.464
32918,16.661
32919,15.151
32920,14.705
32921,14.985
32922,17.953
32923,23.423
32924,26.819
32925,26.804
32926,24.211
32927,23.179
32928,23.438
32929,21.844
32930,21.125
32931,21.086
32932,23.703
32933,23.179
32934,24.125
32935,24.112
32936,26.152
32937,31.746
32938,32.134
32939,35.147
32940,45.825
32941,53.662
32942,55.552
32943,40.827
32944,38.761
32945,52.052
32946,63.776
32947,63.705
32948,57.425
32949,45.976
32950,42.939
32951,30.058
32952,26.83
32953,26.894
32954,30.1
32955,30.498
32956,28.803
32957,27.2
32958,25.638
32959,19.82
32960,12.806
32961,8.66
32962,7.247
32963,7.92
32964,12.835
32965,21.513
32966,39.535
32967,54.537
32968,58.396
32969,52.329
32970,52.262
32971,53.92
32972,45.037
32973,28.107
32974,17.444
32975,16.056
32976,14.917
32977,13.855
32978,14.525
32979,14.702
32980,17.295
32981,17.364
32982,21.593
32983,22.296
32984,25.919
32985,30.007
32986,39.463
32987,53.354
32988,57.997
32989,54.938
32990,44.16
32991,38.338
32992,37.504
32993,39.501
32994,35.093
32995,26.822
32996,25.296
32997,30.152
32998,33.233
32999,41.429
33000,44.168
33001,55.691
33002,53.249
33003,56.566
33004,57.107
33005,63.222
33006,66.564
33007,57.102
33008,44.334
33009,39.441
33010,56.965
33011,63.538
33012,55.242
33013,35.335
33014,29.164
33015,28.306
33016,30.083
33017,29.886
33018,35.544
33019,40.356
33020,44.78
33021,47.567
33022,47.62
33023,46.545
33024,47.887
33025,49.112
33026,49.041
33027,47.109
33028,48.714
33029,53.801
33030,59.643
33031,62.091
33032,63.05
33033,62.186
33034,60.519
33035,58.333
33036,52.571
33037,48.768
33038,43.112
33039,38.817
33040,32.498
33041,27.882
33042,27.988
33043,29.077
33044,24.445
33045,18.958
33046,14.113
33047,15.209
33048,16.234
33049,18.932
33050,21.522
33051,27.433
33052,32.264
33053,34.115
33054,30.122
33055,27.576
33056,29.877
33057,34.91
33058,36.979
33059,34.415
33060,30.729
33061,30.412
33062,35.436
33063,36.739
33064,32.98
33065,24.391
33066,22.901
33067,25.318
33068,27.143
33069,26.105
33070,23.804
33071,21.354
33072,20.167
33073,19.569
33074,19.848
33075,19.531
33076,20.043
33077,22.059
33078,21.023
33079,31.261
33080,27.65
33081,24.101
33082,19.664
33083,20.127
33084,20.202
33085,18.349
33086,14.591
33087,13.241
33088,10.916
33089,11.765
33090,13.323
33091,15.269
33092,22.168
33093,32.553
33094,36.069
33095,45.966
33096,41.399
33097,36.613
33098,20.937
33099,12.157
33100,11.51
33101,8.5
33102,8.125
33103,8.262
33104,11.06
33105,14.774
33106,17.133
33107,18.565
33108,17.669
33109,18.19
33110,17.508
33111,20.882
33112,24.933
33113,26.336
33114,22.423
33115,18.921
33116,19.431
33117,24.15
33118,25.637
33119,26.496
33120,21.042
33121,17.644
33122,13.487
33123,12.744
33124,11.899
33125,13.185
33126,14.826
33127,16.687
33128,15.788
33129,15.635
33130,13.936
33131,12.778
33132,14.701
33133,18.237
33134,21.577
33135,20.546
33136,20.254
33137,21.085
33138,22.839
33139,21.865
33140,21.457
33141,21.794
33142,21.539
33143,18.432
33144,14.447
33145,13.827
33146,15.929
33147,19.17
33148,20.668
33149,20.806
33150,19.025
33151,17.046
33152,19.565
33153,26.218
33154,34.035
33155,35.464
33156,31.919
33157,26.096
33158,24.976
33159,30.097
33160,30.36
33161,29.09
33162,41.312
33163,51.81
33164,58.601
33165,43.43
33166,40.419
33167,47.533
33168,67.285
33169,65.872
33170,62.984
33171,41.928
33172,37.007
33173,24.33
33174,21.911
33175,22.608
33176,27.297
33177,30.093
33178,30.565
33179,27.056
33180,23.544
33181,17.839
33182,12.195
33183,9.23
33184,8.114
33185,10.177
33186,14.323
33187,21.158
33188,30.486
33189,44.815
33190,53.57
33191,55.793
33192,53.447
33193,58.736
33194,57.018
33195,45.509
33196,29.153
33197,20.368
33198,17.531
33199,16.851
33200,17.808
33201,16.584
33202,15.784
33203,14.81
33204,18.192
33205,20.081
33206,21.114
33207,19.827
33208,22.725
33209,35.684
33210,47.601
33211,52.103
33212,47.263
33213,43.698
33214,42.03
33215,43.618
33216,40.955
33217,37.108
33218,35.405
33219,34.559
33220,32.277
33221,36.442
33222,38.696
33223,49.849
33224,50.854
33225,56.485
33226,53.634
33227,59.49
33228,65.356
33229,57.483
33230,40.716
33231,35.747
33232,55.977
33233,60.026
33234,48.089
33235,31.09
33236,34.237
33237,38.736
33238,44.348
33239,48.395
33240,54.883
33241,56.694
33242,54.297
33243,51.084
33244,46.176
33245,40.754
33246,38.127
33247,36.877
33248,37.122
33249,37.276
33250,40.81
33251,45.643
33252,51.431
33253,53.446
33254,59.566
33255,59.441
33256,55.259
33257,46.163
33258,35.648
33259,30.728
33260,24.768
33261,23.524
33262,20.773
33263,18.953
33264,21.715
33265,25.072
33266,23.793
33267,19.619
33268,15.721
33269,15.472
33270,15.402
33271,16.514
33272,17.537
33273,20.884
33274,23.248
33275,24.838
33276,23.449
33277,24.219
33278,29.096
33279,36.641
33280,42.838
33281,43.604
33282,40.958
33283,38.235
33284,38.338
33285,35.726
33286,30.871
33287,25.559
33288,26.266
33289,26.84
33290,26.557
33291,23.765
33292,23.126
33293,21.473
33294,19.592
33295,18.28
33296,18.043
33297,19.937
33298,23.735
33299,29.619
33300,30.58
33301,27.08
33302,23.889
33303,20.265
33304,16.748
33305,18.502
33306,22.559
33307,21.884
33308,16.901
33309,13.355
33310,12.58
33311,14.14
33312,17.693
33313,23.232
33314,30.536
33315,34.885
33316,33.357
33317,39.174
33318,38.924
33319,35.525
33320,22.314
33321,13.139
33322,11.4
33323,8.509
33324,8.234
33325,8.414
33326,9.979
33327,11.487
33328,12.826
33329,14.486
33330,15.036
33331,16.372
33332,15.446
33333,16.991
33334,20.344
33335,23.791
33336,24.55
33337,25.328
33338,26.502
33339,27.047
33340,23.231
33341,22.041
33342,21.569
33343,22.697
33344,20.288
33345,17.409
33346,14.628
33347,14.761
33348,15.153
33349,16.239
33350,16.193
33351,16.518
33352,14.856
33353,12.191
33354,14.388
33355,19.943
33356,26.768
33357,28.016
33358,27.882
33359,27.609
33360,27.142
33361,25.491
33362,24.243
33363,26.293
33364,28.317
33365,27.98
33366,23.197
33367,22.089
33368,21.852
33369,25.148
33370,23.572
33371,20.962
33372,16.923
33373,13.911
33374,20.855
33375,31.934
33376,41.244
33377,42.787
33378,37.235
33379,31.071
33380,26.938
33381,27.214
33382,26.524
33383,22.997
33384,37.815
33385,50.863
33386,55.872
33387,44.534
33388,41.603
33389,50.438
33390,70.911
33391,70.853
33392,66.915
33393,42.292
33394,31.752
33395,23.658
33396,21.784
33397,24.757
33398,24.919
33399,26.233
33400,25.183
33401,23.147
33402,19.994
33403,15.816
33404,12.585
33405,10.339
33406,10.932
33407,13.429
33408,14.913
33409,19.637
33410,23.523
33411,34.816
33412,45.316
33413,55.888
33414,57.517
33415,60.334
33416,62.149
33417,56.07
33418,41.329
33419,26.766
33420,20.01
33421,20.244
33422,19.4
33423,16.919
33424,14.092
33425,14.496
33426,18.918
33427,19.459
33428,18.911
33429,17.136
33430,18.157
33431,24.716
33432,32.113
33433,39.596
33434,44.855
33435,51.333
33436,51.928
33437,47.907
33438,42.994
33439,42.664
33440,43.075
33441,37.413
33442,31.033
33443,30.804
33444,34.78
33445,45.064
33446,51.678
33447,54.657
33448,47.407
33449,53.453
33450,62.219
33451,58.828
33452,42.27
33453,40.197
33454,54.406
33455,54.271
33456,42.025
33457,36.501
33458,49.674
33459,57.192
33460,58.654
33461,55.641
33462,56.575
33463,56.201
33464,49.919
33465,42.024
33466,33.289
33467,26.693
33468,24.123
33469,25.32
33470,29.658
33471,36.498
33472,44.991
33473,50.929
33474,54.085
33475,50.552
33476,47.984
33477,39.315
33478,32.625
33479,28.424
33480,25.184
33481,24.173
33482,19.316
33483,18.311
33484,17.192
33485,17.434
33486,20.57
33487,25.294
33488,24.388
33489,21.142
33490,16.297
33491,14.527
33492,14.681
33493,14.803
33494,16.637
33495,16.928
33496,15.224
33497,13.256
33498,12.354
33499,15.504
33500,22.62
33501,31.298
33502,38.692
33503,41.462
33504,41.904
33505,40.276
33506,38.841
33507,32.611
33508,27.511
33509,24.804
33510,26.945
33511,26.418
33512,24.111
33513,21.877
33514,22.964
33515,23.647
33516,22.343
33517,20.238
33518,19.999
33519,23.257
33520,28.907
33521,33.68
33522,35.508
33523,25.248
33524,23.851
33525,20.905
33526,21.388
33527,21.391
33528,25.891
33529,23.697
33530,21.271
33531,18.748
33532,20.0
33533,19.211
33534,23.617
33535,31.633
33536,39.531
33537,39.816
33538,36.186
33539,40.241
33540,42.321
33541,36.535
33542,23.524
33543,13.441
33544,11.02
33545,8.584
33546,8.852
33547,8.826
33548,10.219
33549,10.214
33550,11.272
33551,12.476
33552,13.253
33553,13.266
33554,11.51
33555,10.491
33556,12.055
33557,15.626
33558,20.257
33559,24.314
33560,27.344
33561,25.734
33562,20.967
33563,19.972
33564,23.163
33565,27.566
33566,26.652
33567,21.773
33568,18.946
33569,17.852
33570,18.412
33571,17.384
33572,15.536
33573,15.418
33574,13.513
33575,12.496
33576,14.14
33577,17.486
33578,21.493
33579,22.493
33580,25.275
33581,29.825
33582,35.591
33583,39.339
33584,40.186
33585,40.817
33586,40.877
33587,40.056
33588,33.359
33589,30.17
33590,25.831
33591,28.863
33592,24.926
33593,21.038
33594,15.188
33595,12.205
33596,21.27
33597,33.733
33598,41.516
33599,41.797
33600,38.254
33601,35.951
33602,31.971
33603,26.608
33604,23.363
33605,19.715
33606,34.81
33607,49.287
33608,50.483
33609,46.661
33610,42.379
33611,56.876
33612,69.297
33613,77.162
33614,69.029
33615,48.119
33616,29.766
33617,27.614
33618,26.107
33619,30.555
33620,25.76
33621,23.944
33622,21.194
33623,20.814
33624,20.133
33625,17.705
33626,16.948
33627,14.436
33628,15.161
33629,16.277
33630,16.226
33631,17.565
33632,19.721
33633,26.685
33634,34.678
33635,47.314
33636,56.026
33637,59.913
33638,62.055
33639,60.478
33640,55.873
33641,42.484
33642,30.766
33643,25.551
33644,21.657
33645,17.113
33646,13.053
33647,16.023
33648,19.941
33649,21.225
33650,18.236
33651,17.289
33652,17.713
33653,20.528
33654,26.612
33655,34.691
33656,46.162
33657,55.666
33658,59.632
33659,56.565
33660,53.321
33661,49.621
33662,44.848
33663,35.305
33664,29.831
33665,27.506
33666,38.762
33667,51.779
33668,62.054
33669,53.743
33670,44.191
33671,51.102
33672,61.241
33673,56.887
33674,45.276
33675,46.363
33676,54.758
33677,49.937
33678,38.256
33679,44.917
33680,60.301
33681,66.2
33682,56.744
33683,45.123
33684,42.2
33685,41.257
33686,38.339
33687,37.566
33688,36.645
33689,36.486
33690,37.843
33691,41.233
33692,43.914
33693,46.431
33694,46.672
33695,44.37
33696,39.61
33697,31.369
33698,26.684
33699,22.043
33700,23.847
33701,27.251
33702,28.301
33703,26.433
33704,21.968
33705,18.877
33706,17.148
33707,16.682
33708,21.231
33709,28.507
33710,28.812
33711,25.589
33712,18.412
33713,15.532
33714,13.438
33715,12.207
33716,14.275
33717,15.786
33718,14.947
33719,12.632
33720,10.778
33721,11.735
33722,14.439
33723,18.493
33724,23.599
33725,27.941
33726,30.996
33727,31.065
33728,31.937
33729,29.3
33730,28.468
33731,28.408
33732,29.778
33733,26.775
33734,21.881
33735,18.481
33736,20.784
33737,23.389
33738,23.29
33739,21.894
33740,20.944
33741,26.921
33742,31.938
33743,34.717
33744,35.844
33745,25.819
33746,25.278
33747,23.344
33748,23.996
33749,25.349
33750,28.719
33751,29.086
33752,26.827
33753,26.508
33754,28.4
33755,25.584
33756,27.749
33757,34.028
33758,42.674
33759,43.846
33760,41.293
33761,42.093
33762,40.605
33763,32.579
33764,20.561
33765,12.799
33766,9.874
33767,8.634
33768,9.259
33769,8.834
33770,8.934
33771,7.717
33772,8.137
33773,10.3
33774,12.161
33775,13.072
33776,12.605
33777,13.082
33778,15.835
33779,21.651
33780,27.606
33781,29.386
33782,28.576
33783,24.101
33784,20.882
33785,22.623
33786,30.289
33787,36.298
33788,34.503
33789,26.752
33790,24.178
33791,22.36
33792,22.366
33793,18.43
33794,16.267
33795,17.069
33796,16.144
33797,15.273
33798,13.75
33799,14.685
33800,16.575
33801,17.564
33802,20.822
33803,27.425
33804,36.761
33805,45.167
33806,49.807
33807,52.313
33808,52.919
33809,50.507
33810,42.011
33811,34.786
33812,26.876
33813,28.574
33814,23.623
33815,20.301
33816,13.552
33817,12.704
33818,22.871
33819,33.98
33820,36.849
33821,32.932
33822,34.095
33823,38.309
33824,37.978
33825,27.89
33826,20.751
33827,16.537
33828,29.503
33829,44.088
33830,44.5
33831,49.117
33832,44.34
33833,65.448
33834,64.171
33835,78.485
33836,67.138
33837,53.633
33838,33.239
33839,32.103
33840,32.865
33841,37.608
33842,29.166
33843,24.251
33844,17.138
33845,16.931
33846,17.555
33847,17.288
33848,18.985
33849,17.416
33850,18.259
33851,18.346
33852,17.599
33853,17.004
33854,19.187
33855,23.98
33856,26.564
33857,32.202
33858,46.762
33859,55.885
33860,61.302
33861,56.055
33862,58.406
33863,53.423
33864,43.091
33865,30.555
33866,20.794
33867,16.754
33868,14.185
33869,18.694
33870,21.859
33871,25.023
33872,21.333
33873,21.19
33874,19.511
33875,20.014
33876,28.06
33877,34.934
33878,47.725
33879,52.883
33880,59.172
33881,60.368
33882,59.297
33883,51.546
33884,40.641
33885,30.157
33886,28.919
33887,25.8
33888,44.506
33889,64.396
33890,79.447
33891,67.273
33892,56.456
33893,60.32
33894,61.013
33895,54.476
33896,52.256
33897,57.115
33898,56.879
33899,42.016
33900,34.673
33901,48.5
33902,62.391
33903,61.347
33904,45.643
33905,34.674
33906,37.242
33907,42.849
33908,48.938
33909,55.026
33910,58.091
33911,56.764
33912,53.254
33913,50.568
33914,48.473
33915,45.084
33916,38.529
33917,30.199
33918,22.04
33919,16.318
33920,13.073
33921,12.545
33922,17.135
33923,22.578
33924,24.173
33925,21.597
33926,19.977
33927,20.099
33928,20.391
33929,19.958
33930,25.867
33931,33.981
33932,32.131
33933,25.869
33934,16.228
33935,14.611
33936,11.633
33937,9.589
33938,11.16
33939,14.008
33940,15.597
33941,13.992
33942,11.597
33943,10.623
33944,10.885
33945,10.764
33946,10.87
33947,12.385
33948,14.875
33949,15.986
33950,18.687
33951,21.787
33952,27.468
33953,29.821
33954,29.368
33955,25.569
33956,22.465
33957,19.873
33958,21.135
33959,23.551
33960,23.951
33961,23.106
33962,21.093
33963,27.212
33964,30.73
33965,30.944
33966,31.08
33967,25.594
33968,24.014
33969,22.39
33970,21.913
33971,23.858
33972,25.69
33973,30.512
33974,31.32
33975,35.985
33976,34.172
33977,28.181
33978,23.557
33979,25.76
33980,34.755
33981,38.754
33982,40.079
33983,39.869
33984,37.209
33985,28.799
33986,18.125
33987,10.942
33988,8.763
33989,8.475
33990,9.551
33991,9.572
33992,10.462
33993,10.542
33994,10.432
33995,11.477
33996,12.347
33997,13.676
33998,15.625
33999,19.167
34000,22.898
34001,26.299
34002,28.293
34003,25.471
34004,23.13
34005,19.21
34006,18.474
34007,22.001
34008,32.34
34009,42.885
34010,42.53
34011,34.069
34012,28.449
34013,25.25
34014,24.482
34015,19.24
34016,16.698
34017,18.595
34018,19.362
34019,19.648
34020,15.621
34021,13.138
34022,11.03
34023,10.49
34024,14.716
34025,25.202
34026,37.29
34027,47.699
34028,51.284
34029,52.395
34030,50.633
34031,46.553
34032,39.039
34033,31.148
34034,24.389
34035,24.907
34036,21.229
34037,18.663
34038,12.878
34039,15.425
34040,25.421
34041,33.222
34042,33.081
34043,27.478
34044,34.141
34045,39.713
34046,41.713
34047,28.664
34048,19.982
34049,14.053
34050,22.76
34051,36.135
34052,41.626
34053,51.396
34054,49.386
34055,68.559
34056,63.608
34057,73.543
34058,65.832
34059,57.915
34060,43.534
34061,36.375
34062,33.46
34063,37.052
34064,30.805
34065,28.442
34066,21.019
34067,20.433
34068,21.57
34069,21.705
34070,23.015
34071,19.896
34072,17.758
34073,18.168
34074,18.635
34075,19.74
34076,19.191
34077,22.818
34078,24.31
34079,27.267
34080,35.452
34081,48.301
34082,58.272
34083,59.465
34084,58.949
34085,58.73
34086,52.266
34087,38.584
34088,23.298
34089,16.589
34090,15.255
34091,21.051
34092,24.359
34093,33.882
34094,34.624
34095,37.594
34096,29.569
34097,24.073
34098,29.432
34099,40.342
34100,51.649
34101,55.63
34102,57.974
34103,65.919
34104,67.996
34105,55.731
34106,38.145
34107,25.856
34108,28.444
34109,26.835
34110,43.226
34111,65.14
34112,86.387
34113,83.296
34114,73.29
34115,66.046
34116,52.84
34117,51.961
34118,59.521
34119,67.622
34120,58.944
34121,43.856
34122,42.171
34123,52.414
34124,53.687
34125,44.985
34126,37.116
34127,40.344
34128,52.549
34129,56.387
34130,57.754
34131,58.82
34132,59.423
34133,56.01
34134,48.799
34135,42.731
34136,39.096
34137,35.119
34138,29.68
34139,23.524
34140,18.882
34141,14.453
34142,12.309
34143,12.804
34144,17.243
34145,20.033
34146,20.575
34147,20.066
34148,21.355
34149,22.839
34150,24.078
34151,23.737
34152,32.722
34153,40.275
34154,36.236
34155,25.014
34156,13.362
34157,12.95
34158,9.813
34159,8.261
34160,9.436
34161,13.276
34162,15.248
34163,14.172
34164,11.356
34165,10.308
34166,10.497
34167,10.679
34168,10.997
34169,10.956
34170,9.994
34171,8.336
34172,9.301
34173,15.35
34174,23.473
34175,29.784
34176,29.134
34177,26.455
34178,24.025
34179,23.5
34180,23.365
34181,23.041
34182,22.262
34183,21.782
34184,20.515
34185,24.194
34186,27.057
34187,29.121
34188,31.498
34189,21.743
34190,19.597
34191,20.457
34192,18.774
34193,21.713
34194,21.034
34195,30.429
34196,31.488
34197,39.813
34198,31.862
34199,25.51
34200,15.612
34201,15.863
34202,22.949
34203,27.555
34204,30.334
34205,29.948
34206,27.857
34207,22.471
34208,15.412
34209,10.149
34210,8.184
34211,8.177
34212,8.878
