,mean_output
9615,-0.079
9616,0.283
9617,0.39
9618,0.301
9619,0.115
9620,0.154
9621,0.176
9622,0.223
9623,0.146
9624,0.128
9625,0.238
9626,0.123
9627,0.162
9628,0.178
9629,0.134
9630,0.211
9631,0.221
9632,0.056
9633,0.0
9634,0.094
9635,0.284
9636,0.164
9637,-0.154
9638,-0.608
9639,-0.751
9640,-0.297
9641,0.07
9642,0.183
9643,0.071
9644,-0.018
9645,0.027
9646,-0.012
9647,0.047
9648,0.151
9649,0.087
9650,-0.042
9651,-0.083
9652,0.029
9653,0.264
9654,0.319
9655,-0.056
9656,-0.266
9657,-0.193
9658,0.0
9659,0.287
9660,0.421
9661,0.433
9662,0.284
9663,0.275
9664,0.239
9665,0.02
9666,-0.117
9667,-0.033
9668,0.066
9669,0.143
9670,0.32
9671,0.32
9672,0.229
9673,0.137
9674,0.086
9675,0.201
9676,0.302
9677,0.372
9678,0.365
9679,0.242
9680,0.213
9681,0.285
9682,0.376
9683,0.419
9684,0.418
9685,0.362
9686,0.212
9687,0.28
9688,0.278
9689,0.277
9690,0.209
9691,-0.03
9692,-0.023
9693,0.017
9694,0.004
9695,-0.056
9696,-0.107
9697,-0.27
9698,-0.119
9699,0.277
9700,0.276
9701,0.105
9702,0.185
9703,0.36
9704,0.388
9705,0.278
9706,0.057
9707,0.044
9708,0.03
9709,0.01
9710,0.027
9711,-0.132
9712,-0.106
9713,-0.003
9714,0.089
9715,0.308
9716,0.415
9717,0.382
9718,0.316
9719,0.068
9720,-0.262
9721,-0.093
9722,0.173
9723,0.087
9724,0.053
9725,-0.028
9726,-0.032
9727,0.187
9728,0.337
9729,0.35
9730,0.359
9731,0.223
9732,0.248
9733,0.189
9734,0.197
9735,0.271
9736,0.246
9737,0.273
9738,0.247
9739,0.079
9740,0.054
9741,0.208
9742,0.22
9743,0.252
9744,0.115
9745,0.0
9746,0.114
9747,0.366
9748,0.356
9749,-0.054
9750,-0.647
9751,-0.712
9752,-0.097
9753,0.178
9754,0.095
9755,0.086
9756,-0.004
9757,-0.025
9758,0.17
9759,0.174
9760,0.094
9761,0.109
9762,-0.108
9763,-0.177
9764,-0.099
9765,0.063
9766,0.292
9767,0.149
9768,0.037
9769,0.17
9770,0.284
9771,0.373
9772,0.419
9773,0.274
9774,0.059
9775,0.034
9776,-0.016
9777,-0.06
9778,0.097
9779,0.342
9780,0.364
9781,0.321
9782,0.328
9783,0.22
9784,0.146
9785,0.272
9786,0.244
9787,0.177
9788,0.292
9789,0.379
9790,0.293
9791,0.219
9792,0.277
9793,0.338
9794,0.399
9795,0.359
9796,0.303
9797,0.29
9798,0.234
9799,0.311
9800,0.268
9801,0.204
9802,0.009
9803,-0.206
9804,-0.075
9805,-0.074
9806,-0.138
9807,-0.072
9808,-0.168
9809,-0.333
9810,-0.098
9811,0.28
9812,0.244
9813,-0.013
9814,-0.008
9815,0.25
9816,0.338
9817,0.281
9818,0.118
9819,-0.082
9820,-0.092
9821,0.112
9822,0.247
9823,0.137
9824,0.12
9825,0.198
9826,0.219
9827,0.275
9828,0.282
9829,0.322
9830,0.38
9831,0.237
9832,-0.091
9833,-0.042
9834,0.202
9835,0.133
9836,0.2
9837,0.3
9838,0.292
9839,0.325
9840,0.252
9841,0.099
9842,0.119
9843,0.23
9844,0.307
9845,0.325
9846,0.319
9847,0.287
9848,0.212
9849,0.217
9850,0.205
9851,0.086
9852,0.13
9853,0.264
9854,0.278
9855,0.28
9856,0.12
9857,0.0
9858,0.142
9859,0.281
9860,0.21
9861,-0.024
9862,-0.577
9863,-0.699
9864,-0.04
9865,0.26
9866,0.015
9867,0.045
9868,0.186
9869,0.117
9870,0.275
9871,0.299
9872,-0.017
9873,0.044
9874,0.135
9875,0.054
9876,0.016
9877,0.04
9878,0.312
9879,0.363
9880,0.267
9881,0.331
9882,0.321
9883,0.29
9884,0.297
9885,0.194
9886,0.103
9887,0.114
9888,0.076
9889,0.133
9890,0.331
9891,0.393
9892,0.329
9893,0.345
9894,0.424
9895,0.373
9896,0.289
9897,0.302
9898,0.307
9899,0.314
9900,0.332
9901,0.325
9902,0.216
9903,0.139
9904,0.175
9905,0.167
9906,0.206
9907,0.254
9908,0.297
9909,0.368
9910,0.224
9911,0.024
9912,0.129
9913,0.106
9914,-0.001
9915,0.079
9916,0.141
9917,0.102
9918,0.017
9919,0.086
9920,0.1
9921,-0.096
9922,-0.072
9923,0.218
9924,0.23
9925,-0.085
9926,-0.102
9927,0.206
9928,0.318
9929,0.267
9930,0.128
9931,-0.108
9932,-0.074
9933,0.196
9934,0.194
9935,0.196
9936,0.311
9937,0.3
9938,0.25
9939,0.176
9940,0.133
9941,0.194
9942,0.266
9943,0.362
9944,0.248
9945,0.174
9946,0.281
9947,0.304
9948,0.392
9949,0.439
9950,0.354
9951,0.306
9952,0.27
9953,0.081
9954,0.076
9955,0.277
9956,0.315
9957,0.375
9958,0.381
9959,0.222
9960,0.125
9961,0.224
9962,0.211
9963,0.138
9964,0.237
9965,0.343
9966,0.369
9967,0.402
9968,0.182
9969,0.0
9970,0.023
9971,0.012
9972,0.016
9973,0.037
9974,-0.465
9975,-0.681
9976,-0.088
9977,0.255
9978,0.13
9979,-0.023
9980,0.059
9981,0.047
9982,-0.022
9983,0.092
9984,0.051
9985,0.185
9986,0.297
9987,0.267
9988,0.271
9989,0.089
9990,0.127
9991,0.336
9992,0.354
9993,0.38
9994,0.349
9995,0.127
9996,0.057
9997,0.18
9998,0.311
9999,0.374
10000,0.347
10001,0.287
10002,0.227
10003,0.072
10004,0.146
10005,0.358
10006,0.392
10007,0.315
10008,0.26
10009,0.122
10010,0.041
10011,0.213
10012,0.289
10013,0.294
10014,0.25
10015,0.245
10016,0.142
10017,-0.025
10018,-0.002
10019,0.12
10020,0.289
10021,0.364
10022,0.12
10023,-0.06
10024,0.066
10025,0.092
10026,0.168
10027,0.337
10028,0.38
10029,0.332
10030,0.1
10031,0.075
10032,0.307
10033,0.218
10034,0.044
10035,0.158
10036,0.251
10037,0.076
10038,0.019
10039,0.208
10040,0.36
10041,0.264
10042,0.174
10043,0.144
10044,0.194
10045,0.322
10046,0.127
10047,0.126
10048,0.279
10049,0.283
10050,0.216
10051,0.099
10052,0.077
10053,0.136
10054,0.15
10055,0.317
10056,0.425
10057,0.179
10058,0.123
10059,0.342
10060,0.411
10061,0.312
10062,0.279
10063,0.223
10064,0.227
10065,0.246
10066,0.235
10067,0.308
10068,0.327
10069,0.35
10070,0.333
10071,0.241
10072,0.136
10073,0.197
10074,0.262
10075,0.3
10076,0.441
10077,0.403
10078,0.265
10079,0.304
10080,0.147
10081,0.0
10082,-0.051
10083,-0.048
10084,0.027
10085,-0.048
10086,-0.55
10087,-0.637
10088,-0.076
10089,0.245
10090,0.278
10091,0.149
10092,0.116
10093,-0.041
10094,-0.292
10095,-0.072
10096,0.183
10097,0.286
10098,0.207
10099,0.092
10100,0.158
10101,0.03
10102,0.063
10103,0.351
10104,0.405
10105,0.379
10106,0.373
10107,0.172
10108,0.117
10109,0.327
10110,0.39
10111,0.373
10112,0.384
10113,0.276
10114,0.16
10115,0.065
10116,0.151
10117,0.334
10118,0.304
10119,0.238
10120,0.2
10121,-0.056
10122,-0.137
10123,0.186
10124,0.307
10125,0.26
10126,0.199
10127,0.281
10128,0.257
10129,0.1
10130,0.027
10131,-0.019
10132,0.102
10133,0.128
10134,0.117
10135,0.28
10136,0.216
10137,0.139
10138,0.169
10139,0.176
10140,0.253
10141,0.313
10142,0.221
10143,0.163
10144,0.341
10145,0.397
10146,0.264
10147,0.209
10148,0.277
10149,0.23
10150,0.042
10151,0.064
10152,0.185
10153,0.19
10154,0.243
10155,0.313
10156,0.247
10157,0.219
10158,0.157
10159,0.206
10160,0.318
10161,0.297
10162,0.224
10163,0.07
10164,-0.026
10165,0.065
10166,0.099
10167,0.164
10168,0.37
10169,0.165
10170,0.066
10171,0.286
10172,0.308
10173,0.267
10174,0.285
10175,0.251
10176,0.185
10177,0.284
10178,0.362
10179,0.334
10180,0.271
10181,0.245
10182,0.355
10183,0.367
10184,0.267
10185,0.323
10186,0.38
10187,0.385
10188,0.496
10189,0.445
10190,0.268
10191,0.269
10192,0.127
10193,0.0
10194,-0.002
10195,0.033
10196,0.064
10197,-0.11
10198,-0.616
10199,-0.537
10200,0.031
10201,0.291
10202,0.369
10203,0.417
10204,0.45
10205,0.196
10206,-0.05
10207,-0.029
10208,-0.005
10209,0.115
10210,0.064
10211,0.072
10212,0.156
10213,-0.077
10214,0.038
10215,0.283
10216,0.329
10217,0.372
10218,0.393
10219,0.343
10220,0.321
10221,0.383
10222,0.372
10223,0.369
10224,0.411
10225,0.335
10226,0.306
10227,0.326
10228,0.236
10229,0.29
10230,0.332
10231,0.292
10232,0.207
10233,0.104
10234,0.163
10235,0.318
10236,0.336
10237,0.293
10238,0.204
10239,0.296
10240,0.394
10241,0.274
10242,0.115
10243,0.043
10244,0.135
10245,0.154
10246,0.251
10247,0.455
10248,0.336
10249,0.181
10250,0.181
10251,0.114
10252,0.12
10253,0.322
10254,0.424
10255,0.362
10256,0.356
10257,0.398
10258,0.404
10259,0.326
10260,0.304
10261,0.26
10262,0.084
10263,-0.003
10264,0.031
10265,0.217
10266,0.348
10267,0.306
10268,0.167
10269,0.182
10270,0.306
10271,0.284
10272,0.265
10273,0.236
10274,0.235
10275,0.164
10276,0.066
10277,0.114
10278,0.081
10279,0.001
10280,0.21
10281,0.283
10282,0.246
10283,0.305
10284,0.281
10285,0.29
10286,0.306
10287,0.258
10288,0.236
10289,0.379
10290,0.435
10291,0.347
10292,0.236
10293,0.204
10294,0.25
10295,0.141
10296,0.15
10297,0.351
10298,0.4
10299,0.33
10300,0.308
10301,0.315
10302,0.318
10303,0.365
10304,0.16
10305,0.0
10306,0.018
10307,0.119
10308,0.144
10309,-0.16
10310,-0.662
10311,-0.428
10312,0.159
10313,0.369
10314,0.461
10315,0.459
10316,0.515
10317,0.417
10318,0.258
10319,0.175
10320,0.091
10321,0.053
10322,0.033
10323,0.283
10324,0.307
10325,0.011
10326,0.063
10327,0.216
10328,0.267
10329,0.319
10330,0.35
10331,0.34
10332,0.322
10333,0.344
10334,0.358
10335,0.301
10336,0.338
10337,0.388
10338,0.364
10339,0.306
10340,0.192
10341,0.234
10342,0.312
10343,0.242
10344,0.138
10345,0.2
10346,0.32
10347,0.376
10348,0.368
10349,0.384
10350,0.27
10351,0.297
10352,0.441
10353,0.368
10354,0.237
10355,0.18
10356,0.201
10357,0.267
10358,0.26
10359,0.276
10360,0.306
10361,0.243
10362,0.301
10363,0.26
10364,0.193
10365,0.36
10366,0.431
10367,0.338
10368,0.338
10369,0.375
10370,0.381
10371,0.338
10372,0.309
10373,0.295
10374,0.172
10375,0.137
10376,0.12
10377,0.221
10378,0.343
10379,0.223
10380,0.123
10381,0.19
10382,0.249
10383,0.213
10384,0.215
10385,0.178
10386,0.183
10387,0.245
10388,0.228
10389,0.212
10390,0.158
10391,0.006
10392,0.048
10393,0.049
10394,0.123
10395,0.258
10396,0.189
10397,0.256
10398,0.337
10399,0.254
10400,0.211
10401,0.334
10402,0.386
10403,0.291
10404,0.147
10405,0.112
10406,0.088
10407,-0.139
10408,-0.018
10409,0.265
10410,0.278
10411,0.26
10412,0.224
10413,0.179
10414,0.233
10415,0.348
10416,0.141
10417,0.0
10418,0.044
10419,0.22
10420,0.154
10421,-0.399
10422,-0.811
10423,-0.338
10424,0.157
10425,0.265
10426,0.434
10427,0.463
10428,0.35
10429,0.281
10430,0.375
10431,0.298
10432,0.276
10433,0.269
10434,0.305
10435,0.459
10436,0.383
10437,0.288
10438,0.236
10439,0.154
10440,0.224
10441,0.308
10442,0.256
10443,0.124
10444,0.117
10445,0.262
10446,0.364
10447,0.406
10448,0.387
10449,0.342
10450,0.317
10451,0.313
10452,0.339
10453,0.317
10454,0.343
10455,0.325
10456,0.218
10457,0.169
10458,0.185
10459,0.252
10460,0.307
10461,0.254
10462,0.182
10463,0.248
10464,0.373
10465,0.406
10466,0.269
10467,0.154
10468,0.116
10469,0.163
10470,0.175
10471,0.186
10472,0.269
10473,0.238
10474,0.178
10475,0.167
10476,0.225
10477,0.315
10478,0.35
10479,0.317
10480,0.303
10481,0.323
10482,0.272
10483,0.211
10484,0.221
10485,0.285
10486,0.326
10487,0.385
10488,0.308
10489,0.277
10490,0.293
10491,0.186
10492,0.176
10493,0.206
10494,0.159
10495,0.187
10496,0.198
10497,0.151
10498,0.252
10499,0.286
10500,0.259
10501,0.251
10502,0.308
10503,0.281
10504,0.138
10505,-0.069
10506,-0.039
10507,0.102
10508,0.08
10509,0.185
10510,0.201
10511,0.051
10512,0.041
10513,0.198
10514,0.277
10515,0.252
10516,0.106
10517,0.103
10518,0.172
10519,-0.005
10520,0.07
10521,0.277
10522,0.209
10523,0.252
10524,0.217
10525,0.183
10526,0.193
10527,0.161
10528,0.066
10529,0.0
10530,-0.0
10531,0.023
10532,-0.063
10533,-0.55
10534,-0.906
10535,-0.376
10536,0.138
10537,0.253
10538,0.387
10539,0.456
10540,0.341
10541,0.27
10542,0.369
10543,0.224
10544,0.199
10545,0.37
10546,0.442
10547,0.407
10548,0.285
10549,0.166
10550,0.167
10551,0.142
10552,0.258
10553,0.368
10554,0.26
10555,0.059
10556,0.009
10557,0.214
10558,0.374
10559,0.431
10560,0.354
10561,0.236
10562,0.252
10563,0.33
10564,0.389
10565,0.384
10566,0.373
10567,0.359
10568,0.303
10569,0.186
10570,0.084
10571,0.092
10572,0.126
10573,0.087
10574,0.102
10575,0.223
10576,0.345
10577,0.341
10578,0.25
10579,0.202
10580,0.185
10581,0.212
10582,0.205
10583,0.251
10584,0.266
10585,0.128
10586,0.056
10587,0.14
10588,0.159
10589,0.267
10590,0.324
10591,0.305
10592,0.257
10593,0.255
10594,0.248
10595,0.193
10596,0.229
10597,0.302
10598,0.354
10599,0.352
10600,0.306
10601,0.297
10602,0.265
10603,0.234
10604,0.26
10605,0.265
10606,0.212
10607,0.191
10608,0.154
10609,0.158
10610,0.295
10611,0.261
10612,0.226
10613,0.299
10614,0.377
10615,0.372
10616,0.204
10617,-0.013
10618,-0.019
10619,0.086
10620,0.141
10621,0.201
10622,0.16
10623,-0.011
10624,-0.043
10625,0.182
10626,0.277
10627,0.261
10628,0.213
10629,0.245
10630,0.236
10631,0.128
10632,0.088
10633,0.174
10634,0.207
10635,0.307
10636,0.288
10637,0.273
10638,0.25
10639,0.128
10640,0.05
10641,0.0
10642,0.006
10643,-0.092
10644,-0.164
10645,-0.536
10646,-0.892
10647,-0.437
10648,0.177
10649,0.366
10650,0.329
10651,0.309
10652,0.303
10653,0.242
10654,0.264
10655,0.076
10656,-0.008
10657,0.295
10658,0.385
10659,0.244
10660,0.003
10661,-0.226
10662,-0.033
10663,0.168
10664,0.294
10665,0.373
10666,0.325
10667,0.073
10668,0.034
10669,0.314
10670,0.416
10671,0.355
10672,0.208
10673,0.141
10674,0.232
10675,0.277
10676,0.29
10677,0.35
10678,0.344
10679,0.308
10680,0.27
10681,0.2
10682,0.128
10683,0.171
10684,0.072
10685,0.036
10686,0.19
10687,0.274
10688,0.311
10689,0.221
10690,0.249
10691,0.338
10692,0.312
10693,0.293
10694,0.267
10695,0.289
10696,0.261
10697,0.123
10698,0.174
10699,0.282
10700,0.151
10701,0.256
10702,0.344
10703,0.327
10704,0.255
10705,0.213
10706,0.263
10707,0.257
10708,0.198
10709,0.183
10710,0.28
10711,0.289
10712,0.201
10713,0.212
10714,0.241
10715,0.239
10716,0.264
10717,0.2
10718,0.143
10719,0.162
10720,0.113
10721,0.152
10722,0.35
10723,0.347
10724,0.271
10725,0.292
10726,0.285
10727,0.264
10728,0.178
10729,0.028
10730,0.05
10731,0.167
10732,0.206
10733,0.241
10734,0.26
10735,0.183
10736,0.095
10737,0.276
10738,0.352
10739,0.293
10740,0.33
10741,0.319
10742,0.227
10743,0.215
10744,0.124
10745,0.135
10746,0.306
10747,0.353
10748,0.313
10749,0.294
10750,0.285
10751,0.254
10752,0.11
10753,0.0
10754,0.099
10755,0.128
10756,0.029
10757,-0.452
10758,-0.682
10759,-0.115
10760,0.329
10761,0.327
10762,0.283
10763,0.266
10764,0.187
10765,0.096
10766,0.178
10767,0.055
10768,-0.063
10769,0.237
10770,0.296
10771,0.063
10772,-0.115
10773,-0.149
10774,-0.059
10775,0.117
10776,0.256
10777,0.304
10778,0.345
10779,0.102
10780,0.102
10781,0.287
10782,0.268
10783,0.19
10784,0.025
10785,0.052
10786,0.251
10787,0.278
10788,0.279
10789,0.375
10790,0.362
10791,0.285
10792,0.184
10793,0.244
10794,0.317
10795,0.249
10796,0.129
10797,0.123
10798,0.255
10799,0.333
10800,0.302
10801,0.211
10802,0.258
10803,0.348
10804,0.287
10805,0.229
10806,0.248
10807,0.317
10808,0.296
10809,0.244
10810,0.236
10811,0.187
10812,0.157
10813,0.232
10814,0.254
10815,0.314
10816,0.291
10817,0.227
10818,0.258
10819,0.251
10820,0.178
10821,0.11
10822,0.17
10823,0.256
10824,0.227
10825,0.224
10826,0.223
10827,0.202
10828,0.182
10829,0.09
10830,0.115
10831,0.255
10832,0.229
10833,0.238
10834,0.403
10835,0.304
10836,0.222
10837,0.261
10838,0.236
10839,0.192
10840,0.173
10841,0.095
10842,0.068
10843,0.174
10844,0.206
10845,0.24
10846,0.324
10847,0.307
10848,0.225
10849,0.316
10850,0.345
10851,0.346
10852,0.402
10853,0.293
10854,0.225
10855,0.325
10856,0.165
10857,0.138
10858,0.376
10859,0.367
10860,0.263
10861,0.261
10862,0.298
10863,0.307
10864,0.137
10865,0.0
10866,0.069
10867,0.18
10868,0.028
10869,-0.53
10870,-0.487
10871,0.192
10872,0.464
10873,0.38
10874,0.345
10875,0.271
10876,0.139
10877,0.164
10878,0.198
10879,0.15
10880,0.058
10881,0.14
10882,0.114
10883,-0.004
10884,0.061
10885,0.148
10886,0.17
10887,0.254
10888,0.243
10889,0.237
10890,0.359
10891,0.257
10892,0.118
10893,0.046
10894,0.033
10895,0.037
10896,-0.008
10897,0.082
10898,0.215
10899,0.292
10900,0.405
10901,0.49
10902,0.335
10903,0.178
10904,-0.024
10905,0.087
10906,0.314
10907,0.197
10908,0.176
10909,0.258
10910,0.26
10911,0.204
10912,0.163
10913,0.213
10914,0.279
10915,0.263
10916,0.261
10917,0.272
10918,0.282
10919,0.319
10920,0.281
10921,0.284
10922,0.23
10923,0.143
10924,0.18
10925,0.238
10926,0.253
10927,0.291
10928,0.3
10929,0.236
10930,0.235
10931,0.269
10932,0.293
10933,0.18
10934,0.086
10935,0.195
10936,0.245
10937,0.283
10938,0.283
10939,0.272
10940,0.252
10941,0.126
10942,0.183
10943,0.276
10944,0.285
10945,0.348
10946,0.324
10947,0.174
10948,0.167
10949,0.214
10950,0.168
10951,0.155
10952,0.169
10953,0.158
10954,0.142
10955,0.139
10956,0.221
10957,0.335
10958,0.438
10959,0.416
10960,0.242
10961,0.264
10962,0.383
10963,0.393
10964,0.411
10965,0.332
10966,0.143
10967,0.14
10968,0.103
10969,0.136
10970,0.366
10971,0.342
10972,0.266
10973,0.331
10974,0.303
10975,0.293
10976,0.134
10977,0.0
10978,-0.025
10979,0.094
10980,-0.049
10981,-0.611
10982,-0.405
10983,0.284
10984,0.489
10985,0.444
10986,0.327
10987,0.214
10988,0.083
10989,0.124
10990,0.133
10991,0.144
10992,0.214
10993,0.142
10994,0.073
10995,0.074
10996,0.184
10997,0.327
10998,0.365
10999,0.294
11000,0.137
11001,0.215
11002,0.407
11003,0.359
11004,0.136
11005,0.015
11006,-0.019
11007,-0.014
11008,0.184
11009,0.302
11010,0.232
11011,0.267
11012,0.358
11013,0.264
11014,0.066
11015,-0.053
11016,-0.149
11017,0.095
11018,0.328
11019,0.228
11020,0.173
11021,0.289
11022,0.328
11023,0.21
11024,0.179
11025,0.183
11026,0.186
11027,0.234
11028,0.337
11029,0.354
11030,0.299
11031,0.256
11032,0.238
11033,0.303
11034,0.272
11035,0.231
11036,0.269
11037,0.286
11038,0.356
11039,0.358
11040,0.335
11041,0.228
11042,0.204
11043,0.331
11044,0.342
11045,0.201
11046,0.154
11047,0.222
11048,0.202
11049,0.281
11050,0.36
11051,0.343
11052,0.307
11053,0.201
11054,0.222
11055,0.269
11056,0.291
11057,0.346
11058,0.356
11059,0.373
11060,0.347
11061,0.277
11062,0.173
11063,0.159
11064,0.209
11065,0.212
11066,0.208
11067,0.16
11068,0.144
11069,0.239
11070,0.356
11071,0.337
11072,0.19
11073,0.141
11074,0.215
11075,0.223
11076,0.24
11077,0.244
11078,0.101
11079,-0.002
11080,0.107
11081,0.196
11082,0.267
11083,0.258
11084,0.181
11085,0.231
11086,0.249
11087,0.156
11088,0.028
11089,0.0
11090,-0.012
11091,0.096
11092,-0.06
11093,-0.603
11094,-0.38
11095,0.268
11096,0.452
11097,0.391
11098,0.257
11099,0.23
11100,0.181
11101,0.124
11102,0.115
11103,0.2
11104,0.242
11105,0.116
11106,0.161
11107,0.167
11108,0.175
11109,0.331
11110,0.313
11111,0.204
11112,0.133
11113,0.273
11114,0.418
11115,0.354
11116,0.221
11117,0.17
11118,0.07
11119,0.01
11120,0.215
11121,0.238
11122,0.126
11123,0.226
11124,0.258
11125,0.139
11126,0.013
11127,-0.102
11128,-0.045
11129,0.244
11130,0.376
11131,0.305
11132,0.213
11133,0.203
11134,0.227
11135,0.273
11136,0.326
11137,0.258
11138,0.212
11139,0.275
11140,0.34
11141,0.367
11142,0.277
11143,0.247
11144,0.29
11145,0.292
11146,0.258
11147,0.213
11148,0.176
11149,0.209
11150,0.325
11151,0.338
11152,0.304
11153,0.229
11154,0.211
11155,0.327
11156,0.365
11157,0.325
11158,0.327
11159,0.291
11160,0.237
11161,0.263
11162,0.318
11163,0.339
11164,0.294
11165,0.313
11166,0.414
11167,0.395
11168,0.349
11169,0.317
11170,0.375
11171,0.418
11172,0.36
11173,0.356
11174,0.317
11175,0.273
11176,0.299
11177,0.29
11178,0.265
11179,0.199
11180,0.069
11181,0.084
11182,0.199
11183,0.233
11184,0.255
11185,0.173
11186,0.012
11187,0.033
11188,0.174
11189,0.199
11190,0.161
11191,0.114
11192,0.165
11193,0.252
11194,0.175
11195,0.119
11196,0.103
11197,0.146
11198,0.236
11199,0.133
11200,0.008
11201,0.0
11202,0.021
11203,0.148
11204,-0.087
11205,-0.666
11206,-0.501
11207,0.139
11208,0.391
11209,0.331
11210,0.168
11211,0.141
11212,0.288
11213,0.232
11214,0.129
11215,0.199
11216,0.101
11217,0.053
11218,0.198
11219,0.252
11220,0.285
11221,0.316
11222,0.183
11223,0.162
11224,0.237
11225,0.314
11226,0.363
11227,0.143
11228,0.014
11229,0.13
11230,0.089
11231,0.035
11232,0.143
11233,0.035
11234,0.013
11235,0.248
11236,0.268
11237,0.255
11238,0.254
11239,0.147
11240,0.152
11241,0.289
11242,0.319
11243,0.317
11244,0.319
11245,0.147
11246,0.017
11247,0.158
11248,0.333
11249,0.361
11250,0.251
11251,0.176
11252,0.19
11253,0.217
11254,0.145
11255,0.105
11256,0.211
11257,0.27
11258,0.266
11259,0.17
11260,0.088
11261,0.175
11262,0.326
11263,0.332
11264,0.279
11265,0.29
11266,0.272
11267,0.299
11268,0.332
11269,0.334
11270,0.299
11271,0.24
11272,0.225
11273,0.217
11274,0.206
11275,0.325
11276,0.377
11277,0.396
11278,0.476
11279,0.4
11280,0.285
11281,0.225
11282,0.194
11283,0.177
11284,0.255
11285,0.37
11286,0.369
11287,0.329
11288,0.363
11289,0.417
11290,0.42
11291,0.295
11292,0.077
11293,0.02
11294,0.011
11295,0.036
11296,0.126
11297,0.144
11298,0.042
11299,0.022
11300,0.127
11301,0.177
11302,0.214
11303,0.194
11304,0.231
11305,0.291
11306,0.191
11307,0.147
11308,0.237
11309,0.293
11310,0.292
11311,0.238
11312,0.085
11313,0.0
11314,-0.03
11315,0.022
11316,-0.272
11317,-0.781
11318,-0.531
11319,0.046
11320,0.217
11321,0.252
11322,0.12
11323,0.032
11324,0.183
11325,0.1
11326,-0.022
11327,0.097
11328,0.024
11329,-0.015
11330,0.174
11331,0.291
11332,0.336
11333,0.26
11334,0.07
11335,0.065
11336,0.238
11337,0.301
11338,0.245
11339,0.051
11340,-0.063
11341,0.056
11342,0.095
11343,-0.001
11344,0.06
11345,-0.042
11346,0.022
11347,0.295
11348,0.252
11349,0.205
11350,0.295
11351,0.316
11352,0.304
11353,0.353
11354,0.303
11355,0.264
11356,0.136
11357,-0.151
11358,-0.322
11359,-0.118
11360,0.273
11361,0.394
11362,0.252
11363,0.167
11364,0.165
11365,0.071
11366,0.064
11367,-0.062
11368,-0.055
11369,0.138
11370,0.156
11371,0.014
11372,0.054
11373,0.189
11374,0.283
11375,0.339
11376,0.318
11377,0.334
11378,0.233
11379,0.241
11380,0.288
11381,0.216
11382,0.199
11383,0.204
11384,0.24
11385,0.171
11386,0.094
11387,0.29
11388,0.396
11389,0.356
11390,0.366
11391,0.355
11392,0.273
11393,0.033
11394,-0.02
11395,0.152
11396,0.253
11397,0.346
11398,0.258
11399,0.119
11400,0.259
11401,0.416
11402,0.456
11403,0.375
11404,0.212
11405,0.109
11406,-0.088
11407,-0.092
11408,0.056
11409,0.139
11410,0.169
11411,0.174
11412,0.145
11413,0.129
11414,0.208
11415,0.225
11416,0.207
11417,0.156
11418,0.168
11419,0.24
11420,0.317
11421,0.381
11422,0.337
11423,0.298
11424,0.126
11425,0.0
11426,0.024
11427,0.119
11428,-0.173
11429,-0.72
11430,-0.613
11431,-0.292
11432,-0.127
11433,0.15
11434,0.22
11435,0.113
11436,0.012
11437,-0.081
11438,-0.111
11439,0.028
11440,0.002
11441,-0.013
11442,0.19
11443,0.366
11444,0.37
11445,0.167
11446,0.085
11447,0.082
11448,0.133
11449,0.221
11450,0.169
11451,0.12
11452,0.002
11453,-0.072
11454,0.013
11455,-0.043
11456,-0.042
11457,-0.125
11458,-0.093
11459,0.025
11460,-0.026
11461,0.138
11462,0.331
11463,0.365
11464,0.354
11465,0.338
11466,0.241
11467,0.075
11468,-0.219
11469,-0.517
11470,-0.608
11471,-0.19
11472,0.39
11473,0.495
11474,0.339
11475,0.257
11476,0.233
11477,0.068
11478,0.089
11479,-0.019
11480,-0.012
11481,0.18
11482,0.2
11483,0.092
11484,0.125
11485,0.2
11486,0.189
11487,0.267
11488,0.297
11489,0.224
11490,0.076
11491,0.114
11492,0.179
11493,0.16
11494,0.227
11495,0.294
11496,0.298
11497,0.128
11498,0.062
11499,0.225
11500,0.293
11501,0.3
11502,0.39
11503,0.423
11504,0.317
11505,0.085
11506,0.081
11507,0.29
11508,0.301
11509,0.234
11510,-0.038
11511,-0.233
11512,-0.017
11513,0.246
11514,0.378
11515,0.336
11516,0.281
11517,0.261
11518,0.098
11519,0.101
11520,0.247
11521,0.224
11522,0.251
11523,0.325
11524,0.309
11525,0.2
11526,0.172
11527,0.251
11528,0.193
11529,0.11
11530,0.169
11531,0.175
11532,0.142
11533,0.248
11534,0.286
11535,0.307
11536,0.146
11537,0.0
11538,0.073
11539,0.253
11540,0.208
11541,-0.242
11542,-0.588
11543,-0.672
11544,-0.477
11545,0.009
11546,0.236
11547,0.131
11548,-0.036
11549,-0.002
11550,0.021
11551,0.065
11552,0.132
11553,0.169
11554,0.259
11555,0.349
11556,0.357
11557,0.217
11558,0.127
11559,0.09
11560,0.057
11561,0.115
11562,0.246
11563,0.252
11564,-0.013
11565,-0.231
11566,-0.211
11567,-0.163
11568,-0.172
11569,-0.253
11570,-0.174
11571,-0.167
11572,-0.169
11573,0.123
11574,0.36
11575,0.418
11576,0.403
11577,0.362
11578,0.263
11579,0.046
11580,-0.194
11581,-0.456
11582,-0.456
11583,0.028
