,mean_output
14664,4.274
14665,4.236
14666,4.333
14667,4.419
14668,4.493
14669,4.602
14670,4.824
14671,5.062
14672,5.288
14673,5.288
14674,5.12
14675,4.79
14676,4.518
14677,4.333
14678,4.198
14679,4.132
14680,4.116
14681,4.114
14682,4.149
14683,4.118
14684,4.099
14685,4.083
14686,4.186
14687,4.314
14688,4.534
14689,4.714
14690,4.718
14691,4.624
14692,4.347
14693,4.138
14694,3.987
14695,4.267
14696,4.68
14697,4.846
14698,4.796
14699,4.612
14700,4.546
14701,4.536
14702,4.512
14703,4.511
14704,4.472
14705,4.489
14706,4.235
14707,4.105
14708,4.16
14709,4.234
14710,4.297
14711,4.347
14712,4.374
14713,4.347
14714,4.321
14715,4.369
14716,4.428
14717,4.385
14718,4.293
14719,4.286
14720,4.373
14721,4.422
14722,4.44
14723,4.514
14724,4.84
14725,5.095
14726,5.379
14727,5.353
14728,5.146
14729,4.769
14730,4.471
14731,4.4
14732,4.395
14733,4.353
14734,4.295
14735,4.18
14736,4.133
14737,4.05
14738,4.053
14739,4.103
14740,4.252
14741,4.459
14742,4.631
14743,4.725
14744,4.569
14745,4.357
14746,4.114
14747,4.108
14748,4.337
14749,4.854
14750,5.22
14751,5.163
14752,4.895
14753,4.647
14754,4.606
14755,4.58
14756,4.519
14757,4.426
14758,4.363
14759,4.461
14760,4.144
14761,3.97
14762,4.044
14763,4.159
14764,4.309
14765,4.448
14766,4.545
14767,4.522
14768,4.414
14769,4.424
14770,4.471
14771,4.466
14772,4.374
14773,4.419
14774,4.518
14775,4.566
14776,4.503
14777,4.53
14778,4.83
14779,5.087
14780,5.314
14781,5.286
14782,5.108
14783,4.801
14784,4.519
14785,4.55
14786,4.677
14787,4.665
14788,4.535
14789,4.286
14790,4.184
14791,4.059
14792,4.075
14793,4.168
14794,4.288
14795,4.487
14796,4.572
14797,4.655
14798,4.444
14799,4.284
14800,4.197
14801,4.47
14802,4.927
14803,5.337
14804,5.31
14805,4.998
14806,4.686
14807,4.582
14808,4.637
14809,4.667
14810,4.595
14811,4.395
14812,4.255
14813,4.346
14814,4.065
14815,3.95
14816,4.06
14817,4.167
14818,4.313
14819,4.462
14820,4.6
14821,4.618
14822,4.512
14823,4.446
14824,4.436
14825,4.436
14826,4.378
14827,4.458
14828,4.588
14829,4.68
14830,4.633
14831,4.62
14832,4.762
14833,4.989
14834,5.185
14835,5.196
14836,5.071
14837,4.854
14838,4.67
14839,4.722
14840,4.862
14841,4.83
14842,4.625
14843,4.321
14844,4.203
14845,4.076
14846,4.107
14847,4.21
14848,4.291
14849,4.38
14850,4.4
14851,4.492
14852,4.343
14853,4.345
14854,4.46
14855,4.918
14856,5.268
14857,5.317
14858,4.935
14859,4.593
14860,4.463
14861,4.591
14862,4.694
14863,4.685
14864,4.542
14865,4.309
14866,4.186
14867,4.261
14868,4.005
14869,3.937
14870,4.017
14871,4.118
14872,4.276
14873,4.466
14874,4.635
14875,4.731
14876,4.655
14877,4.504
14878,4.365
14879,4.316
14880,4.272
14881,4.349
14882,4.487
14883,4.619
14884,4.628
14885,4.624
14886,4.636
14887,4.806
14888,4.978
14889,5.039
14890,4.964
14891,4.887
14892,4.828
14893,4.789
14894,4.749
14895,4.616
14896,4.42
14897,4.168
14898,4.082
14899,4.024
14900,4.087
14901,4.172
14902,4.205
14903,4.199
14904,4.228
14905,4.373
14906,4.354
14907,4.48
14908,4.67
14909,5.051
14910,5.115
14911,4.943
14912,4.604
14913,4.466
14914,4.465
14915,4.563
14916,4.581
14917,4.512
14918,4.323
14919,4.127
14920,4.079
14921,4.222
14922,3.992
14923,3.946
14924,3.988
14925,4.051
14926,4.191
14927,4.378
14928,4.555
14929,4.694
14930,4.656
14931,4.449
14932,4.208
14933,4.102
14934,4.079
14935,4.146
14936,4.297
14937,4.478
14938,4.544
14939,4.577
14940,4.54
14941,4.702
14942,4.915
14943,5.022
14944,4.952
14945,4.906
14946,4.89
14947,4.742
14948,4.473
14949,4.245
14950,4.127
14951,4.023
14952,3.99
14953,3.983
14954,4.07
14955,4.169
14956,4.235
14957,4.303
14958,4.466
14959,4.661
14960,4.633
14961,4.657
14962,4.733
14963,4.874
14964,4.73
14965,4.515
14966,4.364
14967,4.364
14968,4.381
14969,4.377
14970,4.308
14971,4.223
14972,4.09
14973,4.021
14974,4.079
14975,4.198
14976,3.954
14977,3.91
14978,3.928
14979,3.956
14980,4.046
14981,4.239
14982,4.423
14983,4.603
14984,4.603
14985,4.423
14986,4.177
14987,4.04
14988,4.004
14989,4.042
14990,4.213
14991,4.439
14992,4.499
14993,4.496
14994,4.412
14995,4.536
14996,4.747
14997,4.922
14998,4.917
14999,4.942
15000,4.892
15001,4.693
15002,4.316
15003,4.065
15004,4.015
15005,3.982
15006,3.997
15007,4.02
15008,4.131
15009,4.252
15010,4.387
15011,4.626
15012,4.938
15013,5.161
15014,5.026
15015,4.823
15016,4.691
15017,4.631
15018,4.539
15019,4.479
15020,4.457
15021,4.401
15022,4.298
15023,4.196
15024,4.097
15025,4.049
15026,4.015
15027,4.029
15028,4.16
15029,4.202
15030,3.936
15031,3.893
15032,3.919
15033,3.91
15034,3.954
15035,4.127
15036,4.322
15037,4.478
15038,4.475
15039,4.322
15040,4.158
15041,4.069
15042,4.05
15043,4.04
15044,4.163
15045,4.349
15046,4.381
15047,4.374
15048,4.344
15049,4.502
15050,4.718
15051,4.896
15052,4.917
15053,4.886
15054,4.781
15055,4.603
15056,4.333
15057,4.143
15058,4.104
15059,4.07
15060,4.152
15061,4.281
15062,4.426
15063,4.514
15064,4.578
15065,4.83
15066,5.118
15067,5.286
15068,5.087
15069,4.807
15070,4.632
15071,4.566
15072,4.555
15073,4.569
15074,4.538
15075,4.422
15076,4.264
15077,4.132
15078,4.012
15079,3.954
15080,3.977
15081,4.06
15082,4.241
15083,4.226
15084,3.928
15085,3.862
15086,3.887
15087,3.879
15088,3.921
15089,4.067
15090,4.221
15091,4.339
15092,4.327
15093,4.232
15094,4.128
15095,4.097
15096,4.12
15097,4.099
15098,4.146
15099,4.221
15100,4.244
15101,4.297
15102,4.412
15103,4.625
15104,4.83
15105,4.945
15106,4.937
15107,4.795
15108,4.641
15109,4.546
15110,4.483
15111,4.428
15112,4.401
15113,4.367
15114,4.47
15115,4.644
15116,4.739
15117,4.782
15118,4.738
15119,4.903
15120,5.004
15121,4.98
15122,4.788
15123,4.623
15124,4.592
15125,4.606
15126,4.61
15127,4.622
15128,4.537
15129,4.368
15130,4.187
15131,4.032
15132,3.923
15133,3.849
15134,3.887
15135,3.98
15136,4.182
15137,4.27
15138,3.932
15139,3.826
15140,3.839
15141,3.873
15142,3.949
15143,4.057
15144,4.139
15145,4.205
15146,4.197
15147,4.153
15148,4.066
15149,4.061
15150,4.114
15151,4.118
15152,4.104
15153,4.075
15154,4.083
15155,4.171
15156,4.403
15157,4.738
15158,5.057
15159,5.131
15160,5.01
15161,4.741
15162,4.562
15163,4.517
15164,4.549
15165,4.583
15166,4.616
15167,4.627
15168,4.71
15169,4.875
15170,4.98
15171,5.101
15172,5.003
15173,4.957
15174,4.77
15175,4.54
15176,4.403
15177,4.401
15178,4.524
15179,4.597
15180,4.549
15181,4.506
15182,4.401
15183,4.238
15184,4.062
15185,3.902
15186,3.826
15187,3.771
15188,3.787
15189,3.876
15190,4.086
15191,4.489
15192,4.051
15193,3.844
15194,3.827
15195,3.869
15196,3.934
15197,3.973
15198,3.985
15199,4.039
15200,4.069
15201,4.08
15202,4.02
15203,4.014
15204,4.042
15205,4.07
15206,4.106
15207,4.131
15208,4.165
15209,4.224
15210,4.426
15211,4.786
15212,5.2
15213,5.318
15214,5.172
15215,4.872
15216,4.683
15217,4.63
15218,4.611
15219,4.655
15220,4.704
15221,4.828
15222,4.919
15223,5.045
15224,5.142
15225,5.307
15226,5.236
15227,5.063
15228,4.719
15229,4.427
15230,4.318
15231,4.409
15232,4.57
15233,4.621
15234,4.48
15235,4.328
15236,4.204
15237,4.103
15238,4.015
15239,3.895
15240,3.842
15241,3.83
15242,3.832
15243,3.89
15244,4.077
15245,5.007
15246,4.414
15247,3.942
15248,3.859
15249,3.86
15250,3.901
15251,3.9
15252,3.902
15253,3.942
15254,3.983
15255,4.018
15256,4.007
15257,4.003
15258,4.01
15259,4.105
15260,4.273
15261,4.367
15262,4.366
15263,4.379
15264,4.542
15265,4.868
15266,5.219
15267,5.366
15268,5.278
15269,5.055
15270,4.88
15271,4.748
15272,4.626
15273,4.581
15274,4.59
15275,4.744
15276,4.928
15277,5.168
15278,5.367
15279,5.449
15280,5.329
15281,5.135
15282,4.888
15283,4.671
15284,4.517
15285,4.534
15286,4.64
15287,4.659
15288,4.477
15289,4.271
15290,4.134
15291,4.117
15292,4.115
15293,4.076
15294,4.033
15295,4.024
15296,3.979
15297,3.991
15298,4.147
15299,5.54
15300,4.886
15301,4.113
15302,3.884
15303,3.875
15304,3.896
15305,3.884
15306,3.885
15307,3.927
15308,3.989
15309,4.082
15310,4.107
15311,4.101
15312,4.09
15313,4.255
15314,4.482
15315,4.567
15316,4.483
15317,4.465
15318,4.639
15319,4.956
15320,5.222
15321,5.376
15322,5.307
15323,5.132
15324,4.971
15325,4.831
15326,4.687
15327,4.569
15328,4.519
15329,4.675
15330,4.967
15331,5.342
15332,5.617
15333,5.588
15334,5.389
15335,5.183
15336,5.026
15337,4.848
15338,4.628
15339,4.568
15340,4.653
15341,4.758
15342,4.634
15343,4.42
15344,4.193
15345,4.162
15346,4.2
15347,4.228
15348,4.197
15349,4.141
15350,4.042
15351,3.998
15352,4.135
15353,6.182
15354,5.55
15355,4.434
15356,3.904
15357,3.902
15358,3.925
15359,3.917
15360,3.915
15361,3.926
15362,3.979
15363,4.106
15364,4.161
15365,4.183
15366,4.175
15367,4.362
15368,4.551
15369,4.566
15370,4.407
15371,4.39
15372,4.602
15373,4.964
15374,5.209
15375,5.358
15376,5.261
15377,5.112
15378,4.988
15379,4.896
15380,4.744
15381,4.562
15382,4.483
15383,4.595
15384,4.874
15385,5.291
15386,5.645
15387,5.732
15388,5.558
15389,5.288
15390,5.021
15391,4.727
15392,4.474
15393,4.429
15394,4.585
15395,4.779
15396,4.683
15397,4.506
15398,4.286
15399,4.244
15400,4.223
15401,4.202
15402,4.163
15403,4.081
15404,3.975
15405,3.911
15406,4.036
15407,6.416
15408,5.969
15409,4.867
15410,4.07
15411,4.082
15412,4.101
15413,4.131
15414,4.145
15415,4.137
15416,4.143
15417,4.23
15418,4.297
15419,4.323
15420,4.332
15421,4.475
15422,4.584
15423,4.567
15424,4.435
15425,4.421
15426,4.645
15427,5.003
15428,5.321
15429,5.443
15430,5.336
15431,5.173
15432,5.065
15433,4.983
15434,4.853
15435,4.691
15436,4.633
15437,4.709
15438,4.838
15439,5.137
15440,5.451
15441,5.712
15442,5.668
15443,5.369
15444,4.958
15445,4.57
15446,4.314
15447,4.307
15448,4.43
15449,4.614
15450,4.542
15451,4.473
15452,4.387
15453,4.385
15454,4.316
15455,4.2
15456,4.129
15457,4.053
15458,3.988
15459,3.941
15460,4.052
15461,0.0
15462,0.0
15463,0.0
15464,0.0
15465,0.0
15466,0.0
15467,0.0
15468,0.0
15469,0.0
15470,0.0
15471,0.0
15472,0.0
15473,0.0
15474,0.0
15475,0.0
15476,0.0
15477,0.0
15478,0.0
15479,0.0
15480,0.0
15481,0.0
15482,0.0
15483,0.0
15484,0.0
15485,0.0
15486,0.0
15487,0.0
15488,0.0
15489,0.0
15490,0.0
15491,0.0
15492,0.0
15493,0.0
15494,0.0
15495,0.0
15496,0.0
15497,0.0
15498,0.0
15499,0.0
15500,0.0
15501,0.0
15502,0.0
15503,0.0
15504,0.0
15505,0.0
15506,0.0
15507,0.0
15508,0.0
15509,0.0
15510,0.0
15511,0.0
15512,0.0
15513,0.0
15514,0.0
15515,0.0
15516,0.0
15517,0.0
15518,0.15
15519,0.247
15520,0.186
15521,0.163
15522,0.165
15523,0.189
15524,0.204
15525,0.225
15526,0.253
15527,0.27
15528,0.272
15529,0.273
15530,0.274
15531,0.274
15532,0.274
15533,0.274
15534,0.274
15535,0.275
15536,0.274
15537,0.272
15538,0.272
15539,0.273
15540,0.274
15541,0.275
15542,0.275
15543,0.274
15544,0.272
15545,0.246
15546,0.193
15547,0.222
15548,0.262
15549,0.273
15550,0.273
15551,0.272
15552,0.273
15553,0.274
15554,0.272
15555,0.269
15556,0.266
15557,0.259
15558,0.215
15559,0.194
15560,0.235
15561,0.265
15562,0.269
15563,0.265
15564,0.264
15565,0.241
15566,0.208
15567,0.218
15568,0.246
15569,0.252
15570,0.249
15571,0.243
15572,0.161
15573,0.0
15574,0.296
15575,0.505
15576,0.402
15577,0.358
15578,0.334
15579,0.348
15580,0.385
15581,0.456
15582,0.57
15583,0.65
15584,0.658
15585,0.659
15586,0.661
15587,0.658
15588,0.656
15589,0.656
15590,0.659
15591,0.661
15592,0.656
15593,0.649
15594,0.648
15595,0.653
15596,0.659
15597,0.662
15598,0.662
15599,0.662
15600,0.61
15601,0.527
15602,0.416
15603,0.515
15604,0.633
15605,0.658
15606,0.658
15607,0.656
15608,0.661
15609,0.657
15610,0.647
15611,0.644
15612,0.641
15613,0.624
15614,0.498
15615,0.4
15616,0.493
15617,0.559
15618,0.507
15619,0.477
15620,0.499
15621,0.49
15622,0.492
15623,0.56
15624,0.613
15625,0.625
15626,0.616
15627,0.604
15628,0.4
15629,0.0
15630,0.281
15631,0.51
15632,0.442
15633,0.404
15634,0.379
15635,0.361
15636,0.378
15637,0.452
15638,0.612
15639,0.774
15640,0.816
15641,0.815
15642,0.817
15643,0.811
15644,0.807
15645,0.812
15646,0.816
15647,0.816
15648,0.81
15649,0.801
15650,0.799
15651,0.807
15652,0.817
15653,0.819
15654,0.816
15655,0.804
15656,0.632
15657,0.51
15658,0.492
15659,0.667
15660,0.794
15661,0.809
15662,0.809
15663,0.812
15664,0.818
15665,0.813
15666,0.801
15667,0.799
15668,0.802
15669,0.756
15670,0.587
15671,0.421
15672,0.426
15673,0.468
15674,0.432
15675,0.426
15676,0.509
15677,0.587
15678,0.666
15679,0.76
15680,0.787
15681,0.782
15682,0.769
15683,0.759
15684,0.502
15685,0.0
15686,0.28
15687,0.512
15688,0.442
15689,0.42
15690,0.442
15691,0.436
15692,0.403
15693,0.419
15694,0.568
15695,0.777
15696,0.859
15697,0.86
15698,0.858
15699,0.851
15700,0.853
15701,0.864
15702,0.864
15703,0.864
15704,0.863
15705,0.853
15706,0.847
15707,0.853
15708,0.861
15709,0.861
15710,0.857
15711,0.782
15712,0.535
15713,0.481
15714,0.646
15715,0.793
15716,0.843
15717,0.844
15718,0.845
15719,0.856
15720,0.862
15721,0.856
15722,0.851
15723,0.851
15724,0.855
15725,0.81
15726,0.693
15727,0.508
15728,0.355
15729,0.356
15730,0.452
15731,0.546
15732,0.661
15733,0.761
15734,0.808
15735,0.845
15736,0.845
15737,0.833
15738,0.821
15739,0.817
15740,0.54
15741,0.0
15742,0.285
15743,0.522
15744,0.455
15745,0.445
15746,0.464
15747,0.455
15748,0.398
15749,0.385
15750,0.52
15751,0.731
15752,0.842
15753,0.857
15754,0.854
15755,0.847
15756,0.854
15757,0.863
15758,0.864
15759,0.866
15760,0.868
15761,0.861
15762,0.852
15763,0.85
15764,0.854
15765,0.854
15766,0.82
15767,0.652
15768,0.488
15769,0.565
15770,0.797
15771,0.84
15772,0.836
15773,0.838
15774,0.837
15775,0.845
15776,0.855
15777,0.847
15778,0.845
15779,0.854
15780,0.858
15781,0.84
15782,0.761
15783,0.573
15784,0.398
15785,0.383
15786,0.54
15787,0.716
15788,0.796
15789,0.831
15790,0.848
15791,0.858
15792,0.854
15793,0.85
15794,0.845
15795,0.845
15796,0.554
15797,0.0
15798,0.286
15799,0.529
15800,0.462
15801,0.432
15802,0.443
15803,0.432
15804,0.383
15805,0.368
15806,0.426
15807,0.6
15808,0.785
15809,0.85
15810,0.854
15811,0.856
15812,0.853
15813,0.854
15814,0.86
15815,0.863
15816,0.863
15817,0.859
15818,0.853
15819,0.848
15820,0.851
15821,0.855
15822,0.739
15823,0.528
15824,0.528
15825,0.664
15826,0.846
15827,0.845
15828,0.834
15829,0.832
15830,0.829
15831,0.832
15832,0.845
15833,0.839
15834,0.833
15835,0.848
15836,0.859
15837,0.849
15838,0.758
15839,0.613
15840,0.465
15841,0.378
15842,0.523
15843,0.73
15844,0.793
15845,0.813
15846,0.842
15847,0.862
15848,0.861
15849,0.856
15850,0.853
15851,0.851
15852,0.553
15853,0.0
15854,0.28
15855,0.518
15856,0.431
15857,0.397
15858,0.428
15859,0.398
15860,0.355
15861,0.349
15862,0.344
15863,0.459
15864,0.703
15865,0.836
15866,0.83
15867,0.83
15868,0.835
15869,0.844
15870,0.856
15871,0.862
15872,0.856
15873,0.844
15874,0.839
15875,0.842
15876,0.844
15877,0.811
15878,0.639
15879,0.476
15880,0.609
15881,0.741
15882,0.846
15883,0.831
15884,0.823
15885,0.826
15886,0.834
15887,0.842
15888,0.848
15889,0.84
15890,0.829
15891,0.839
15892,0.856
15893,0.854
15894,0.803
15895,0.702
15896,0.576
15897,0.436
15898,0.437
15899,0.631
15900,0.786
15901,0.827
15902,0.843
15903,0.858
15904,0.865
15905,0.862
15906,0.858
15907,0.857
15908,0.554
15909,0.0
15910,0.28
15911,0.515
15912,0.419
15913,0.41
15914,0.437
15915,0.373
15916,0.34
15917,0.342
15918,0.332
15919,0.398
15920,0.607
15921,0.754
15922,0.728
15923,0.706
15924,0.751
15925,0.811
15926,0.844
15927,0.863
15928,0.857
15929,0.837
15930,0.83
15931,0.834
15932,0.825
15933,0.7
15934,0.516
15935,0.481
15936,0.698
15937,0.81
15938,0.836
15939,0.802
15940,0.801
15941,0.822
15942,0.844
15943,0.858
15944,0.852
15945,0.843
15946,0.838
15947,0.84
15948,0.852
15949,0.851
15950,0.834
15951,0.786
15952,0.726
15953,0.577
15954,0.415
15955,0.554
15956,0.773
15957,0.835
15958,0.851
15959,0.86
15960,0.866
15961,0.864
15962,0.863
15963,0.861
15964,0.554
15965,0.0
15966,0.292
15967,0.533
15968,0.429
15969,0.416
15970,0.419
15971,0.357
15972,0.348
15973,0.34
15974,0.324
15975,0.374
15976,0.499
15977,0.602
15978,0.603
15979,0.581
15980,0.646
15981,0.75
15982,0.813
15983,0.85
15984,0.858
15985,0.845
15986,0.835
15987,0.831
15988,0.765
15989,0.573
15990,0.441
15991,0.537
15992,0.776
15993,0.849
15994,0.835
15995,0.805
15996,0.807
15997,0.832
15998,0.852
15999,0.86
16000,0.852
16001,0.847
16002,0.851
16003,0.856
16004,0.856
16005,0.85
16006,0.839
16007,0.834
16008,0.773
16009,0.631
16010,0.477
16011,0.472
16012,0.642
16013,0.795
16014,0.852
16015,0.86
16016,0.857
16017,0.852
16018,0.852
16019,0.848
16020,0.549
16021,0.0
16022,0.289
16023,0.521
16024,0.426
16025,0.406
16026,0.414
16027,0.379
16028,0.367
16029,0.36
16030,0.344
16031,0.378
16032,0.424
16033,0.446
16034,0.464
16035,0.485
16036,0.538
16037,0.661
16038,0.772
16039,0.827
16040,0.849
16041,0.841
16042,0.827
16043,0.818
16044,0.677
16045,0.483
16046,0.469
16047,0.65
16048,0.832
16049,0.854
16050,0.841
16051,0.83
16052,0.835
16053,0.844
16054,0.851
16055,0.857
16056,0.856
16057,0.856
16058,0.861
16059,0.859
16060,0.844
16061,0.839
16062,0.837
16063,0.829
16064,0.782
16065,0.715
16066,0.589
16067,0.448
16068,0.561
16069,0.776
16070,0.849
16071,0.854
16072,0.849
16073,0.839
16074,0.829
16075,0.823
16076,0.542
16077,0.0
16078,0.279
16079,0.501
16080,0.427
16081,0.411
16082,0.407
16083,0.406
16084,0.426
16085,0.419
16086,0.38
16087,0.38
16088,0.41
16089,0.379
16090,0.379
16091,0.472
16092,0.52
16093,0.592
16094,0.715
16095,0.801
16096,0.841
16097,0.828
16098,0.806
16099,0.769
16100,0.601
16101,0.461
16102,0.556
16103,0.754
16104,0.843
16105,0.841
16106,0.844
16107,0.842
16108,0.841
16109,0.837
16110,0.841
16111,0.854
16112,0.856
16113,0.853
16114,0.858
16115,0.855
16116,0.838
16117,0.838
16118,0.833
16119,0.821
16120,0.827
16121,0.792
16122,0.687
16123,0.543
16124,0.567
16125,0.734
16126,0.829
16127,0.857
16128,0.85
16129,0.841
16130,0.83
16131,0.814
16132,0.532
16133,0.0
16134,0.277
16135,0.51
16136,0.45
16137,0.423
16138,0.391
16139,0.4
16140,0.459
16141,0.478
16142,0.423
16143,0.397
16144,0.432
16145,0.411
16146,0.451
16147,0.578
16148,0.606
16149,0.593
16150,0.661
16151,0.774
16152,0.841
16153,0.827
16154,0.796
16155,0.694
16156,0.526
16157,0.49
16158,0.656
16159,0.815
16160,0.833
16161,0.834
16162,0.844
16163,0.837
16164,0.83
16165,0.833
16166,0.847
16167,0.857
16168,0.853
16169,0.843
16170,0.85
16171,0.86
16172,0.86
16173,0.851
16174,0.833
16175,0.823
16176,0.836
16177,0.809
16178,0.764
16179,0.621
16180,0.494
16181,0.63
16182,0.807
16183,0.857
16184,0.847
16185,0.83
16186,0.834
16187,0.824
16188,0.53
16189,0.0
16190,0.28
16191,0.522
16192,0.466
16193,0.437
16194,0.426
16195,0.42
16196,0.435
16197,0.476
16198,0.449
16199,0.413
16200,0.418
16201,0.421
16202,0.497
16203,0.616
16204,0.657
16205,0.655
16206,0.7
16207,0.787
16208,0.843
16209,0.83
16210,0.781
16211,0.62
16212,0.475
16213,0.552
16214,0.739
16215,0.833
16216,0.825
16217,0.831
16218,0.847
16219,0.839
16220,0.835
16221,0.844
16222,0.858
16223,0.863
16224,0.857
16225,0.85
16226,0.857
16227,0.864
16228,0.861
16229,0.85
16230,0.833
16231,0.827
16232,0.837
16233,0.84
16234,0.796
16235,0.61
16236,0.42
16237,0.578
16238,0.807
16239,0.847
16240,0.843
16241,0.822
16242,0.831
16243,0.835
16244,0.539
16245,0.0
16246,0.284
16247,0.521
16248,0.461
16249,0.459
16250,0.465
16251,0.435
16252,0.403
16253,0.428
16254,0.438
16255,0.418
16256,0.4
16257,0.416
16258,0.465
16259,0.545
16260,0.625
16261,0.686
16262,0.77
16263,0.826
16264,0.85
16265,0.838
16266,0.751
16267,0.576
16268,0.486
16269,0.613
16270,0.769
16271,0.825
16272,0.83
16273,0.836
16274,0.854
16275,0.853
16276,0.851
16277,0.855
16278,0.862
16279,0.863
16280,0.859
16281,0.857
16282,0.864
16283,0.863
16284,0.848
16285,0.844
16286,0.847
16287,0.839
16288,0.834
16289,0.837
16290,0.737
16291,0.559
16292,0.433
16293,0.522
16294,0.732
16295,0.829
16296,0.847
16297,0.838
16298,0.841
16299,0.838
16300,0.545
16301,0.0
16302,0.288
16303,0.512
16304,0.455
16305,0.471
16306,0.467
16307,0.429
16308,0.395
16309,0.394
16310,0.42
16311,0.421
16312,0.408
16313,0.431
16314,0.432
16315,0.442
16316,0.514
16317,0.614
16318,0.744
16319,0.833
16320,0.852
16321,0.843
16322,0.739
16323,0.577
16324,0.546
16325,0.651
16326,0.744
16327,0.813
16328,0.851
16329,0.854
16330,0.861
16331,0.859
16332,0.856
16333,0.857
16334,0.861
16335,0.859
16336,0.856
16337,0.855
16338,0.859
16339,0.862
16340,0.852
16341,0.849
16342,0.856
16343,0.85
16344,0.845
16345,0.844
16346,0.755
16347,0.65
16348,0.525
16349,0.438
16350,0.612
16351,0.81
16352,0.849
16353,0.85
16354,0.847
16355,0.835
16356,0.544
16357,0.0
16358,0.288
16359,0.51
16360,0.459
16361,0.48
16362,0.467
16363,0.431
16364,0.406
16365,0.367
16366,0.367
16367,0.391
16368,0.44
16369,0.471
16370,0.426
16371,0.4
16372,0.415
16373,0.486
16374,0.615
16375,0.731
16376,0.796
16377,0.809
16378,0.712
16379,0.562
16380,0.562
16381,0.676
16382,0.751
16383,0.817
16384,0.859
16385,0.862
16386,0.863
16387,0.854
16388,0.848
16389,0.852
16390,0.854
16391,0.854
16392,0.855
16393,0.855
16394,0.852
16395,0.85
16396,0.845
16397,0.841
16398,0.848
16399,0.852
16400,0.853
16401,0.849
16402,0.825
16403,0.775
16404,0.617
16405,0.444
16406,0.548
16407,0.759
16408,0.832
16409,0.852
16410,0.855
16411,0.836
16412,0.536
16413,0.0
16414,0.282
16415,0.509
16416,0.449
16417,0.474
16418,0.484
16419,0.433
16420,0.399
16421,0.368
16422,0.344
16423,0.368
16424,0.458
16425,0.487
16426,0.444
16427,0.438
16428,0.408
16429,0.44
16430,0.522
16431,0.586
16432,0.676
16433,0.717
16434,0.655
16435,0.517
16436,0.48
16437,0.597
16438,0.708
16439,0.801
16440,0.858
16441,0.864
16442,0.864
16443,0.854
16444,0.845
16445,0.846
16446,0.85
16447,0.853
16448,0.856
16449,0.857
16450,0.845
16451,0.833
16452,0.827
16453,0.828
16454,0.845
16455,0.852
16456,0.845
16457,0.845
16458,0.844
16459,0.804
16460,0.704
16461,0.545
