,mean_output
20370,0.622
20371,0.741
20372,0.851
20373,0.901
20374,0.861
20375,0.732
20376,0.63
20377,0.573
20378,0.628
20379,0.697
20380,0.761
20381,0.755
20382,0.772
20383,0.88
20384,1.011
20385,1.003
20386,0.888
20387,0.846
20388,0.855
20389,0.0
20390,0.694
20391,0.691
20392,0.71
20393,0.74
20394,0.758
20395,0.769
20396,0.728
20397,0.665
20398,0.593
20399,0.555
20400,0.552
20401,0.574
20402,0.603
20403,0.615
20404,0.621
20405,0.637
20406,0.694
20407,0.763
20408,0.8
20409,0.782
20410,0.758
20411,0.752
20412,0.75
20413,0.774
20414,0.829
20415,0.795
20416,0.69
20417,0.564
20418,0.568
20419,0.624
20420,0.686
20421,0.725
20422,0.709
20423,0.637
20424,0.565
20425,0.56
20426,0.64
20427,0.743
20428,0.824
20429,0.88
20430,0.883
20431,0.784
20432,0.675
20433,0.602
20434,0.631
20435,0.673
20436,0.706
20437,0.739
20438,0.802
20439,0.925
20440,0.999
20441,0.964
20442,0.85
20443,0.82
20444,0.82
20445,0.0
20446,0.683
20447,0.692
20448,0.715
20449,0.723
20450,0.744
20451,0.779
20452,0.764
20453,0.688
20454,0.595
20455,0.548
20456,0.548
20457,0.565
20458,0.581
20459,0.584
20460,0.58
20461,0.582
20462,0.63
20463,0.689
20464,0.766
20465,0.789
20466,0.788
20467,0.758
20468,0.738
20469,0.773
20470,0.858
20471,0.839
20472,0.721
20473,0.567
20474,0.545
20475,0.591
20476,0.634
20477,0.644
20478,0.62
20479,0.571
20480,0.537
20481,0.551
20482,0.625
20483,0.723
20484,0.8
20485,0.855
20486,0.878
20487,0.808
20488,0.716
20489,0.637
20490,0.639
20491,0.677
20492,0.709
20493,0.785
20494,0.89
20495,1.012
20496,1.042
20497,0.966
20498,0.84
20499,0.796
20500,0.779
20501,0.0
20502,0.647
20503,0.659
20504,0.702
20505,0.707
20506,0.715
20507,0.753
20508,0.779
20509,0.746
20510,0.658
20511,0.584
20512,0.552
20513,0.556
20514,0.568
20515,0.572
20516,0.57
20517,0.572
20518,0.595
20519,0.64
20520,0.726
20521,0.793
20522,0.815
20523,0.78
20524,0.751
20525,0.781
20526,0.88
20527,0.854
20528,0.731
20529,0.563
20530,0.53
20531,0.569
20532,0.594
20533,0.587
20534,0.567
20535,0.545
20536,0.535
20537,0.546
20538,0.607
20539,0.707
20540,0.792
20541,0.841
20542,0.87
20543,0.826
20544,0.762
20545,0.694
20546,0.701
20547,0.734
20548,0.762
20549,0.846
20550,0.963
20551,1.058
20552,1.032
20553,0.909
20554,0.756
20555,0.718
20556,0.7
20557,0.0
20558,0.607
20559,0.606
20560,0.664
20561,0.688
20562,0.696
20563,0.713
20564,0.753
20565,0.764
20566,0.723
20567,0.642
20568,0.572
20569,0.542
20570,0.545
20571,0.553
20572,0.561
20573,0.566
20574,0.578
20575,0.618
20576,0.721
20577,0.82
20578,0.853
20579,0.786
20580,0.735
20581,0.758
20582,0.873
20583,0.852
20584,0.73
20585,0.564
20586,0.521
20587,0.546
20588,0.556
20589,0.548
20590,0.539
20591,0.535
20592,0.536
20593,0.542
20594,0.584
20595,0.668
20596,0.754
20597,0.813
20598,0.881
20599,0.878
20600,0.833
20601,0.77
20602,0.781
20603,0.816
20604,0.83
20605,0.867
20606,0.957
20607,1.024
20608,1.008
20609,0.877
20610,0.714
20611,0.666
20612,0.654
20613,0.0
20614,0.576
20615,0.552
20616,0.607
20617,0.649
20618,0.677
20619,0.689
20620,0.714
20621,0.739
20622,0.749
20623,0.707
20624,0.63
20625,0.561
20626,0.534
20627,0.536
20628,0.546
20629,0.553
20630,0.56
20631,0.605
20632,0.719
20633,0.838
20634,0.884
20635,0.811
20636,0.755
20637,0.777
20638,0.889
20639,0.882
20640,0.755
20641,0.59
20642,0.529
20643,0.542
20644,0.544
20645,0.53
20646,0.522
20647,0.524
20648,0.534
20649,0.54
20650,0.576
20651,0.646
20652,0.734
20653,0.819
20654,0.912
20655,0.929
20656,0.872
20657,0.804
20658,0.815
20659,0.853
20660,0.852
20661,0.846
20662,0.87
20663,0.898
20664,0.87
20665,0.767
20666,0.638
20667,0.627
20668,0.637
20669,0.0
20670,0.566
20671,0.526
20672,0.559
20673,0.602
20674,0.643
20675,0.667
20676,0.682
20677,0.699
20678,0.729
20679,0.742
20680,0.702
20681,0.629
20682,0.563
20683,0.534
20684,0.531
20685,0.536
20686,0.545
20687,0.593
20688,0.713
20689,0.851
20690,0.909
20691,0.843
20692,0.779
20693,0.827
20694,0.932
20695,0.953
20696,0.82
20697,0.66
20698,0.563
20699,0.548
20700,0.538
20701,0.518
20702,0.508
20703,0.516
20704,0.534
20705,0.545
20706,0.578
20707,0.634
20708,0.727
20709,0.855
20710,0.979
20711,1.009
20712,0.927
20713,0.827
20714,0.798
20715,0.823
20716,0.843
20717,0.825
20718,0.795
20719,0.768
20720,0.739
20721,0.682
20722,0.605
20723,0.627
20724,0.648
20725,0.0
20726,0.565
20727,0.519
20728,0.538
20729,0.569
20730,0.606
20731,0.647
20732,0.674
20733,0.684
20734,0.699
20735,0.733
20736,0.749
20737,0.709
20738,0.63
20739,0.562
20740,0.536
20741,0.539
20742,0.55
20743,0.587
20744,0.695
20745,0.83
20746,0.907
20747,0.868
20748,0.819
20749,0.889
20750,0.974
20751,0.999
20752,0.867
20753,0.713
20754,0.594
20755,0.545
20756,0.529
20757,0.511
20758,0.502
20759,0.511
20760,0.53
20761,0.545
20762,0.584
20763,0.66
20764,0.77
20765,0.919
20766,1.022
20767,1.034
20768,0.952
20769,0.833
20770,0.775
20771,0.774
20772,0.82
20773,0.825
20774,0.75
20775,0.66
20776,0.594
20777,0.566
20778,0.551
20779,0.622
20780,0.664
20781,0.0
20782,0.569
20783,0.52
20784,0.53
20785,0.55
20786,0.578
20787,0.616
20788,0.66
20789,0.688
20790,0.698
20791,0.728
20792,0.754
20793,0.766
20794,0.708
20795,0.635
20796,0.577
20797,0.566
20798,0.572
20799,0.597
20800,0.682
20801,0.813
20802,0.891
20803,0.876
20804,0.838
20805,0.924
20806,1.011
20807,1.037
20808,0.911
20809,0.748
20810,0.612
20811,0.543
20812,0.531
20813,0.527
20814,0.522
20815,0.524
20816,0.528
20817,0.537
20818,0.579
20819,0.679
20820,0.811
20821,0.964
20822,1.041
20823,1.03
20824,0.967
20825,0.859
20826,0.787
20827,0.76
20828,0.812
20829,0.85
20830,0.764
20831,0.64
20832,0.544
20833,0.522
20834,0.534
20835,0.619
20836,0.669
20837,0.0
20838,0.572
20839,0.523
20840,0.525
20841,0.534
20842,0.547
20843,0.581
20844,0.626
20845,0.671
20846,0.697
20847,0.72
20848,0.742
20849,0.766
20850,0.758
20851,0.709
20852,0.643
20853,0.596
20854,0.585
20855,0.606
20856,0.682
20857,0.789
20858,0.848
20859,0.835
20860,0.816
20861,0.921
20862,1.026
20863,1.062
20864,0.946
20865,0.776
20866,0.628
20867,0.547
20868,0.534
20869,0.539
20870,0.534
20871,0.527
20872,0.517
20873,0.529
20874,0.584
20875,0.704
20876,0.854
20877,0.996
20878,1.042
20879,0.999
20880,0.946
20881,0.888
20882,0.818
20883,0.776
20884,0.797
20885,0.848
20886,0.767
20887,0.637
20888,0.531
20889,0.508
20890,0.522
20891,0.611
20892,0.662
20893,0.0
20894,0.577
20895,0.53
20896,0.527
20897,0.526
20898,0.527
20899,0.545
20900,0.584
20901,0.632
20902,0.68
20903,0.713
20904,0.72
20905,0.738
20906,0.751
20907,0.759
20908,0.71
20909,0.65
20910,0.602
20911,0.616
20912,0.69
20913,0.799
20914,0.853
20915,0.847
20916,0.827
20917,0.898
20918,0.996
20919,1.04
20920,0.965
20921,0.801
20922,0.648
20923,0.554
20924,0.53
20925,0.53
20926,0.526
20927,0.523
20928,0.52
20929,0.544
20930,0.617
20931,0.741
20932,0.896
20933,1.001
20934,1.007
20935,0.933
20936,0.892
20937,0.91
20938,0.868
20939,0.814
20940,0.77
20941,0.787
20942,0.725
20943,0.619
20944,0.537
20945,0.513
20946,0.519
20947,0.607
20948,0.658
20949,0.0
20950,0.583
20951,0.538
20952,0.535
20953,0.53
20954,0.524
20955,0.536
20956,0.557
20957,0.589
20958,0.633
20959,0.676
20960,0.695
20961,0.703
20962,0.715
20963,0.746
20964,0.75
20965,0.708
20966,0.642
20967,0.62
20968,0.679
20969,0.789
20970,0.86
20971,0.854
20972,0.825
20973,0.853
20974,0.94
20975,0.998
20976,0.958
20977,0.815
20978,0.664
20979,0.563
20980,0.53
20981,0.522
20982,0.519
20983,0.524
20984,0.534
20985,0.573
20986,0.671
20987,0.802
20988,0.943
20989,0.993
20990,0.938
20991,0.835
20992,0.816
20993,0.915
20994,0.923
20995,0.839
20996,0.724
20997,0.682
20998,0.642
20999,0.575
21000,0.531
21001,0.519
21002,0.521
21003,0.607
21004,0.655
21005,0.0
21006,0.586
21007,0.546
21008,0.548
21009,0.543
21010,0.533
21011,0.533
21012,0.538
21013,0.547
21014,0.58
21015,0.624
21016,0.66
21017,0.676
21018,0.674
21019,0.703
21020,0.732
21021,0.749
21022,0.7
21023,0.655
21024,0.676
21025,0.78
21026,0.879
21027,0.89
21028,0.854
21029,0.824
21030,0.862
21031,0.893
21032,0.868
21033,0.753
21034,0.634
21035,0.556
21036,0.532
21037,0.524
21038,0.525
21039,0.534
21040,0.554
21041,0.613
21042,0.734
21043,0.876
21044,0.996
21045,0.993
21046,0.871
21047,0.741
21048,0.747
21049,0.903
21050,0.959
21051,0.849
21052,0.673
21053,0.574
21054,0.553
21055,0.533
21056,0.52
21057,0.518
21058,0.521
21059,0.607
21060,0.653
21061,0.0
21062,0.579
21063,0.539
21064,0.543
21065,0.541
21066,0.534
21067,0.531
21068,0.529
21069,0.526
21070,0.541
21071,0.576
21072,0.616
21073,0.655
21074,0.662
21075,0.679
21076,0.706
21077,0.751
21078,0.758
21079,0.722
21080,0.717
21081,0.778
21082,0.874
21083,0.888
21084,0.846
21085,0.795
21086,0.798
21087,0.802
21088,0.754
21089,0.664
21090,0.585
21091,0.546
21092,0.54
21093,0.536
21094,0.539
21095,0.554
21096,0.59
21097,0.675
21098,0.802
21099,0.925
21100,0.996
21101,0.937
21102,0.781
21103,0.667
21104,0.713
21105,0.895
21106,0.964
21107,0.847
21108,0.665
21109,0.552
21110,0.534
21111,0.523
21112,0.511
21113,0.508
21114,0.516
21115,0.605
21116,0.655
21117,0.0
21118,0.565
21119,0.523
21120,0.531
21121,0.532
21122,0.527
21123,0.521
21124,0.516
21125,0.507
21126,0.513
21127,0.533
21128,0.573
21129,0.62
21130,0.654
21131,0.67
21132,0.68
21133,0.717
21134,0.754
21135,0.771
21136,0.771
21137,0.794
21138,0.851
21139,0.854
21140,0.815
21141,0.748
21142,0.714
21143,0.678
21144,0.625
21145,0.576
21146,0.549
21147,0.541
21148,0.544
21149,0.542
21150,0.549
21151,0.578
21152,0.646
21153,0.758
21154,0.871
21155,0.959
21156,0.98
21157,0.891
21158,0.729
21159,0.634
21160,0.703
21161,0.895
21162,0.955
21163,0.842
21164,0.66
21165,0.552
21166,0.538
21167,0.524
21168,0.504
21169,0.495
21170,0.511
21171,0.608
21172,0.664
21173,0.0
21174,0.553
21175,0.506
21176,0.515
21177,0.521
21178,0.519
21179,0.516
21180,0.512
21181,0.503
21182,0.501
21183,0.51
21184,0.535
21185,0.582
21186,0.626
21187,0.669
21188,0.678
21189,0.695
21190,0.724
21191,0.771
21192,0.808
21193,0.83
21194,0.851
21195,0.816
21196,0.742
21197,0.657
21198,0.609
21199,0.577
21200,0.549
21201,0.536
21202,0.54
21203,0.545
21204,0.548
21205,0.551
21206,0.571
21207,0.626
21208,0.721
21209,0.829
21210,0.903
21211,0.935
21212,0.907
21213,0.795
21214,0.656
21215,0.604
21216,0.705
21217,0.895
21218,0.941
21219,0.828
21220,0.649
21221,0.55
21222,0.54
21223,0.524
21224,0.501
21225,0.49
21226,0.511
21227,0.612
21228,0.671
21229,0.0
21230,0.549
21231,0.498
21232,0.506
21233,0.515
21234,0.517
21235,0.513
21236,0.506
21237,0.497
21238,0.496
21239,0.502
21240,0.519
21241,0.546
21242,0.589
21243,0.638
21244,0.677
21245,0.696
21246,0.711
21247,0.745
21248,0.789
21249,0.833
21250,0.845
21251,0.793
21252,0.694
21253,0.595
21254,0.549
21255,0.528
21256,0.527
21257,0.533
21258,0.545
21259,0.551
21260,0.558
21261,0.578
21262,0.621
21263,0.683
21264,0.773
21265,0.856
21266,0.898
21267,0.894
21268,0.832
21269,0.721
21270,0.617
21271,0.606
21272,0.723
21273,0.902
21274,0.941
21275,0.82
21276,0.636
21277,0.537
21278,0.529
21279,0.515
21280,0.498
21281,0.493
21282,0.517
21283,0.618
21284,0.676
21285,0.0
21286,0.551
21287,0.496
21288,0.502
21289,0.515
21290,0.52
21291,0.515
21292,0.501
21293,0.49
21294,0.492
21295,0.501
21296,0.513
21297,0.53
21298,0.555
21299,0.599
21300,0.644
21301,0.69
21302,0.716
21303,0.731
21304,0.755
21305,0.798
21306,0.84
21307,0.825
21308,0.738
21309,0.634
21310,0.566
21311,0.538
21312,0.537
21313,0.544
21314,0.559
21315,0.577
21316,0.605
21317,0.644
21318,0.687
21319,0.727
21320,0.786
21321,0.837
21322,0.864
21323,0.832
21324,0.746
21325,0.635
21326,0.579
21327,0.618
21328,0.748
21329,0.92
21330,0.933
21331,0.798
21332,0.6
21333,0.511
21334,0.514
21335,0.51
21336,0.504
21337,0.503
21338,0.523
21339,0.619
21340,0.673
21341,0.0
21342,0.553
21343,0.497
21344,0.504
21345,0.521
21346,0.529
21347,0.52
21348,0.497
21349,0.483
21350,0.487
21351,0.498
21352,0.507
21353,0.516
21354,0.536
21355,0.562
21356,0.606
21357,0.657
21358,0.718
21359,0.734
21360,0.737
21361,0.741
21362,0.79
21363,0.835
21364,0.832
21365,0.771
21366,0.693
21367,0.629
21368,0.602
21369,0.602
21370,0.622
21371,0.659
21372,0.709
21373,0.747
21374,0.76
21375,0.748
21376,0.773
21377,0.808
21378,0.83
21379,0.776
21380,0.672
21381,0.575
21382,0.557
21383,0.623
21384,0.752
21385,0.902
21386,0.891
21387,0.753
21388,0.561
21389,0.493
21390,0.503
21391,0.511
21392,0.512
21393,0.507
21394,0.52
21395,0.613
21396,0.668
21397,0.0
21398,0.553
21399,0.5
21400,0.508
21401,0.526
21402,0.533
21403,0.522
21404,0.494
21405,0.479
21406,0.483
21407,0.499
21408,0.509
21409,0.517
21410,0.531
21411,0.546
21412,0.567
21413,0.61
21414,0.678
21415,0.715
21416,0.719
21417,0.702
21418,0.739
21419,0.811
21420,0.875
21421,0.875
21422,0.831
21423,0.772
21424,0.739
21425,0.72
21426,0.733
21427,0.774
21428,0.822
21429,0.831
21430,0.79
21431,0.751
21432,0.76
21433,0.792
21434,0.792
21435,0.719
21436,0.621
21437,0.551
21438,0.553
21439,0.614
21440,0.729
21441,0.85
21442,0.818
21443,0.687
21444,0.528
21445,0.49
21446,0.502
21447,0.513
21448,0.511
21449,0.501
21450,0.512
21451,0.605
21452,0.662
21453,0.0
21454,0.559
21455,0.511
21456,0.519
21457,0.528
21458,0.527
21459,0.517
21460,0.5
21461,0.495
21462,0.501
21463,0.515
21464,0.522
21465,0.528
21466,0.539
21467,0.549
21468,0.562
21469,0.58
21470,0.626
21471,0.659
21472,0.691
21473,0.693
21474,0.72
21475,0.769
21476,0.834
21477,0.869
21478,0.872
21479,0.84
21480,0.814
21481,0.789
21482,0.788
21483,0.823
21484,0.852
21485,0.85
21486,0.809
21487,0.78
21488,0.79
21489,0.79
21490,0.742
21491,0.646
21492,0.565
21493,0.532
21494,0.545
21495,0.588
21496,0.679
21497,0.744
21498,0.709
21499,0.605
21500,0.514
21501,0.5
21502,0.508
21503,0.516
21504,0.51
21505,0.498
21506,0.507
21507,0.6
21508,0.656
21509,0.0
21510,0.56
21511,0.518
21512,0.526
21513,0.53
21514,0.52
21515,0.512
21516,0.509
21517,0.514
21518,0.514
21519,0.517
21520,0.522
21521,0.529
21522,0.534
21523,0.543
21524,0.558
21525,0.571
21526,0.581
21527,0.592
21528,0.618
21529,0.654
21530,0.711
21531,0.766
21532,0.817
21533,0.836
21534,0.844
21535,0.822
21536,0.801
21537,0.775
21538,0.765
21539,0.783
21540,0.809
21541,0.829
21542,0.827
21543,0.819
21544,0.805
21545,0.76
21546,0.672
21547,0.583
21548,0.531
21549,0.522
21550,0.534
21551,0.556
21552,0.603
21553,0.622
21554,0.599
21555,0.547
21556,0.512
21557,0.509
21558,0.512
21559,0.518
21560,0.514
21561,0.506
21562,0.513
21563,0.602
21564,0.653
21565,0.0
21566,0.569
21567,0.529
21568,0.541
21569,0.545
21570,0.532
21571,0.527
21572,0.537
21573,0.543
21574,0.531
21575,0.519
21576,0.524
21577,0.534
21578,0.536
21579,0.541
21580,0.558
21581,0.57
21582,0.56
21583,0.551
21584,0.567
21585,0.614
21586,0.686
21587,0.763
21588,0.828
21589,0.852
21590,0.839
21591,0.795
21592,0.756
21593,0.736
21594,0.739
21595,0.758
21596,0.796
21597,0.838
21598,0.867
21599,0.851
21600,0.796
21601,0.704
21602,0.615
21603,0.551
21604,0.524
21605,0.521
21606,0.53
21607,0.539
21608,0.553
21609,0.549
21610,0.54
21611,0.525
21612,0.521
21613,0.52
21614,0.525
21615,0.535
21616,0.537
21617,0.532
21618,0.533
21619,0.615
21620,0.661
21621,0.0
21622,0.649
21623,0.607
21624,0.619
21625,0.625
21626,0.618
21627,0.617
21628,0.624
21629,0.623
21630,0.61
21631,0.599
21632,0.605
21633,0.616
21634,0.617
21635,0.619
21636,0.633
21637,0.646
21638,0.64
21639,0.627
21640,0.625
21641,0.649
21642,0.702
21643,0.772
21644,0.86
21645,0.908
21646,0.919
21647,0.882
21648,0.851
21649,0.832
21650,0.84
21651,0.856
21652,0.89
21653,0.914
21654,0.918
21655,0.874
21656,0.797
21657,0.719
21658,0.666
21659,0.638
21660,0.624
21661,0.618
21662,0.619
21663,0.621
21664,0.621
21665,0.618
21666,0.619
21667,0.621
21668,0.621
21669,0.619
21670,0.622
21671,0.632
21672,0.636
21673,0.634
21674,0.631
21675,0.707
21676,0.748
21677,0.0
21678,0.693
21679,0.65
21680,0.661
21681,0.669
21682,0.668
21683,0.67
21684,0.674
21685,0.669
21686,0.659
21687,0.654
21688,0.663
21689,0.673
21690,0.674
21691,0.671
21692,0.679
21693,0.69
21694,0.689
21695,0.679
21696,0.676
21697,0.686
21698,0.712
21699,0.767
21700,0.858
21701,0.942
21702,0.98
21703,0.962
21704,0.937
21705,0.915
21706,0.928
21707,0.942
21708,0.967
21709,0.964
21710,0.938
21711,0.874
21712,0.793
21713,0.73
21714,0.703
21715,0.691
21716,0.679
21717,0.669
21718,0.669
21719,0.673
21720,0.68
21721,0.684
21722,0.685
21723,0.683
21724,0.678
21725,0.675
21726,0.677
21727,0.684
21728,0.689
21729,0.689
21730,0.687
21731,0.761
21732,0.799
21733,0.0
21734,0.0
21735,0.0
21736,0.0
21737,0.0
21738,0.0
21739,0.0
21740,0.0
21741,0.0
21742,0.0
21743,0.0
21744,0.0
21745,0.0
21746,0.0
21747,0.0
21748,0.0
21749,0.0
21750,0.0
21751,0.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.0
21758,0.0
21759,0.0
21760,0.0
21761,0.0
21762,0.0
21763,0.0
21764,0.0
21765,0.0
21766,0.0
21767,0.0
21768,0.0
21769,0.0
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21775,0.0
21776,0.0
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.0
21783,0.0
21784,0.0
21785,0.0
21786,0.0
21787,0.0
21788,0.0
21789,0.0
21790,-2.385
21791,-2.623
21792,-3.035
21793,-3.078
21794,-2.641
21795,-2.164
21796,-2.257
21797,-2.727
21798,-2.929
21799,-2.75
21800,-2.27
21801,-2.055
21802,-2.381
21803,-2.912
21804,-3.102
21805,-2.785
21806,-2.282
21807,-2.146
21808,-2.453
21809,-2.759
21810,-2.722
21811,-2.417
21812,-2.107
21813,-2.298
21814,-2.838
21815,-3.053
21816,-2.863
21817,-2.319
21818,-2.091
21819,-2.381
21820,-2.747
21821,-2.812
21822,-2.506
21823,-2.128
21824,-2.211
21825,-2.701
21826,-3.101
21827,-2.958
21828,-2.474
21829,-2.087
21830,-2.373
21831,-2.89
21832,-3.053
21833,-2.775
21834,-2.265
21835,-2.158
21836,-2.675
21837,-3.172
21838,-3.148
21839,-2.625
21840,-2.119
21841,-2.282
21842,-2.828
21843,-3.069
21844,-3.264
21845,0.0
21846,-2.213
21847,-2.472
21848,-2.909
21849,-2.954
21850,-2.498
21851,-2.005
21852,-2.197
21853,-2.92
21854,-3.218
21855,-2.929
21856,-2.199
21857,-1.889
21858,-2.228
21859,-2.776
21860,-2.964
21861,-2.636
21862,-2.111
21863,-1.987
21864,-2.443
21865,-2.914
21866,-2.874
21867,-2.424
21868,-1.95
21869,-2.147
21870,-2.731
21871,-2.953
21872,-2.754
21873,-2.162
21874,-1.931
21875,-2.323
21876,-2.825
21877,-2.933
21878,-2.524
21879,-2.008
21880,-2.056
21881,-2.555
21882,-2.965
21883,-2.815
21884,-2.322
21885,-1.927
21886,-2.246
21887,-2.804
21888,-2.994
21889,-2.684
21890,-2.133
21891,-2.001
21892,-2.529
21893,-3.047
21894,-3.034
21895,-2.505
21896,-1.978
21897,-2.16
21898,-2.776
21899,-3.037
21900,-3.246
21901,0.0
21902,-2.171
21903,-2.467
21904,-2.928
21905,-2.971
21906,-2.484
21907,-1.972
21908,-2.169
21909,-2.911
21910,-3.211
21911,-2.905
21912,-2.152
21913,-1.834
21914,-2.176
21915,-2.728
21916,-2.911
21917,-2.579
21918,-2.038
21919,-1.92
21920,-2.415
21921,-2.935
21922,-2.902
21923,-2.419
21924,-1.904
21925,-2.113
21926,-2.746
21927,-2.984
21928,-2.765
21929,-2.122
21930,-1.888
21931,-2.296
21932,-2.819
21933,-2.938
21934,-2.513
21935,-1.977
21936,-1.998
21937,-2.479
21938,-2.88
21939,-2.743
21940,-2.272
21941,-1.882
21942,-2.184
21943,-2.724
21944,-2.914
21945,-2.619
21946,-2.086
21947,-1.956
21948,-2.478
21949,-2.998
21950,-3.0
21951,-2.482
21952,-1.957
21953,-2.122
21954,-2.711
21955,-2.956
21956,-3.156
21957,0.0
21958,-2.193
21959,-2.496
21960,-2.955
21961,-3.0
21962,-2.515
21963,-1.998
21964,-2.143
21965,-2.779
21966,-3.032
21967,-2.768
21968,-2.112
21969,-1.846
21970,-2.181
21971,-2.722
21972,-2.894
21973,-2.561
21974,-2.015
21975,-1.9
21976,-2.39
21977,-2.897
21978,-2.868
21979,-2.396
21980,-1.901
21981,-2.107
21982,-2.758
21983,-3.005
21984,-2.782
21985,-2.119
21986,-1.881
21987,-2.3
21988,-2.835
21989,-2.951
21990,-2.529
21991,-1.991
21992,-1.999
21993,-2.459
21994,-2.847
21995,-2.726
21996,-2.273
21997,-1.889
21998,-2.176
21999,-2.695
22000,-2.874
22001,-2.594
22002,-2.081
22003,-1.958
22004,-2.475
22005,-2.993
22006,-2.997
22007,-2.485
22008,-1.973
22009,-2.143
22010,-2.729
22011,-2.966
22012,-3.165
22013,0.0
22014,-2.195
22015,-2.468
22016,-2.895
22017,-2.941
22018,-2.49
22019,-1.989
22020,-2.096
22021,-2.668
22022,-2.912
22023,-2.693
22024,-2.098
22025,-1.856
22026,-2.19
22027,-2.722
22028,-2.888
22029,-2.55
22030,-2.003
22031,-1.889
22032,-2.367
22033,-2.861
22034,-2.822
22035,-2.363
22036,-1.89
22037,-2.091
22038,-2.724
22039,-2.967
22040,-2.75
22041,-2.11
22042,-1.876
22043,-2.294
22044,-2.817
22045,-2.92
22046,-2.512
22047,-2.002
22048,-2.014
22049,-2.458
22050,-2.834
22051,-2.726
22052,-2.284
22053,-1.898
22054,-2.165
22055,-2.684
22056,-2.866
22057,-2.6
22058,-2.082
22059,-1.955
22060,-2.455
22061,-2.949
22062,-2.95
22063,-2.454
22064,-1.97
22065,-2.141
22066,-2.722
22067,-2.953
22068,-3.152
22069,0.0
22070,-2.202
22071,-2.429
22072,-2.81
22073,-2.857
22074,-2.448
22075,-1.965
22076,-2.095
22077,-2.691
22078,-2.956
22079,-2.725
22080,-2.112
22081,-1.863
22082,-2.186
22083,-2.717
22084,-2.884
22085,-2.557
22086,-2.012
22087,-1.892
22088,-2.365
22089,-2.845
22090,-2.796
22091,-2.34
22092,-1.88
22093,-2.071
22094,-2.657
22095,-2.879
22096,-2.68
22097,-2.091
22098,-1.872
22099,-2.292
22100,-2.82
22101,-2.928
22102,-2.53
22103,-2.023
22104,-2.036
22105,-2.491
22106,-2.879
22107,-2.769
22108,-2.307
22109,-1.904
22110,-2.14
22111,-2.643
22112,-2.817
22113,-2.579
22114,-2.078
22115,-1.959
22116,-2.451
22117,-2.928
22118,-2.915
22119,-2.42
22120,-1.956
22121,-2.144
22122,-2.743
22123,-2.987
22124,-3.192
22125,0.0
22126,-2.24
22127,-2.472
22128,-2.848
22129,-2.899
22130,-2.488
22131,-1.985
22132,-2.123
22133,-2.731
22134,-3.011
22135,-2.77
22136,-2.129
22137,-1.865
22138,-2.179
22139,-2.709
22140,-2.876
22141,-2.556
22142,-2.021
22143,-1.903
22144,-2.378
22145,-2.859
22146,-2.811
22147,-2.349
22148,-1.879
22149,-2.08
22150,-2.661
22151,-2.878
22152,-2.67
22153,-2.087
22154,-1.873
22155,-2.285
