,mean_output
15789,65.349
15790,69.682
15791,64.534
15792,54.941
15793,41.349
15794,41.164
15795,47.571
15796,59.312
15797,60.201
15798,47.201
15799,28.867
15800,14.127
15801,10.756
15802,12.608
15803,3.312
15804,-1.022
15805,-21.873
15806,-28.688
15807,-47.429
15808,-53.244
15809,-57.985
15810,-53.91
15811,-47.17
15812,-43.651
15813,-41.096
15814,-35.429
15815,-28.022
15816,-21.355
15817,-19.577
15818,-18.244
15819,-17.836
15820,-12.947
15821,4.164
15822,28.312
15823,53.682
15824,70.867
15825,81.164
15826,85.275
15827,77.571
15828,78.015
15829,72.867
15830,68.09
15831,50.904
15832,35.497
15833,16.09
15834,-2.133
15835,-15.577
15836,-17.429
15837,-17.947
15838,-17.244
15839,-14.725
15840,-10.207
15841,-9.799
15842,-5.281
15843,7.164
15844,19.682
15845,16.978
15846,12.682
15847,12.238
15848,3.645
15849,-15.614
15850,-36.614
15851,-38.614
15852,-33.318
15853,-14.614
15854,-5.688
15855,-1.577
15856,-3.91
15857,10.83
15858,36.386
15859,59.534
15860,62.164
15861,48.941
15862,25.423
15863,9.645
15864,-0.577
15865,-3.207
15866,5.423
15867,5.201
15868,2.275
15869,-13.281
15870,-17.281
15871,-11.985
15872,-4.318
15873,-4.651
15874,-12.133
15875,-18.244
15876,-20.947
15877,-25.54
15878,-21.836
15879,-6.614
15880,1.756
15881,-1.651
15882,-11.318
15883,-10.985
15884,-6.022
15885,-4.688
15886,-7.873
15887,-9.688
15888,-10.651
15889,0.682
15890,1.83
15891,1.46
15892,-12.207
15893,-17.799
15894,-19.836
15895,-17.355
15896,-16.836
15897,-17.947
15898,-19.022
15899,-19.873
15900,-14.725
15901,-7.133
15902,0.608
15903,-1.244
15904,-12.022
15905,-18.873
15906,-22.725
15907,-20.466
15908,-20.244
15909,-20.466
15910,-19.799
15911,-19.91
15912,-19.022
15913,-15.947
15914,-8.725
15915,-8.54
15916,-11.281
15917,-17.762
15918,-16.985
15919,-16.244
15920,-15.059
15921,-13.985
15922,-11.688
15923,-9.207
15924,-7.873
15925,-7.614
15926,0.645
15927,7.978
15928,20.756
15929,29.756
15930,41.053
15931,48.127
15932,50.312
15933,53.904
15934,55.423
15935,61.978
15936,68.756
15937,72.201
15938,61.978
15939,49.941
15940,45.682
15941,53.312
15942,62.497
15943,63.053
15944,61.164
15945,55.275
15946,59.053
15947,57.793
15948,57.164
15949,52.571
15950,57.09
15951,61.312
15952,66.534
15953,68.904
15954,69.941
15955,61.534
15956,55.83
15957,56.719
15958,60.978
15959,52.904
15960,42.534
15961,33.608
15962,36.904
15963,38.497
15964,42.09
15965,44.682
15966,51.608
15967,49.275
15968,52.238
15969,54.867
15970,64.941
15971,66.571
15972,63.904
15973,59.534
15974,52.904
15975,45.09
15976,48.608
15977,51.682
15978,49.682
15979,42.312
15980,37.867
15981,42.164
15982,43.682
15983,36.201
15984,27.386
15985,65.571
15986,61.608
15987,54.719
15988,50.09
15989,48.682
15990,46.793
15991,50.46
15992,48.756
15993,48.386
15994,55.127
15995,62.904
15996,57.275
15997,38.09
15998,12.09
15999,-2.022
16000,2.015
16001,18.386
16002,41.978
16003,55.904
16004,60.349
16005,57.201
16006,52.09
16007,44.275
16008,47.312
16009,48.904
16010,55.127
16011,54.015
16012,57.053
16013,55.571
16014,53.053
16015,39.127
16016,34.423
16017,33.127
16018,45.46
16019,40.978
16020,28.571
16021,5.941
16022,2.386
16023,1.423
16024,4.682
16025,-10.466
16026,-18.873
16027,-36.281
16028,-38.985
16029,-46.614
16030,-46.096
16031,-51.762
16032,-53.762
16033,-51.91
16034,-46.022
16035,-43.577
16036,-34.985
16037,-30.281
16038,-25.985
16039,-27.762
16040,-26.059
16041,-23.985
16042,-19.096
16043,-10.91
16044,0.756
16045,15.682
16046,34.053
16047,56.275
16048,73.645
16049,74.793
16050,76.238
16051,67.423
16052,54.867
16053,28.275
16054,6.867
16055,-5.947
16056,-13.688
16057,-16.91
16058,-15.688
16059,-14.873
16060,-14.651
16061,-12.059
16062,-9.54
16063,-8.17
16064,4.238
16065,27.83
16066,47.978
16067,51.015
16068,48.275
16069,41.608
16070,15.682
16071,-14.503
16072,-35.947
16073,-33.836
16074,-26.022
16075,-16.91
16076,-9.614
16077,-6.429
16078,8.719
16079,35.349
16080,64.201
16081,68.312
16082,47.83
16083,16.015
16084,-0.281
16085,-4.059
16086,-4.614
16087,-10.799
16088,-12.651
16089,-8.429
16090,-6.059
16091,-13.466
16092,-22.577
16093,-22.133
16094,-9.244
16095,-7.355
16096,-8.762
16097,-15.799
16098,-15.059
16099,-19.429
16100,-22.466
16101,-9.54
16102,0.015
16103,6.238
16104,-2.614
16105,-4.947
16106,-4.799
16107,-0.688
16108,-4.133
16109,-6.096
16110,-9.392
16111,3.423
16112,8.201
16113,10.756
16114,0.608
16115,-7.355
16116,-12.355
16117,-16.244
16118,-16.133
16119,-17.318
16120,-15.688
16121,-16.133
16122,-11.392
16123,-3.725
16124,3.904
16125,5.497
16126,-4.059
16127,-12.281
16128,-19.059
16129,-18.91
16130,-19.207
16131,-19.17
16132,-16.17
16133,-14.318
16134,-14.059
16135,-14.503
16136,-8.503
16137,-5.614
16138,-6.762
16139,-12.244
16140,-11.985
16141,-10.762
16142,-5.91
16143,-3.873
16144,-1.873
16145,-6.17
16146,-9.577
16147,-13.429
16148,-12.281
16149,-13.614
16150,-6.429
16151,0.682
16152,13.608
16153,21.941
16154,31.719
16155,45.571
16156,52.053
16157,62.201
16158,65.015
16159,67.608
16160,56.312
16161,45.793
16162,38.164
16163,38.978
16164,40.645
16165,40.83
16166,42.904
16167,48.83
16168,60.719
16169,63.312
16170,60.312
16171,53.201
16172,59.534
16173,63.201
16174,69.571
16175,67.349
16176,66.201
16177,61.571
16178,59.571
16179,59.978
16180,57.719
16181,39.83
16182,27.127
16183,21.941
16184,34.201
16185,41.904
16186,48.164
16187,53.46
16188,59.127
16189,56.164
16190,57.275
16191,60.645
16192,63.164
16193,68.571
16194,68.386
16195,71.275
16196,66.201
16197,61.497
16198,63.719
16199,61.497
16200,54.053
16201,42.386
16202,34.053
16203,37.867
16204,47.09
16205,45.275
16206,38.793
16207,63.497
16208,60.497
16209,54.053
16210,53.053
16211,54.978
16212,57.46
16213,63.497
16214,58.83
16215,55.053
16216,57.904
16217,67.645
16218,66.904
16219,50.349
16220,27.349
16221,18.201
16222,18.423
16223,25.793
16224,37.571
16225,46.719
16226,51.053
16227,42.645
16228,30.978
16229,18.682
16230,21.053
16231,29.978
16232,35.571
16233,38.09
16234,40.497
16235,46.83
16236,52.645
16237,45.275
16238,41.238
16239,29.497
16240,28.867
16241,14.941
16242,1.275
16243,-8.355
16244,-3.799
16245,-2.651
16246,-7.873
16247,-22.318
16248,-32.577
16249,-38.503
16250,-35.096
16251,-34.725
16252,-38.577
16253,-47.947
16254,-47.947
16255,-45.429
16256,-38.614
16257,-39.947
16258,-33.836
16259,-32.244
16260,-29.096
16261,-31.688
16262,-29.762
16263,-27.096
16264,-26.281
16265,-27.244
16266,-28.096
16267,-24.392
16268,-8.91
16269,15.83
16270,44.756
16271,59.682
16272,72.09
16273,66.386
16274,44.682
16275,11.164
16276,-12.947
16277,-17.207
16278,-16.836
16279,-14.947
16280,-12.836
16281,-10.985
16282,-11.762
16283,-10.577
16284,-7.059
16285,-6.725
16286,17.312
16287,40.053
16288,67.497
16289,72.09
16290,78.497
16291,61.571
16292,21.978
16293,-17.91
16294,-32.985
16295,-26.762
16296,-17.799
16297,-10.651
16298,-5.429
16299,3.978
16300,28.867
16301,58.46
16302,71.756
16303,54.053
16304,19.608
16305,-7.762
16306,-11.133
16307,-6.688
16308,-6.91
16309,-18.873
16310,-23.429
16311,-15.799
16312,-8.836
16313,-9.244
16314,-21.54
16315,-26.947
16316,-13.688
16317,-6.577
16318,-1.947
16319,-10.947
16320,-12.429
16321,-13.651
16322,-19.281
16323,-10.244
16324,-3.096
16325,8.793
16326,2.497
16327,-3.207
16328,-10.651
16329,-4.651
16330,-3.873
16331,-0.17
16332,-5.244
16333,7.904
16334,14.015
16335,18.275
16336,11.127
16337,1.645
16338,-5.059
16339,-13.725
16340,-14.281
16341,-14.91
16342,-11.651
16343,-13.429
16344,-9.355
16345,-3.762
16346,5.756
16347,10.275
16348,5.238
16349,-3.985
16350,-12.429
16351,-16.429
16352,-17.17
16353,-18.281
16354,-14.096
16355,-12.651
16356,-12.207
16357,-15.059
16358,-9.392
16359,-3.17
16360,-2.577
16361,-7.577
16362,-8.725
16363,-8.503
16364,-3.244
16365,-2.096
16366,0.534
16367,-3.91
16368,-7.614
16369,-9.91
16370,-7.318
16371,-8.096
16372,-1.318
16373,-3.096
16374,0.497
16375,-1.614
16376,4.201
16377,20.497
16378,37.571
16379,57.941
16380,59.534
16381,52.015
16382,38.164
16383,28.645
16384,20.756
16385,15.201
16386,12.386
16387,12.015
16388,16.497
16389,24.127
16390,34.423
16391,37.571
16392,38.608
16393,35.682
16394,48.127
16395,57.164
16396,70.349
16397,68.571
16398,65.978
16399,63.978
16400,61.904
16401,58.83
16402,51.571
16403,32.534
16404,25.682
16405,25.275
16406,39.534
16407,41.756
16408,48.83
16409,55.497
16410,63.534
16411,55.46
16412,56.571
16413,57.275
16414,55.497
16415,57.867
16416,57.867
16417,64.534
16418,60.349
16419,59.867
16420,64.275
16421,60.793
16422,54.793
16423,45.534
16424,36.608
16425,42.793
16426,47.719
16427,44.941
16428,33.238
16429,52.756
16430,52.83
16431,51.534
16432,52.83
16433,61.053
16434,67.275
16435,71.904
16436,66.349
16437,65.423
16438,69.349
16439,75.015
16440,69.312
16441,50.053
16442,26.793
16443,25.534
16444,30.09
16445,32.978
16446,34.756
16447,40.793
16448,48.867
16449,34.608
16450,15.053
16451,5.238
16452,15.571
16453,30.46
16454,33.386
16455,36.349
16456,40.978
16457,48.941
16458,56.83
16459,54.941
16460,52.275
16461,30.904
16462,12.682
16463,-8.614
16464,-15.985
16465,-17.392
16466,-12.503
16467,-14.762
16468,-19.503
16469,-23.392
16470,-25.799
16471,-27.244
16472,-33.503
16473,-41.133
16474,-47.207
16475,-47.503
16476,-38.836
16477,-31.799
16478,-23.244
16479,-25.355
16480,-24.059
16481,-29.096
16482,-31.059
16483,-33.762
16484,-30.318
16485,-27.318
16486,-26.947
16487,-30.429
16488,-35.207
16489,-39.577
16490,-35.022
16491,-20.281
16492,6.978
16493,33.608
16494,57.423
16495,54.904
16496,30.756
16497,0.312
16498,-16.17
16499,-16.244
16500,-15.096
16501,-12.947
16502,-10.466
16503,-9.651
16504,-12.614
16505,-13.799
16506,-8.577
16507,-4.688
16508,23.867
16509,46.127
16510,67.904
16511,71.867
16512,81.719
16513,63.312
16514,23.127
16515,-17.688
16516,-21.873
16517,-11.244
16518,-5.355
16519,-1.91
16520,-2.392
16521,11.719
16522,30.83
16523,48.941
16524,46.053
16525,21.46
16526,-4.022
16527,-21.466
16528,-14.059
16529,-8.651
16530,-7.799
16531,-20.318
16532,-26.614
16533,-15.577
16534,-9.725
16535,-5.133
16536,-20.725
16537,-25.985
16538,-15.577
16539,-2.725
16540,4.09
16541,-5.873
16542,-10.096
16543,-12.355
16544,-17.873
16545,-14.022
16546,-3.022
16547,10.793
16548,9.275
16549,-1.096
16550,-7.318
16551,-5.244
16552,-1.207
16553,-0.651
16554,-7.466
16555,-1.725
16556,7.904
16557,14.793
16558,15.534
16559,7.571
16560,0.127
16561,-8.466
16562,-10.059
16563,-9.355
16564,-7.096
16565,-10.873
16566,-6.799
16567,-4.392
16568,4.349
16569,9.275
16570,11.201
16571,3.238
16572,-5.244
16573,-14.281
16574,-14.096
16575,-14.466
16576,-11.651
16577,-11.244
16578,-11.392
16579,-12.429
16580,-7.91
16581,-0.466
16582,0.534
16583,-4.799
16584,-6.873
16585,-6.836
16586,-1.133
16587,-1.244
16588,-1.096
16589,-4.799
16590,-7.17
16591,-6.429
16592,-4.022
16593,-4.91
16594,1.682
16595,2.238
16596,4.238
16597,-3.429
16598,-4.54
16599,3.83
16600,17.756
16601,33.201
16602,31.127
16603,20.423
16604,7.756
16605,0.83
16606,-4.244
16607,-10.799
16608,-11.873
16609,-11.503
16610,-6.762
16611,-1.392
16612,6.015
16613,9.275
16614,11.497
16615,13.201
16616,26.83
16617,41.423
16618,59.275
16619,61.904
16620,63.238
16621,62.312
16622,65.608
16623,62.46
16624,57.571
16625,40.719
16626,37.386
16627,40.904
16628,53.867
16629,52.719
16630,54.645
16631,57.238
16632,61.534
16633,53.978
16634,55.275
16635,55.349
16636,46.904
16637,44.608
16638,43.423
16639,52.83
16640,47.719
16641,47.756
16642,52.904
16643,54.46
16644,50.83
16645,38.978
16646,34.83
16647,44.201
16648,54.571
16649,52.275
16650,44.719
16651,44.534
16652,49.015
16653,48.941
16654,51.756
16655,59.015
16656,68.349
16657,70.423
16658,67.275
16659,66.053
16660,69.941
16661,72.386
16662,67.164
16663,50.164
16664,32.534
16665,33.645
16666,42.608
16667,36.386
16668,34.275
16669,37.83
16670,50.127
16671,39.497
16672,23.053
16673,23.201
16674,30.053
16675,41.534
16676,37.904
16677,43.349
16678,45.053
16679,50.571
16680,55.608
16681,59.275
16682,50.645
16683,22.015
16684,-5.54
16685,-19.281
16686,-22.54
16687,-21.244
16688,-20.947
16689,-20.762
16690,-21.466
16691,-23.133
16692,-24.096
16693,-28.799
16694,-35.54
16695,-42.762
16696,-47.022
16697,-46.133
16698,-38.54
16699,-33.022
16700,-26.985
16701,-27.873
16702,-26.836
16703,-28.466
16704,-28.281
16705,-30.022
16706,-28.836
16707,-28.466
16708,-29.281
16709,-31.096
16710,-34.91
16711,-38.318
16712,-38.355
16713,-36.059
16714,-21.466
16715,3.127
16716,28.719
16717,31.719
16718,13.941
16719,-6.688
16720,-15.022
16721,-15.133
16722,-13.17
16723,-11.54
16724,-10.207
16725,-13.022
16726,-15.91
16727,-14.17
16728,-1.614
16729,8.275
16730,32.275
16731,51.423
16732,68.015
16733,71.793
16734,72.978
16735,48.053
16736,14.238
16737,-15.466
16738,-10.762
16739,-1.651
16740,-1.207
16741,-2.281
16742,-6.096
16743,6.756
16744,19.719
16745,28.09
16746,17.904
16747,0.015
16748,-14.207
16749,-21.725
16750,-15.688
16751,-7.947
16752,-5.244
16753,-15.096
16754,-25.725
16755,-13.688
16756,-10.91
16757,-2.947
16758,-19.836
16759,-22.466
16760,-15.799
16761,2.127
16762,8.09
16763,0.164
16764,-8.651
16765,-10.355
16766,-15.577
16767,-15.651
16768,-3.466
16769,8.608
16770,13.164
16771,2.09
16772,-4.873
16773,-9.54
16774,-6.096
16775,-6.873
16776,-10.725
16777,-7.429
16778,4.83
16779,13.09
16780,16.756
16781,13.645
16782,5.127
16783,-3.651
16784,-9.688
16785,-9.503
16786,-7.725
16787,-11.985
16788,-7.614
16789,-8.873
16790,-0.318
16791,4.83
16792,13.756
16793,7.164
16794,-2.17
16795,-14.355
16796,-13.54
16797,-14.799
16798,-14.614
16799,-16.244
16800,-16.429
16801,-14.947
16802,-8.133
16803,0.312
16804,3.571
16805,-5.133
16806,-10.133
16807,-13.059
16808,-10.318
16809,-9.873
16810,-10.207
16811,-9.873
16812,-9.873
16813,-7.54
16814,-4.577
16815,-3.947
16816,3.904
16817,5.015
16818,6.423
16819,-1.836
16820,-7.429
16821,-10.096
16822,-4.725
16823,10.978
16824,11.053
16825,-0.17
16826,-17.429
16827,-21.096
16828,-19.318
16829,-18.244
16830,-14.688
16831,-13.688
16832,-13.799
16833,-17.503
16834,-19.762
16835,-19.207
16836,-14.799
16837,-10.17
16838,0.349
16839,12.793
16840,28.275
16841,37.645
16842,47.756
16843,55.83
16844,63.497
16845,62.608
16846,61.312
16847,56.015
16848,54.645
16849,54.053
16850,57.571
16851,53.127
16852,52.09
16853,43.571
16854,40.719
16855,34.719
16856,45.127
16857,49.83
16858,45.608
16859,37.423
16860,36.053
16861,39.571
16862,36.423
16863,37.275
16864,46.053
16865,56.756
16866,55.275
16867,45.164
16868,37.645
16869,46.793
16870,54.349
16871,55.015
16872,47.534
16873,31.497
16874,40.275
16875,41.127
16876,44.015
16877,51.941
16878,63.386
16879,68.682
16880,66.682
16881,66.793
16882,67.645
16883,65.941
16884,60.608
16885,50.756
16886,35.238
16887,34.127
16888,35.534
16889,24.83
16890,25.793
16891,29.275
16892,47.349
16893,43.423
16894,43.238
16895,52.941
16896,56.867
16897,53.756
16898,47.275
16899,49.571
16900,55.682
16901,58.941
16902,62.386
16903,54.941
16904,31.312
16905,-3.281
16906,-22.392
16907,-23.318
16908,-21.762
16909,-21.762
16910,-25.725
16911,-23.392
16912,-23.17
16913,-25.688
16914,-29.873
16915,-37.096
16916,-42.466
16917,-45.059
16918,-42.244
16919,-38.799
16920,-34.429
16921,-33.207
16922,-31.651
16923,-27.096
16924,-14.244
16925,-5.577
16926,-7.244
16927,-19.614
16928,-27.022
16929,-28.91
16930,-28.799
16931,-29.688
16932,-32.762
16933,-33.17
16934,-33.873
16935,-34.022
16936,-31.762
16937,-19.133
16938,-0.985
16939,4.201
16940,-0.614
16941,-11.651
16942,-12.54
16943,-13.17
16944,-12.022
16945,-11.577
16946,-12.725
16947,-14.836
16948,-16.577
16949,-9.281
16950,1.682
16951,19.015
16952,37.349
16953,58.571
16954,66.201
16955,64.053
16956,46.608
16957,19.275
16958,-4.392
16959,-14.466
16960,-5.577
16961,1.534
16962,-2.022
16963,-6.466
16964,-13.725
16965,-7.059
16966,-2.651
16967,-3.059
16968,-5.651
16969,-13.54
16970,-13.059
16971,-14.207
16972,-8.91
16973,0.349
16974,-2.17
16975,-9.17
16976,-24.059
16977,-12.577
16978,-11.725
16979,-2.688
16980,-15.133
16981,-17.799
16982,-12.318
16983,0.83
16984,8.608
16985,2.756
16986,-6.059
16987,-9.873
16988,-15.133
16989,-14.392
16990,-1.466
16991,8.534
16992,17.534
16993,7.164
16994,-0.466
16995,-12.651
16996,-8.799
16997,-9.985
16998,-10.54
16999,-11.985
17000,0.275
17001,8.275
17002,14.275
17003,14.793
17004,5.015
17005,-3.392
17006,-14.688
17007,-12.873
17008,-11.022
17009,-12.392
17010,-10.244
17011,-13.688
17012,-4.799
17013,1.608
17014,15.756
17015,7.312
17016,-3.392
17017,-18.688
17018,-15.281
17019,-15.725
17020,-16.725
17021,-19.577
17022,-18.836
17023,-15.725
17024,-10.836
17025,-3.392
17026,3.053
17027,-4.799
17028,-10.799
17029,-18.392
17030,-17.244
17031,-18.207
17032,-13.836
17033,-10.873
17034,-8.133
17035,-10.096
17036,-7.947
17037,-5.244
17038,-5.281
17039,-6.096
17040,-7.577
17041,-5.54
17042,-8.281
17043,-9.503
17044,-12.318
17045,-4.207
17046,-9.725
17047,-14.133
17048,-24.392
17049,-23.762
17050,-23.059
17051,-21.207
17052,-15.91
17053,-12.17
17054,-11.318
17055,-13.244
17056,-13.577
17057,-13.429
17058,-14.207
17059,-13.614
17060,-5.207
17061,1.904
17062,8.46
17063,9.053
17064,24.756
17065,42.386
17066,58.978
17067,61.46
17068,62.645
17069,63.349
17070,60.756
17071,58.534
17072,59.46
17073,59.941
17074,55.682
17075,40.386
17076,26.867
17077,26.201
17078,37.164
17079,44.275
17080,37.978
17081,35.793
17082,37.201
17083,36.793
17084,28.312
17085,29.275
17086,40.46
17087,55.09
17088,58.312
17089,49.867
17090,45.312
17091,47.904
17092,54.46
17093,55.015
17094,48.238
17095,7.645
17096,30.719
17097,45.978
17098,53.867
17099,54.867
17100,57.053
17101,59.645
17102,58.46
17103,60.09
17104,61.423
17105,57.312
17106,55.904
17107,56.015
17108,50.645
17109,48.534
17110,44.312
17111,26.978
17112,22.09
17113,12.793
17114,28.608
17115,32.83
17116,50.015
17117,64.904
17118,64.053
17119,52.46
17120,42.09
17121,45.756
17122,55.497
17123,65.867
17124,60.978
17125,40.015
17126,2.349
17127,-21.873
17128,-30.059
17129,-23.503
17130,-23.059
17131,-20.577
17132,-24.133
17133,-24.429
17134,-28.799
17135,-35.244
17136,-39.207
17137,-43.059
17138,-41.059
17139,-37.836
17140,-32.281
17141,-32.54
17142,-32.762
17143,-34.392
17144,-30.985
17145,-16.54
17146,8.83
17147,29.645
17148,22.423
17149,-2.133
17150,-25.059
17151,-30.54
17152,-30.17
17153,-30.244
17154,-33.318
17155,-32.688
17156,-32.688
17157,-30.985
17158,-31.318
17159,-28.133
17160,-20.207
17161,-12.133
17162,-7.355
17163,-7.614
17164,-8.503
17165,-8.466
17166,-9.91
17167,-9.17
17168,-0.873
17169,-1.54
17170,-1.651
17171,1.127
17172,10.46
17173,33.164
17174,44.645
17175,66.756
17176,65.83
17177,50.238
17178,16.275
17179,-12.096
17180,-21.281
17181,-15.355
17182,-8.577
17183,-5.651
17184,-11.022
17185,-15.577
17186,-20.873
17187,-16.873
17188,-14.503
17189,-13.355
17190,-12.355
17191,-15.059
17192,-13.762
17193,-12.096
17194,-8.577
17195,1.793
17196,-4.17
17197,-5.17
17198,-16.614
17199,-3.466
17200,-4.577
17201,-0.762
17202,-11.392
17203,-15.096
17204,-10.466
17205,-1.91
17206,7.645
17207,0.978
17208,-7.133
17209,-12.318
17210,-14.17
17211,-9.54
17212,1.756
17213,11.682
17214,20.756
17215,9.682
17216,-1.503
17217,-18.947
17218,-16.614
17219,-16.688
17220,-12.503
17221,-8.725
17222,0.312
17223,6.645
17224,7.719
17225,12.904
17226,1.238
17227,-7.318
17228,-22.466
17229,-20.207
17230,-20.688
17231,-21.059
17232,-14.91
17233,-14.799
17234,-6.392
17235,-2.688
17236,10.719
17237,3.682
17238,-7.799
17239,-20.244
17240,-15.985
17241,-16.688
17242,-21.133
17243,-25.577
17244,-22.429
17245,-18.022
17246,-11.207
17247,-4.836
17248,4.015
17249,-2.059
17250,-8.762
17251,-19.985
17252,-22.059
17253,-17.207
17254,-11.614
17255,-6.762
17256,-7.244
17257,-7.725
17258,-4.355
17259,6.164
17260,7.275
17261,4.349
17262,-7.688
17263,-9.096
17264,-10.577
17265,-8.244
17266,-8.466
17267,-1.059
17268,-2.503
17269,-8.392
17270,-19.429
17271,-25.244
17272,-23.762
17273,-21.503
17274,-17.281
17275,-15.466
17276,-14.762
17277,-16.022
17278,-13.873
17279,-11.762
17280,-10.17
17281,-8.466
17282,-1.762
17283,-0.985
17284,-4.947
17285,-13.244
17286,3.756
17287,31.571
17288,54.275
17289,58.127
17290,57.46
17291,62.09
17292,61.275
17293,59.238
17294,58.682
17295,60.645
17296,56.127
17297,43.534
17298,24.571
17299,19.238
17300,22.238
17301,27.275
17302,21.497
17303,28.608
17304,36.904
17305,40.793
17306,31.719
17307,31.941
17308,44.756
17309,55.127
