,mean_output
13815,0.62
13816,0.611
13817,0.6
13818,0.577
13819,0.56
13820,0.55
13821,0.547
13822,0.546
13823,0.554
13824,0.554
13825,0.567
13826,0.568
13827,0.577
13828,0.588
13829,0.589
13830,0.579
13831,0.534
13832,0.489
13833,0.468
13834,0.484
13835,0.501
13836,0.502
13837,0.487
13838,0.471
13839,0.465
13840,0.464
13841,0.592
13842,0.595
13843,0.649
13844,0.693
13845,0.702
13846,0.701
13847,0.705
13848,0.655
13849,0.604
13850,0.597
13851,0.6
13852,0.598
13853,0.584
13854,0.636
13855,0.686
13856,0.693
13857,0.662
13858,0.647
13859,0.668
13860,0.685
13861,0.678
13862,0.636
13863,0.608
13864,0.6
13865,0.609
13866,0.626
13867,0.622
13868,0.615
13869,0.615
13870,0.604
13871,0.597
13872,0.572
13873,0.562
13874,0.556
13875,0.556
13876,0.551
13877,0.548
13878,0.542
13879,0.556
13880,0.554
13881,0.559
13882,0.572
13883,0.59
13884,0.598
13885,0.561
13886,0.505
13887,0.472
13888,0.476
13889,0.492
13890,0.484
13891,0.473
13892,0.464
13893,0.464
13894,0.456
13895,0.507
13896,0.53
13897,0.616
13898,0.679
13899,0.687
13900,0.68
13901,0.689
13902,0.655
13903,0.604
13904,0.593
13905,0.602
13906,0.62
13907,0.617
13908,0.653
13909,0.682
13910,0.677
13911,0.655
13912,0.647
13913,0.665
13914,0.649
13915,0.628
13916,0.591
13917,0.588
13918,0.588
13919,0.591
13920,0.6
13921,0.597
13922,0.591
13923,0.593
13924,0.589
13925,0.593
13926,0.576
13927,0.564
13928,0.554
13929,0.553
13930,0.546
13931,0.544
13932,0.54
13933,0.556
13934,0.551
13935,0.554
13936,0.564
13937,0.59
13938,0.616
13939,0.593
13940,0.529
13941,0.486
13942,0.485
13943,0.511
13944,0.508
13945,0.501
13946,0.499
13947,0.494
13948,0.471
13949,0.47
13950,0.495
13951,0.566
13952,0.616
13953,0.62
13954,0.616
13955,0.637
13956,0.624
13957,0.592
13958,0.58
13959,0.593
13960,0.616
13961,0.612
13962,0.636
13963,0.656
13964,0.666
13965,0.656
13966,0.651
13967,0.656
13968,0.629
13969,0.607
13970,0.585
13971,0.595
13972,0.597
13973,0.597
13974,0.599
13975,0.595
13976,0.587
13977,0.585
13978,0.586
13979,0.593
13980,0.582
13981,0.573
13982,0.557
13983,0.545
13984,0.537
13985,0.554
13986,0.573
13987,0.59
13988,0.576
13989,0.568
13990,0.567
13991,0.585
13992,0.614
13993,0.612
13994,0.562
13995,0.521
13996,0.517
13997,0.549
13998,0.558
13999,0.548
14000,0.549
14001,0.538
14002,0.511
14003,0.483
14004,0.488
14005,0.518
14006,0.539
14007,0.533
14008,0.532
14009,0.553
14010,0.58
14011,0.586
14012,0.587
14013,0.584
14014,0.598
14015,0.596
14016,0.619
14017,0.63
14018,0.649
14019,0.651
14020,0.65
14021,0.643
14022,0.621
14023,0.613
14024,0.61
14025,0.626
14026,0.638
14027,0.64
14028,0.633
14029,0.618
14030,0.606
14031,0.601
14032,0.595
14033,0.587
14034,0.57
14035,0.561
14036,0.55
14037,0.54
14038,0.543
14039,0.569
14040,0.597
14041,0.612
14042,0.598
14043,0.587
14044,0.574
14045,0.574
14046,0.589
14047,0.584
14048,0.557
14049,0.549
14050,0.57
14051,0.609
14052,0.619
14053,0.615
14054,0.615
14055,0.6
14056,0.572
14057,0.493
14058,0.479
14059,0.477
14060,0.477
14061,0.467
14062,0.466
14063,0.476
14064,0.512
14065,0.546
14066,0.569
14067,0.561
14068,0.57
14069,0.57
14070,0.592
14071,0.59
14072,0.603
14073,0.613
14074,0.624
14075,0.629
14076,0.625
14077,0.627
14078,0.632
14079,0.646
14080,0.667
14081,0.68
14082,0.673
14083,0.654
14084,0.639
14085,0.634
14086,0.622
14087,0.605
14088,0.587
14089,0.584
14090,0.58
14091,0.569
14092,0.573
14093,0.59
14094,0.609
14095,0.616
14096,0.599
14097,0.584
14098,0.565
14099,0.551
14100,0.558
14101,0.558
14102,0.578
14103,0.607
14104,0.636
14105,0.664
14106,0.668
14107,0.666
14108,0.664
14109,0.653
14110,0.633
14111,0.488
14112,0.483
14113,0.482
14114,0.474
14115,0.458
14116,0.446
14117,0.438
14118,0.469
14119,0.513
14120,0.551
14121,0.548
14122,0.545
14123,0.543
14124,0.563
14125,0.553
14126,0.554
14127,0.563
14128,0.581
14129,0.594
14130,0.597
14131,0.607
14132,0.622
14133,0.641
14134,0.671
14135,0.688
14136,0.685
14137,0.668
14138,0.657
14139,0.65
14140,0.64
14141,0.626
14142,0.608
14143,0.604
14144,0.599
14145,0.595
14146,0.596
14147,0.593
14148,0.592
14149,0.586
14150,0.575
14151,0.565
14152,0.549
14153,0.534
14154,0.542
14155,0.563
14156,0.613
14157,0.66
14158,0.686
14159,0.701
14160,0.705
14161,0.708
14162,0.703
14163,0.697
14164,0.682
14165,0.486
14166,0.494
14167,0.508
14168,0.495
14169,0.473
14170,0.454
14171,0.449
14172,0.453
14173,0.469
14174,0.49
14175,0.509
14176,0.524
14177,0.535
14178,0.562
14179,0.55
14180,0.538
14181,0.522
14182,0.532
14183,0.544
14184,0.554
14185,0.57
14186,0.59
14187,0.61
14188,0.634
14189,0.647
14190,0.651
14191,0.643
14192,0.637
14193,0.631
14194,0.633
14195,0.634
14196,0.629
14197,0.622
14198,0.615
14199,0.596
14200,0.577
14201,0.553
14202,0.544
14203,0.542
14204,0.54
14205,0.541
14206,0.538
14207,0.539
14208,0.562
14209,0.601
14210,0.654
14211,0.685
14212,0.695
14213,0.702
14214,0.712
14215,0.716
14216,0.715
14217,0.714
14218,0.704
14219,0.483
14220,0.499
14221,0.524
14222,0.514
14223,0.49
14224,0.476
14225,0.473
14226,0.461
14227,0.449
14228,0.447
14229,0.465
14230,0.499
14231,0.527
14232,0.568
14233,0.558
14234,0.545
14235,0.512
14236,0.516
14237,0.505
14238,0.519
14239,0.531
14240,0.56
14241,0.57
14242,0.581
14243,0.592
14244,0.61
14245,0.612
14246,0.607
14247,0.592
14248,0.586
14249,0.578
14250,0.582
14251,0.585
14252,0.585
14253,0.564
14254,0.534
14255,0.514
14256,0.511
14257,0.53
14258,0.55
14259,0.568
14260,0.573
14261,0.586
14262,0.61
14263,0.639
14264,0.661
14265,0.665
14266,0.66
14267,0.664
14268,0.683
14269,0.697
14270,0.711
14271,0.717
14272,0.709
14273,0.467
14274,0.484
14275,0.517
14276,0.523
14277,0.501
14278,0.492
14279,0.486
14280,0.468
14281,0.438
14282,0.424
14283,0.433
14284,0.472
14285,0.501
14286,0.536
14287,0.528
14288,0.524
14289,0.497
14290,0.516
14291,0.503
14292,0.529
14293,0.542
14294,0.569
14295,0.564
14296,0.542
14297,0.547
14298,0.565
14299,0.589
14300,0.59
14301,0.568
14302,0.545
14303,0.513
14304,0.529
14305,0.547
14306,0.569
14307,0.549
14308,0.511
14309,0.499
14310,0.501
14311,0.546
14312,0.58
14313,0.617
14314,0.63
14315,0.646
14316,0.654
14317,0.658
14318,0.656
14319,0.647
14320,0.635
14321,0.632
14322,0.647
14323,0.667
14324,0.683
14325,0.689
14326,0.683
14327,0.448
14328,0.456
14329,0.492
14330,0.513
14331,0.492
14332,0.483
14333,0.474
14334,0.466
14335,0.449
14336,0.443
14337,0.435
14338,0.454
14339,0.467
14340,0.489
14341,0.473
14342,0.47
14343,0.465
14344,0.512
14345,0.516
14346,0.55
14347,0.564
14348,0.585
14349,0.571
14350,0.53
14351,0.54
14352,0.564
14353,0.607
14354,0.612
14355,0.583
14356,0.545
14357,0.495
14358,0.508
14359,0.53
14360,0.563
14361,0.56
14362,0.533
14363,0.534
14364,0.539
14365,0.591
14366,0.628
14367,0.67
14368,0.685
14369,0.694
14370,0.687
14371,0.674
14372,0.663
14373,0.652
14374,0.643
14375,0.636
14376,0.643
14377,0.653
14378,0.66
14379,0.662
14380,0.659
14381,0.441
14382,0.449
14383,0.482
14384,0.508
14385,0.484
14386,0.477
14387,0.469
14388,0.472
14389,0.468
14390,0.468
14391,0.457
14392,0.449
14393,0.447
14394,0.445
14395,0.426
14396,0.423
14397,0.441
14398,0.495
14399,0.513
14400,0.54
14401,0.571
14402,0.589
14403,0.582
14404,0.533
14405,0.552
14406,0.582
14407,0.64
14408,0.644
14409,0.601
14410,0.561
14411,0.516
14412,0.527
14413,0.535
14414,0.565
14415,0.572
14416,0.556
14417,0.559
14418,0.564
14419,0.614
14420,0.649
14421,0.693
14422,0.707
14423,0.712
14424,0.703
14425,0.691
14426,0.684
14427,0.68
14428,0.681
14429,0.677
14430,0.674
14431,0.667
14432,0.66
14433,0.657
14434,0.652
14435,0.443
14436,0.448
14437,0.479
14438,0.502
14439,0.484
14440,0.476
14441,0.474
14442,0.482
14443,0.486
14444,0.486
14445,0.473
14446,0.464
14447,0.462
14448,0.455
14449,0.427
14450,0.406
14451,0.415
14452,0.447
14453,0.473
14454,0.501
14455,0.548
14456,0.57
14457,0.575
14458,0.538
14459,0.568
14460,0.612
14461,0.673
14462,0.672
14463,0.622
14464,0.58
14465,0.546
14466,0.556
14467,0.568
14468,0.585
14469,0.592
14470,0.573
14471,0.572
14472,0.568
14473,0.616
14474,0.657
14475,0.705
14476,0.716
14477,0.717
14478,0.709
14479,0.7
14480,0.696
14481,0.696
14482,0.705
14483,0.707
14484,0.706
14485,0.692
14486,0.681
14487,0.677
14488,0.669
14489,0.454
14490,0.456
14491,0.488
14492,0.51
14493,0.498
14494,0.487
14495,0.483
14496,0.491
14497,0.499
14498,0.505
14499,0.498
14500,0.493
14501,0.484
14502,0.466
14503,0.438
14504,0.413
14505,0.424
14506,0.43
14507,0.458
14508,0.474
14509,0.525
14510,0.547
14511,0.558
14512,0.532
14513,0.555
14514,0.61
14515,0.671
14516,0.681
14517,0.626
14518,0.578
14519,0.539
14520,0.559
14521,0.582
14522,0.597
14523,0.593
14524,0.566
14525,0.567
14526,0.564
14527,0.614
14528,0.662
14529,0.711
14530,0.719
14531,0.717
14532,0.708
14533,0.701
14534,0.701
14535,0.703
14536,0.71
14537,0.71
14538,0.709
14539,0.702
14540,0.697
14541,0.696
14542,0.687
14543,0.455
14544,0.448
14545,0.495
14546,0.522
14547,0.512
14548,0.483
14549,0.476
14550,0.487
14551,0.51
14552,0.53
14553,0.534
14554,0.528
14555,0.508
14556,0.48
14557,0.449
14558,0.416
14559,0.422
14560,0.419
14561,0.454
14562,0.472
14563,0.519
14564,0.548
14565,0.555
14566,0.529
14567,0.525
14568,0.584
14569,0.649
14570,0.683
14571,0.638
14572,0.594
14573,0.546
14574,0.567
14575,0.599
14576,0.613
14577,0.6
14578,0.564
14579,0.559
14580,0.547
14581,0.598
14582,0.654
14583,0.709
14584,0.717
14585,0.712
14586,0.705
14587,0.7
14588,0.703
14589,0.707
14590,0.711
14591,0.71
14592,0.709
14593,0.706
14594,0.702
14595,0.703
14596,0.695
14597,0.463
14598,0.453
14599,0.51
14600,0.538
14601,0.527
14602,0.492
14603,0.482
14604,0.493
14605,0.526
14606,0.558
14607,0.571
14608,0.554
14609,0.526
14610,0.498
14611,0.478
14612,0.451
14613,0.458
14614,0.447
14615,0.477
14616,0.497
14617,0.533
14618,0.562
14619,0.56
14620,0.547
14621,0.523
14622,0.572
14623,0.625
14624,0.675
14625,0.642
14626,0.605
14627,0.551
14628,0.568
14629,0.594
14630,0.608
14631,0.592
14632,0.554
14633,0.542
14634,0.526
14635,0.578
14636,0.645
14637,0.704
14638,0.715
14639,0.709
14640,0.702
14641,0.698
14642,0.698
14643,0.701
14644,0.706
14645,0.708
14646,0.707
14647,0.705
14648,0.701
14649,0.705
14650,0.699
14651,0.468
14652,0.463
14653,0.52
14654,0.546
14655,0.537
14656,0.508
14657,0.502
14658,0.511
14659,0.541
14660,0.579
14661,0.59
14662,0.56
14663,0.527
14664,0.499
14665,0.49
14666,0.472
14667,0.49
14668,0.48
14669,0.492
14670,0.502
14671,0.528
14672,0.566
14673,0.563
14674,0.56
14675,0.533
14676,0.574
14677,0.618
14678,0.671
14679,0.649
14680,0.622
14681,0.57
14682,0.582
14683,0.597
14684,0.603
14685,0.594
14686,0.561
14687,0.548
14688,0.515
14689,0.55
14690,0.623
14691,0.693
14692,0.719
14693,0.711
14694,0.704
14695,0.698
14696,0.695
14697,0.698
14698,0.702
14699,0.707
14700,0.706
14701,0.7
14702,0.695
14703,0.703
14704,0.699
14705,0.492
14706,0.492
14707,0.529
14708,0.538
14709,0.529
14710,0.526
14711,0.533
14712,0.544
14713,0.562
14714,0.597
14715,0.607
14716,0.578
14717,0.544
14718,0.508
14719,0.496
14720,0.49
14721,0.519
14722,0.515
14723,0.505
14724,0.502
14725,0.521
14726,0.562
14727,0.566
14728,0.574
14729,0.553
14730,0.58
14731,0.613
14732,0.664
14733,0.651
14734,0.618
14735,0.566
14736,0.579
14737,0.597
14738,0.598
14739,0.596
14740,0.581
14741,0.575
14742,0.532
14743,0.546
14744,0.612
14745,0.684
14746,0.72
14747,0.714
14748,0.707
14749,0.703
14750,0.698
14751,0.698
14752,0.701
14753,0.707
14754,0.704
14755,0.696
14756,0.689
14757,0.699
14758,0.699
14759,0.511
14760,0.501
14761,0.514
14762,0.515
14763,0.502
14764,0.516
14765,0.541
14766,0.566
14767,0.578
14768,0.606
14769,0.62
14770,0.603
14771,0.571
14772,0.523
14773,0.491
14774,0.495
14775,0.537
14776,0.546
14777,0.511
14778,0.483
14779,0.495
14780,0.548
14781,0.557
14782,0.566
14783,0.542
14784,0.576
14785,0.622
14786,0.677
14787,0.652
14788,0.6
14789,0.551
14790,0.577
14791,0.598
14792,0.589
14793,0.587
14794,0.59
14795,0.598
14796,0.56
14797,0.561
14798,0.611
14799,0.668
14800,0.703
14801,0.703
14802,0.709
14803,0.708
14804,0.705
14805,0.704
14806,0.705
14807,0.708
14808,0.703
14809,0.697
14810,0.693
14811,0.705
14812,0.706
14813,0.526
14814,0.509
14815,0.506
14816,0.497
14817,0.477
14818,0.493
14819,0.532
14820,0.571
14821,0.588
14822,0.604
14823,0.623
14824,0.619
14825,0.596
14826,0.545
14827,0.497
14828,0.504
14829,0.533
14830,0.541
14831,0.491
14832,0.472
14833,0.496
14834,0.555
14835,0.56
14836,0.559
14837,0.528
14838,0.566
14839,0.621
14840,0.67
14841,0.636
14842,0.571
14843,0.537
14844,0.566
14845,0.595
14846,0.585
14847,0.588
14848,0.588
14849,0.595
14850,0.562
14851,0.581
14852,0.623
14853,0.66
14854,0.675
14855,0.684
14856,0.706
14857,0.713
14858,0.713
14859,0.71
14860,0.71
14861,0.711
14862,0.707
14863,0.704
14864,0.704
14865,0.715
14866,0.714
14867,0.527
14868,0.492
14869,0.488
14870,0.481
14871,0.463
14872,0.472
14873,0.518
14874,0.569
14875,0.589
14876,0.595
14877,0.611
14878,0.616
14879,0.606
14880,0.568
14881,0.521
14882,0.539
14883,0.543
14884,0.541
14885,0.482
14886,0.485
14887,0.517
14888,0.572
14889,0.567
14890,0.554
14891,0.518
14892,0.554
14893,0.608
14894,0.642
14895,0.608
14896,0.552
14897,0.535
14898,0.565
14899,0.593
14900,0.586
14901,0.586
14902,0.575
14903,0.572
14904,0.553
14905,0.597
14906,0.643
14907,0.665
14908,0.662
14909,0.675
14910,0.705
14911,0.718
14912,0.719
14913,0.717
14914,0.72
14915,0.723
14916,0.721
14917,0.718
14918,0.719
14919,0.725
14920,0.721
14921,0.523
14922,0.476
14923,0.468
14924,0.464
14925,0.451
14926,0.456
14927,0.502
14928,0.561
14929,0.591
14930,0.596
14931,0.604
14932,0.609
14933,0.601
14934,0.574
14935,0.55
14936,0.58
14937,0.562
14938,0.54
14939,0.477
14940,0.497
14941,0.533
14942,0.578
14943,0.574
14944,0.551
14945,0.518
14946,0.539
14947,0.582
14948,0.598
14949,0.577
14950,0.546
14951,0.548
14952,0.575
14953,0.594
14954,0.588
14955,0.583
14956,0.562
14957,0.552
14958,0.54
14959,0.606
14960,0.661
14961,0.692
14962,0.683
14963,0.692
14964,0.714
14965,0.727
14966,0.727
14967,0.726
14968,0.728
14969,0.733
14970,0.735
14971,0.73
14972,0.729
14973,0.73
14974,0.723
14975,0.502
14976,0.456
14977,0.447
14978,0.447
14979,0.446
14980,0.448
14981,0.478
14982,0.535
14983,0.581
14984,0.608
14985,0.614
14986,0.614
14987,0.596
14988,0.568
14989,0.563
14990,0.606
14991,0.586
14992,0.559
14993,0.495
14994,0.509
14995,0.528
14996,0.571
14997,0.578
14998,0.565
14999,0.532
15000,0.541
15001,0.571
15002,0.578
15003,0.56
15004,0.538
15005,0.549
15006,0.582
15007,0.596
15008,0.584
15009,0.575
15010,0.556
15011,0.544
15012,0.535
15013,0.603
15014,0.671
15015,0.718
15016,0.716
15017,0.718
15018,0.727
15019,0.735
15020,0.734
15021,0.732
15022,0.733
15023,0.738
15024,0.741
15025,0.738
15026,0.736
15027,0.731
15028,0.722
15029,0.494
15030,0.456
15031,0.446
15032,0.447
15033,0.449
15034,0.457
15035,0.474
15036,0.515
15037,0.559
15038,0.594
15039,0.608
15040,0.602
15041,0.576
15042,0.549
15043,0.562
15044,0.601
15045,0.587
15046,0.554
15047,0.496
15048,0.491
15049,0.492
15050,0.534
15051,0.555
15052,0.56
15053,0.537
15054,0.55
15055,0.58
15056,0.585
15057,0.57
15058,0.545
15059,0.556
15060,0.587
15061,0.593
15062,0.579
15063,0.575
15064,0.566
15065,0.555
15066,0.535
15067,0.58
15068,0.644
15069,0.694
15070,0.713
15071,0.723
15072,0.735
15073,0.739
15074,0.739
15075,0.736
15076,0.734
15077,0.736
15078,0.738
15079,0.737
15080,0.736
15081,0.731
15082,0.721
15083,0.486
15084,0.457
15085,0.445
15086,0.435
15087,0.439
15088,0.45
15089,0.461
15090,0.479
15091,0.501
15092,0.519
15093,0.547
15094,0.556
15095,0.551
15096,0.539
15097,0.557
15098,0.583
15099,0.567
15100,0.538
15101,0.488
15102,0.48
15103,0.477
15104,0.518
15105,0.533
15106,0.543
15107,0.533
15108,0.554
15109,0.595
15110,0.608
15111,0.593
15112,0.562
15113,0.561
15114,0.59
15115,0.588
15116,0.574
15117,0.58
15118,0.58
15119,0.563
15120,0.527
15121,0.54
15122,0.586
15123,0.625
15124,0.665
15125,0.7
15126,0.731
15127,0.742
15128,0.742
15129,0.738
15130,0.728
15131,0.724
15132,0.723
15133,0.727
15134,0.73
15135,0.73
15136,0.722
15137,0.505
15138,0.472
15139,0.456
15140,0.44
15141,0.429
15142,0.435
15143,0.447
15144,0.455
15145,0.453
15146,0.454
15147,0.484
15148,0.51
15149,0.525
15150,0.541
15151,0.549
15152,0.554
15153,0.528
15154,0.506
15155,0.472
15156,0.477
15157,0.478
15158,0.514
15159,0.509
15160,0.513
15161,0.511
15162,0.539
15163,0.595
15164,0.626
15165,0.619
15166,0.59
15167,0.566
15168,0.591
15169,0.582
15170,0.57
15171,0.57
15172,0.571
15173,0.558
15174,0.525
15175,0.514
15176,0.53
15177,0.547
15178,0.603
15179,0.661
15180,0.711
15181,0.728
15182,0.723
15183,0.715
15184,0.694
15185,0.68
15186,0.668
15187,0.677
15188,0.699
15189,0.723
15190,0.727
15191,0.52
15192,0.486
15193,0.465
15194,0.448
15195,0.42
15196,0.409
15197,0.413
15198,0.427
15199,0.437
15200,0.432
15201,0.446
15202,0.469
15203,0.495
15204,0.525
15205,0.522
15206,0.513
15207,0.498
15208,0.491
15209,0.487
15210,0.5
15211,0.505
15212,0.526
15213,0.509
15214,0.509
15215,0.503
15216,0.521
15217,0.581
15218,0.629
15219,0.634
15220,0.611
15221,0.572
15222,0.594
15223,0.582
15224,0.57
15225,0.561
15226,0.555
15227,0.548
15228,0.517
15229,0.495
15230,0.501
15231,0.516
15232,0.571
15233,0.622
15234,0.661
15235,0.667
15236,0.655
15237,0.642
15238,0.626
15239,0.612
15240,0.599
15241,0.612
15242,0.656
15243,0.706
15244,0.729
15245,0.556
15246,0.52
15247,0.501
15248,0.485
15249,0.445
15250,0.418
15251,0.415
15252,0.434
15253,0.452
15254,0.447
15255,0.437
15256,0.443
15257,0.467
15258,0.496
15259,0.49
15260,0.474
15261,0.486
15262,0.489
15263,0.502
15264,0.503
15265,0.507
15266,0.525
15267,0.519
15268,0.52
15269,0.5
15270,0.503
15271,0.555
15272,0.611
15273,0.625
15274,0.612
15275,0.576
15276,0.587
15277,0.571
15278,0.552
15279,0.545
15280,0.546
15281,0.55
15282,0.52
15283,0.494
15284,0.508
15285,0.53
15286,0.568
15287,0.585
15288,0.594
15289,0.587
15290,0.571
15291,0.56
15292,0.553
15293,0.543
15294,0.534
15295,0.551
15296,0.6
15297,0.664
15298,0.705
15299,0.585
15300,0.554
15301,0.545
15302,0.533
15303,0.485
15304,0.46
15305,0.451
15306,0.465
15307,0.468
15308,0.447
15309,0.426
15310,0.422
15311,0.439
15312,0.457
15313,0.459
15314,0.452
15315,0.484
15316,0.491
15317,0.504
15318,0.485
15319,0.489
15320,0.515
15321,0.534
15322,0.531
15323,0.499
15324,0.482
15325,0.518
15326,0.578
15327,0.609
15328,0.615
15329,0.584
15330,0.581
15331,0.559
15332,0.542
15333,0.547
15334,0.552
15335,0.555
15336,0.516
15337,0.492
15338,0.52
15339,0.55
15340,0.57
15341,0.561
15342,0.543
15343,0.523
15344,0.506
15345,0.502
15346,0.513
15347,0.516
15348,0.525
15349,0.544
15350,0.574
15351,0.612
15352,0.651
15353,0.612
15354,0.578
15355,0.585
15356,0.574
15357,0.529
15358,0.505
15359,0.483
15360,0.482
15361,0.455
15362,0.433
15363,0.415
15364,0.421
15365,0.432
15366,0.438
15367,0.441
15368,0.444
15369,0.475
15370,0.489
15371,0.499
15372,0.469
15373,0.46
15374,0.483
15375,0.516
15376,0.518
15377,0.486
15378,0.465
15379,0.492
15380,0.556
15381,0.595
15382,0.615
15383,0.586
15384,0.581
15385,0.551
15386,0.532
15387,0.546
15388,0.552
15389,0.552
15390,0.507
15391,0.496
15392,0.533
15393,0.568
15394,0.58
15395,0.56
15396,0.535
15397,0.513
15398,0.496
15399,0.492
15400,0.503
15401,0.516
15402,0.542
15403,0.571
15404,0.584
15405,0.582
15406,0.598
15407,0.647
15408,0.628
15409,0.639
15410,0.626
15411,0.588
15412,0.564
15413,0.534
15414,0.518
15415,0.469
15416,0.441
15417,0.418
15418,0.43
15419,0.435
15420,0.439
15421,0.44
15422,0.441
15423,0.456
15424,0.474
15425,0.486
15426,0.465
15427,0.444
15428,0.461
15429,0.486
15430,0.497
15431,0.478
15432,0.466
15433,0.482
15434,0.542
15435,0.577
15436,0.603
15437,0.57
15438,0.566
15439,0.537
15440,0.529
15441,0.551
15442,0.554
15443,0.538
15444,0.491
15445,0.495
15446,0.539
15447,0.583
15448,0.596
15449,0.583
15450,0.559
15451,0.538
15452,0.525
15453,0.52
15454,0.528
15455,0.55
15456,0.593
15457,0.635
15458,0.639
15459,0.608
15460,0.582
15461,0.0
15462,0.0
15463,0.0
15464,0.0
15465,0.0
15466,0.0
15467,0.0
15468,0.0
15469,0.0
15470,0.0
15471,0.0
15472,0.0
15473,0.0
15474,0.0
15475,0.0
15476,0.0
15477,0.0
15478,0.0
15479,0.0
15480,0.0
15481,0.0
15482,0.0
15483,0.0
15484,0.0
15485,0.0
15486,0.0
15487,0.0
15488,0.0
15489,0.0
15490,0.0
15491,0.0
15492,0.0
15493,0.0
15494,0.0
15495,0.0
15496,0.0
15497,0.0
15498,0.0
15499,0.0
15500,0.0
15501,0.0
15502,0.0
15503,0.0
15504,0.0
15505,0.0
15506,0.0
15507,0.0
15508,0.0
15509,0.0
15510,0.0
15511,0.0
15512,0.0
15513,0.0
15514,0.0
15515,0.0
15516,0.0
15517,0.0
15518,0.894
15519,0.885
15520,0.883
15521,0.871
15522,0.873
15523,0.884
15524,0.894
15525,0.893
15526,0.884
15527,0.876
15528,0.867
15529,0.863
15530,0.866
15531,0.868
15532,0.849
15533,0.832
15534,0.825
15535,0.823
15536,0.814
15537,0.818
15538,0.829
15539,0.839
15540,0.83
15541,0.834
15542,0.842
15543,0.84
15544,0.834
15545,0.82
15546,0.807
15547,0.812
15548,0.814
15549,0.818
15550,0.813
15551,0.822
15552,0.837
15553,0.839
15554,0.826
15555,0.836
15556,0.855
15557,0.869
15558,0.881
15559,0.893
15560,0.899
15561,0.907
15562,0.907
15563,0.903
15564,0.91
15565,0.891
15566,0.893
15567,0.871
15568,0.872
15569,0.888
15570,0.882
15571,0.895
15572,0.885
15573,0.0
15574,0.848
15575,0.837
15576,0.836
15577,0.837
15578,0.852
15579,0.867
15580,0.873
15581,0.863
15582,0.85
15583,0.843
15584,0.84
15585,0.839
15586,0.839
15587,0.837
15588,0.821
15589,0.811
15590,0.804
15591,0.792
15592,0.774
15593,0.772
15594,0.782
15595,0.797
15596,0.796
15597,0.799
15598,0.799
15599,0.788
15600,0.78
15601,0.769
15602,0.761
15603,0.765
15604,0.765
15605,0.774
15606,0.777
15607,0.788
