,mean_output
13549,3.477
13550,3.458
13551,3.461
13552,3.473
13553,3.478
13554,3.472
13555,3.468
13556,3.468
13557,3.467
13558,3.464
13559,3.462
13560,3.463
13561,3.459
13562,3.5
13563,3.947
13564,4.869
13565,5.496
13566,5.224
13567,4.31
13568,3.647
13569,3.491
13570,3.673
13571,4.689
13572,4.582
13573,4.504
13574,4.446
13575,4.459
13576,4.568
13577,4.622
13578,4.723
13579,4.952
13580,5.321
13581,5.348
13582,5.47
13583,5.798
13584,6.186
13585,6.126
13586,5.938
13587,5.716
13588,5.793
13589,5.555
13590,5.31
13591,4.958
13592,4.704
13593,4.617
13594,4.635
13595,4.719
13596,4.772
13597,4.755
13598,4.695
13599,4.586
13600,4.425
13601,4.211
13602,3.997
13603,3.754
13604,3.58
13605,3.487
13606,3.467
13607,3.463
13608,3.456
13609,3.458
13610,3.464
13611,3.466
13612,3.461
13613,3.456
13614,3.455
13615,3.455
13616,3.461
13617,3.753
13618,4.62
13619,5.448
13620,5.481
13621,4.625
13622,3.801
13623,3.496
13624,3.676
13625,4.712
13626,4.656
13627,4.548
13628,4.432
13629,4.356
13630,4.465
13631,4.51
13632,4.635
13633,4.876
13634,5.219
13635,5.274
13636,5.29
13637,5.531
13638,6.01
13639,6.108
13640,5.982
13641,5.711
13642,5.843
13643,5.756
13644,5.513
13645,5.084
13646,4.736
13647,4.59
13648,4.629
13649,4.769
13650,4.863
13651,4.904
13652,4.89
13653,4.861
13654,4.79
13655,4.675
13656,4.517
13657,4.25
13658,3.967
13659,3.708
13660,3.54
13661,3.461
13662,3.448
13663,3.449
13664,3.454
13665,3.461
13666,3.462
13667,3.457
13668,3.452
13669,3.452
13670,3.454
13671,3.616
13672,4.361
13673,5.281
13674,5.613
13675,4.903
13676,3.988
13677,3.509
13678,3.664
13679,4.658
13680,4.637
13681,4.614
13682,4.55
13683,4.465
13684,4.584
13685,4.672
13686,4.825
13687,4.989
13688,5.252
13689,5.407
13690,5.381
13691,5.384
13692,5.826
13693,6.235
13694,6.228
13695,5.736
13696,5.523
13697,5.522
13698,5.425
13699,5.078
13700,4.71
13701,4.48
13702,4.43
13703,4.511
13704,4.572
13705,4.606
13706,4.582
13707,4.593
13708,4.633
13709,4.705
13710,4.729
13711,4.609
13712,4.385
13713,4.114
13714,3.887
13715,3.725
13716,3.611
13717,3.521
13718,3.468
13719,3.464
13720,3.464
13721,3.459
13722,3.45
13723,3.447
13724,3.45
13725,3.529
13726,4.142
13727,5.091
13728,5.628
13729,5.122
13730,4.184
13731,3.585
13732,3.671
13733,4.59
13734,4.599
13735,4.719
13736,4.761
13737,4.639
13738,4.671
13739,4.75
13740,4.941
13741,5.098
13742,5.324
13743,5.591
13744,5.571
13745,5.389
13746,5.654
13747,6.375
13748,6.585
13749,5.969
13750,5.255
13751,5.135
13752,5.28
13753,5.189
13754,4.961
13755,4.73
13756,4.619
13757,4.654
13758,4.748
13759,4.756
13760,4.579
13761,4.386
13762,4.32
13763,4.423
13764,4.588
13765,4.711
13766,4.745
13767,4.651
13768,4.507
13769,4.331
13770,4.142
13771,3.907
13772,3.686
13773,3.544
13774,3.472
13775,3.457
13776,3.448
13777,3.451
13778,3.48
13779,3.555
13780,4.039
13781,4.968
13782,5.633
13783,5.392
13784,4.488
13785,3.808
13786,3.78
13787,4.576
13788,4.534
13789,4.675
13790,4.775
13791,4.63
13792,4.56
13793,4.592
13794,4.874
13795,5.136
13796,5.396
13797,5.708
13798,5.683
13799,5.44
13800,5.397
13801,6.117
13802,6.551
13803,6.069
13804,5.114
13805,4.726
13806,5.017
13807,5.197
13808,5.143
13809,4.943
13810,4.82
13811,4.853
13812,5.052
13813,5.138
13814,4.991
13815,4.672
13816,4.463
13817,4.436
13818,4.564
13819,4.766
13820,4.972
13821,5.053
13822,5.039
13823,4.932
13824,4.752
13825,4.502
13826,4.175
13827,3.852
13828,3.594
13829,3.482
13830,3.472
13831,3.501
13832,3.578
13833,3.664
13834,4.029
13835,4.876
13836,5.656
13837,5.675
13838,4.842
13839,4.061
13840,3.891
13841,4.571
13842,4.434
13843,4.531
13844,4.663
13845,4.549
13846,4.394
13847,4.363
13848,4.638
13849,4.957
13850,5.163
13851,5.415
13852,5.453
13853,5.373
13854,5.239
13855,5.654
13856,6.157
13857,6.008
13858,5.248
13859,4.713
13860,4.818
13861,5.029
13862,5.057
13863,5.027
13864,5.036
13865,5.08
13866,5.285
13867,5.345
13868,5.24
13869,4.866
13870,4.697
13871,4.713
13872,4.849
13873,5.018
13874,5.212
13875,5.381
13876,5.434
13877,5.343
13878,5.156
13879,4.974
13880,4.68
13881,4.271
13882,3.851
13883,3.624
13884,3.579
13885,3.616
13886,3.703
13887,3.784
13888,4.07
13889,4.859
13890,5.781
13891,5.97
13892,5.18
13893,4.254
13894,4.017
13895,4.521
13896,4.276
13897,4.271
13898,4.371
13899,4.328
13900,4.203
13901,4.159
13902,4.343
13903,4.617
13904,4.773
13905,4.955
13906,5.049
13907,5.116
13908,5.106
13909,5.285
13910,5.68
13911,5.765
13912,5.319
13913,4.85
13914,4.693
13915,4.808
13916,4.838
13917,4.951
13918,5.058
13919,5.132
13920,5.272
13921,5.236
13922,5.132
13923,4.796
13924,4.711
13925,4.786
13926,4.894
13927,5.002
13928,5.148
13929,5.367
13930,5.484
13931,5.396
13932,5.183
13933,5.057
13934,4.879
13935,4.53
13936,4.108
13937,3.842
13938,3.785
13939,3.818
13940,3.861
13941,3.864
13942,4.03
13943,4.718
13944,5.694
13945,5.986
13946,5.319
13947,4.478
13948,4.425
13949,4.474
13950,4.244
13951,4.249
13952,4.32
13953,4.281
13954,4.169
13955,4.139
13956,4.225
13957,4.366
13958,4.424
13959,4.544
13960,4.671
13961,4.804
13962,4.967
13963,5.123
13964,5.447
13965,5.658
13966,5.418
13967,4.996
13968,4.613
13969,4.627
13970,4.699
13971,4.841
13972,4.943
13973,5.037
13974,5.187
13975,5.113
13976,4.934
13977,4.562
13978,4.461
13979,4.51
13980,4.573
13981,4.63
13982,4.737
13983,4.983
13984,5.166
13985,5.134
13986,4.926
13987,4.797
13988,4.703
13989,4.5
13990,4.218
13991,4.031
13992,4.028
13993,4.11
13994,4.127
13995,4.04
13996,4.062
13997,4.588
13998,5.465
13999,5.82
14000,5.391
14001,4.885
14002,5.089
14003,4.43
14004,4.233
14005,4.222
14006,4.235
14007,4.161
14008,4.089
14009,4.081
14010,4.108
14011,4.17
14012,4.241
14013,4.408
14014,4.575
14015,4.682
14016,4.84
14017,5.057
14018,5.433
14019,5.766
14020,5.691
14021,5.214
14022,4.671
14023,4.511
14024,4.622
14025,4.726
14026,4.764
14027,4.862
14028,5.027
14029,4.999
14030,4.816
14031,4.512
14032,4.336
14033,4.229
14034,4.202
14035,4.233
14036,4.334
14037,4.495
14038,4.659
14039,4.695
14040,4.611
14041,4.524
14042,4.449
14043,4.311
14044,4.163
14045,4.138
14046,4.25
14047,4.368
14048,4.333
14049,4.189
14050,4.122
14051,4.501
14052,5.174
14053,5.586
14054,5.471
14055,5.34
14056,5.637
14057,4.43
14058,4.249
14059,4.218
14060,4.196
14061,4.103
14062,4.051
14063,4.056
14064,4.063
14065,4.155
14066,4.338
14067,4.594
14068,4.762
14069,4.784
14070,4.836
14071,5.025
14072,5.442
14073,5.888
14074,5.962
14075,5.486
14076,4.855
14077,4.529
14078,4.587
14079,4.618
14080,4.588
14081,4.619
14082,4.737
14083,4.763
14084,4.704
14085,4.6
14086,4.492
14087,4.33
14088,4.315
14089,4.337
14090,4.362
14091,4.31
14092,4.299
14093,4.325
14094,4.294
14095,4.266
14096,4.221
14097,4.155
14098,4.111
14099,4.192
14100,4.365
14101,4.467
14102,4.412
14103,4.285
14104,4.237
14105,4.496
14106,5.002
14107,5.536
14108,5.735
14109,5.734
14110,5.718
14111,4.384
14112,4.186
14113,4.142
14114,4.113
14115,4.026
14116,3.991
14117,3.999
14118,4.003
14119,4.118
14120,4.379
14121,4.651
14122,4.815
14123,4.849
14124,4.924
14125,5.094
14126,5.433
14127,5.784
14128,5.99
14129,5.753
14130,5.235
14131,4.771
14132,4.59
14133,4.567
14134,4.55
14135,4.593
14136,4.68
14137,4.69
14138,4.69
14139,4.716
14140,4.68
14141,4.557
14142,4.583
14143,4.651
14144,4.652
14145,4.505
14146,4.382
14147,4.296
14148,4.175
14149,4.09
14150,4.051
14151,4.052
14152,4.093
14153,4.276
14154,4.464
14155,4.517
14156,4.419
14157,4.313
14158,4.331
14159,4.583
14160,5.006
14161,5.567
14162,5.869
14163,5.799
14164,5.563
14165,4.354
14166,4.169
14167,4.155
14168,4.146
14169,4.053
14170,3.979
14171,3.966
14172,3.96
14173,4.067
14174,4.299
14175,4.516
14176,4.673
14177,4.777
14178,4.972
14179,5.205
14180,5.418
14181,5.554
14182,5.72
14183,5.836
14184,5.631
14185,5.23
14186,4.803
14187,4.657
14188,4.621
14189,4.674
14190,4.761
14191,4.759
14192,4.779
14193,4.89
14194,4.928
14195,4.846
14196,4.841
14197,4.956
14198,5.038
14199,4.96
14200,4.787
14201,4.607
14202,4.327
14203,4.09
14204,3.96
14205,3.973
14206,4.158
14207,4.589
14208,4.925
14209,4.943
14210,4.653
14211,4.41
14212,4.421
14213,4.752
14214,5.273
14215,5.857
14216,6.121
14217,6.002
14218,5.814
14219,4.38
14220,4.227
14221,4.259
14222,4.275
14223,4.148
14224,4.035
14225,3.996
14226,3.985
14227,4.028
14228,4.156
14229,4.304
14230,4.504
14231,4.728
14232,4.996
14233,5.274
14234,5.373
14235,5.373
14236,5.443
14237,5.786
14238,5.851
14239,5.575
14240,5.02
14241,4.749
14242,4.696
14243,4.771
14244,4.917
14245,4.961
14246,4.991
14247,5.086
14248,5.114
14249,5.032
14250,4.895
14251,4.968
14252,5.138
14253,5.348
14254,5.371
14255,5.305
14256,5.018
14257,4.716
14258,4.477
14259,4.37
14260,4.534
14261,5.036
14262,5.39
14263,5.313
14264,4.935
14265,4.752
14266,4.937
14267,5.41
14268,5.894
14269,6.2
14270,6.128
14271,5.879
14272,5.8
14273,4.417
14274,4.302
14275,4.372
14276,4.408
14277,4.271
14278,4.135
14279,4.107
14280,4.121
14281,4.148
14282,4.183
14283,4.274
14284,4.466
14285,4.682
14286,4.873
14287,5.096
14288,5.193
14289,5.275
14290,5.308
14291,5.603
14292,5.709
14293,5.595
14294,5.155
14295,4.854
14296,4.75
14297,4.803
14298,4.945
14299,5.004
14300,5.043
14301,5.122
14302,5.133
14303,5.037
14304,4.795
14305,4.814
14306,5.03
14307,5.43
14308,5.674
14309,5.803
14310,5.72
14311,5.539
14312,5.345
14313,5.224
14314,5.412
14315,5.859
14316,6.12
14317,5.899
14318,5.447
14319,5.232
14320,5.4
14321,5.774
14322,6.067
14323,6.105
14324,5.892
14325,5.648
14326,5.576
14327,4.44
14328,4.326
14329,4.382
14330,4.462
14331,4.413
14332,4.322
14333,4.343
14334,4.378
14335,4.426
14336,4.39
14337,4.364
14338,4.486
14339,4.647
14340,4.784
14341,4.918
14342,4.983
14343,5.167
14344,5.25
14345,5.435
14346,5.46
14347,5.411
14348,5.137
14349,4.943
14350,4.898
14351,4.956
14352,4.977
14353,4.923
14354,4.889
14355,4.915
14356,4.907
14357,4.847
14358,4.615
14359,4.54
14360,4.664
14361,5.052
14362,5.414
14363,5.685
14364,5.835
14365,5.881
14366,5.877
14367,5.921
14368,6.183
14369,6.467
14370,6.514
14371,6.245
14372,5.995
14373,5.826
14374,5.816
14375,5.818
14376,5.811
14377,5.668
14378,5.398
14379,5.084
14380,4.854
14381,4.426
14382,4.27
14383,4.273
14384,4.396
14385,4.455
14386,4.408
14387,4.445
14388,4.486
14389,4.609
14390,4.572
14391,4.49
14392,4.475
14393,4.546
14394,4.686
14395,4.853
14396,4.969
14397,5.167
14398,5.304
14399,5.392
14400,5.341
14401,5.315
14402,5.186
14403,5.126
14404,5.09
14405,5.08
14406,4.923
14407,4.696
14408,4.547
14409,4.516
14410,4.498
14411,4.482
14412,4.371
14413,4.337
14414,4.395
14415,4.551
14416,4.743
14417,4.95
14418,5.249
14419,5.54
14420,5.85
14421,6.189
14422,6.537
14423,6.737
14424,6.698
14425,6.531
14426,6.226
14427,5.796
14428,5.374
14429,5.118
14430,5.052
14431,4.963
14432,4.845
14433,4.637
14434,4.462
14435,4.42
14436,4.249
14437,4.198
14438,4.299
14439,4.384
14440,4.402
14441,4.447
14442,4.484
14443,4.629
14444,4.611
14445,4.556
14446,4.549
14447,4.731
14448,4.968
14449,5.103
14450,5.13
14451,5.173
14452,5.303
14453,5.396
14454,5.384
14455,5.399
14456,5.297
14457,5.262
14458,5.154
14459,5.052
14460,4.787
14461,4.511
14462,4.317
14463,4.257
14464,4.224
14465,4.223
14466,4.222
14467,4.236
14468,4.274
14469,4.284
14470,4.313
14471,4.472
14472,4.904
14473,5.346
14474,5.736
14475,6.011
14476,6.259
14477,6.429
14478,6.335
14479,6.146
14480,5.724
14481,5.237
14482,4.818
14483,4.618
14484,4.639
14485,4.659
14486,4.639
14487,4.529
14488,4.415
14489,4.463
14490,4.287
14491,4.227
14492,4.26
14493,4.283
14494,4.299
14495,4.307
14496,4.328
14497,4.467
14498,4.524
14499,4.555
14500,4.602
14501,4.854
14502,5.105
14503,5.185
14504,5.196
14505,5.168
14506,5.238
14507,5.31
14508,5.331
14509,5.393
14510,5.315
14511,5.255
14512,5.07
14513,4.873
14514,4.613
14515,4.413
14516,4.26
14517,4.196
14518,4.138
14519,4.127
14520,4.178
14521,4.227
14522,4.25
14523,4.197
14524,4.181
14525,4.39
14526,4.969
14527,5.477
14528,5.788
14529,5.868
14530,5.88
14531,5.864
14532,5.564
14533,5.274
14534,4.788
14535,4.429
14536,4.235
14537,4.265
14538,4.379
14539,4.452
14540,4.586
14541,4.709
14542,4.734
14543,4.469
14544,4.332
14545,4.303
14546,4.298
14547,4.255
14548,4.236
14549,4.247
14550,4.275
14551,4.372
14552,4.425
14553,4.443
14554,4.511
14555,4.743
14556,4.949
14557,4.956
14558,4.951
14559,4.925
14560,4.987
14561,5.132
14562,5.213
14563,5.364
14564,5.319
14565,5.247
14566,5.036
14567,4.784
14568,4.546
14569,4.383
14570,4.256
14571,4.2
14572,4.141
14573,4.118
14574,4.185
14575,4.216
14576,4.223
14577,4.164
14578,4.196
14579,4.423
14580,5.013
14581,5.467
14582,5.642
14583,5.551
14584,5.378
14585,5.209
14586,4.8
14587,4.471
14588,4.155
14589,4.03
14590,4.104
14591,4.251
14592,4.375
14593,4.498
14594,4.695
14595,4.897
14596,4.919
14597,4.488
14598,4.36
14599,4.357
14600,4.38
14601,4.344
14602,4.287
14603,4.266
14604,4.25
14605,4.305
14606,4.387
14607,4.417
14608,4.478
14609,4.538
14610,4.598
14611,4.588
14612,4.646
14613,4.702
14614,4.749
14615,4.847
14616,4.937
14617,5.13
14618,5.259
14619,5.286
14620,5.133
14621,4.847
14622,4.6
14623,4.411
14624,4.268
14625,4.197
14626,4.17
14627,4.163
14628,4.228
14629,4.199
14630,4.183
14631,4.131
14632,4.199
14633,4.358
14634,4.754
14635,5.08
14636,5.161
14637,5.084
14638,4.843
14639,4.607
14640,4.238
14641,4.157
14642,4.255
14643,4.346
14644,4.439
14645,4.478
14646,4.534
14647,4.602
14648,4.701
14649,4.847
14650,4.873
14651,4.557
14652,4.38
14653,4.317
14654,4.366
14655,4.371
14656,4.354
14657,4.337
14658,4.337
14659,4.358
14660,4.415
14661,4.443
14662,4.477
14663,4.426
14664,4.371
14665,4.34
14666,4.408
14667,4.475
14668,4.54
14669,4.68
14670,4.908
14671,5.146
14672,5.378
14673,5.402
14674,5.221
14675,4.875
14676,4.592
14677,4.41
14678,4.275
14679,4.19
14680,4.175
14681,4.153
14682,4.191
14683,4.159
14684,4.153
14685,4.143
14686,4.231
14687,4.355
14688,4.549
14689,4.747
14690,4.773
14691,4.702
14692,4.426
14693,4.199
14694,4.047
14695,4.311
14696,4.741
14697,4.908
14698,4.874
14699,4.685
14700,4.63
14701,4.643
14702,4.623
14703,4.616
14704,4.543
14705,4.603
14706,4.362
14707,4.227
14708,4.288
14709,4.352
14710,4.423
14711,4.443
14712,4.448
14713,4.416
14714,4.409
14715,4.463
14716,4.528
14717,4.485
14718,4.4
14719,4.403
14720,4.472
14721,4.514
14722,4.518
14723,4.612
14724,4.913
14725,5.167
14726,5.448
14727,5.457
14728,5.237
14729,4.857
14730,4.551
14731,4.488
14732,4.471
14733,4.402
14734,4.323
14735,4.207
14736,4.176
14737,4.109
14738,4.118
14739,4.171
14740,4.303
14741,4.491
14742,4.653
14743,4.764
14744,4.63
14745,4.437
14746,4.193
14747,4.183
14748,4.407
14749,4.9
14750,5.283
14751,5.225
14752,4.973
14753,4.706
14754,4.665
14755,4.665
14756,4.608
14757,4.523
14758,4.425
14759,4.585
14760,4.276
14761,4.105
14762,4.181
14763,4.279
14764,4.426
14765,4.529
14766,4.613
14767,4.579
14768,4.502
14769,4.516
14770,4.559
14771,4.544
14772,4.462
14773,4.513
14774,4.609
14775,4.658
14776,4.601
14777,4.633
14778,4.889
14779,5.132
14780,5.367
14781,5.38
14782,5.208
14783,4.896
14784,4.607
14785,4.626
14786,4.735
14787,4.705
14788,4.561
14789,4.327
14790,4.233
14791,4.122
14792,4.135
14793,4.223
14794,4.336
14795,4.504
14796,4.603
14797,4.693
14798,4.518
14799,4.354
14800,4.277
14801,4.54
14802,5.011
14803,5.384
14804,5.368
14805,5.041
14806,4.741
14807,4.634
14808,4.691
14809,4.75
14810,4.681
14811,4.49
14812,4.315
14813,4.468
14814,4.197
14815,4.096
14816,4.199
14817,4.288
14818,4.428
14819,4.549
14820,4.674
14821,4.677
14822,4.598
14823,4.542
14824,4.525
14825,4.507
14826,4.463
14827,4.551
14828,4.687
14829,4.77
14830,4.724
14831,4.686
14832,4.788
14833,5.021
14834,5.251
14835,5.301
14836,5.176
14837,4.956
14838,4.755
14839,4.783
14840,4.904
14841,4.866
14842,4.659
14843,4.368
14844,4.259
14845,4.138
14846,4.157
14847,4.247
14848,4.33
14849,4.397
14850,4.449
14851,4.546
14852,4.429
14853,4.394
14854,4.51
14855,4.941
14856,5.328
14857,5.354
14858,4.993
14859,4.638
14860,4.512
14861,4.643
14862,4.747
14863,4.768
14864,4.628
14865,4.396
14866,4.251
14867,4.388
14868,4.137
14869,4.069
14870,4.146
14871,4.237
14872,4.391
14873,4.549
14874,4.71
14875,4.801
14876,4.757
14877,4.606
14878,4.456
14879,4.393
14880,4.366
14881,4.443
14882,4.593
14883,4.709
14884,4.72
14885,4.675
14886,4.689
14887,4.859
14888,5.059
14889,5.128
14890,5.064
14891,4.993
14892,4.914
14893,4.857
14894,4.803
14895,4.676
14896,4.49
14897,4.245
14898,4.156
14899,4.083
14900,4.138
14901,4.21
14902,4.248
14903,4.231
14904,4.277
14905,4.426
14906,4.435
14907,4.534
14908,4.723
14909,5.077
14910,5.179
14911,4.995
14912,4.669
14913,4.512
14914,4.509
14915,4.615
14916,4.641
14917,4.598
14918,4.419
14919,4.218
14920,4.15
14921,4.353
14922,4.125
14923,4.068
14924,4.106
14925,4.181
14926,4.313
14927,4.486
14928,4.648
14929,4.796
14930,4.771
14931,4.565
14932,4.324
14933,4.216
14934,4.206
14935,4.266
14936,4.426
14937,4.578
14938,4.631
14939,4.615
14940,4.595
14941,4.759
14942,4.986
14943,5.098
14944,5.037
14945,5.028
14946,4.999
14947,4.853
14948,4.56
14949,4.327
14950,4.197
14951,4.088
14952,4.054
14953,4.035
14954,4.121
14955,4.216
14956,4.295
14957,4.339
14958,4.498
14959,4.697
14960,4.701
14961,4.718
14962,4.777
14963,4.908
14964,4.788
14965,4.594
14966,4.443
14967,4.422
14968,4.419
14969,4.419
14970,4.358
14971,4.289
14972,4.171
14973,4.103
14974,4.137
14975,4.323
14976,4.083
14977,4.028
14978,4.042
14979,4.089
14980,4.173
14981,4.354
14982,4.513
14983,4.696
14984,4.699
14985,4.524
14986,4.293
14987,4.169
14988,4.143
14989,4.172
14990,4.345
14991,4.549
14992,4.609
14993,4.574
14994,4.497
14995,4.604
14996,4.822
14997,4.999
14998,4.994
14999,5.033
15000,4.985
15001,4.807
15002,4.416
15003,4.157
15004,4.089
15005,4.056
15006,4.059
15007,4.071
15008,4.17
15009,4.278
15010,4.42
15011,4.65
15012,4.968
15013,5.2
15014,5.082
15015,4.887
15016,4.746
15017,4.708
15018,4.628
15019,4.575
15020,4.538
15021,4.46
15022,4.349
15023,4.243
15024,4.15
15025,4.107
15026,4.08
15027,4.105
15028,4.217
15029,4.319
15030,4.074
15031,4.031
15032,4.05
15033,4.053
15034,4.101
15035,4.27
15036,4.439
15037,4.576
15038,4.561
15039,4.415
15040,4.268
15041,4.189
15042,4.174
15043,4.157
15044,4.292
15045,4.471
15046,4.507
15047,4.474
15048,4.431
15049,4.568
15050,4.793
15051,4.986
15052,4.997
15053,4.958
15054,4.851
15055,4.689
15056,4.417
15057,4.225
15058,4.185
15059,4.145
15060,4.209
15061,4.305
15062,4.432
15063,4.498
15064,4.591
15065,4.843
15066,5.151
15067,5.329
15068,5.145
15069,4.888
15070,4.713
15071,4.663
15072,4.652
15073,4.655
15074,4.615
15075,4.471
15076,4.31
15077,4.177
15078,4.069
15079,4.011
15080,4.031
15081,4.123
15082,4.292
15083,4.327
15084,4.06
15085,4.003
15086,4.024
15087,4.018
15088,4.065
15089,4.204
15090,4.335
15091,4.428
15092,4.413
15093,4.326
15094,4.241
15095,4.213
15096,4.239
15097,4.21
15098,4.266
15099,4.34
15100,4.372
15101,4.411
15102,4.515
15103,4.693
15104,4.887
15105,4.993
15106,4.969
15107,4.82
15108,4.672
15109,4.598
15110,4.534
15111,4.471
15112,4.452
15113,4.419
15114,4.512
15115,4.644
15116,4.736
15117,4.76
15118,4.753
15119,4.923
15120,5.052
15121,5.041
15122,4.854
15123,4.709
15124,4.678
15125,4.699
15126,4.694
15127,4.692
15128,4.611
15129,4.426
15130,4.244
15131,4.083
15132,3.983
15133,3.909
15134,3.941
15135,4.042
15136,4.242
15137,4.367
15138,4.065
15139,3.973
15140,3.984
15141,4.012
15142,4.09
15143,4.195
15144,4.268
15145,4.317
15146,4.31
15147,4.262
15148,4.193
15149,4.181
15150,4.237
15151,4.227
15152,4.222
15153,4.191
15154,4.208
15155,4.284
15156,4.51
15157,4.808
15158,5.092
15159,5.15
15160,5.033
15161,4.786
15162,4.626
15163,4.588
15164,4.614
15165,4.638
15166,4.673
15167,4.683
15168,4.75
15169,4.871
15170,4.969
15171,5.08
15172,5.015
15173,4.975
15174,4.812
15175,4.604
15176,4.474
15177,4.48
15178,4.598
15179,4.679
15180,4.633
15181,4.575
15182,4.469
15183,4.294
15184,4.123
15185,3.962
15186,3.886
15187,3.836
15188,3.847
15189,3.939
15190,4.146
15191,4.565
15192,4.167
15193,3.983
15194,3.965
15195,4.008
15196,4.071
15197,4.113
15198,4.127
15199,4.171
15200,4.202
15201,4.205
15202,4.165
15203,4.148
15204,4.177
15205,4.186
15206,4.225
15207,4.24
15208,4.277
15209,4.321
15210,4.525
15211,4.85
15212,5.225
15213,5.311
15214,5.176
15215,4.918
15216,4.765
15217,4.706
15218,4.675
15219,4.709
15220,4.769
15221,4.887
15222,4.972
15223,5.068
15224,5.144
15225,5.289
15226,5.228
15227,5.08
15228,4.774
15229,4.521
15230,4.413
15231,4.476
15232,4.613
15233,4.677
15234,4.551
15235,4.393
15236,4.261
15237,4.16
15238,4.074
15239,3.951
15240,3.894
15241,3.893
15242,3.901
15243,3.96
15244,4.134
15245,5.08
15246,4.501
15247,4.066
15248,3.989
15249,4.001
15250,4.037
15251,4.037
15252,4.041
15253,4.076
15254,4.118
15255,4.155
15256,4.154
15257,4.148
15258,4.147
15259,4.234
15260,4.392
15261,4.473
15262,4.469
15263,4.461
15264,4.62
15265,4.928
15266,5.254
15267,5.38
15268,5.289
15269,5.112
15270,4.974
15271,4.845
15272,4.722
15273,4.677
15274,4.696
15275,4.833
15276,4.999
15277,5.219
15278,5.363
15279,5.415
15280,5.287
15281,5.135
15282,4.925
15283,4.732
15284,4.576
15285,4.577
15286,4.659
15287,4.681
15288,4.516
15289,4.311
15290,4.184
15291,4.166
15292,4.169
15293,4.125
15294,4.087
15295,4.095
15296,4.056
15297,4.062
15298,4.204
15299,5.576
15300,4.926
15301,4.216
15302,4.016
15303,4.017
15304,4.035
15305,4.018
15306,4.021
15307,4.054
15308,4.115
15309,4.209
15310,4.236
15311,4.234
15312,4.212
15313,4.377
15314,4.588
15315,4.669
15316,4.59
15317,4.558
15318,4.712
15319,4.997
15320,5.243
15321,5.375
15322,5.299
15323,5.16
15324,5.026
15325,4.893
15326,4.754
15327,4.649
15328,4.623
15329,4.764
15330,5.047
15331,5.404
15332,5.613
15333,5.552
15334,5.351
15335,5.19
15336,5.065
15337,4.885
15338,4.673
15339,4.606
15340,4.667
15341,4.758
15342,4.633
15343,4.444
15344,4.243
15345,4.226
15346,4.263
15347,4.286
15348,4.262
15349,4.218
15350,4.123
15351,4.067
15352,4.187
15353,6.213
15354,5.568
15355,4.531
15356,4.041
15357,4.045
15358,4.059
15359,4.041
15360,4.039
15361,4.048
15362,4.101
15363,4.227
15364,4.277
15365,4.295
15366,4.278
15367,4.466
15368,4.649
15369,4.668
