,mean_output
12608,6.329
12609,6.715
12610,6.447
12611,5.834
12612,5.436
12613,5.871
12614,6.479
12615,6.698
12616,6.358
12617,5.936
12618,5.918
12619,5.983
12620,5.973
12621,6.019
12622,5.998
12623,6.036
12624,5.796
12625,5.587
12626,5.571
12627,5.629
12628,5.737
12629,6.008
12630,6.527
12631,7.026
12632,6.998
12633,6.877
12634,6.763
12635,6.464
12636,6.012
12637,5.485
12638,5.592
12639,5.949
12640,6.467
12641,6.53
12642,6.505
12643,6.413
12644,6.346
12645,5.964
12646,5.561
12647,5.58
12648,6.012
12649,6.214
12650,5.901
12651,5.338
12652,4.965
12653,6.184
12654,6.338
12655,5.908
12656,5.566
12657,5.513
12658,6.079
12659,6.284
12660,6.026
12661,5.783
12662,6.081
12663,6.624
12664,6.485
12665,5.787
12666,5.361
12667,5.678
12668,6.315
12669,6.577
12670,6.354
12671,6.071
12672,6.095
12673,6.186
12674,6.102
12675,5.975
12676,5.89
12677,6.02
12678,5.989
12679,6.002
12680,5.914
12681,5.737
12682,5.513
12683,5.784
12684,6.558
12685,7.195
12686,7.117
12687,6.771
12688,6.564
12689,6.219
12690,5.824
12691,5.459
12692,5.559
12693,5.847
12694,6.272
12695,6.468
12696,6.459
12697,6.08
12698,5.564
12699,4.914
12700,4.61
12701,5.138
12702,6.108
12703,6.675
12704,6.189
12705,5.41
12706,4.894
12707,6.117
12708,6.004
12709,5.358
12710,4.944
12711,4.965
12712,5.511
12713,5.652
12714,5.492
12715,5.393
12716,5.799
12717,6.336
12718,6.347
12719,5.658
12720,5.128
12721,5.241
12722,5.914
12723,6.244
12724,6.185
12725,6.036
12726,6.051
12727,6.051
12728,5.866
12729,5.663
12730,5.532
12731,5.71
12732,5.875
12733,6.142
12734,6.116
12735,5.839
12736,5.471
12737,5.65
12738,6.341
12739,6.79
12740,6.754
12741,6.599
12742,6.547
12743,6.215
12744,5.726
12745,5.465
12746,5.586
12747,5.786
12748,6.044
12749,6.238
12750,6.156
12751,5.574
12752,4.831
12753,4.247
12754,4.118
12755,4.861
12756,6.072
12757,6.923
12758,6.542
12759,5.643
12760,4.997
12761,6.415
12762,6.056
12763,5.206
12764,4.644
12765,4.676
12766,5.063
12767,5.038
12768,4.868
12769,4.873
12770,5.218
12771,5.53
12772,5.651
12773,5.222
12774,4.801
12775,4.823
12776,5.445
12777,5.755
12778,5.713
12779,5.477
12780,5.423
12781,5.337
12782,5.29
12783,5.275
12784,5.236
12785,5.377
12786,5.538
12787,5.82
12788,5.82
12789,5.653
12790,5.438
12791,5.629
12792,6.114
12793,6.346
12794,6.378
12795,6.444
12796,6.512
12797,6.198
12798,5.735
12799,5.661
12800,5.813
12801,5.84
12802,5.846
12803,5.945
12804,5.893
12805,5.281
12806,4.604
12807,4.21
12808,4.3
12809,5.212
12810,6.427
12811,7.245
12812,6.808
12813,5.792
12814,5.074
12815,6.235
12816,6.177
12817,5.647
12818,5.065
12819,4.81
12820,4.808
12821,4.754
12822,4.777
12823,4.851
12824,4.965
12825,4.957
12826,5.103
12827,4.914
12828,4.659
12829,4.658
12830,5.041
12831,5.248
12832,5.211
12833,5.007
12834,4.922
12835,4.859
12836,5.016
12837,5.2
12838,5.286
12839,5.373
12840,5.389
12841,5.466
12842,5.45
12843,5.542
12844,5.646
12845,5.846
12846,6.023
12847,6.05
12848,6.149
12849,6.378
12850,6.457
12851,6.209
12852,5.865
12853,5.971
12854,6.157
12855,6.001
12856,5.659
12857,5.693
12858,5.819
12859,5.412
12860,4.786
12861,4.476
12862,4.732
12863,5.639
12864,6.673
12865,7.363
12866,7.01
12867,6.042
12868,5.213
12869,6.088
12870,6.288
12871,6.177
12872,5.833
12873,5.46
12874,5.269
12875,5.257
12876,5.381
12877,5.321
12878,5.122
12879,4.943
12880,4.966
12881,4.839
12882,4.745
12883,4.967
12884,5.242
12885,5.141
12886,4.761
12887,4.438
12888,4.481
12889,4.666
12890,5.078
12891,5.391
12892,5.534
12893,5.573
12894,5.439
12895,5.347
12896,5.356
12897,5.671
12898,5.951
12899,6.073
12900,6.055
12901,6.006
12902,6.135
12903,6.304
12904,6.249
12905,6.016
12906,5.815
12907,6.043
12908,6.263
12909,6.047
12910,5.482
12911,5.41
12912,5.654
12913,5.485
12914,5.08
12915,5.033
12916,5.637
12917,6.413
12918,6.923
12919,7.235
12920,6.967
12921,6.252
12922,5.393
12923,5.809
12924,6.332
12925,6.575
12926,6.559
12927,6.278
12928,6.112
12929,6.126
12930,6.282
12931,6.177
12932,5.861
12933,5.644
12934,5.528
12935,5.471
12936,5.561
12937,5.87
12938,5.854
12939,5.341
12940,4.675
12941,4.36
12942,4.404
12943,4.824
12944,5.316
12945,5.694
12946,5.727
12947,5.725
12948,5.564
12949,5.507
12950,5.57
12951,5.91
12952,6.06
12953,5.992
12954,5.904
12955,5.97
12956,6.188
12957,6.239
12958,5.982
12959,5.735
12960,5.688
12961,6.088
12962,6.348
12963,6.034
12964,5.261
12965,4.939
12966,5.092
12967,5.083
12968,5.066
12969,5.499
12970,6.338
12971,6.813
12972,6.863
12973,6.979
12974,6.997
12975,6.787
12976,6.13
12977,6.073
12978,6.586
12979,6.904
12980,7.006
12981,6.829
12982,6.718
12983,6.594
12984,6.578
12985,6.472
12986,6.366
12987,6.348
12988,6.166
12989,6.16
12990,6.409
12991,6.645
12992,6.346
12993,5.546
12994,4.82
12995,4.541
12996,4.509
12997,4.945
12998,5.393
12999,5.877
13000,5.983
13001,6.065
13002,5.989
13003,5.984
13004,5.942
13005,6.002
13006,5.785
13007,5.556
13008,5.438
13009,5.649
13010,6.027
13011,6.18
13012,5.91
13013,5.499
13014,5.356
13015,5.729
13016,6.082
13017,5.839
13018,5.188
13019,4.713
13020,4.702
13021,4.739
13022,5.046
13023,5.79
13024,6.515
13025,6.749
13026,6.643
13027,6.768
13028,6.971
13029,7.181
13030,6.889
13031,6.256
13032,6.624
13033,6.935
13034,7.056
13035,7.048
13036,6.949
13037,6.842
13038,6.65
13039,6.482
13040,6.48
13041,6.487
13042,6.324
13043,6.384
13044,6.656
13045,6.661
13046,6.027
13047,5.233
13048,4.894
13049,5.029
13050,5.11
13051,5.328
13052,5.587
13053,6.077
13054,6.379
13055,6.532
13056,6.452
13057,6.339
13058,5.968
13059,5.638
13060,5.149
13061,4.962
13062,4.989
13063,5.366
13064,5.834
13065,6.083
13066,5.791
13067,5.222
13068,4.947
13069,5.23
13070,5.669
13071,5.561
13072,5.186
13073,4.767
13074,4.647
13075,4.624
13076,4.986
13077,5.63
13078,6.01
13079,6.038
13080,6.122
13081,6.532
13082,7.001
13083,7.473
13084,7.479
13085,6.559
13086,6.635
13087,6.892
13088,7.01
13089,7.095
13090,6.957
13091,6.981
13092,6.73
13093,6.487
13094,6.405
13095,6.316
13096,6.162
13097,6.143
13098,6.222
13099,6.014
13100,5.327
13101,4.801
13102,4.908
13103,5.368
13104,5.658
13105,5.525
13106,5.595
13107,5.986
13108,6.577
13109,6.807
13110,6.69
13111,6.514
13112,6.115
13113,5.726
13114,5.123
13115,4.852
13116,4.831
13117,5.267
13118,5.808
13119,6.132
13120,5.848
13121,5.244
13122,4.946
13123,5.079
13124,5.454
13125,5.478
13126,5.265
13127,4.998
13128,4.901
13129,4.968
13130,5.251
13131,5.554
13132,5.58
13133,5.387
13134,5.626
13135,6.235
13136,6.867
13137,7.421
13138,7.549
13139,6.541
13140,6.364
13141,6.463
13142,6.727
13143,7.112
13144,7.151
13145,7.277
13146,7.01
13147,6.653
13148,6.408
13149,6.108
13150,5.936
13151,5.88
13152,5.909
13153,5.721
13154,5.079
13155,4.726
13156,5.067
13157,5.616
13158,6.053
13159,5.786
13160,5.827
13161,5.887
13162,6.357
13163,6.614
13164,6.614
13165,6.474
13166,6.152
13167,5.931
13168,5.545
13169,5.345
13170,5.315
13171,5.684
13172,6.133
13173,6.325
13174,6.077
13175,5.645
13176,5.571
13177,5.575
13178,5.675
13179,5.59
13180,5.295
13181,5.088
13182,5.077
13183,5.265
13184,5.508
13185,5.547
13186,5.491
13187,5.267
13188,5.607
13189,6.23
13190,6.885
13191,7.261
13192,7.32
13193,6.098
13194,5.925
13195,5.997
13196,6.344
13197,6.881
13198,7.13
13199,7.243
13200,7.082
13201,6.765
13202,6.567
13203,6.106
13204,5.946
13205,5.919
13206,6.137
13207,6.016
13208,5.453
13209,5.111
13210,5.42
13211,5.742
13212,6.038
13213,5.828
13214,5.901
13215,5.721
13216,6.043
13217,6.501
13218,6.757
13219,6.624
13220,6.305
13221,6.269
13222,6.076
13223,5.966
13224,5.823
13225,6.091
13226,6.424
13227,6.552
13228,6.432
13229,6.196
13230,6.333
13231,6.2
13232,6.053
13233,5.876
13234,5.559
13235,5.353
13236,5.311
13237,5.532
13238,5.745
13239,5.635
13240,5.545
13241,5.441
13242,5.991
13243,6.625
13244,7.111
13245,7.142
13246,7.058
13247,5.483
13248,5.329
13249,5.464
13250,6.001
13251,6.804
13252,7.289
13253,7.411
13254,7.323
13255,7.077
13256,7.023
13257,6.633
13258,6.445
13259,6.393
13260,6.67
13261,6.639
13262,6.11
13263,5.739
13264,5.861
13265,5.932
13266,5.945
13267,5.922
13268,6.07
13269,5.843
13270,5.966
13271,6.566
13272,7.058
13273,6.899
13274,6.353
13275,6.21
13276,6.144
13277,6.232
13278,6.16
13279,6.348
13280,6.677
13281,6.788
13282,6.774
13283,6.538
13284,6.726
13285,6.549
13286,6.308
13287,6.064
13288,5.837
13289,5.694
13290,5.529
13291,5.672
13292,5.847
13293,5.771
13294,5.622
13295,5.632
13296,6.309
13297,6.984
13298,7.284
13299,6.967
13300,6.706
13301,5.102
13302,5.08
13303,5.415
13304,6.098
13305,6.916
13306,7.364
13307,7.51
13308,7.521
13309,7.344
13310,7.232
13311,6.88
13312,6.554
13313,6.545
13314,6.828
13315,7.121
13316,6.808
13317,6.384
13318,6.156
13319,6.049
13320,6.033
13321,6.171
13322,6.316
13323,6.188
13324,6.229
13325,6.713
13326,7.15
13327,6.996
13328,6.41
13329,6.091
13330,6.0
13331,6.238
13332,6.391
13333,6.562
13334,6.81
13335,6.862
13336,6.829
13337,6.519
13338,6.643
13339,6.597
13340,6.497
13341,6.292
13342,6.224
13343,6.116
13344,5.835
13345,5.877
13346,6.069
13347,6.133
13348,5.895
13349,5.816
13350,6.435
13351,7.085
13352,7.32
13353,6.911
13354,6.518
13355,5.124
13356,5.281
13357,5.922
13358,6.693
13359,7.369
13360,7.615
13361,7.744
13362,7.688
13363,7.209
13364,6.726
13365,6.318
13366,6.084
13367,6.278
13368,6.674
13369,7.273
13370,7.229
13371,6.803
13372,6.269
13373,6.152
13374,6.317
13375,6.617
13376,6.738
13377,6.599
13378,6.425
13379,6.46
13380,6.696
13381,6.837
13382,6.709
13383,6.497
13384,6.382
13385,6.572
13386,6.823
13387,6.986
13388,7.146
13389,7.068
13390,6.897
13391,6.568
13392,6.676
13393,6.785
13394,6.815
13395,6.762
13396,6.854
13397,6.799
13398,6.364
13399,6.169
13400,6.224
13401,6.398
13402,6.23
13403,6.113
13404,6.392
13405,6.76
13406,6.886
13407,6.721
13408,6.459
13409,5.359
13410,5.701
13411,6.485
13412,7.128
13413,7.536
13414,7.604
13415,7.701
13416,7.569
13417,6.789
13418,5.899
13419,5.284
13420,5.128
13421,5.487
13422,6.1
13423,6.921
13424,7.206
13425,6.841
13426,6.203
13427,6.117
13428,6.608
13429,7.118
13430,7.327
13431,7.054
13432,6.705
13433,6.381
13434,6.478
13435,6.829
13436,7.061
13437,6.961
13438,6.845
13439,6.939
13440,7.24
13441,7.431
13442,7.524
13443,7.348
13444,6.981
13445,6.651
13446,6.695
13447,6.909
13448,7.133
13449,7.315
13450,7.561
13451,7.507
13452,7.023
13453,6.593
13454,6.395
13455,6.507
13456,6.521
13457,6.506
13458,6.587
13459,6.735
13460,6.746
13461,6.791
13462,6.615
13463,5.574
13464,6.096
13465,6.931
13466,7.302
13467,7.448
13468,7.288
13469,7.364
13470,7.247
13471,6.44
13472,5.5
13473,4.749
13474,4.622
13475,4.902
13476,5.636
13477,6.542
13478,7.112
13479,6.824
13480,6.123
13481,5.868
13482,6.509
13483,7.151
13484,7.31
13485,6.804
13486,6.43
13487,6.243
13488,6.454
13489,6.8
13490,6.988
13491,6.848
13492,6.706
13493,6.666
13494,6.908
13495,7.267
13496,7.584
13497,7.583
13498,7.093
13499,6.712
13500,6.667
13501,7.021
13502,7.462
13503,7.805
13504,8.009
13505,7.89
13506,7.37
13507,6.79
13508,6.385
13509,6.377
13510,6.467
13511,6.517
13512,6.494
13513,6.616
13514,6.563
13515,6.727
13516,6.71
13517,5.751
13518,6.446
13519,7.187
13520,7.321
13521,7.065
13522,6.568
13523,6.56
13524,6.69
13525,6.439
13526,5.972
13527,5.335
13528,4.983
13529,4.92
13530,5.395
13531,6.311
13532,7.138
13533,7.111
13534,6.329
13535,5.697
13536,6.158
13537,6.88
13538,6.971
13539,6.353
13540,5.996
13541,6.109
13542,6.361
13543,6.401
13544,6.233
13545,5.94
13546,5.787
13547,5.847
13548,6.3
13549,6.787
13550,7.258
13551,7.299
13552,6.853
13553,6.524
13554,6.626
13555,7.4
13556,7.911
13557,8.089
13558,7.971
13559,7.663
13560,7.182
13561,6.582
13562,6.313
13563,6.408
13564,6.552
13565,6.592
13566,6.63
13567,6.804
13568,6.732
13569,6.691
13570,6.722
13571,5.623
13572,6.591
13573,7.472
13574,7.672
13575,7.26
13576,6.429
13577,6.12
13578,6.27
13579,6.467
13580,6.405
13581,5.97
13582,5.668
13583,5.649
13584,5.922
13585,6.645
13586,7.484
13587,7.628
13588,6.794
13589,5.816
13590,5.878
13591,6.529
13592,6.543
13593,6.088
13594,5.809
13595,6.055
13596,6.099
13597,5.764
13598,5.362
13599,5.049
13600,4.946
13601,5.166
13602,5.769
13603,6.356
13604,6.761
13605,6.776
13606,6.53
13607,6.442
13608,6.78
13609,7.772
13610,8.227
13611,8.257
13612,7.829
13613,7.376
13614,6.916
13615,6.416
13616,6.382
13617,6.576
13618,6.698
13619,6.689
13620,6.823
13621,7.108
13622,7.05
13623,6.781
13624,6.846
13625,5.767
13626,6.673
13627,7.417
13628,7.703
13629,7.427
13630,6.867
13631,6.502
13632,6.463
13633,6.637
13634,6.657
13635,6.488
13636,6.386
13637,6.603
13638,6.89
13639,7.297
13640,7.818
13641,7.962
13642,7.282
13643,6.261
13644,5.89
13645,6.407
13646,6.572
13647,6.426
13648,6.12
13649,6.08
13650,5.741
13651,5.185
13652,4.832
13653,4.673
13654,4.74
13655,5.153
13656,5.857
13657,6.362
13658,6.56
13659,6.476
13660,6.453
13661,6.588
13662,7.145
13663,8.111
13664,8.547
13665,8.503
13666,7.94
13667,7.343
13668,6.857
13669,6.527
13670,6.674
13671,6.913
13672,7.076
13673,7.044
13674,7.198
13675,7.429
13676,7.397
13677,7.029
13678,7.08
13679,6.372
13680,6.878
13681,7.064
13682,7.113
13683,7.035
13684,6.996
13685,6.881
13686,6.831
13687,7.013
13688,6.952
13689,6.823
13690,6.721
13691,7.156
13692,7.686
13693,8.009
13694,8.093
13695,8.001
13696,7.519
13697,6.659
13698,6.057
13699,6.385
13700,6.865
13701,6.996
13702,6.598
13703,6.117
13704,5.567
13705,5.008
13706,4.76
13707,4.699
13708,5.011
13709,5.575
13710,6.189
13711,6.484
13712,6.565
13713,6.555
13714,6.668
13715,6.793
13716,7.388
13717,8.153
13718,8.684
13719,8.602
13720,7.944
13721,7.203
13722,6.774
13723,6.777
13724,7.105
13725,7.217
13726,7.162
13727,6.978
13728,7.019
13729,7.219
13730,7.285
13731,7.052
13732,7.005
13733,7.223
13734,7.481
13735,6.983
13736,6.479
13737,6.111
13738,6.282
13739,6.445
13740,6.641
13741,6.949
13742,7.023
13743,7.048
13744,7.012
13745,7.446
13746,8.076
13747,8.383
13748,8.222
13749,7.908
13750,7.577
13751,6.985
13752,6.518
13753,6.717
13754,7.255
13755,7.256
13756,6.684
13757,5.914
13758,5.442
13759,5.037
13760,4.831
13761,4.861
13762,5.345
13763,6.042
13764,6.506
13765,6.632
13766,6.783
13767,6.876
13768,6.919
13769,6.85
13770,7.366
13771,8.094
13772,8.64
13773,8.361
13774,7.516
13775,6.643
13776,6.506
13777,6.938
13778,7.378
13779,7.202
13780,6.74
13781,6.445
13782,6.374
13783,6.504
13784,6.627
13785,6.595
13786,6.48
13787,7.564
13788,7.914
13789,7.304
13790,6.512
13791,5.748
13792,5.516
13793,5.667
13794,6.053
13795,6.5
13796,6.694
13797,6.987
13798,7.229
13799,7.741
13800,8.224
13801,8.524
13802,8.279
13803,7.961
13804,7.643
13805,7.395
13806,7.215
13807,7.426
13808,7.683
13809,7.383
13810,6.601
13811,5.722
13812,5.305
13813,5.039
13814,4.889
13815,4.999
13816,5.537
13817,6.232
13818,6.585
13819,6.658
13820,6.823
13821,6.98
13822,7.058
13823,7.014
13824,7.267
13825,7.762
13826,7.953
13827,7.475
13828,6.461
13829,5.593
13830,5.822
13831,6.647
13832,7.342
13833,7.025
13834,6.227
13835,5.724
13836,5.622
13837,5.872
13838,6.162
13839,6.28
13840,6.048
13841,7.441
13842,7.952
13843,7.639
13844,7.09
13845,6.47
13846,5.995
13847,5.927
13848,6.039
13849,6.24
13850,6.373
13851,6.802
13852,7.346
13853,7.905
13854,8.285
13855,8.458
13856,8.252
13857,7.963
13858,7.661
13859,7.626
13860,7.696
13861,7.904
13862,7.787
13863,7.285
13864,6.586
13865,5.932
13866,5.633
13867,5.391
13868,5.192
13869,5.274
13870,5.753
13871,6.227
13872,6.345
13873,6.379
13874,6.577
13875,6.886
13876,7.095
13877,7.141
13878,7.202
13879,7.397
13880,7.2
13881,6.509
13882,5.44
13883,4.786
13884,5.294
13885,6.422
13886,7.254
13887,6.883
13888,5.93
13889,5.286
13890,5.116
13891,5.458
13892,5.906
13893,6.226
13894,5.988
13895,7.511
13896,7.745
13897,7.397
13898,7.046
13899,6.937
13900,6.759
13901,6.801
13902,6.696
13903,6.689
13904,6.667
13905,6.97
13906,7.307
13907,7.603
13908,7.901
13909,8.204
13910,8.388
13911,8.272
13912,7.955
13913,7.76
13914,7.804
13915,8.084
13916,7.812
13917,7.315
13918,6.717
13919,6.389
13920,6.22
13921,5.949
13922,5.627
13923,5.543
13924,5.845
13925,6.044
13926,5.981
13927,5.957
13928,6.164
13929,6.564
13930,6.923
13931,7.146
13932,7.181
13933,7.073
13934,6.573
13935,5.772
13936,4.874
13937,4.555
13938,5.28
13939,6.442
13940,7.155
13941,6.807
13942,6.019
13943,5.531
13944,5.362
13945,5.646
13946,5.915
13947,6.113
13948,5.916
13949,7.711
13950,7.51
13951,6.886
13952,6.686
13953,7.075
13954,7.346
13955,7.496
13956,7.4
13957,7.408
13958,7.262
13959,7.06
13960,6.802
13961,6.729
13962,7.005
13963,7.38
13964,7.955
13965,8.101
13966,7.986
13967,7.611
13968,7.478
13969,7.742
13970,7.658
13971,7.474
13972,7.139
13973,6.957
13974,6.827
13975,6.441
13976,6.009
13977,5.731
13978,5.84
13979,5.925
13980,5.819
13981,5.695
13982,5.773
13983,6.018
13984,6.316
13985,6.679
13986,6.936
13987,6.856
13988,6.329
13989,5.532
13990,4.925
13991,4.948
13992,5.7
13993,6.513
13994,6.746
13995,6.425
13996,5.956
13997,5.854
13998,5.741
13999,5.926
14000,5.888
14001,5.908
14002,5.731
14003,7.926
14004,7.659
14005,6.857
14006,6.651
14007,6.998
14008,7.372
14009,7.519
14010,7.423
14011,7.377
14012,7.138
14013,6.723
14014,6.178
14015,5.936
14016,6.023
14017,6.341
14018,7.125
14019,7.55
14020,7.657
14021,7.216
14022,7.058
14023,7.319
14024,7.459
14025,7.537
14026,7.393
14027,7.146
14028,6.764
14029,6.228
14030,5.786
14031,5.552
14032,5.593
14033,5.786
14034,5.886
14035,5.806
14036,5.626
14037,5.445
14038,5.559
14039,6.179
14040,6.671
14041,6.616
14042,6.021
14043,5.377
14044,5.222
14045,5.608
14046,6.359
14047,6.644
14048,6.247
14049,5.802
14050,5.686
14051,6.029
14052,6.218
14053,6.324
14054,6.019
14055,5.69
14056,5.382
14057,7.922
14058,8.021
14059,7.506
14060,7.262
14061,7.263
14062,7.213
14063,7.004
14064,6.738
14065,6.549
14066,6.358
14067,5.946
14068,5.518
14069,5.419
14070,5.47
14071,5.592
14072,6.119
14073,6.548
14074,6.872
14075,6.711
14076,6.787
14077,7.039
14078,7.21
14079,7.27
14080,7.073
14081,6.599
14082,6.031
14083,5.559
14084,5.384
14085,5.369
14086,5.593
14087,5.871
14088,6.105
14089,5.89
14090,5.443
14091,4.978
14092,5.043
14093,5.844
14094,6.409
14095,6.285
14096,5.604
14097,5.274
14098,5.653
14099,6.336
14100,6.647
14101,6.286
14102,5.477
14103,5.075
14104,5.185
14105,5.669
14106,6.102
14107,6.292
14108,6.096
14109,5.733
14110,5.346
14111,7.835
14112,8.284
14113,8.081
14114,7.712
14115,7.212
14116,6.788
14117,6.42
14118,6.057
14119,5.76
14120,5.642
14121,5.463
14122,5.272
14123,5.201
14124,5.109
14125,5.136
14126,5.485
14127,5.863
14128,6.236
14129,6.315
14130,6.681
14131,6.89
14132,6.856
14133,6.58
14134,6.28
14135,5.861
14136,5.452
14137,5.238
14138,5.337
14139,5.644
14140,5.975
14141,6.097
14142,6.123
14143,5.792
14144,5.394
14145,4.996
14146,5.135
14147,5.886
14148,6.264
14149,5.923
14150,5.208
14151,5.244
14152,6.108
14153,6.925
14154,6.78
14155,5.973
14156,5.051
14157,4.685
14158,4.765
14159,5.135
14160,5.585
14161,5.796
14162,5.755
14163,5.622
14164,5.397
14165,7.844
14166,8.295
14167,8.033
14168,7.408
14169,6.677
14170,6.233
14171,5.892
14172,5.572
14173,5.287
14174,5.259
14175,5.244
14176,5.23
14177,5.188
14178,5.022
14179,4.991
14180,5.302
14181,5.785
14182,6.295
14183,6.576
14184,6.903
14185,6.811
14186,6.421
14187,5.855
14188,5.521
14189,5.346
14190,5.395
14191,5.624
14192,6.033
14193,6.365
14194,6.478
14195,6.15
14196,5.873
14197,5.501
14198,5.361
14199,5.272
14200,5.621
14201,6.205
14202,6.185
14203,5.639
14204,5.119
14205,5.611
14206,6.632
14207,7.197
14208,6.619
14209,5.66
14210,4.86
14211,4.578
14212,4.531
14213,4.687
14214,5.013
14215,5.281
14216,5.359
14217,5.54
14218,5.542
14219,7.666
14220,7.667
14221,7.144
14222,6.502
14223,5.928
14224,5.692
14225,5.483
14226,5.311
14227,5.124
14228,5.139
14229,5.167
14230,5.145
14231,5.037
14232,4.823
14233,4.833
14234,5.22
14235,5.966
14236,6.661
14237,6.944
14238,6.827
14239,6.311
14240,5.77
14241,5.364
14242,5.391
14243,5.662
14244,6.035
14245,6.404
14246,6.737
14247,6.825
14248,6.569
14249,6.017
14250,5.644
14251,5.395
14252,5.43
14253,5.53
14254,6.024
14255,6.473
14256,6.235
14257,5.768
14258,5.58
14259,6.242
14260,6.832
14261,6.734
14262,5.994
14263,5.311
14264,4.925
14265,4.811
14266,4.606
14267,4.554
14268,4.686
14269,4.968
14270,5.17
14271,5.512
14272,5.662
14273,7.163
14274,6.848
14275,6.198
14276,5.667
14277,5.431
14278,5.379
14279,5.177
14280,4.928
14281,4.806
14282,4.933
14283,4.994
14284,4.954
14285,4.852
14286,4.774
14287,4.833
14288,5.189
14289,5.969
14290,6.732
14291,6.96
14292,6.519
14293,5.813
14294,5.405
14295,5.524
14296,6.075
14297,6.655
14298,6.935
14299,7.133
14300,7.258
14301,7.165
14302,6.76
14303,6.09
14304,5.649
14305,5.369
14306,5.447
14307,5.596
14308,5.968
14309,6.268
14310,6.136
14311,6.129
14312,6.305
14313,6.718
14314,6.526
14315,5.835
14316,5.221
14317,5.192
14318,5.475
14319,5.762
14320,5.569
14321,5.4
14322,5.401
14323,5.645
14324,5.813
14325,6.059
14326,6.128
14327,6.311
14328,5.95
14329,5.47
14330,5.234
14331,5.272
14332,5.231
14333,4.914
14334,4.583
14335,4.546
14336,4.763
14337,4.894
14338,4.876
14339,4.78
14340,4.808
14341,4.905
14342,5.209
14343,5.752
14344,6.225
14345,6.286
14346,5.89
14347,5.599
14348,5.684
14349,6.361
14350,7.102
14351,7.622
14352,7.612
14353,7.493
14354,7.232
14355,7.015
14356,6.79
14357,6.514
14358,6.089
14359,5.667
14360,5.528
14361,5.583
14362,5.724
14363,6.087
14364,6.367
14365,6.823
14366,6.907
14367,6.655
14368,5.851
14369,4.923
14370,4.603
14371,5.21
14372,6.157
14373,6.94
14374,6.845
14375,6.659
14376,6.437
14377,6.442
14378,6.415
14379,6.504
14380,6.497
14381,5.652
14382,5.436
14383,5.223
14384,5.248
14385,5.29
14386,5.178
14387,4.812
14388,4.569
14389,4.575
14390,4.683
14391,4.774
14392,4.792
14393,4.759
14394,4.862
14395,5.123
14396,5.578
14397,5.913
14398,5.855
14399,5.661
14400,5.526
14401,5.791
14402,6.32
14403,7.249
14404,7.884
14405,7.97
14406,7.568
14407,7.33
14408,6.971
14409,6.701
14410,6.626
14411,6.808
14412,6.734
14413,6.336
14414,5.937
14415,5.74
14416,5.614
14417,6.149
14418,6.798
14419,7.379
14420,6.983
14421,6.083
14422,5.173
14423,4.677
14424,4.834
14425,5.793
14426,6.867
14427,7.719
14428,7.679
14429,7.416
14430,6.967
14431,6.63
14432,6.344
14433,6.287
14434,6.207
14435,5.424
14436,5.324
14437,5.239
14438,5.336
14439,5.276
14440,5.061
14441,4.686
14442,4.642
14443,4.698
14444,4.718
14445,4.729
14446,4.745
14447,4.775
14448,4.887
14449,5.25
14450,5.839
14451,6.116
14452,5.802
14453,5.442
14454,5.526
14455,6.147
14456,6.878
14457,7.585
14458,7.67
14459,7.199
14460,6.723
14461,6.74
14462,6.655
14463,6.292
14464,6.099
14465,6.551
14466,7.053
14467,7.1
14468,6.593
14469,6.216
14470,6.105
14471,6.862
14472,7.581
14473,7.827
14474,7.017
14475,5.94
14476,5.382
14477,5.424
14478,5.85
14479,6.578
14480,7.058
14481,7.373
14482,7.142
14483,6.893
14484,6.525
