,mean_output
11508,10.926
11509,10.359
11510,10.055
11511,8.507
11512,7.299
11513,6.976
11514,8.674
11515,11.472
11516,13.653
11517,13.286
11518,10.576
11519,8.194
11520,8.084
11521,9.375
11522,10.477
11523,10.504
11524,10.067
11525,8.465
11526,7.93
11527,8.21
11528,9.984
11529,10.641
11530,10.207
11531,9.469
11532,8.535
11533,7.86
11534,6.916
11535,6.45
11536,6.504
11537,7.877
11538,9.392
11539,9.344
11540,8.572
11541,8.356
11542,10.859
11543,14.309
11544,19.049
11545,21.314
11546,16.089
11547,16.537
11548,16.425
11549,15.918
11550,15.626
11551,15.337
11552,15.102
11553,15.136
11554,15.367
11555,15.342
11556,15.356
11557,15.153
11558,15.053
11559,14.629
11560,14.344
11561,14.255
11562,14.251
11563,14.449
11564,14.216
11565,13.521
11566,13.333
11567,13.238
11568,14.007
11569,13.768
11570,13.813
11571,13.105
11572,12.825
11573,12.547
11574,12.361
11575,12.287
11576,12.257
11577,12.472
11578,12.91
11579,13.118
11580,13.445
11581,13.299
11582,13.137
11583,12.855
11584,12.909
11585,13.125
11586,12.978
11587,12.257
11588,11.681
11589,11.47
11590,11.677
11591,11.996
11592,12.34
11593,12.582
11594,12.67
11595,12.218
11596,11.928
11597,11.651
11598,11.396
11599,11.537
11600,11.661
11601,12.208
11602,11.837
11603,11.678
11604,11.779
11605,12.029
11606,12.195
11607,11.977
11608,12.07
11609,12.668
11610,14.249
11611,16.891
11612,18.789
11613,18.975
11614,17.458
11615,14.835
11616,12.965
11617,9.84
11618,8.452
11619,8.258
11620,8.78
11621,8.506
11622,7.321
11623,7.195
11624,7.528
11625,9.437
11626,12.281
11627,13.042
11628,12.808
11629,13.753
11630,13.271
11631,11.699
11632,8.111
11633,8.705
11634,8.702
11635,7.998
11636,7.51
11637,7.696
11638,10.014
11639,9.15
11640,8.7
11641,6.672
11642,7.217
11643,6.791
11644,6.682
11645,6.538
11646,6.862
11647,7.2
11648,7.588
11649,10.642
11650,11.619
11651,11.847
11652,9.957
11653,9.593
11654,10.648
11655,12.378
11656,13.633
11657,13.588
11658,11.583
11659,10.424
11660,9.452
11661,10.208
11662,11.675
11663,13.533
11664,16.129
11665,17.35
11666,15.994
11667,12.865
11668,10.222
11669,9.576
11670,8.977
11671,8.574
11672,8.22
11673,8.862
11674,10.214
11675,12.11
11676,13.202
11677,11.969
11678,10.661
11679,10.444
11680,10.598
11681,10.166
11682,10.294
11683,11.255
11684,11.304
11685,9.656
11686,9.304
11687,9.879
11688,10.2
11689,9.053
11690,9.117
11691,9.527
11692,9.431
11693,8.375
11694,7.809
11695,8.642
11696,8.019
11697,7.022
11698,5.868
11699,6.183
11700,5.979
11701,6.046
11702,6.884
11703,10.386
11704,12.331
11705,12.538
11706,10.46
11707,10.155
11708,11.386
11709,13.346
11710,14.428
11711,15.635
11712,16.371
11713,16.521
11714,15.06
11715,13.298
11716,11.868
11717,11.026
11718,10.126
11719,9.275
11720,8.17
11721,7.579
11722,6.762
11723,6.947
11724,6.858
11725,7.544
11726,7.709
11727,8.557
11728,10.056
11729,9.573
11730,9.397
11731,8.386
11732,9.572
11733,8.813
11734,8.574
11735,8.651
11736,11.401
11737,14.314
11738,16.043
11739,14.213
11740,11.566
11741,9.25
11742,9.626
11743,9.533
11744,10.474
11745,10.815
11746,12.025
11747,11.66
11748,10.63
11749,9.487
11750,9.055
11751,9.113
11752,8.413
11753,8.116
11754,7.077
11755,6.925
11756,6.798
11757,6.943
11758,6.586
11759,6.713
11760,7.981
11761,8.729
11762,10.187
11763,12.466
11764,16.836
11765,19.72
11766,24.777
11767,21.123
11768,15.925
11769,16.35
11770,16.319
11771,15.877
11772,15.697
11773,15.68
11774,15.601
11775,15.573
11776,15.325
11777,15.229
11778,15.433
11779,15.632
11780,15.585
11781,15.249
11782,14.947
11783,14.638
11784,14.251
11785,14.033
11786,13.733
11787,13.401
11788,13.567
11789,13.784
11790,14.139
11791,13.586
11792,13.295
11793,12.731
11794,12.658
11795,12.567
11796,12.332
11797,12.21
11798,12.166
11799,12.465
11800,13.129
11801,13.668
11802,14.081
11803,13.884
11804,13.317
11805,12.976
11806,12.871
11807,12.791
11808,12.261
11809,11.362
11810,11.095
11811,11.215
11812,11.657
11813,12.157
11814,12.532
11815,12.731
11816,12.695
11817,12.339
11818,11.98
11819,11.557
11820,11.134
11821,11.088
11822,11.3
11823,11.786
11824,11.8
11825,11.72
11826,11.921
11827,11.944
11828,11.895
11829,11.615
11830,11.458
11831,11.012
11832,10.414
11833,11.401
11834,13.691
11835,16.847
11836,18.536
11837,17.957
11838,15.818
11839,11.907
11840,9.696
11841,9.158
11842,9.246
11843,8.904
11844,7.939
11845,8.258
11846,8.684
11847,10.073
11848,13.044
11849,13.878
11850,14.879
11851,15.147
11852,13.724
11853,10.892
11854,7.648
11855,8.939
11856,9.37
11857,9.386
11858,9.328
11859,9.41
11860,10.713
11861,8.989
11862,8.181
11863,5.695
11864,6.262
11865,7.474
11866,9.338
11867,10.893
11868,10.664
11869,9.535
11870,8.884
11871,11.149
11872,12.092
11873,11.881
11874,9.671
11875,9.29
11876,9.76
11877,11.96
11878,13.196
11879,13.752
11880,11.471
11881,10.238
11882,9.006
11883,9.497
11884,10.799
11885,12.465
11886,14.489
11887,15.223
11888,14.159
11889,11.578
11890,8.916
11891,7.575
11892,6.863
11893,6.898
11894,7.276
11895,8.171
11896,9.458
11897,10.77
11898,11.529
11899,11.296
11900,10.651
11901,10.512
11902,10.164
11903,10.414
11904,10.976
11905,11.394
11906,10.743
11907,9.698
11908,10.294
11909,12.212
11910,14.035
11911,13.848
11912,13.129
11913,12.376
11914,12.3
11915,12.346
11916,12.339
11917,12.332
11918,10.545
11919,8.398
11920,7.038
11921,7.213
11922,7.29
11923,7.126
11924,6.695
11925,8.832
11926,11.246
11927,12.827
11928,12.17
11929,12.892
11930,15.727
11931,19.761
11932,20.941
11933,21.323
11934,20.443
11935,19.761
11936,18.596
11937,17.165
11938,16.381
11939,15.173
11940,14.0
11941,12.968
11942,12.01
11943,10.378
11944,8.036
11945,6.878
11946,7.083
11947,8.809
11948,9.671
11949,10.426
11950,11.849
11951,12.372
11952,12.207
11953,9.471
11954,9.642
11955,9.507
11956,11.024
11957,11.489
11958,13.687
11959,16.037
11960,16.851
11961,14.636
11962,12.307
11963,10.023
11964,10.409
11965,9.795
11966,11.833
11967,14.578
11968,18.265
11969,18.995
11970,16.375
11971,11.815
11972,7.908
11973,5.942
11974,5.456
11975,5.943
11976,5.445
11977,6.374
11978,7.325
11979,8.066
11980,6.976
11981,6.388
11982,8.909
11983,12.312
11984,16.256
11985,18.889
11986,21.697
11987,23.632
11988,28.371
11989,20.879
11990,15.532
11991,15.916
11992,15.972
11993,15.712
11994,15.624
11995,15.872
11996,15.874
11997,15.76
11998,15.118
11999,14.966
12000,15.211
12001,15.647
12002,15.61
12003,15.391
12004,15.092
12005,14.822
12006,14.32
12007,13.908
12008,13.525
12009,13.584
12010,13.998
12011,14.604
12012,14.565
12013,13.93
12014,13.274
12015,12.941
12016,12.952
12017,12.822
12018,12.642
12019,12.581
12020,12.555
12021,12.704
12022,13.245
12023,14.013
12024,14.545
12025,14.507
12026,13.703
12027,13.043
12028,12.656
12029,12.641
12030,12.13
12031,11.499
12032,11.18
12033,11.405
12034,11.694
12035,12.108
12036,12.378
12037,12.502
12038,12.361
12039,12.141
12040,11.79
12041,11.412
12042,10.989
12043,10.719
12044,10.782
12045,11.088
12046,11.511
12047,12.058
12048,12.724
12049,12.777
12050,12.304
12051,11.585
12052,11.043
12053,10.681
12054,10.251
12055,10.571
12056,11.326
12057,13.255
12058,15.435
12059,16.525
12060,15.853
12061,13.598
12062,11.954
12063,10.602
12064,9.217
12065,8.552
12066,8.405
12067,9.161
12068,9.529
12069,10.083
12070,12.894
12071,13.594
12072,15.878
12073,15.69
12074,14.3
12075,10.584
12076,8.01
12077,9.569
12078,11.082
12079,11.894
12080,12.189
12081,11.568
12082,11.565
12083,9.102
12084,8.204
12085,6.523
12086,7.124
12087,9.961
12088,12.588
12089,14.836
12090,13.993
12091,12.754
12092,12.537
12093,13.938
12094,14.56
12095,13.604
12096,11.339
12097,10.087
12098,9.361
12099,11.251
12100,12.909
12101,14.763
12102,13.812
12103,13.168
12104,12.192
12105,11.837
12106,12.526
12107,14.701
12108,17.867
12109,19.103
12110,17.614
12111,14.693
12112,12.483
12113,11.296
12114,10.791
12115,10.701
12116,10.907
12117,10.992
12118,11.882
12119,13.783
12120,15.733
12121,16.277
12122,14.923
12123,13.579
12124,12.988
12125,13.564
12126,13.938
12127,13.397
12128,13.373
12129,14.236
12130,15.324
12131,16.653
12132,17.726
12133,18.125
12134,16.817
12135,15.258
12136,15.155
12137,17.313
12138,19.634
12139,20.497
12140,18.011
12141,14.44
12142,12.055
12143,11.874
12144,12.587
12145,13.506
12146,13.425
12147,14.083
12148,15.715
12149,18.001
12150,18.698
12151,19.169
12152,19.52
12153,21.748
12154,22.543
12155,24.159
12156,24.455
12157,24.621
12158,23.509
12159,21.352
12160,19.599
12161,17.742
12162,16.446
12163,15.036
12164,13.824
12165,11.585
12166,8.727
12167,6.535
12168,6.826
12169,8.695
12170,10.145
12171,11.018
12172,12.245
12173,12.778
12174,12.292
12175,9.995
12176,10.872
12177,11.172
12178,12.58
12179,11.849
12180,12.375
12181,13.202
12182,12.917
12183,11.613
12184,10.767
12185,9.924
12186,10.136
12187,9.067
12188,11.652
12189,15.368
12190,20.768
12191,23.363
12192,21.232
12193,14.786
12194,8.175
12195,4.762
12196,4.468
12197,4.953
12198,5.136
12199,6.057
12200,7.057
12201,7.594
12202,7.501
12203,8.961
12204,13.558
12205,17.74
12206,22.11
12207,25.679
12208,29.878
12209,31.751
12210,32.804
12211,20.958
12212,15.376
12213,15.595
12214,15.576
12215,15.34
12216,15.347
12217,15.79
12218,15.884
12219,15.687
12220,14.842
12221,14.556
12222,14.705
12223,15.117
12224,15.175
12225,15.184
12226,15.11
12227,14.829
12228,14.231
12229,14.003
12230,13.825
12231,14.269
12232,14.445
12233,14.723
12234,14.286
12235,13.71
12236,13.307
12237,13.19
12238,13.279
12239,13.129
12240,12.995
12241,12.941
12242,12.949
12243,12.925
12244,13.126
12245,13.574
12246,13.885
12247,14.058
12248,13.586
12249,12.883
12250,12.348
12251,12.347
12252,12.064
12253,11.828
12254,11.478
12255,11.666
12256,11.621
12257,11.712
12258,11.78
12259,11.719
12260,11.683
12261,11.662
12262,11.509
12263,11.232
12264,10.9
12265,10.797
12266,11.034
12267,11.408
12268,11.851
12269,12.171
12270,12.477
12271,12.431
12272,12.172
12273,11.54
12274,10.75
12275,10.286
12276,10.185
12277,10.65
12278,10.842
12279,11.109
12280,11.675
12281,12.636
12282,13.323
12283,13.364
12284,12.754
12285,11.28
12286,9.226
12287,8.498
12288,8.575
12289,9.222
12290,8.998
12291,9.117
12292,11.897
12293,12.888
12294,15.538
12295,14.949
12296,14.191
12297,10.627
12298,8.344
12299,9.387
12300,12.128
12301,15.324
12302,17.329
12303,17.085
12304,15.781
12305,12.773
12306,11.172
12307,9.201
12308,8.57
12309,11.158
12310,14.265
12311,17.617
12312,16.966
12313,14.956
12314,14.186
12315,14.787
12316,15.947
12317,14.735
12318,13.292
12319,12.257
12320,11.621
12321,12.997
12322,15.06
12323,17.618
12324,17.596
12325,16.557
12326,15.155
12327,13.379
12328,13.877
12329,15.869
12330,19.634
12331,21.077
12332,20.419
12333,18.853
12334,17.432
12335,16.608
12336,16.407
12337,16.775
12338,16.896
12339,16.41
12340,16.946
12341,19.296
12342,22.584
12343,24.301
12344,23.205
12345,21.117
12346,20.117
12347,20.422
12348,20.044
12349,18.87
12350,19.25
12351,21.408
12352,22.219
12353,22.764
12354,22.681
12355,22.916
12356,21.219
12357,19.64
12358,19.54
12359,21.717
12360,23.803
12361,24.933
12362,23.955
12363,22.017
12364,20.106
12365,19.601
12366,20.377
12367,22.101
12368,22.495
12369,22.051
12370,22.762
12371,24.718
12372,25.746
12373,24.701
12374,21.092
12375,18.915
12376,17.733
12377,19.671
12378,20.768
12379,21.482
12380,20.863
12381,19.637
12382,18.318
12383,16.762
12384,15.779
12385,14.176
12386,13.133
12387,11.166
12388,9.19
12389,7.082
12390,6.656
12391,7.561
12392,8.761
12393,9.947
12394,11.977
12395,13.942
12396,13.686
12397,11.762
12398,12.581
12399,13.669
12400,14.633
12401,11.954
12402,10.444
12403,9.636
12404,9.164
12405,8.763
12406,8.595
12407,8.347
12408,8.891
12409,9.656
12410,13.164
12411,17.784
12412,23.418
12413,25.657
12414,22.718
12415,14.973
12416,8.256
12417,4.644
12418,4.407
12419,4.621
12420,4.805
12421,5.637
12422,6.258
12423,7.825
12424,10.433
12425,14.922
12426,19.616
12427,23.914
12428,28.705
12429,33.202
12430,35.653
12431,35.329
12432,32.284
12433,21.299
12434,15.412
12435,15.393
12436,15.264
12437,15.15
12438,15.269
12439,15.656
12440,15.738
12441,15.566
12442,14.874
12443,14.415
12444,14.164
12445,14.331
12446,14.448
12447,14.579
12448,14.759
12449,14.773
12450,14.549
12451,14.624
12452,14.538
12453,14.708
12454,14.555
12455,14.679
12456,14.649
12457,14.287
12458,13.865
12459,13.391
12460,13.114
12461,12.786
12462,12.91
12463,13.043
12464,13.172
12465,12.989
12466,12.818
12467,12.819
12468,12.806
12469,12.98
12470,13.0
12471,12.321
12472,12.019
12473,12.453
12474,12.533
12475,12.398
12476,11.574
12477,11.715
12478,11.48
12479,11.26
12480,11.173
12481,11.186
12482,11.219
12483,11.186
12484,11.1
12485,11.095
12486,11.015
12487,10.907
12488,11.065
12489,11.24
12490,11.794
12491,12.131
12492,12.363
12493,12.187
12494,11.905
12495,11.33
12496,10.471
12497,9.86
12498,9.824
12499,10.311
12500,10.808
12501,10.858
12502,10.319
12503,9.718
12504,10.071
12505,11.388
12506,12.244
12507,11.733
12508,9.786
12509,9.23
12510,9.197
12511,9.647
12512,8.854
12513,8.345
12514,10.725
12515,11.866
12516,14.121
12517,13.42
12518,13.738
12519,11.164
12520,9.411
12521,9.31
12522,11.747
12523,14.653
12524,16.28
12525,16.305
12526,15.198
12527,13.917
12528,12.997
12529,12.285
12530,11.991
12531,14.026
12532,16.337
12533,18.357
12534,18.449
12535,18.302
12536,19.226
12537,20.46
12538,21.244
12539,19.672
12540,17.078
12541,14.305
12542,13.365
12543,14.323
12544,16.809
12545,18.733
12546,19.433
12547,18.391
12548,17.557
12549,15.004
12550,16.572
12551,18.642
12552,23.083
12553,23.573
12554,21.836
12555,19.945
12556,19.056
12557,19.814
12558,21.157
12559,22.234
12560,21.998
12561,20.864
12562,20.66
12563,22.678
12564,25.535
12565,27.037
12566,25.691
12567,23.961
12568,22.822
12569,23.186
12570,21.774
12571,20.768
12572,21.409
12573,25.201
12574,25.343
12575,25.177
12576,22.58
12577,22.222
12578,20.893
12579,20.832
12580,21.415
12581,22.145
12582,22.534
12583,23.446
12584,24.75
12585,25.74
12586,25.516
12587,24.874
12588,24.168
12589,24.445
12590,24.236
12591,23.21
12592,23.484
12593,25.155
12594,26.639
12595,24.823
12596,19.327
12597,14.208
12598,12.044
12599,13.607
12600,15.119
12601,15.998
12602,15.786
12603,15.371
12604,14.716
12605,14.214
12606,14.517
12607,13.441
12608,12.179
12609,10.678
12610,9.317
12611,8.134
12612,7.086
12613,6.974
12614,7.092
12615,7.699
12616,9.015
12617,10.095
12618,10.347
12619,10.706
12620,13.283
12621,13.97
12622,13.515
12623,9.704
12624,7.579
12625,6.345
12626,6.24
12627,6.699
12628,7.171
12629,8.055
12630,9.468
12631,10.273
12632,12.886
12633,15.682
12634,19.283
12635,19.063
12636,16.256
12637,10.799
12638,6.644
12639,4.271
12640,4.147
12641,4.346
12642,4.586
12643,5.319
12644,7.05
12645,10.914
12646,15.908
12647,20.749
12648,25.11
12649,28.154
12650,31.063
12651,32.637
12652,32.455
12653,30.056
12654,25.992
12655,21.485
12656,15.349
12657,15.074
12658,14.886
12659,14.993
12660,15.195
12661,15.545
12662,15.617
12663,15.6
12664,15.147
12665,14.657
12666,14.024
12667,13.87
12668,13.899
12669,14.185
12670,14.66
12671,14.867
12672,14.668
12673,14.699
12674,14.563
12675,14.588
12676,14.344
12677,14.486
12678,14.933
12679,14.742
12680,14.2
12681,13.315
12682,12.769
12683,12.517
12684,12.765
12685,13.085
12686,13.352
12687,13.331
12688,13.011
12689,12.61
12690,12.027
12691,11.941
12692,12.112
12693,11.855
12694,11.747
12695,12.154
12696,12.181
12697,12.067
12698,11.317
12699,11.43
12700,11.168
12701,10.981
12702,10.972
12703,11.11
12704,11.143
12705,11.081
12706,11.067
12707,11.183
12708,11.183
12709,10.957
12710,10.909
12711,10.961
12712,11.507
12713,11.708
12714,11.594
12715,11.288
12716,11.019
12717,10.758
12718,10.059
12719,9.517
12720,9.339
12721,9.754
12722,10.352
12723,10.479
12724,10.083
12725,9.355
12726,9.184
12727,9.776
12728,10.499
12729,11.333
12730,10.581
12731,10.063
12732,9.548
12733,9.548
12734,8.98
12735,8.391
12736,10.166
12737,11.297
12738,12.327
12739,11.947
12740,12.971
12741,11.743
12742,10.422
12743,9.289
12744,10.596
12745,12.423
12746,13.982
12747,15.707
12748,16.539
12749,17.345
12750,16.998
12751,16.1
12752,15.045
12753,15.191
12754,16.09
12755,16.626
12756,15.961
12757,15.357
12758,16.929
12759,20.408
12760,23.461
12761,23.494
12762,21.34
12763,18.853
12764,18.779
12765,20.342
12766,23.214
12767,24.4
12768,24.155
12769,21.651
12770,19.024
12771,15.071
12772,16.655
12773,17.683
12774,20.487
12775,19.794
12776,19.797
12777,21.008
12778,21.835
12779,23.408
12780,25.202
12781,27.015
12782,27.322
12783,27.171
12784,27.828
12785,30.164
12786,32.669
12787,33.819
12788,32.399
12789,30.566
12790,28.642
12791,27.727
12792,24.879
12793,22.928
12794,22.135
12795,25.667
12796,26.062
12797,27.772
12798,25.995
12799,25.999
12800,24.628
12801,24.138
12802,23.928
12803,22.592
12804,20.702
12805,20.021
12806,21.914
12807,24.922
12808,26.425
12809,26.103
12810,24.711
12811,23.933
12812,22.641
12813,21.013
12814,20.55
12815,21.106
12816,21.303
12817,19.103
12818,14.937
12819,11.47
12820,9.977
12821,10.855
12822,11.716
12823,12.306
12824,12.414
12825,13.235
12826,14.63
12827,16.554
12828,19.167
12829,20.386
12830,20.589
12831,19.546
12832,17.913
12833,15.947
12834,13.203
12835,11.335
12836,9.872
12837,9.168
12838,9.167
12839,9.529
12840,10.091
12841,10.697
12842,12.819
12843,12.864
12844,11.907
12845,8.805
12846,6.975
12847,6.377
12848,6.365
12849,6.342
12850,6.49
12851,7.277
12852,9.741
12853,10.745
12854,11.833
12855,13.121
12856,14.614
12857,13.288
12858,10.522
12859,7.084
12860,5.256
12861,4.257
12862,4.424
12863,4.905
12864,5.487
12865,7.765
12866,11.431
12867,15.636
12868,20.467
12869,24.978
12870,29.159
12871,30.615
12872,29.788
12873,26.4
12874,21.482
12875,16.955
12876,15.549
12877,21.388
12878,15.392
12879,15.128
12880,15.044
12881,15.264
12882,15.422
12883,15.694
12884,15.659
12885,15.717
12886,15.418
12887,14.998
12888,14.161
12889,13.857
12890,13.716
12891,13.935
12892,14.235
12893,14.464
12894,14.295
12895,14.203
12896,13.942
12897,13.895
12898,13.761
12899,14.094
12900,14.679
12901,14.599
12902,14.037
12903,13.142
12904,12.603
12905,12.369
12906,12.757
12907,13.215
12908,13.568
12909,13.756
12910,13.589
12911,13.052
12912,11.991
12913,11.462
12914,11.531
12915,11.657
12916,11.691
12917,12.179
12918,12.115
12919,12.069
12920,11.25
12921,11.169
12922,10.938
12923,10.895
12924,10.955
12925,10.987
12926,10.925
12927,10.781
12928,10.876
12929,11.149
12930,11.34
12931,11.013
12932,10.752
12933,10.602
12934,11.043
12935,11.29
12936,11.052
12937,10.787
12938,10.355
12939,10.226
12940,9.699
12941,9.503
12942,9.485
12943,9.922
12944,10.281
12945,10.424
12946,9.98
12947,9.311
12948,9.134
12949,9.441
12950,10.126
12951,10.832
12952,10.806
12953,9.937
12954,9.356
12955,8.809
12956,8.639
12957,8.46
12958,10.093
12959,11.269
12960,11.526
12961,11.347
12962,12.689
12963,11.965
12964,11.133
12965,9.854
12966,10.053
12967,10.236
12968,10.789
12969,13.851
12970,17.066
12971,20.345
12972,21.245
12973,20.921
12974,20.714
12975,21.347
12976,21.247
12977,19.329
12978,17.052
12979,16.125
12980,16.681
12981,18.677
12982,20.765
12983,22.329
12984,20.936
12985,19.036
12986,19.42
12987,22.366
12988,25.801
12989,26.614
12990,26.155
12991,23.711
12992,20.505
12993,16.116
12994,17.184
12995,17.92
12996,19.676
12997,19.003
12998,19.412
12999,21.924
13000,23.504
13001,26.366
13002,28.713
13003,30.763
13004,31.58
13005,33.166
13006,36.068
13007,40.001
13008,42.695
13009,43.548
13010,42.213
13011,40.962
13012,38.996
13013,36.34
13014,30.538
13015,25.948
13016,23.311
13017,26.424
13018,26.854
13019,29.598
13020,29.09
13021,30.946
13022,31.451
13023,31.857
13024,32.017
13025,30.917
13026,30.003
13027,28.959
13028,28.783
13029,29.248
13030,29.769
13031,28.87
13032,26.371
13033,23.337
13034,20.805
13035,18.97
13036,18.125
13037,17.192
13038,15.239
13039,12.703
13040,10.777
13041,10.247
13042,10.261
13043,10.639
13044,11.027
13045,12.12
13046,14.79
13047,19.658
13048,25.952
13049,31.64
13050,35.654
13051,36.498
13052,35.013
13053,32.106
13054,27.597
13055,21.972
13056,16.149
13057,12.612
13058,10.93
13059,10.925
13060,9.937
13061,8.969
13062,8.123
13063,8.513
13064,10.27
13065,10.13
13066,9.653
13067,8.09
13068,6.994
13069,6.913
13070,6.521
13071,6.287
13072,6.823
13073,7.788
13074,10.607
13075,10.633
13076,10.893
13077,9.651
13078,8.709
13079,6.706
13080,5.597
13081,5.009
13082,4.808
13083,4.476
13084,4.664
13085,5.623
13086,8.0
13087,12.08
13088,16.558
13089,20.775
13090,25.674
13091,29.789
13092,32.156
13093,28.683
13094,22.25
13095,14.42
13096,9.631
13097,7.725
13098,10.067
13099,21.109
13100,15.235
13101,15.009
13102,15.174
13103,15.543
13104,15.727
13105,15.902
13106,15.67
13107,15.682
13108,15.463
13109,15.23
13110,14.503
13111,14.03
13112,13.607
13113,13.561
13114,13.696
13115,14.07
13116,14.179
13117,14.121
13118,13.569
13119,13.36
13120,13.127
13121,13.398
