,mean_output
38327,16.505
38328,17.029
38329,17.636
38330,18.211
38331,17.749
38332,17.299
38333,16.932
38334,17.644
38335,21.886
38336,31.597
38337,36.682
38338,39.749
38339,39.067
38340,43.984
38341,39.891
38342,35.073
38343,28.801
38344,35.767
38345,35.629
38346,33.486
38347,24.736
38348,21.321
38349,19.01
38350,17.533
38351,16.737
38352,16.684
38353,16.669
38354,16.693
38355,16.717
38356,16.536
38357,16.388
38358,16.473
38359,17.241
38360,19.944
38361,37.741
38362,49.534
38363,60.143
38364,56.411
38365,46.026
38366,33.612
38367,19.26
38368,17.242
38369,16.635
38370,16.893
38371,17.066
38372,17.151
38373,17.226
38374,17.143
38375,16.962
38376,16.883
38377,16.833
38378,16.733
38379,16.893
38380,17.236
38381,17.716
38382,18.068
38383,18.031
38384,17.671
38385,17.093
38386,17.004
38387,17.116
38388,17.284
38389,17.459
38390,17.795
38391,18.037
38392,17.895
38393,17.427
38394,17.178
38395,16.928
38396,16.983
38397,17.047
38398,17.414
38399,17.806
38400,18.048
38401,18.626
38402,19.263
38403,19.676
38404,19.415
38405,18.559
38406,28.148
38407,18.942
38408,11.88
38409,11.861
38410,11.83
38411,11.819
38412,11.81
38413,11.802
38414,11.801
38415,11.801
38416,11.809
38417,11.881
38418,12.024
38419,12.167
38420,12.214
38421,12.32
38422,12.394
38423,12.461
38424,12.373
38425,12.327
38426,12.359
38427,12.369
38428,12.365
38429,12.315
38430,12.235
38431,12.148
38432,12.069
38433,12.13
38434,12.449
38435,12.928
38436,13.385
38437,13.603
38438,13.623
38439,13.546
38440,13.405
38441,13.505
38442,14.061
38443,15.026
38444,15.956
38445,16.495
38446,16.689
38447,16.387
38448,15.736
38449,15.103
38450,16.062
38451,22.219
38452,33.855
38453,46.906
38454,50.764
38455,43.128
38456,30.462
38457,23.867
38458,22.43
38459,24.402
38460,21.72
38461,19.555
38462,17.307
38463,18.603
38464,22.024
38465,23.106
38466,23.519
38467,26.032
38468,33.958
38469,45.535
38470,51.925
38471,47.918
38472,36.375
38473,24.714
38474,19.449
38475,17.603
38476,17.189
38477,16.654
38478,16.505
38479,16.422
38480,16.566
38481,16.918
38482,17.073
38483,17.039
38484,16.661
38485,16.647
38486,19.099
38487,33.203
38488,38.109
38489,42.982
38490,36.294
38491,41.747
38492,42.223
38493,41.733
38494,39.197
38495,39.327
38496,39.495
38497,35.438
38498,30.909
38499,30.124
38500,33.775
38501,41.849
38502,37.86
38503,34.276
38504,27.872
38505,36.481
38506,40.085
38507,42.656
38508,39.617
38509,40.665
38510,41.734
38511,43.244
38512,44.028
38513,44.934
38514,44.376
38515,39.597
38516,30.111
38517,21.766
38518,17.195
38519,16.866
38520,16.504
38521,16.468
38522,16.613
38523,16.7
38524,16.78
38525,16.816
38526,16.895
38527,16.939
38528,16.923
38529,16.838
38530,16.78
38531,16.764
38532,16.862
38533,16.957
38534,16.949
38535,16.824
38536,16.781
38537,16.897
38538,17.027
38539,17.053
38540,16.953
38541,16.81
38542,16.739
38543,16.82
38544,16.877
38545,16.982
38546,17.031
38547,17.084
38548,16.817
38549,16.545
38550,17.058
38551,17.754
38552,18.293
38553,17.722
38554,17.5
38555,17.206
38556,19.193
38557,25.099
38558,32.521
38559,37.933
38560,39.079
38561,46.104
38562,45.069
38563,39.723
38564,27.289
38565,24.27
38566,31.316
38567,31.758
38568,29.346
38569,21.799
38570,19.931
38571,19.143
38572,17.626
38573,16.94
38574,16.751
38575,16.755
38576,16.711
38577,16.8
38578,16.619
38579,16.483
38580,16.179
38581,16.524
38582,18.168
38583,38.018
38584,53.257
38585,63.034
38586,56.756
38587,45.08
38588,34.698
38589,21.458
38590,17.971
38591,17.365
38592,17.437
38593,17.253
38594,17.084
38595,16.998
38596,16.994
38597,16.934
38598,16.945
38599,16.91
38600,16.793
38601,16.843
38602,17.042
38603,17.609
38604,18.109
38605,18.229
38606,17.808
38607,17.131
38608,17.002
38609,17.111
38610,17.322
38611,17.525
38612,17.69
38613,17.749
38614,17.45
38615,17.175
38616,17.082
38617,16.996
38618,16.937
38619,17.026
38620,17.373
38621,17.674
38622,17.796
38623,18.156
38624,18.55
38625,18.585
38626,18.257
38627,17.676
38628,27.633
38629,19.065
38630,11.928
38631,11.886
38632,11.865
38633,11.844
38634,11.822
38635,11.804
38636,11.801
38637,11.801
38638,11.804
38639,11.839
38640,11.926
38641,12.039
38642,12.081
38643,12.29
38644,12.423
38645,12.603
38646,12.435
38647,12.311
38648,12.219
38649,12.195
38650,12.204
38651,12.154
38652,12.139
38653,12.1
38654,12.085
38655,12.287
38656,12.833
38657,13.547
38658,14.037
38659,14.076
38660,13.868
38661,13.659
38662,13.554
38663,13.766
38664,14.353
38665,15.191
38666,16.028
38667,16.581
38668,16.942
38669,16.624
38670,15.82
38671,15.156
38672,14.977
38673,16.193
38674,20.87
38675,32.21
38676,45.722
38677,50.23
38678,43.302
38679,34.396
38680,28.479
38681,29.671
38682,24.814
38683,21.797
38684,17.128
38685,18.076
38686,21.404
38687,22.982
38688,22.969
38689,21.795
38690,24.323
38691,32.636
38692,44.481
38693,52.047
38694,49.848
38695,38.601
38696,26.734
38697,19.541
38698,17.148
38699,16.891
38700,16.596
38701,16.475
38702,16.621
38703,17.072
38704,17.262
38705,17.18
38706,16.664
38707,16.412
38708,16.618
38709,27.044
38710,32.366
38711,37.958
38712,36.502
38713,38.456
38714,40.057
38715,40.181
38716,42.874
38717,41.847
38718,36.894
38719,29.411
38720,26.952
38721,27.977
38722,31.945
38723,36.203
38724,33.078
38725,28.778
38726,26.326
38727,38.623
38728,43.128
38729,40.946
38730,32.59
38731,33.395
38732,37.233
38733,39.153
38734,39.599
38735,38.661
38736,34.546
38737,27.73
38738,21.39
38739,18.168
38740,17.142
38741,16.834
38742,16.424
38743,16.373
38744,16.483
38745,16.592
38746,16.706
38747,16.809
38748,16.922
38749,16.902
38750,16.77
38751,16.583
38752,16.514
38753,16.486
38754,16.572
38755,16.635
38756,16.605
38757,16.469
38758,16.449
38759,16.582
38760,16.721
38761,16.716
38762,16.646
38763,16.534
38764,16.615
38765,16.808
38766,16.971
38767,17.093
38768,17.171
38769,17.321
38770,17.035
38771,16.767
38772,16.933
38773,17.413
38774,17.778
38775,17.426
38776,17.372
38777,17.523
38778,21.022
38779,26.339
38780,32.87
38781,38.224
38782,41.654
38783,49.99
38784,43.467
38785,36.503
38786,23.119
38787,23.293
38788,27.882
38789,28.958
38790,27.341
38791,22.129
38792,19.894
38793,19.165
38794,17.735
38795,16.957
38796,16.766
38797,16.792
38798,16.795
38799,16.951
38800,16.786
38801,16.614
38802,16.161
38803,16.028
38804,17.557
38805,37.827
38806,55.307
38807,63.311
38808,57.196
38809,46.288
38810,38.068
38811,24.572
38812,18.649
38813,17.867
38814,17.761
38815,17.374
38816,17.073
38817,16.916
38818,16.932
38819,16.848
38820,16.833
38821,16.815
38822,16.692
38823,16.615
38824,16.587
38825,16.989
38826,17.542
38827,17.777
38828,17.501
38829,16.876
38830,16.846
38831,17.028
38832,17.299
38833,17.613
38834,17.734
38835,17.64
38836,17.189
38837,16.985
38838,16.988
38839,16.936
38840,16.81
38841,16.923
38842,17.35
38843,17.663
38844,17.707
38845,17.786
38846,17.923
38847,17.871
38848,17.561
38849,17.185
38850,27.115
38851,19.155
38852,11.942
38853,11.906
38854,11.914
38855,11.865
38856,11.842
38857,11.81
38858,11.801
38859,11.801
38860,11.8
38861,11.812
38862,11.835
38863,11.858
38864,11.861
38865,12.089
38866,12.291
38867,12.496
38868,12.384
38869,12.294
38870,12.199
38871,12.151
38872,12.117
38873,12.072
38874,12.073
38875,12.075
38876,12.104
38877,12.459
38878,13.228
38879,14.046
38880,14.593
38881,14.454
38882,14.15
38883,13.804
38884,13.782
38885,14.194
38886,14.795
38887,15.467
38888,16.078
38889,16.505
38890,16.784
38891,16.516
38892,15.953
38893,15.61
38894,15.456
38895,15.651
38896,15.89
38897,21.137
38898,33.141
38899,46.831
38900,52.587
38901,46.791
38902,35.791
38903,30.786
38904,24.814
38905,22.119
38906,16.87
38907,17.283
38908,18.951
38909,20.176
38910,21.17
38911,20.639
38912,21.133
38913,24.004
38914,32.585
38915,44.366
38916,52.602
38917,49.865
38918,36.522
38919,24.294
38920,17.818
38921,17.562
38922,17.198
38923,16.746
38924,16.676
38925,17.053
38926,17.239
38927,17.101
38928,16.726
38929,16.47
38930,16.618
38931,21.7
38932,26.916
38933,33.655
38934,37.662
38935,37.573
38936,40.566
38937,41.967
38938,50.328
38939,46.701
38940,37.135
38941,26.006
38942,27.099
38943,29.789
38944,35.559
38945,34.235
38946,32.083
38947,24.928
38948,26.717
38949,41.647
38950,45.465
38951,38.543
38952,23.335
38953,20.702
38954,22.538
38955,24.454
38956,25.301
38957,24.278
38958,21.794
38959,19.12
38960,17.479
38961,17.249
38962,16.916
38963,16.745
38964,16.436
38965,16.457
38966,16.484
38967,16.56
38968,16.651
38969,16.736
38970,16.79
38971,16.759
38972,16.646
38973,16.481
38974,16.407
38975,16.355
38976,16.449
38977,16.542
38978,16.542
38979,16.42
38980,16.298
38981,16.293
38982,16.349
38983,16.424
38984,16.522
38985,16.47
38986,16.596
38987,16.785
38988,17.027
38989,17.264
38990,17.555
38991,17.757
38992,17.385
38993,16.951
38994,16.748
38995,17.099
38996,17.323
38997,17.196
38998,17.308
38999,18.423
39000,23.438
39001,27.877
39002,34.667
39003,39.714
39004,47.023
39005,49.286
39006,39.633
39007,29.649
39008,21.502
39009,23.779
39010,26.336
39011,26.838
39012,25.134
39013,20.946
39014,18.661
39015,17.931
39016,17.461
39017,17.019
39018,16.806
39019,16.853
39020,16.965
39021,17.183
39022,17.132
39023,17.017
39024,16.652
39025,16.1
39026,17.176
39027,36.816
39028,54.689
39029,60.357
39030,56.264
39031,48.428
39032,43.09
39033,28.281
39034,19.297
39035,18.406
39036,18.12
39037,17.593
39038,17.04
39039,16.765
39040,16.702
39041,16.59
39042,16.511
39043,16.472
39044,16.349
39045,16.225
39046,16.129
39047,16.522
39048,17.021
39049,17.219
39050,16.962
39051,16.489
39052,16.606
39053,16.875
39054,17.18
39055,17.442
39056,17.406
39057,17.304
39058,16.957
39059,16.71
39060,16.569
39061,16.392
39062,16.488
39063,16.69
39064,17.148
39065,17.449
39066,17.531
39067,17.526
39068,17.524
39069,17.585
39070,17.367
39071,17.107
39072,26.762
39073,19.202
39074,11.95
39075,11.926
39076,11.951
39077,11.869
39078,11.853
39079,11.814
39080,11.801
39081,11.801
39082,11.801
39083,11.805
39084,11.811
39085,11.83
39086,11.84
39087,12.012
39088,12.171
39089,12.44
39090,12.482
39091,12.513
39092,12.387
39093,12.289
39094,12.204
39095,12.117
39096,12.109
39097,12.091
39098,12.131
39099,12.494
39100,13.329
39101,14.277
39102,14.958
39103,14.758
39104,14.322
39105,13.845
39106,13.901
39107,14.5
39108,15.139
39109,15.68
39110,16.118
39111,16.528
39112,16.805
39113,16.569
39114,16.225
39115,16.167
39116,16.096
39117,16.004
39118,15.841
39119,17.096
39120,23.584
39121,36.072
39122,50.131
39123,52.362
39124,43.664
39125,32.523
39126,24.465
39127,20.662
39128,17.426
39129,17.939
39130,18.87
39131,19.025
39132,19.707
39133,20.213
39134,21.115
39135,20.849
39136,24.163
39137,32.409
39138,44.744
39139,52.275
39140,45.953
39141,33.368
39142,21.974
39143,18.706
39144,17.823
39145,17.198
39146,16.864
39147,16.774
39148,16.823
39149,16.75
39150,16.707
39151,16.664
39152,16.803
39153,18.111
39154,21.769
39155,32.719
39156,40.55
39157,42.26
39158,43.695
39159,46.622
39160,55.985
39161,51.01
39162,39.46
39163,28.478
39164,30.386
39165,32.896
39166,38.321
39167,37.215
39168,38.003
39169,33.309
39170,36.2
39171,47.691
39172,45.901
39173,35.378
39174,20.813
39175,18.961
39176,19.265
39177,19.202
39178,19.077
39179,18.849
39180,18.664
39181,17.867
39182,17.149
39183,16.849
39184,16.883
39185,16.778
39186,16.531
39187,16.524
39188,16.486
39189,16.467
39190,16.424
39191,16.456
39192,16.49
39193,16.536
39194,16.574
39195,16.531
39196,16.501
39197,16.426
39198,16.528
39199,16.607
39200,16.59
39201,16.422
39202,16.262
39203,16.248
39204,16.299
39205,16.352
39206,16.453
39207,16.44
39208,16.629
39209,16.811
39210,17.081
39211,17.266
39212,17.446
39213,17.487
39214,17.173
39215,16.833
39216,16.617
39217,16.807
39218,16.919
39219,16.885
39220,17.276
39221,19.831
39222,25.595
39223,31.245
39224,38.284
39225,45.17
39226,51.536
39227,46.362
39228,34.517
39229,26.427
39230,24.179
39231,25.273
39232,25.753
39233,27.229
39234,26.169
39235,21.44
39236,17.824
39237,17.195
39238,17.055
39239,16.949
39240,16.903
39241,16.964
39242,17.167
39243,17.225
39244,17.204
39245,16.991
39246,16.773
39247,16.208
39248,16.47
39249,34.251
39250,51.449
39251,56.461
39252,54.705
39253,49.771
39254,45.697
39255,30.233
39256,18.763
39257,17.973
39258,17.662
39259,17.34
39260,16.881
39261,16.664
39262,16.501
39263,16.33
39264,16.187
39265,16.119
39266,15.969
39267,15.867
39268,15.749
39269,16.023
39270,16.504
39271,16.702
39272,16.534
39273,16.154
39274,16.344
39275,16.815
39276,17.189
39277,17.415
39278,17.325
39279,17.284
39280,17.063
39281,16.63
39282,16.254
39283,15.953
39284,16.172
39285,16.381
39286,16.793
39287,17.085
39288,17.229
39289,17.309
39290,17.379
39291,17.523
39292,17.422
39293,17.215
39294,26.793
39295,19.169
39296,11.916
39297,11.921
39298,11.964
39299,11.866
39300,11.861
39301,11.818
39302,11.801
39303,11.801
39304,11.801
39305,11.801
39306,11.801
39307,11.815
39308,11.853
39309,12.002
39310,12.262
39311,12.535
39312,12.635
39313,12.612
39314,12.534
39315,12.466
39316,12.406
39317,12.272
39318,12.272
39319,12.213
39320,12.242
39321,12.42
39322,13.085
39323,13.92
39324,14.638
39325,14.538
39326,14.19
39327,13.799
39328,13.917
39329,14.586
39330,15.221
39331,15.696
39332,15.981
39333,16.314
39334,16.63
39335,16.571
39336,16.547
39337,16.598
39338,16.419
39339,16.094
39340,15.883
39341,16.082
39342,17.494
39343,23.588
39344,37.4
39345,47.898
39346,50.026
39347,39.298
39348,28.775
39349,20.991
39350,18.685
39351,18.919
39352,19.287
39353,19.246
39354,19.237
39355,19.954
39356,20.965
39357,20.641
39358,20.804
39359,23.203
39360,31.372
39361,42.832
39362,45.412
39363,40.01
39364,28.908
39365,22.951
39366,19.664
39367,17.784
39368,17.006
39369,16.272
39370,16.107
39371,16.184
39372,16.611
39373,16.866
39374,16.838
39375,17.015
39376,18.102
39377,31.384
39378,42.047
39379,49.133
39380,44.794
39381,42.518
39382,44.262
39383,38.914
39384,33.035
39385,30.112
39386,34.621
39387,33.762
39388,33.594
39389,36.378
39390,43.671
39391,47.204
39392,50.111
39393,52.107
39394,42.655
39395,29.353
39396,18.259
39397,17.373
39398,17.197
39399,17.215
39400,17.338
39401,17.308
39402,17.373
39403,17.164
39404,17.031
39405,16.915
39406,16.87
39407,16.726
39408,16.6
39409,16.74
39410,16.817
39411,16.779
39412,16.595
39413,16.439
39414,16.368
39415,16.453
39416,16.647
39417,16.698
39418,16.691
39419,16.598
39420,16.688
39421,16.702
39422,16.612
39423,16.408
39424,16.248
39425,16.209
39426,16.228
39427,16.27
39428,16.407
39429,16.498
39430,16.688
39431,16.85
39432,17.06
39433,17.323
39434,17.575
39435,17.573
39436,17.271
39437,16.867
39438,16.716
39439,16.972
39440,17.103
39441,17.356
39442,17.652
39443,22.003
39444,26.149
39445,34.337
39446,39.103
39447,51.556
39448,52.248
39449,44.925
39450,28.657
39451,27.619
39452,28.238
39453,29.65
39454,26.974
39455,29.648
39456,27.874
39457,22.261
39458,16.901
39459,16.702
39460,16.624
39461,16.815
39462,17.015
39463,17.119
39464,17.34
39465,17.184
39466,17.123
39467,16.891
39468,16.903
39469,16.602
39470,16.533
39471,30.531
39472,46.371
39473,50.811
39474,51.213
39475,47.177
39476,43.764
39477,29.796
39478,18.425
39479,17.776
39480,17.396
39481,17.202
39482,16.825
39483,16.622
39484,16.405
39485,16.185
39486,15.981
39487,15.838
39488,15.675
39489,15.622
39490,15.519
39491,15.676
39492,15.964
39493,16.191
39494,16.103
39495,15.941
39496,16.111
39497,16.668
39498,17.094
39499,17.352
39500,17.245
39501,17.342
39502,17.1
39503,16.469
39504,15.799
39505,15.543
39506,15.98
39507,16.295
39508,16.632
39509,16.839
39510,16.99
39511,17.109
39512,17.215
39513,17.27
39514,17.318
39515,17.373
39516,27.216
39517,19.168
39518,11.917
39519,11.909
39520,11.956
39521,11.884
39522,11.894
39523,11.845
39524,11.828
39525,11.823
39526,11.824
39527,11.812
39528,11.808
39529,11.827
39530,11.889
39531,12.028
39532,12.381
39533,12.645
39534,12.71
39535,12.537
39536,12.53
39537,12.579
39538,12.652
39539,12.467
39540,12.5
39541,12.376
39542,12.409
39543,12.35
39544,12.736
39545,13.414
39546,14.079
39547,14.168
39548,13.964
39549,13.761
39550,13.926
39551,14.478
39552,15.023
39553,15.429
39554,15.696
39555,16.104
39556,16.543
39557,16.598
39558,16.623
39559,16.737
39560,16.606
39561,16.244
39562,15.997
39563,16.218
39564,16.688
39565,17.743
39566,25.123
39567,38.295
39568,50.783
39569,50.586
39570,40.198
39571,27.645
39572,21.375
39573,19.992
39574,19.658
39575,19.366
39576,18.672
39577,19.057
39578,19.42
39579,19.59
39580,20.002
39581,20.38
39582,24.235
39583,32.776
39584,39.763
39585,43.292
39586,39.408
39587,32.717
39588,24.928
39589,19.009
39590,17.049
39591,16.007
39592,15.639
39593,16.005
39594,16.554
39595,16.861
39596,16.766
39597,17.033
39598,17.076
39599,29.742
39600,42.437
39601,48.713
39602,40.788
39603,35.506
39604,36.095
39605,35.666
39606,35.805
39607,37.313
39608,37.758
39609,30.1
39610,24.544
39611,28.532
39612,38.128
39613,45.834
39614,47.097
39615,43.018
39616,32.81
39617,22.987
39618,17.225
39619,16.847
39620,16.811
39621,16.923
39622,16.977
39623,16.862
39624,16.856
39625,16.905
39626,16.949
39627,16.945
39628,16.932
39629,16.834
39630,16.682
39631,16.771
39632,16.932
39633,16.886
39634,16.644
39635,16.456
39636,16.401
39637,16.494
39638,16.768
39639,16.865
39640,16.899
39641,16.807
39642,16.843
39643,16.734
39644,16.549
39645,16.366
39646,16.272
39647,16.221
39648,16.223
39649,16.275
39650,16.469
39651,16.712
39652,16.921
39653,16.979
39654,17.003
39655,17.092
39656,17.19
39657,17.222
39658,17.05
39659,16.854
39660,16.849
39661,17.199
39662,17.467
39663,18.061
39664,19.286
39665,24.14
39666,27.633
39667,34.563
39668,40.764
39669,52.07
39670,47.713
39671,37.186
39672,23.118
39673,28.943
39674,30.32
39675,30.295
39676,27.363
39677,31.45
39678,30.116
39679,23.293
39680,16.735
39681,16.493
39682,16.294
39683,16.617
39684,17.078
39685,17.206
39686,17.413
39687,17.061
39688,16.901
39689,16.54
39690,16.631
39691,16.538
39692,16.816
39693,24.488
39694,38.784
39695,44.134
39696,49.09
39697,44.894
39698,40.205
39699,28.017
39700,18.069
39701,17.37
39702,16.917
39703,16.866
39704,16.711
39705,16.578
39706,16.382
39707,16.136
39708,15.89
39709,15.688
39710,15.541
39711,15.504
39712,15.458
39713,15.599
39714,15.833
39715,16.162
39716,16.082
39717,16.044
39718,16.171
39719,16.895
39720,17.326
39721,17.489
39722,17.267
39723,17.431
39724,17.211
39725,16.614
39726,15.93
39727,15.807
39728,16.234
39729,16.508
39730,16.676
39731,16.751
39732,16.815
39733,16.938
39734,17.049
39735,17.06
39736,17.162
39737,17.403
39738,27.461
39739,19.168
39740,11.976
39741,11.94
39742,11.962
39743,11.939
39744,11.969
39745,11.932
39746,11.929
39747,11.941
39748,11.954
39749,11.9
39750,11.851
39751,11.832
39752,11.884
39753,11.992
39754,12.383
39755,12.552
39756,12.516
39757,12.226
39758,12.363
39759,12.564
39760,12.783
39761,12.573
39762,12.672
39763,12.513
39764,12.561
39765,12.376
39766,12.528
39767,12.964
39768,13.469
39769,13.744
39770,13.75
39771,13.718
39772,13.847
39773,14.237
39774,14.662
39775,14.985
39776,15.205
39777,15.544
39778,15.985
39779,16.192
39780,16.403
39781,16.591
39782,16.522
39783,16.285
39784,16.135
39785,16.35
39786,16.604
39787,16.725
39788,19.338
39789,28.311
39790,42.429
39791,52.468
39792,51.627
39793,40.146
39794,28.123
39795,21.155
39796,18.889
39797,19.169
39798,18.89
39799,18.777
39800,18.433
39801,18.196
39802,19.66
39803,20.438
39804,23.242
39805,29.009
39806,35.864
39807,43.961
39808,47.681
39809,45.573
39810,35.686
39811,24.41
39812,18.039
39813,15.978
39814,15.739
39815,16.107
