,mean_output
25634,19.56
25635,19.59
25636,22.132
25637,26.863
25638,30.685
25639,29.593
25640,24.913
25641,19.919
25642,18.199
25643,18.111
25644,17.849
25645,16.653
25646,15.938
25647,15.33
25648,14.286
25649,13.986
25650,16.484
25651,20.059
25652,21.88
25653,22.302
25654,23.391
25655,22.557
25656,19.31
25657,14.576
25658,12.102
25659,11.564
25660,12.271
25661,14.442
25662,15.938
25663,16.488
25664,17.583
25665,22.448
25666,24.72
25667,25.893
25668,21.982
25669,24.729
25670,29.205
25671,35.037
25672,29.829
25673,21.172
25674,14.571
25675,18.843
25676,22.008
25677,21.847
25678,16.114
25679,12.196
25680,10.197
25681,9.918
25682,18.575
25683,23.505
25684,27.641
25685,21.594
25686,19.677
25687,17.687
25688,16.443
25689,16.511
25690,14.863
25691,14.076
25692,15.384
25693,17.322
25694,19.552
25695,20.562
25696,22.461
25697,24.397
25698,23.718
25699,25.471
25700,21.722
25701,17.583
25702,12.062
25703,12.825
25704,13.739
25705,16.723
25706,20.544
25707,24.073
25708,26.046
25709,27.982
25710,29.7
25711,29.178
25712,27.807
25713,25.895
25714,24.858
25715,24.198
25716,24.962
25717,26.508
25718,25.527
25719,23.246
25720,21.3
25721,20.842
25722,21.123
25723,21.051
25724,21.025
25725,21.056
25726,21.126
25727,21.27
25728,21.455
25729,21.595
25730,21.688
25731,21.781
25732,21.851
25733,21.829
25734,21.763
25735,21.644
25736,21.449
25737,21.242
25738,21.261
25739,21.576
25740,21.709
25741,21.956
25742,22.379
25743,23.266
25744,23.893
25745,24.181
25746,24.204
25747,24.236
25748,24.312
25749,24.468
25750,24.685
25751,24.83
25752,34.041
25753,33.619
25754,24.824
25755,24.588
25756,25.333
25757,25.568
25758,25.812
25759,27.137
25760,29.934
25761,31.408
25762,30.612
25763,29.604
25764,29.465
25765,28.188
25766,26.191
25767,25.481
25768,25.887
25769,26.091
25770,26.08
25771,26.966
25772,27.902
25773,28.307
25774,27.996
25775,30.954
25776,33.634
25777,35.885
25778,34.625
25779,32.804
25780,30.317
25781,27.244
25782,25.04
25783,25.582
25784,29.18
25785,39.424
25786,43.584
25787,38.272
25788,29.255
25789,23.518
25790,29.912
25791,29.662
25792,32.257
25793,36.075
25794,40.886
25795,36.753
25796,28.599
25797,21.299
25798,23.917
25799,23.295
25800,24.085
25801,25.496
25802,28.854
25803,29.629
25804,30.513
25805,29.542
25806,28.093
25807,21.805
25808,24.685
25809,24.825
25810,30.443
25811,23.069
25812,19.393
25813,11.994
25814,9.169
25815,11.151
25816,14.818
25817,19.508
25818,21.363
25819,22.412
25820,30.485
25821,34.881
25822,34.058
25823,22.788
25824,15.478
25825,16.818
25826,21.637
25827,24.784
25828,24.488
25829,18.289
25830,14.191
25831,8.771
25832,8.611
25833,11.1
25834,18.6
25835,27.525
25836,30.23
25837,34.484
25838,38.06
25839,38.867
25840,32.561
25841,23.204
25842,21.992
25843,24.484
25844,29.3
25845,30.811
25846,29.941
25847,26.932
25848,22.808
25849,17.364
25850,14.239
25851,14.403
25852,16.954
25853,20.181
25854,22.68
25855,23.673
25856,26.133
25857,31.274
25858,40.318
25859,49.273
25860,55.547
25861,55.019
25862,47.543
25863,35.23
25864,25.888
25865,21.187
25866,20.163
25867,19.097
25868,18.024
25869,17.448
25870,16.45
25871,17.962
25872,21.665
25873,24.268
25874,23.882
25875,23.691
25876,24.698
25877,23.104
25878,18.396
25879,13.347
25880,10.903
25881,10.119
25882,10.487
25883,12.276
25884,13.642
25885,15.592
25886,18.734
25887,23.545
25888,25.757
25889,27.561
25890,25.232
25891,25.64
25892,27.454
25893,32.051
25894,28.453
25895,21.292
25896,15.311
25897,19.432
25898,20.657
25899,19.538
25900,13.751
25901,10.935
25902,9.551
25903,9.924
25904,18.669
25905,22.071
25906,26.151
25907,19.585
25908,19.556
25909,18.894
25910,18.845
25911,20.174
25912,16.849
25913,16.086
25914,17.427
25915,20.533
25916,22.777
25917,21.78
25918,24.57
25919,24.051
25920,22.364
25921,22.922
25922,24.23
25923,23.005
25924,16.702
25925,15.003
25926,14.914
25927,18.546
25928,21.948
25929,24.62
25930,24.294
25931,24.296
25932,28.385
25933,30.517
25934,29.148
25935,24.651
25936,22.935
25937,24.554
25938,26.871
25939,28.819
25940,27.246
25941,24.001
25942,21.581
25943,20.933
25944,21.184
25945,21.032
25946,20.894
25947,20.835
25948,20.892
25949,21.089
25950,21.347
25951,21.533
25952,21.607
25953,21.585
25954,21.526
25955,21.414
25956,21.289
25957,21.132
25958,20.935
25959,20.757
25960,20.73
25961,20.969
25962,21.114
25963,21.417
25964,21.799
25965,22.459
25966,22.905
25967,23.139
25968,23.237
25969,23.323
25970,23.409
25971,23.554
25972,23.756
25973,23.897
25974,33.24
25975,33.864
25976,24.836
25977,24.63
25978,25.404
25979,25.975
25980,26.736
25981,27.411
25982,29.171
25983,30.252
25984,29.574
25985,27.745
25986,26.602
25987,26.09
25988,25.862
25989,25.925
25990,26.354
25991,26.581
25992,26.526
25993,26.454
25994,26.447
25995,26.05
25996,26.474
25997,29.27
25998,32.462
25999,34.95
26000,33.301
26001,30.396
26002,27.16
26003,25.085
26004,24.386
26005,27.41
26006,33.3
26007,40.109
26008,37.161
26009,28.821
26010,23.675
26011,23.475
26012,29.096
26013,30.464
26014,30.925
26015,34.699
26016,34.264
26017,30.892
26018,27.081
26019,22.821
26020,27.357
26021,23.473
26022,23.909
26023,22.527
26024,25.765
26025,27.651
26026,27.212
26027,28.146
26028,26.185
26029,22.345
26030,22.622
26031,23.504
26032,27.66
26033,24.24
26034,20.33
26035,15.236
26036,9.859
26037,10.417
26038,13.169
26039,18.834
26040,20.818
26041,22.362
26042,30.763
26043,37.193
26044,39.168
26045,26.629
26046,17.462
26047,14.156
26048,20.237
26049,22.504
26050,24.399
26051,17.848
26052,15.016
26053,9.561
26054,8.772
26055,10.883
26056,16.986
26057,24.511
26058,28.026
26059,30.015
26060,35.834
26061,37.132
26062,33.708
26063,22.442
26064,17.909
26065,17.52
26066,22.627
26067,26.533
26068,29.096
26069,27.394
26070,24.455
26071,19.529
26072,15.683
26073,15.314
26074,20.779
26075,30.399
26076,40.305
26077,46.0
26078,48.044
26079,48.176
26080,49.853
26081,52.073
26082,55.308
26083,57.375
26084,56.968
26085,49.181
26086,38.212
26087,28.163
26088,23.022
26089,20.745
26090,19.01
26091,18.311
26092,18.575
26093,20.967
26094,24.908
26095,25.93
26096,25.395
26097,25.134
26098,24.818
26099,22.239
26100,17.022
26101,13.399
26102,10.673
26103,9.774
26104,9.455
26105,10.739
26106,12.018
26107,15.682
26108,20.106
26109,24.081
26110,25.928
26111,26.982
26112,25.718
26113,22.737
26114,24.156
26115,26.865
26116,25.381
26117,19.817
26118,16.854
26119,20.605
26120,20.38
26121,17.442
26122,12.357
26123,10.15
26124,9.39
26125,11.359
26126,17.718
26127,19.961
26128,21.255
26129,16.96
26130,17.487
26131,18.839
26132,18.756
26133,20.897
26134,16.896
26135,16.669
26136,18.205
26137,21.944
26138,24.853
26139,23.271
26140,27.907
26141,25.238
26142,22.523
26143,19.424
26144,23.016
26145,24.978
26146,19.35
26147,16.541
26148,15.202
26149,19.292
26150,22.753
26151,25.754
26152,24.897
26153,22.66
26154,24.372
26155,29.072
26156,29.757
26157,25.263
26158,20.276
26159,20.81
26160,24.017
26161,26.247
26162,25.171
26163,22.502
26164,21.148
26165,21.057
26166,21.294
26167,21.018
26168,20.779
26169,20.664
26170,20.722
26171,20.822
26172,20.99
26173,21.092
26174,21.099
26175,20.988
26176,20.827
26177,20.614
26178,20.391
26179,20.182
26180,20.083
26181,20.165
26182,20.323
26183,20.618
26184,20.766
26185,20.995
26186,21.191
26187,21.489
26188,21.698
26189,21.794
26190,21.822
26191,21.81
26192,21.861
26193,22.019
26194,22.299
26195,22.522
26196,32.136
26197,34.613
26198,26.107
26199,26.134
26200,26.537
26201,26.759
26202,27.671
26203,27.783
26204,27.814
26205,27.418
26206,26.615
26207,26.208
26208,26.235
26209,26.286
26210,26.108
26211,26.253
26212,26.619
26213,26.734
26214,26.734
26215,26.591
26216,26.598
26217,26.39
26218,26.575
26219,27.738
26220,29.61
26221,30.581
26222,29.175
26223,27.338
26224,25.922
26225,25.494
26226,26.053
26227,30.336
26228,35.196
26229,36.15
26230,28.754
26231,21.707
26232,21.158
26233,23.556
26234,25.812
26235,28.298
26236,29.164
26237,32.582
26238,27.625
26239,24.485
26240,26.163
26241,25.525
26242,30.221
26243,22.72
26244,21.371
26245,17.483
26246,20.621
26247,24.432
26248,24.26
26249,27.328
26250,25.035
26251,23.983
26252,20.868
26253,23.766
26254,25.241
26255,26.229
26256,21.161
26257,17.919
26258,11.011
26259,10.184
26260,12.438
26261,17.837
26262,21.073
26263,23.539
26264,29.939
26265,37.832
26266,39.469
26267,30.475
26268,19.492
26269,14.823
26270,17.87
26271,20.672
26272,22.823
26273,19.464
26274,15.721
26275,11.306
26276,8.878
26277,10.486
26278,16.13
26279,22.737
26280,26.603
26281,27.165
26282,31.687
26283,36.801
26284,34.382
26285,24.985
26286,16.004
26287,15.079
26288,17.805
26289,22.96
26290,26.189
26291,26.469
26292,23.024
26293,20.39
26294,18.082
26295,21.529
26296,32.851
26297,51.207
26298,65.837
26299,69.379
26300,62.39
26301,55.659
26302,52.386
26303,52.142
26304,51.929
26305,51.612
26306,57.403
26307,56.533
26308,49.525
26309,39.933
26310,35.692
26311,34.942
26312,28.291
26313,22.731
26314,20.723
26315,23.322
26316,25.546
26317,25.454
26318,25.223
26319,24.683
26320,22.361
26321,18.46
26322,14.119
26323,12.575
26324,10.762
26325,9.74
26326,9.096
26327,10.183
26328,12.419
26329,17.642
26330,21.501
26331,24.746
26332,25.744
26333,25.69
26334,23.669
26335,20.117
26336,24.754
26337,25.142
26338,23.644
26339,17.465
26340,18.404
26341,21.177
26342,20.257
26343,15.879
26344,11.944
26345,9.895
26346,9.651
26347,14.179
26348,18.621
26349,20.891
26350,18.2
26351,15.794
26352,15.657
26353,17.394
26354,17.072
26355,18.328
26356,15.386
26357,15.477
26358,16.5
26359,19.762
26360,23.973
26361,23.991
26362,30.483
26363,26.036
26364,23.156
26365,18.377
26366,21.819
26367,26.077
26368,20.597
26369,18.092
26370,15.137
26371,19.189
26372,22.516
26373,25.199
26374,24.736
26375,22.233
26376,21.638
26377,26.005
26378,29.145
26379,27.873
26380,21.957
26381,18.512
26382,19.602
26383,22.202
26384,22.704
26385,21.556
26386,20.927
26387,21.43
26388,21.651
26389,21.264
26390,20.843
26391,20.613
26392,20.585
26393,20.562
26394,20.544
26395,20.511
26396,20.459
26397,20.431
26398,20.369
26399,20.26
26400,20.07
26401,19.813
26402,19.642
26403,19.572
26404,19.69
26405,19.966
26406,20.2
26407,20.371
26408,20.495
26409,20.696
26410,20.869
26411,20.903
26412,20.807
26413,20.697
26414,20.748
26415,20.964
26416,21.334
26417,21.631
26418,31.472
26419,34.611
26420,26.769
26421,27.52
26422,27.168
26423,26.718
26424,26.739
26425,26.605
26426,26.016
26427,25.374
26428,25.59
26429,25.917
26430,26.166
26431,26.255
26432,26.395
26433,26.492
26434,26.674
26435,26.768
26436,26.756
26437,26.595
26438,26.612
26439,26.653
26440,26.758
26441,26.744
26442,26.844
26443,26.814
26444,26.385
26445,25.992
26446,25.986
26447,26.774
26448,28.676
26449,31.777
26450,34.937
26451,33.171
26452,25.645
26453,19.314
26454,19.477
26455,22.489
26456,23.557
26457,26.229
26458,29.315
26459,31.045
26460,24.215
26461,18.871
26462,24.834
26463,26.867
26464,31.659
26465,21.499
26466,19.969
26467,15.946
26468,20.382
26469,25.204
26470,25.663
26471,26.812
26472,24.445
26473,23.575
26474,19.877
26475,23.526
26476,24.249
26477,27.487
26478,21.989
26479,18.917
26480,12.711
26481,10.235
26482,12.402
26483,16.142
26484,20.172
26485,22.944
26486,26.374
26487,35.185
26488,36.418
26489,33.348
26490,21.525
26491,16.557
26492,14.919
26493,19.001
26494,21.093
26495,22.288
26496,17.829
26497,14.247
26498,9.912
26499,9.831
26500,15.104
26501,21.389
26502,25.004
26503,25.972
26504,27.317
26505,36.068
26506,35.62
26507,29.118
26508,17.486
26509,14.099
26510,16.885
26511,21.21
26512,24.317
26513,24.301
26514,22.745
26515,21.049
26516,20.687
26517,29.758
26518,46.274
26519,63.031
26520,70.85
26521,71.066
26522,64.375
26523,51.939
26524,38.405
26525,30.697
26526,29.432
26527,29.874
26528,39.821
26529,49.764
26530,51.897
26531,49.799
26532,46.233
26533,48.052
26534,39.092
26535,28.951
26536,22.764
26537,22.673
26538,22.932
26539,21.792
26540,22.593
26541,22.602
26542,19.294
26543,15.039
26544,11.481
26545,11.415
26546,10.259
26547,9.721
26548,9.177
26549,10.865
26550,14.56
26551,19.237
26552,22.259
26553,25.228
26554,25.122
26555,23.238
26556,19.201
26557,19.368
26558,25.09
26559,24.952
26560,21.577
26561,15.478
26562,17.509
26563,18.578
26564,17.749
26565,13.36
26566,11.001
26567,9.552
26568,10.463
26569,17.471
26570,21.0
26571,23.691
26572,18.186
26573,16.496
26574,15.697
26575,16.776
26576,17.113
26577,16.344
26578,14.347
26579,14.357
26580,15.339
26581,17.786
26582,22.79
26583,23.586
26584,30.233
26585,24.749
26586,22.673
26587,17.7
26588,18.509
26589,22.406
26590,17.806
26591,17.894
26592,15.04
26593,18.715
26594,21.4
26595,23.529
26596,23.642
26597,22.256
26598,21.42
26599,23.667
26600,26.829
26601,27.784
26602,24.338
26603,19.636
26604,18.262
26605,19.566
26606,20.491
26607,20.613
26608,20.73
26609,21.46
26610,21.68
26611,21.518
26612,21.378
26613,21.212
26614,20.949
26615,20.56
26616,20.228
26617,20.058
26618,19.929
26619,19.89
26620,19.844
26621,19.766
26622,19.613
26623,19.343
26624,19.117
26625,19.006
26626,19.145
26627,19.471
26628,19.71
26629,19.818
26630,19.889
26631,20.186
26632,20.432
26633,20.481
26634,20.262
26635,20.097
26636,20.171
26637,20.439
26638,20.88
26639,21.227
26640,31.257
26641,34.127
26642,27.802
26643,28.381
26644,27.673
26645,26.364
26646,25.677
26647,25.985
26648,25.675
26649,25.584
26650,25.612
26651,25.984
26652,26.428
26653,26.49
26654,26.584
26655,26.588
26656,26.707
26657,26.734
26658,26.705
26659,26.562
26660,26.583
26661,26.658
26662,26.805
26663,26.826
26664,26.989
26665,26.945
26666,26.421
26667,25.943
26668,27.007
26669,29.329
26670,30.765
26671,32.204
26672,33.816
26673,35.112
26674,28.736
26675,21.81
26676,17.941
26677,20.186
26678,22.514
26679,24.233
26680,29.748
26681,29.809
26682,25.148
26683,17.866
26684,24.828
26685,27.183
26686,30.985
26687,21.242
26688,20.889
26689,17.911
26690,23.101
26691,28.132
26692,28.214
26693,25.878
26694,21.885
26695,21.916
26696,18.885
26697,22.07
26698,23.5
26699,26.782
26700,23.294
26701,18.354
26702,14.067
26703,9.964
26704,12.132
26705,14.467
26706,18.821
26707,22.235
26708,24.191
26709,32.303
26710,34.771
26711,34.804
26712,24.731
26713,17.887
26714,13.986
26715,17.773
26716,21.134
26717,24.179
26718,21.18
26719,17.428
26720,13.252
26721,10.717
26722,14.584
26723,20.207
26724,22.933
26725,24.052
26726,23.824
26727,32.088
26728,36.145
26729,32.811
26730,22.78
26731,16.975
26732,18.865
26733,22.838
26734,23.895
26735,23.429
26736,22.979
26737,22.725
26738,25.24
26739,41.401
26740,59.078
26741,67.634
26742,60.083
26743,53.603
26744,49.035
26745,40.248
26746,30.024
26747,26.292
26748,29.52
26749,28.852
26750,32.282
26751,43.01
26752,49.41
26753,57.385
26754,54.977
26755,61.728
26756,52.707
26757,40.28
26758,26.159
26759,21.038
26760,20.065
26761,18.136
26762,19.243
26763,18.747
26764,16.88
26765,13.004
26766,10.511
26767,10.561
26768,9.985
26769,10.117
26770,10.199
26771,13.034
26772,16.761
26773,20.98
26774,23.076
26775,25.115
26776,22.868
26777,19.496
26778,15.632
26779,20.164
26780,24.216
26781,24.317
26782,18.867
26783,14.614
26784,15.764
26785,15.643
26786,14.899
26787,11.422
26788,10.262
26789,9.525
26790,12.31
26791,19.427
26792,22.554
26793,24.87
26794,19.652
26795,17.921
26796,17.138
26797,17.331
26798,18.956
26799,16.163
26800,14.432
26801,14.536
26802,15.886
26803,18.101
26804,21.934
26805,22.649
26806,26.401
26807,22.424
26808,21.719
26809,19.045
26810,17.735
26811,18.639
26812,14.81
26813,16.419
26814,15.08
26815,18.491
26816,20.307
26817,22.222
26818,22.434
26819,21.189
26820,21.0
26821,22.481
26822,24.66
26823,26.075
26824,24.153
26825,21.273
26826,20.201
26827,21.464
26828,21.668
26829,20.961
26830,20.502
26831,20.964
26832,21.18
26833,21.411
26834,21.858
26835,22.19
26836,22.114
26837,21.646
26838,21.009
26839,20.485
26840,20.027
26841,19.764
26842,19.519
26843,19.303
26844,19.063
26845,18.772
26846,18.503
26847,18.386
26848,18.592
26849,18.965
26850,19.233
26851,19.375
26852,19.614
26853,20.146
26854,20.519
26855,20.62
26856,20.43
26857,20.336
26858,20.389
26859,20.504
26860,20.776
26861,21.054
26862,31.1
26863,33.607
26864,27.45
26865,27.836
26866,27.153
26867,26.066
26868,25.006
26869,25.597
26870,26.107
26871,26.202
26872,26.197
26873,26.397
26874,26.675
26875,26.622
26876,26.682
26877,26.664
26878,26.737
26879,26.763
26880,26.759
26881,26.609
26882,26.573
26883,26.627
26884,26.787
26885,26.844
26886,27.06
26887,27.015
26888,26.547
26889,26.538
26890,28.676
26891,31.075
26892,32.564
26893,31.735
26894,34.343
26895,38.055
26896,33.635
26897,24.78
26898,16.422
26899,17.751
26900,21.697
26901,22.981
26902,29.142
26903,28.764
26904,27.474
26905,20.229
26906,24.683
26907,25.885
26908,27.503
26909,21.055
26910,21.005
26911,20.504
26912,24.791
26913,30.863
26914,30.268
26915,26.595
26916,22.524
26917,23.698
26918,21.274
26919,20.425
26920,22.42
26921,24.451
26922,24.277
26923,17.973
26924,15.196
26925,10.244
26926,11.364
26927,12.824
26928,16.677
26929,21.004
26930,24.103
26931,28.795
26932,35.081
26933,35.324
26934,31.14
26935,19.859
26936,15.29
26937,15.556
26938,20.544
26939,24.052
26940,24.157
26941,20.686
26942,17.234
26943,13.63
26944,14.991
26945,19.092
26946,21.04
26947,21.556
26948,22.355
26949,26.974
26950,34.327
26951,32.843
26952,26.883
26953,19.978
26954,21.699
26955,25.613
26956,25.532
26957,23.42
26958,23.181
26959,24.455
26960,30.408
26961,49.775
26962,61.239
26963,55.723
26964,35.838
26965,32.251
26966,39.317
26967,36.838
26968,25.158
26969,17.627
26970,22.703
26971,27.497
26972,30.492
26973,39.887
26974,45.141
26975,53.444
26976,48.375
26977,58.653
26978,57.043
26979,48.931
26980,29.442
26981,18.87
26982,17.619
26983,16.314
26984,16.993
26985,16.784
26986,15.77
26987,13.481
26988,11.243
26989,11.039
26990,10.333
26991,11.465
26992,13.023
26993,16.08
26994,18.622
26995,21.663
26996,23.18
26997,22.94
26998,19.079
26999,14.796
27000,14.375
27001,20.111
27002,22.554
27003,21.483
27004,16.616
27005,14.763
27006,16.18
27007,15.245
27008,14.357
27009,10.97
27010,10.201
27011,9.849
27012,15.006
27013,20.162
27014,23.006
27015,22.774
27016,20.065
27017,18.441
27018,18.014
27019,17.438
27020,19.166
27021,16.058
27022,14.383
27023,15.468
27024,17.619
27025,20.378
27026,21.35
27027,21.879
27028,22.715
27029,21.308
27030,21.092
27031,18.666
27032,15.848
27033,13.539
27034,11.914
27035,15.333
27036,15.916
27037,18.984
27038,19.193
27039,21.412
27040,21.88
27041,21.149
27042,21.231
27043,22.382
27044,22.75
27045,22.908
27046,22.087
27047,21.637
27048,21.603
27049,21.902
27050,21.588
27051,20.808
27052,20.512
27053,20.509
27054,20.469
27055,20.726
27056,21.443
27057,21.93
27058,21.96
27059,21.64
27060,21.122
27061,20.672
27062,20.259
27063,20.087
27064,19.9
27065,19.715
27066,19.517
27067,19.22
27068,18.929
27069,18.714
27070,18.795
27071,19.069
27072,19.377
27073,19.541
27074,19.787
27075,20.171
27076,20.492
27077,20.587
27078,20.496
27079,20.432
27080,20.426
27081,20.413
27082,20.561
27083,20.794
27084,30.598
27085,33.6
27086,26.881
27087,26.692
27088,26.479
27089,25.83
27090,25.464
27091,25.843
27092,26.119
27093,26.289
27094,26.547
27095,26.958
27096,27.299
27097,27.169
27098,27.0
27099,26.814
27100,26.766
27101,26.867
27102,26.974
27103,26.926
27104,26.795
27105,26.702
27106,26.799
27107,26.872
27108,27.051
27109,26.926
27110,26.646
27111,27.278
27112,29.864
27113,32.518
27114,33.675
27115,32.883
27116,35.944
27117,39.332
27118,34.657
27119,24.516
27120,15.073
27121,16.062
27122,19.964
27123,21.794
27124,27.425
27125,28.26
27126,29.708
27127,23.91
27128,24.285
27129,24.532
27130,23.841
